iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
597,-0.001243106891233691,0.46217128175042743,-0.2196094899422085,0.7537215631245657,0.11256208211549515,0.14787154200474056,0.21792454415335394,-9659.273406401344,-3.850892037039718,0.03907297186519548,-4.041668456706858
598,0.00224811783715127,0.8347318797098917,0.061160372356338207,0.10385472014705135,0.15167539915679656,0.15514029112213978,0.11776721262804973,-9659.271286715326,-3.9623383076648646,0.03692965174159416,-3.996948299578037
599,-0.043326228137023116,0.8787111661601155,0.0381048171576681,0.0737854989102169,0.1533742055965187,0.16556015007897418,-0.03261255932203779,-9658.804027936467,-3.991467580551349,0.03589261727900648,-3.8807921914249417
600,-0.0017861485927370266,0.850812236708999,0.05406664881063161,0.09393485876276741,0.15276456905229485,0.1565067304094192,0.0976015883602317,-9659.17404500757,-3.92645880266155,0.03641434305274156,-3.7118214217082195
601,-0.01739070894756764,0.38033136244174615,-0.24682847468554925,0.8607350850467101,0.10737078176728004,0.12192231913002699,-0.8405720993857662,-9657.419916118843,-3.819074950145848,0.04417895484954977,-3.8815562948444167
602,-0.0016555769159114614,0.3576014068879889,-0.26075544232087977,0.8990052383134957,0.1194009464748579,0.14027589496289627,0.22091686698871782,-9658.8472643853,-3.8468413328341033,0.0412129127555991,-4.057597430051178
603,-0.0021063141896943277,0.33008726143929235,-0.2424780636402526,0.9083833562022183,0.12519550708845448,0.1357449309529028,0.22150138216822815,-9659.21450278674,-3.970292076566135,0.04257061634178404,-3.8482850673340456
604,-0.00202439391247166,0.36467145510371457,-0.23740126466109657,0.8688642456634406,0.12142058597505614,0.13965514354844416,0.22042122203841763,-9659.323322496008,-3.9000770814537558,0.04147380277480661,-4.004800262538608
605,-1.0914670621083142,0.7714441561059012,0.03589610608294773,-0.05238257012610277,0.1481130474707061,0.15297317468300048,0.13124253171883732,-9656.468444545024,-3.9676441477755136,0.036985860646370286,-3.9860889558091106
606,-0.0007387006886021458,0.3495029999564331,-0.24075430010415705,0.8872621191323526,0.12280061635142998,0.13740062831959998,0.22111478481032576,-9658.229150881367,-3.9644223804347614,0.04186650536706993,-4.376946968044279
607,-0.0010276727299155615,0.3728496770988207,-0.2674343542219971,0.8910499051916665,0.11730441192841712,0.1417226123875204,0.22159725026093452,-9659.381824587661,-4.175855560521039,0.040912327766768605,-4.101379722965639
608,-0.000941364528692008,0.4160860136797472,-0.25592486298267747,0.836327794571474,0.11408278469548139,0.14527581141014226,0.21996029898156422,-9659.531009222286,-4.105581384960229,0.03990632255851271,-3.5849414929497585
609,-0.000813103258878578,0.38807794918937977,-0.2621738455148448,0.8698327924543559,0.11880069680257833,0.14300394444249298,0.21991198097972758,-9661.535288692294,-3.808438567202137,0.041072251435786175,-4.100686655229396
610,-0.0010010447342426883,0.45796951551032006,-0.24312181212543843,0.7822652542643806,0.11088227739626577,0.15045281332465443,0.21752387096682552,-9661.986277962187,-3.9834268036293206,0.03896247676499005,-4.205634526685568
611,-0.0005468201557522605,0.3013541110226889,-0.24678656232267324,0.9427914790620696,0.12927408635602872,0.13283905006599217,0.22154434408659923,-9660.612474214262,-4.097084095474968,0.04369689615846846,-4.276890210486599
612,-0.0005601562251486117,0.31236055472009305,-0.254086815616439,0.9394569438133833,0.1270493387531249,0.13475101643839932,0.22181062359525527,-9660.863781044747,-4.186368867106695,0.04324155661736913,-4.2740317300808615
613,-0.0005746663664752565,0.30662391068541994,-0.2542209350501695,0.9455548952661069,0.12783700661935443,0.1338158767580404,0.22224279799828645,-9660.926661622912,-4.222995336156812,0.043510796177032615,-4.000886485040355
614,-0.0006072825048169232,0.29892661905187545,-0.272031828642939,0.9708619802528846,0.12633287627518197,0.1346516815419621,0.2225658579422834,-9661.20979673621,-4.069366243860489,0.04332545509619688,-3.782166642233811
615,0.00034673403309117256,0.38824121529104944,-0.2218016202279302,0.8310436175737407,0.1245461364597559,0.1396761299379287,0.21905151990611965,-9661.364095426656,-3.916604984907249,0.041980667737920196,-3.881996390215723
616,-0.0022670042547059508,0.3014929082820862,-0.22574352090256386,0.9202041189173609,0.1349456160361276,0.12803315581258193,0.22168546258700791,-9660.8202908603,-3.9321353708147586,0.04499192582836752,-4.124086670705964
617,-0.0006553118194526002,0.2976933477148166,-0.2442010495723025,0.9426801930920901,0.13316952450318864,0.12942608158455204,0.22175014811546429,-9661.107474054987,-4.061087630342591,0.04468896920578608,-4.173161608589414
618,-0.0007155236979362637,0.3232148171054186,-0.2951187492826461,0.9678765745263331,0.1229977934503968,0.13738042582373425,0.221815404670102,-9661.000165342855,-4.131096363150014,0.04249941423966701,-4.081608480428477
619,-0.0008026960074068404,0.2675107044661655,-0.34285022835247164,1.0700475882658782,0.12360872767531168,0.134131876260894,0.22405136436279044,-9660.907530188802,-4.093305286305305,0.043309949044439425,-4.161763063988242
620,-0.0009481032167987068,0.4344480165257302,-0.27371868993406323,0.8359447602073913,0.11208222843064396,0.14748818073914682,0.21865207546064253,-9660.712753018095,-4.112554821270897,0.03944211362654035,-4.307613399060714
621,-0.0007668930515654416,0.40732260997724823,-0.21834007738493622,0.8087567683113287,0.12178835844146166,0.1419659894418689,0.21769808259188111,-9660.506207856615,-4.1913934501109065,0.04106056473403939,-4.3534095798913155
622,-0.0005302296885008983,0.2954747707651343,-0.194696477928679,0.8973611350308506,0.13966252679907776,0.12377367856152752,0.22065996439917268,-9659.668123916934,-4.253591014284825,0.045802238814480825,-4.344957928461006
623,-0.0005084598340893557,0.3054672672033589,-0.20282338746038495,0.8961055863096952,0.1372020790626523,0.12589998550514364,0.22073498325389862,-9659.5138064727,-4.2883618465303135,0.04518426037089825,-3.921889276704455
624,-0.0012949454935968839,0.3515137592598901,-0.22149330161540792,0.8681861300501961,0.12987259060597295,0.13347292170774688,0.2193301167730542,-9659.368102253617,-4.0750399798070935,0.043172335485802835,-4.2292147812701
625,-0.001192191401253403,0.3120470402409739,-0.19079218964132524,0.8768957862800922,0.1379711248985538,0.12585232297526028,0.2198975744580926,-9659.117939379299,-4.182154128490012,0.0451508846114455,-4.468773897097867
626,-0.0003948039683759727,0.31844889565270107,-0.20822627886867695,0.8886942971459981,0.13537488608645182,0.12817399280190234,0.22033440398349724,-9659.639346194097,-4.3434371761844215,0.0446800343545945,-4.7432510916707855
627,-0.0005213553369682259,0.30381972237860344,-0.1891858898519343,0.885032520453767,0.14212246423639507,0.12172751831565776,0.2216333801095147,-9660.82408350709,-4.545712386624926,0.04658822599376336,-4.710157654452364
628,-0.0012748838628542619,0.31482927593707066,-0.2711992566883925,0.956181494769144,0.129658386312637,0.13092684284496484,0.2234306085399277,-9660.567495919593,-4.598862006431578,0.04417886425117398,-4.376370577325772
629,-0.0005032527097025921,0.3075340812046278,-0.26907564915442617,0.9612405085863627,0.13136042439868795,0.1299914087636292,0.22276982344743518,-9660.952881148083,-4.415335483340728,0.04451166676573515,-4.46623420931321
630,-5.825502672750589e-05,0.3827388258975582,-0.25767140237300723,0.8745070920883168,0.12244647406898969,0.13927846957256476,0.22071245054428104,-9660.739855977497,-4.424649546679148,0.04192976906243873,-4.514750305917992
631,8.156765921500219e-05,0.365263365398519,-0.24072234197684222,0.8745666078028902,0.12568963090296328,0.13665263823296958,0.22084229518704968,-9660.451163414142,-4.475325459887804,0.04258740891837211,-4.4548057615899435
632,-0.001443615900581856,0.3341924143992699,-0.23595692115938588,0.899821226592209,0.12967320810814387,0.13261976188027907,0.22146875121731402,-9660.190815045895,-4.4745552355033045,0.043618650932054,-4.26328576695013
633,-0.0003552120108636697,0.3538337650971648,-0.21953912775726186,0.8632759904336986,0.1296369956645042,0.13318531130477634,0.22083020093957334,-9659.797082455929,-4.370254914263905,0.04335700641259617,-4.6532005902997655
634,-0.00044527214525347714,0.31757281260390047,-0.233009628275811,0.9135285676774678,0.13290564237240932,0.12941998007931033,0.22162865384206543,-9660.023597359972,-4.537037620543911,0.04443054523827639,-4.3293583645842295
635,7.678005929362433e-05,0.3314201340617767,-0.2042027312983904,0.8710825021223922,0.13393315341280473,0.12998987720155858,0.220570983674083,-9660.308617068382,-4.399526014276005,0.04434111221445222,-4.56895737296628
636,-0.0016350027508826573,0.3101756581749101,-0.22435779558199703,0.9123398831948353,0.13450873590519655,0.12788252816330076,0.2214915591302749,-9659.618495522054,-4.4968575973901785,0.04475487431870229,-4.714708010294637
637,-0.0004415787307875508,0.3440220356339718,-0.20183458856726633,0.8566519381551649,0.13380895224948375,0.13024670506510466,0.22024797780460326,-9659.902081750297,-4.607429665841233,0.04419919094521163,-4.644528694754997
638,-0.0004141286453009825,0.3263144301713893,-0.2048346972430812,0.8776886087450213,0.13565422859221854,0.1277802728474486,0.22081019919054168,-9659.594449748183,-4.601142985673109,0.044780844557416835,-4.692467118823668
639,-0.00032618275188364123,0.32969515628842827,-0.20164542427744014,0.8714097749977345,0.1354402929001911,0.12814937966856244,0.22077892730924345,-9659.63747327069,-4.640065245206097,0.04470104410424786,-4.605055895766168
640,-0.00036390706551414024,0.3164990552320265,-0.2217420501067936,0.9047597096614561,0.13443252954757576,0.12800392652750897,0.22151538384286362,-9659.478656794572,-4.598412395696565,0.044703981425640194,-4.609176935878105
641,-0.0004426696084704774,0.3303722068962971,-0.2315258812436911,0.900966482741661,0.13112667563192842,0.13106351454779044,0.2212514511918613,-9659.401604209243,-4.597245422105954,0.043876589189347615,-4.5685639996785765
642,0.011677605563742033,0.3178785648587119,-0.22874677915485042,0.9134792679275041,0.13304388767751235,0.12904097969954967,0.2216188293145881,-9659.370354859846,-4.583300566479029,0.044411320963196756,-4.891016742318939
643,-0.0011182488033265117,0.32518175712926045,-0.2579908049109207,0.9333035167253383,0.12796717065449437,0.1331378238481818,0.2220640623961242,-9659.932274913603,-4.75294617926251,0.04343497072229183,-4.380096887679911
644,0.0029263860666066347,0.7431916331416326,0.11968479998699513,0.13747221649206381,0.15617135835486323,0.14643200049087568,0.159621480988496,-9662.354879584156,-4.5192743611951585,0.04030234223982892,-4.742455546627843
645,0.008305807133440424,0.3414000200169201,-0.2596506042155578,0.9204608517350488,0.12380571246105722,0.1381146074714879,0.2213550549904708,-9661.378990483065,-4.660928033055216,0.042433746409359846,-4.611814678783804
646,-0.000536483170892673,0.31918348186613604,-0.25240956683274807,0.932928768985509,0.12737527394733195,0.13475277870524877,0.22178852429239648,-9661.161131082023,-4.632223952320076,0.0433107950871192,-4.839008235131036
647,-0.0006608347381451602,0.3264850015377112,-0.24931345931065704,0.922433219790296,0.12680789377120882,0.13558845497233316,0.22174665808767077,-9661.515683764317,-4.744900009016312,0.043160669600610595,-4.502082752187026
648,0.0005044547818686374,0.7763127700254774,0.11546192420742785,0.10818513620463616,0.1580520351865118,0.14974130900058719,0.1400982233773411,-9663.031388664558,-4.590396492274871,0.039483336363304734,-4.723836595816807
649,-0.007229435200067745,0.7897755290844263,0.11056401416668483,0.09792814687363777,0.16362874188254062,0.14631951385134753,0.12032692960690095,-9663.114731777498,-4.664631674765508,0.039555965194391314,-4.625547096599103
650,-0.23274508788517856,0.8035448779919476,0.10880770672457007,0.03707920497445549,0.1679918910496898,0.15061189822361742,-0.010868907019254363,-9659.507483781603,-4.638087723602574,0.03776058758167543,-4.699331458214349
651,0.000285875750258499,0.7756009093448963,0.10705664083698485,0.11739654915155806,0.15313722478859468,0.1507290628554696,0.14920283044159166,-9662.00730020714,-4.666460493555735,0.03888624482832243,-4.600950465298925
652,0.00020999246656435274,0.7726089696274563,0.10559875071332503,0.12179359999284739,0.15213974611091907,0.1507808539095556,0.15234533484848967,-9661.985622289032,-4.624304755799547,0.03888039417133572,-4.83379939528379
653,-0.0009665987336539322,0.3321478058568701,-0.26273511918364567,0.9290487981343968,0.12494660760074805,0.13737201160190485,0.22088912581477202,-9661.666631880147,-4.735914759480007,0.042654693359004424,-4.946233625723706
654,0.0003347116266138509,0.7562117582890282,0.10650783925150167,0.1374842688220648,0.15029722633532133,0.15015596876004328,0.16222640543273292,-9662.621220396246,-4.831763889340184,0.039226332035424624,-4.709553584496048
655,0.000781199997699116,0.3337091163254853,-0.2660706884686622,0.9312179999045915,0.1256577103178368,0.1374410171445781,0.22010100723724543,-9662.036495217666,-4.7467206590968845,0.04273898333002188,-4.677390740042363
656,-0.0006085865283331141,0.3825425360515464,-0.2636488743533752,0.88032847980672,0.1192417714640222,0.14321353458826652,0.21857794122689533,-9661.605266445455,-4.70415801740603,0.04096493364603165,-4.460892728964296
657,-0.00014502514139484274,0.3164752146339771,-0.25155697798139437,0.9342034333022955,0.13070535586735527,0.132132785462721,0.2198329454820296,-9660.063289495623,-4.5743783479670395,0.04373048720518371,-4.704854783818108
658,-0.0013427417936233543,0.3387608357170231,-0.24890747530584087,0.9090437540715631,0.12771100239901953,0.13538271705012955,0.21907972869716935,-9660.050804720255,-4.668316419980607,0.04284688299219931,-4.771881411189906
659,-0.0005002930072401353,0.19338111549773213,-0.062226046789724584,0.8683336281021514,0.19148879571359984,-2.470497011564099e-05,0.21996520768606473,-9660.466246631144,-4.729516405487668,0.061290895174142185,-4.431755070221551
660,-0.00023429718728952635,0.32764255146111027,-0.24046368583074146,0.9125947828782339,0.1289590898546154,0.1340874483942326,0.21920619289959706,-9659.496406868395,-4.56609382250725,0.043112624903094046,-4.349453246085157
661,-0.001697198580232432,0.33683124160807243,-0.26351092123037057,0.9256925957945215,0.1252038354194113,0.13641000844805834,0.22012748855350073,-9659.649777748595,-4.464987872103538,0.04248869255227387,-4.930717657848603
662,-0.000702372723184448,0.3361774861305472,-0.238901047251535,0.9026015749607936,0.12941213995419623,0.13503089343251176,0.21860136477020764,-9660.856221354159,-4.729505820157216,0.04318249177738344,-4.5611766700049925
663,-0.00036679002244433337,0.35828067734775615,-0.24228818541961739,0.8839810981010001,0.12500465888382137,0.13924705286846473,0.21794400267357825,-9661.015712411583,-4.615939378949334,0.04205032242377707,-4.507797288387972
664,-0.0004173171050206745,0.3239853027765597,-0.24514759248697826,0.9213441512494165,0.12891087428239156,0.13509443833530382,0.2189604867023986,-9660.950465708705,-4.566144842417389,0.043178334256390054,-4.602797324094998
665,0.0003698301570834359,0.3071514605352307,-0.2675561573329065,0.9611939243462697,0.12811371469706762,0.13472128807368922,0.21966551041152116,-9660.886250053713,-4.584194734516746,0.04324138415275143,-4.421832112133028
666,-0.0005917164649086986,0.37404320778934863,-0.23002366810853475,0.8560748500783344,0.1249151960149762,0.1397782519756564,0.21746359352934436,-9661.000428669742,-4.491641506937305,0.04186220618007835,-4.661952441093773
667,-0.0006941873481396673,0.26522966898022915,-0.2936802595362338,1.0285548881753002,0.13033756414185899,0.13020208583448478,0.22073772355623508,-9659.447483513499,-4.606710769499996,0.04408874163582112,-4.721319978492637
668,-0.0012482597195027012,0.26849437549726574,-0.2918803756691691,1.0230708539924318,0.13042601275982463,0.13019980746074644,0.22072180888273024,-9659.512331549613,-4.663681739184578,0.04409048349667975,-4.960989898958892
669,-0.00010933802689862257,0.28095907716616864,-0.3140076168834667,1.0329168715670933,0.12586879512700705,0.13403986813179947,0.22124389134669714,-9660.127016544551,-4.80124265658501,0.043194269338316084,-5.082424118157835
670,-0.16282796252850001,0.7860670314464131,0.13179683319525465,0.046390445760692595,0.17375662540421966,0.14663181550744542,-0.07413178429452214,-9660.565456178707,-4.920008270907963,0.04017281915629892,-5.0527067476649705
671,-0.1493481120394542,0.7978635333732709,0.10708777595723579,0.06274300357228912,0.15508281720429412,0.15251783194772317,-0.18601331590940717,-9660.935165504989,-4.954450917948638,0.037866442911707196,-5.02553696717713
672,5.1534080811416855e-05,0.7694278054940524,0.10254164101484285,0.1283497501426999,0.14916148318135616,0.1506852893192906,0.16045312325780525,-9661.916241181283,-4.967812322727342,0.038827544264018674,-5.017014358362983
673,0.000616761341781488,0.747420536524859,0.10924438056465857,0.14375349683887784,0.14832172537808525,0.14929081636565136,0.1678862449178974,-9661.246853004022,-4.970794296245189,0.03915240869605529,-4.696349731956261
674,0.0009939105264866602,0.2536061959677449,-0.2684295419264326,1.0156949252622645,0.1361450523202144,0.12407177385369439,0.2225289556386772,-9659.91947629309,-4.821285191099029,0.04574102638380785,-4.460177082551167
675,0.002301510117226617,0.34310954462886745,-0.2606811112452787,0.9178479147226297,0.1276492164007393,0.1352318202525551,0.21974269251212925,-9660.645225579074,-4.6492302439674935,0.04302757922322284,-4.611442631455851
676,0.001980037817316588,0.3011778977416969,-0.2718186170843493,0.9701265220569522,0.13140908168800747,0.1303455482133321,0.22126392332275946,-9660.574098069288,-4.674516400942729,0.04428672664560335,-4.4593626878196515
677,0.0024049141886700555,0.3521259500047398,-0.27388951229122327,0.9211097402270212,0.12379350410800188,0.13802400410643575,0.22036974530134934,-9660.950378066334,-4.589122468034391,0.04230646554413964,-4.8122225406974914
678,0.003105926462331798,0.3330651254189986,-0.3173266040698566,0.9841976924462119,0.12275064807325685,0.13695944855124143,0.21984462746648978,-9659.281779831123,-4.749640079659884,0.04213625220000172,-4.553265605419866
679,0.0033613558979560263,0.34810841828889144,-0.32433024874622135,0.9757257348040262,0.11798957850953404,0.1404935164560196,0.22045833528049982,-9659.40856705799,-4.638502661953419,0.041198845136217535,-4.521442819604561
680,0.00022065886940295494,0.3578802152288597,-0.29459537909213274,0.9358548172115067,0.12012380677245782,0.1397344295123006,0.21992815993664966,-9659.394157981651,-4.568595397136993,0.041421787965702866,-4.787890617792455
681,-0.012621913385474349,0.35342928405564494,-0.2476669580396132,0.8915066685695796,0.12678095001143125,0.13614586315361515,0.21859675429191727,-9659.546494819713,-4.6847645976262005,0.04249136995200426,-4.2696283649286
682,7.56053909119302e-05,0.3148412096655686,-0.26262067298438646,0.9476194128688522,0.12873417805656984,0.13384437629278284,0.220305540322577,-9660.764923942519,-4.439422829692188,0.04343609326942397,-4.666877048589765
683,-0.00027939157479856447,0.42850730269433157,-0.35767314626399715,0.9291198046671376,0.10017186556153876,0.15343188078405662,0.21970373036223514,-9660.698533811164,-4.580344769867688,0.03771054086815693,-4.423992074338096
684,-0.00031037561567671696,0.3841892159074764,-0.38958100348743996,1.0049049887817447,0.09970063393919588,0.15238095297579002,0.22156964497781778,-9660.89996889803,-4.497267553085371,0.03802018320390161,-4.668062744049098
685,-0.000132492867686803,0.36541495377518074,-0.34899704480450133,0.9836034236823095,0.10695225839300382,0.14894051205353415,0.2212236902133151,-9661.424559101679,-4.597486554466774,0.03921510613144198,-4.388057092238467
686,-0.0005250095045189021,0.4661302983040502,-0.38172846196143867,0.9158562439374301,0.09023685883619911,0.1588240378880999,0.2200836892431069,-9661.496269731599,-4.494683536486776,0.036155320815567035,-4.37670279860489
687,-0.0008002379325521033,0.540406383390443,-0.43392870954857565,0.8939822470795087,0.07277774861196343,0.1651405808314018,0.22098862809911396,-9660.754246523504,-4.448134233889908,0.03379407018574714,-4.399862013793648
688,-0.0013135671421759339,0.48242696604518465,-0.44731504243653386,0.9657545384747019,0.07682114321264286,0.16257495873090078,0.22169780269628397,-9660.123204365158,-4.438994356708176,0.03438449537926495,-4.587024007176065
689,-0.0006929054894826238,0.8735606037160638,0.01752756315044013,0.10832054225870477,0.13008637517556992,0.16426189913072553,0.14735901478498992,-9661.35756478547,-4.531685176911658,0.034366837577812955,-4.491617326241716
690,0.0008108127395941238,0.8025058442332204,0.012227867221533266,0.1848217530008079,0.12093909362566274,0.1600393831921928,0.18084721627440747,-9659.312015641626,-4.515239131730195,0.03491418416953767,-4.085449718851727
691,-2.2653566168736136e-05,0.8001126872799853,0.05376980671772767,0.14545929456297066,0.13191929093040103,0.15787774620756545,0.1681391115082097,-9658.400957632266,-4.298451495463521,0.03573470966069241,-4.423269483858164
692,0.00012508895745506465,0.7830468928217114,0.061053824571096704,0.15539778487964584,0.13314740771137176,0.15664462740078683,0.17018483430238693,-9658.04977053246,-4.388167734682195,0.036074759623302394,-4.426866411751539
693,-0.0009299638979363512,0.6571696613554805,0.01808928633949414,0.32393038420164666,0.1257675952064476,0.1520965532846494,0.19582139226006684,-9657.62027134025,-4.410110717892625,0.03732683662735574,-4.504133084120868
694,-0.00036872793993557133,0.5226861874052913,-0.2517352076572976,0.7289310122105042,0.100561995300673,0.15585324054341487,0.21133998281072683,-9655.553602289197,-4.451085838631136,0.035775621008408975,-4.664254421032436
695,-0.0005234694132509098,0.5503622341343615,-0.3293481334950291,0.7792716206670476,0.0867800097211488,0.1605374344033881,0.21315267007915256,-9654.720726428144,-4.55324626448382,0.0340032854308914,-4.419740290958288
696,-0.00041091187931452974,0.5177230563005948,-0.33773284204321863,0.8203306061477456,0.08887544152666318,0.1593276413454905,0.21349981892548364,-9654.80871810823,-4.465886481115473,0.034387546381201506,-4.395550490309901
697,0.01849508112341463,0.5978793559054266,-0.2752434233518208,0.6810070383024593,0.08947315930419854,0.1604756879560204,0.21062219256288597,-9654.11875576409,-4.422951483386175,0.03385115079489931,-4.413338693039077
698,0.0059115199508151545,0.5340470647731906,-0.2790272634368264,0.7455959407249326,0.09479746391046928,-0.15731923055258024,0.2115873476870606,-9653.548787380356,-4.422766055968635,0.03480369536948006,-4.331171445801375
699,-0.0013038632537521447,0.5023423254500696,-0.26732476748271294,0.7636720966857774,0.09973182232981827,0.15472755469395266,0.2118658362943538,-9653.485901003249,-4.38598873508404,0.03563715800593953,-4.195840715456627
700,-0.00043789094935652956,0.5130487069987743,-0.2785114233678895,0.7637606815760326,0.09710700840548676,0.15569461984253552,0.21236530410512014,-9653.457962087774,-4.303684866706373,0.03529271782984281,-4.208986684131272
701,-0.0008750892943961374,0.516714583290129,-0.2490754611912076,0.7303477172164388,0.10102664914174057,0.1542212438905304,0.2116560082743688,-9653.442136119373,-4.275293553840574,0.03575979418341454,-4.35951727482906
702,-0.0011238812661151353,0.5500363424086547,-0.2089958917917805,0.6573862158328578,0.10343629895574812,0.15444452787489915,0.20930066544367001,-9653.490534957073,-4.337565250923472,0.035692892497322604,-4.438444516094406
703,4.002014913866883e-05,0.5386967847184905,-0.34842939030060915,0.8082416948812976,0.0854281927853188,0.15981255505096686,0.2135362276924529,-9652.76458254513,-4.391759639723427,0.033808587327511644,-4.211932501824658
704,0.00010104578275130833,0.4782420893685748,-0.39636200558900836,0.916181926142017,0.08472928616110875,0.15853338454739946,0.21569961072057364,-9652.392979344173,-4.289880553486372,0.03410708785744855,-4.300412946203417
705,0.007619929778703739,0.5293883429900594,-0.39482261422062126,0.8655626401270486,0.07895935849659128,0.16126901494670004,0.21529075944197795,-9652.27863251901,-4.291515129500518,0.0331997384223411,-4.36675113828587
706,-0.005470998573782346,0.5442339882415848,-0.4060740382297189,0.8595638155936367,0.07426333301248728,0.16259130004881422,0.21583670101091113,-9651.803724644426,-4.324831512252464,0.03258951956470195,-4.524988523354397
707,-0.0076629266996947,0.4872035203309709,-0.39780788452420246,0.9083832316184071,0.08085069857888988,0.15985799823577374,0.21641578637278888,-9652.140036629595,-4.423796931569067,0.03355615535563252,-4.703293419444339
708,-0.000370712299069549,0.4713129439448125,-0.38313477843389143,0.9116106935099064,0.08442355485238014,0.15852369362235258,0.21705649789680942,-9652.901894479033,-4.56018906659783,0.03418802841905855,-4.42390542633477
709,-0.0012776947304072492,0.5843109767180943,-0.3714448617440649,0.7858669966828685,0.07388760673118996,0.16360208094055487,0.21521844997994047,-9652.209004569186,-4.4695868144371635,0.03238855740662398,-4.177781619904831
710,0.002467868649786405,0.5727418704739984,-0.36000659193594936,0.7860667909678605,0.07715832496170114,0.16296035167817838,0.21455169827805576,-9652.865849549751,-4.3080465580724985,0.032737730906082334,-4.232461287499808
711,-0.0024911657117904582,0.5330599359335997,-0.36802602974490717,0.8319331601823283,0.08015699384360211,0.16118795992632537,0.2151276032100301,-9652.676443776714,-4.273165052723477,0.03322418280465807,-4.342057864032169
712,-0.0052982946411478,0.5729428767906317,-0.3615835905467416,0.7850496163009817,0.07692571975204227,0.16284567403972977,0.21461772070592722,-9652.737932755024,-4.322209337374978,0.032701612908216694,-4.018813946355682
713,0.0005810167231681425,0.658497521197966,-0.2740838637085119,0.6145195031365529,0.07998427440457768,0.1635204016673626,0.2113908912404675,-9652.592775362767,-4.185740658186373,0.03241919614079502,-4.443852111483955
714,-0.002900249527731936,0.5507836826872654,-0.3172786733940516,0.7647482820050159,0.08504631226909783,0.16021116520781942,0.2123906554384446,-9651.326472535775,-4.3508797112982736,0.033340460221312124,-4.037152690470262
715,0.0011658627628753364,0.5284151361702196,-0.2953614100070386,0.7659978950004471,0.08792802759564203,0.15953929192852323,0.21278369829463767,-9652.069274968633,-4.1949887908245165,0.033768851979494724,-4.354649558257498
716,0.00019982928875952513,0.515561019392982,-0.30130403753615687,0.7850587137722845,0.08826377032622801,0.15943155781044677,0.21277967656066932,-9652.213665480407,-4.285155096280541,0.0338409835979443,-4.407232592288525
717,-0.00951009202142864,0.48139436711728884,-0.3063213779546926,0.8226304605465649,0.09091438149889663,0.15778297685842518,0.21346674397992216,-9652.244155165876,-4.33881315821956,0.03437012322451715,-4.380637399187983
718,0.0034764337245819545,0.6211769109647401,-0.17235363741888343,0.55108702153289,0.09706636164071317,0.15869433493934057,0.20534865912782713,-9650.917734655763,-4.348882748075793,0.033714714857654024,-4.058053282967861
719,-0.000516387392016371,0.5439093589537085,-0.21158584685734694,0.6663651677052613,0.09814706684367276,0.15650665792577806,0.20899524739047465,-9651.200034425554,-4.1852110706074095,0.03455487853451837,-4.276215740928577
720,-0.0016024642589527066,0.5342086939566171,-0.2589982008636037,0.7230690256350931,0.09203202230327967,0.15833721852881671,0.21073450093934498,-9651.129808560332,-4.233512842121841,0.033945206109926476,-4.247532935503858
721,-0.0069558122897317755,0.5121604790093691,-0.3040920779532423,0.7886161437848671,0.08786648466250972,0.15890436409531988,0.21224827056300627,-9650.762031945269,-4.2442582704586,0.03360544195018773,-4.480511490469825
722,-0.0018217986557056234,0.4773410340094784,-0.25236345991513176,0.773159587190366,0.09738615010396282,0.15482524633887507,0.21222689718402257,-9650.914267652379,-4.375357352070563,0.034996120105160254,-4.380606056646367
723,-0.0055691754744939,0.437560515340665,-0.2867650533778036,0.8464262151367105,0.09694400905278648,0.15380628798250784,0.2137068419086458,-9650.740496898348,-4.376644593953679,0.03524865011983039,-4.366212555470477
724,0.011537155053713243,0.5306789050553087,-0.22676915883457827,0.6979688252361718,0.09519694747983712,0.15634200151172759,0.21102101543067175,-9650.233063286076,-4.363435128083315,0.034312334460010065,-4.857381553595735
725,0.002432582408303998,0.47387596696663836,-0.24450888103549928,0.7715094535387064,0.09750515836522099,0.15473372620842257,0.21368847743833136,-9651.978197941733,-4.6078611889891805,0.035245417614229994,-4.471697874223197
726,-0.01605376379854634,0.6277786784496042,0.13291213499968846,0.23494518647691798,0.09728682471873307,0.1406386740301877,-0.7352329584673825,-9650.989105030207,-4.499082608076511,0.03935612424680586,-4.588976947351808
727,-0.0008858945566827066,0.4880252218932549,-0.2704106918955572,0.7829985670369277,0.09275017826135551,0.15695620788238013,0.21407476769320594,-9652.487350809759,-4.537302276214808,0.03460779425274632,-4.696287836757267
728,0.002196468062423799,0.47779314010954677,-0.33142897254306825,0.8538514475938754,-0.08508069283111364,0.1593177760799122,0.21659025218023165,-9652.78796587138,-4.603643195110861,0.03398039112199626,-4.728270257113096
729,-0.0037979496529731544,0.8785213622698045,0.04533713240355999,0.07485946442321627,0.14053478282657655,0.1620694709658541,0.08584763260917493,-9652.166106919862,-4.642393763043845,0.03286682232796318,-4.140015748183425
730,-0.15441472449983243,0.9088795420080995,0.027040724695222625,0.02991999453618354,0.1114566257868676,0.09726609649405674,-2.101794640203437,-9651.500700410978,-4.3838031930358285,0.049427113223481894,-4.597540608708482
