iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
415,0.005964556975328803,0.5169208389279458,-0.5125561420531187,0.9996198838739319,0.0817492572896976,0.1571743297078284,0.19769547437387402,-9638.596766609931,-5.211629574723044,0.031093922523643368,-4.822161755166467
416,0.005039231722896997,0.516568016663737,-0.49608642570420736,0.9827445583840675,0.08575901568325994,0.15605923948490175,0.19790591071055186,-9640.385693886545,-5.027166954940914,0.03180692369844298,-5.4024193512197645
417,0.004182092135895521,0.5060501312091108,-0.5045919323946717,1.0021332406362737,0.08492029619426893,0.15706187848990932,0.1986352718912721,-9642.117581631788,-5.2694733806638165,0.031853427723892734,-4.65380043841387
418,0.0029604127156159657,0.5232909930309257,-0.4884616373773103,0.9671748155492458,0.08416721512308159,0.15935875124213328,0.19915698727742615,-9646.239476057455,-4.981776135442803,0.03193636385272329,-4.871218367811121
419,0.005237145826354944,0.5405577133978301,-0.4639316787469674,0.9255539498833314,0.0854599817012549,0.1592021081080185,0.1993166613927918,-9647.275082189048,-4.96996628627304,0.03211832608202114,-4.8780621961009185
420,0.004809844907308455,0.5317429023160364,-0.4917807941724851,0.9617559320703651,0.08203860340981504,0.15913198276261337,0.20190348499390998,-9646.9094782699,-4.947848919097137,0.03200388198205995,-4.764954040720718
421,0.005589113728185324,0.5117203419409393,-0.5145049275143445,1.0045344033008472,0.08052277458318557,0.15803348534798262,0.20461880328328558,-9646.735274394387,-4.861521526584821,0.032145533441940176,-5.190964898762135
422,0.0018954325451955797,0.5466288681365807,-0.45384751893959885,0.9084742783712825,0.08488910531837882,0.15830156260296308,0.2026596842667675,-9649.102872132491,-5.0561875293352845,0.03244242889185496,-4.881389141523525
423,-0.09414832971776096,0.8102557220682756,0.1370007029850273,0.03410492712730896,0.15263961461369424,0.15518217192260175,-0.003052473552037062,-9647.611218573456,-4.953500563798974,0.03300138745813431,-5.0228437699053075
424,-0.08561703647469793,0.6773389872141586,0.37766655209885713,-0.0724908189344915,0.0004842802751469354,0.13480613497141009,-1.262009861510145,-9638.931440736138,-4.991467631281793,0.03582942076954633,-4.955074401660005
425,0.00192918780530201,0.5210313936768342,-0.9203542191831783,1.400807673577066,0.02579132924684259,0.16443504271517217,0.21642273811924365,-9641.451875595518,-4.910934186393742,0.02845591658800351,-5.213331447006671
426,0.0008758573455466961,0.912054615086255,0.037598017841381046,0.050984616425665034,0.13564624471834633,0.16380639159922303,-0.0036393304903356662,-9645.401516680302,-5.108212255219232,0.030477411446763428,-5.298446188032128
427,0.0036769808646774237,0.5128829183065748,-0.9212930384066942,1.409397313007354,0.02666380284084595,0.16353020357008047,0.2221034680147021,-9647.516970255383,-5.18404583910532,0.02956768405393746,-4.917834130622287
428,-0.09116135814672527,-0.12685868426788954,0.2973752280115949,0.537783750556329,-0.0930992175648096,0.12308362729541483,0.2685233299613614,-9652.932111450617,-5.044529555382731,0.04500004580490953,-4.856684735356683
429,-2.248902449979229,0.6363260917537319,-0.10744546322761558,-0.16616372266036633,0.1258962109542501,0.15248632256211891,0.14508562227046468,-9632.121105665268,-4.947413781208735,0.031598114965451,-5.171303016180473
430,-0.18356147021502567,1.163103781446905,-0.21229094501070822,0.0023522599240556313,-0.006369481420933187,0.17885583524213156,0.20372553534959292,-9639.376454945274,-5.05380069338641,0.023482578086752998,-5.276359813160831
431,-0.021801653400142326,0.5723764579964261,-0.30198082358366296,0.510034874689195,0.07809987883733072,-0.1496865394985194,0.24804226183394218,-9653.123173937165,-5.187084154153288,0.03814856825029033,-4.806278676479302
432,-3.723485342670852,0.4994458631851577,-0.2920824087408733,-0.2609183402153914,0.12316961190420633,-0.14724797131091605,0.15857167793968568,-9630.881191503675,-4.965557273385532,0.03265753597470063,-4.8102873525582925
433,0.0013833311668534033,0.4807767730171287,-0.3926986046518263,0.6606365398801421,0.08167413249690128,0.1494905355187986,0.23981581609182964,-9653.769247663138,-4.878576120100899,0.03740192182167176,-4.587739647611015
434,-4.724776094433642,0.3938922657155164,-0.41550214929995666,-0.2846847141829648,0.11908351940346884,0.1479739365401389,0.1593998356300449,-9630.831034511772,-4.7949050251015555,0.03199122731616248,-4.8732807868749175
435,-0.3785249729245188,0.9301782727438027,-0.033549551159337956,0.0012462547588670226,0.07577284533819573,-0.17797295058087087,0.15850594615099606,-9642.284772261219,-4.82686610632398,0.024375867349597045,-4.507082786088034
436,-7.618271001974896,-0.27229236668817536,-0.33305840945882736,-0.47884673709992565,8.329042403591295e-06,-0.1780238899854738,0.2071815097747442,-9636.351562166368,-4.6931603980152605,0.02397481468672798,-4.634607758622295
437,-0.11019195145135147,0.9147228245254615,0.012054618079453008,0.05080569534772805,0.11495667891322336,0.17301370799203553,0.048834322560753346,-9637.864163163451,-4.697938415788182,0.025268632630263747,-4.347469014943294
438,-2.7500653918063023,0.5800853675823876,-0.18967557806925905,-0.13711437656872544,-0.12558779091308725,-0.15026864121518746,0.15129728886574922,-9634.863782161718,-4.591902086473157,0.03224388440788632,-4.6652786201318115
439,-0.13787128590069736,0.9259681930739014,-0.002695407080659226,0.04800628942157481,0.12016960275743774,0.16864600283400655,4.226688598936205e-06,-9635.233831858019,-4.629641327827644,0.02611098584375916,-4.729254432391239
440,-0.13619628627423103,0.9368766878102763,-0.016810942994071223,0.05161353704398948,0.11763621777750657,0.16978127009371807,-0.00012831342529947957,-9635.100678517829,-4.696786975365347,0.025676997752306835,-4.605902436677882
441,-4.591778537308631,0.4911935294063404,-0.503694716868415,-0.1859175113243907,0.09979865425376666,0.15295529809493175,0.17018776864989268,-9625.580742075294,-4.651268382297347,0.029799229505376994,-4.5844887158604095
442,-4.0953183817616905,0.42438781643969015,-0.40353831038950977,-0.13106246849341383,0.11965414537415311,0.1442737305496159,0.17010911009965918,-9628.584401417684,-4.615533006123169,0.0335127405355362,-4.983600996996476
443,-0.15327329858179883,0.8862377678540239,0.02544342533842682,0.05652982015398533,0.1264168431993814,0.16529249087880454,5.0157960470507246e-08,-9634.14941413014,-4.817375982558058,0.026737383503989076,-4.780721966798108
444,-0.14684346027086448,0.9047497360444674,0.00923767822843655,0.05549479307509352,0.12434535259249024,0.16588859571929215,-0.0002528123861585673,-9633.085766918897,-4.803788809779183,0.026595525482789047,-4.84013596956915
445,-0.14895240835993945,0.9090504660949796,0.0032651321550497565,0.05675054625238575,0.12321479509023248,0.1664109038624697,-3.960760494190614e-06,-9632.975345676416,-4.823986660345606,0.02637922983417077,-5.201619402130926
446,-0.14775144474933072,0.9162314483295193,-0.007077497123775913,0.06026297709912658,0.12241241804420355,0.16721698804410168,-1.3721871799446644e-05,-9634.117600547332,-4.994656145221029,0.02635500402435705,-4.903936551402818
447,-0.1490605276140372,0.9178094344731691,-0.010623684981731593,0.06194446283857319,0.12143685491039921,0.16783425047732775,-0.0017297742884451288,-9634.00587915514,-4.9396435956909155,0.026128754534453208,-5.065443123193802
448,-0.07958086705191039,0.9329928835379779,-0.020958304742145092,0.07172250462983337,0.11592453404842762,0.16994155461291927,-0.04531458374799524,-9634.550423523277,-4.98711770888274,0.025443289617114142,-4.785276830172504
449,-0.11676075349875806,0.9453920953512422,-0.027399070441361563,0.057851088037578054,0.11178880319177778,0.17249809916580128,-0.031501424378369405,-9634.235566544185,-4.886537525375557,0.02453649934947404,-4.733475002654953
450,-0.04171628165179646,0.9456956841446325,-0.04035521219896327,0.08629477383884693,0.11383714909251014,0.1702207083065252,-0.06772748391818734,-9635.161483291766,-4.807812523152449,0.025573683333945243,-4.847393706244477
451,-0.15105235558149033,0.9213264284636351,-0.030370039181039688,0.07776888246506308,0.12005292929357288,0.16844105479832555,0.0011984338999976446,-9633.570216524513,-4.819447332425338,0.02573830434258765,-4.658021504278994
452,-0.16760658837355275,0.8860323330790916,0.0016865642035812994,0.07766186420156651,0.12690002910209186,0.1643991714979154,0.0016679432594008706,-9633.002651410334,-4.747629985756412,0.02667736665451885,-4.383074527755621
453,-0.03589786133663356,0.8898184428638598,0.02199040565137278,0.08105912745035526,0.12294664491467167,0.16680731878277694,-0.06513302932077761,-9635.393780057037,-4.594472465266375,0.02669714748160437,-3.7374023247802524
454,-0.16380227285610105,0.8874350141912009,-0.003534835329768282,0.0815979323126651,0.13566874344569085,0.16312027627746756,-0.0012107021111320872,-9638.582994368626,-4.2055595731016355,0.02941911650593925,-4.4037099462633575
455,-0.15234096663275937,0.88895840066219,-0.0018591973087652954,0.08127693950776214,0.13212742938079466,0.16623548532402244,0.0024826606770380153,-9638.660561682305,-4.366803428123281,0.02858022231256497,-4.4207409838978595
456,0.0011567248989464663,0.8787786275340004,0.019585364594694545,0.10188870032415376,0.13660440038298605,0.16272148390937408,0.005429691634748343,-9640.464646700973,-4.428851224131183,0.02958418045965732,-4.665765143706469
457,-0.012222070800248237,0.8764956088936334,0.018416895022773588,0.10260263206495612,0.13587668217577054,0.16302551039819996,-0.02940310265423697,-9640.620225354183,-4.57157984565678,0.029471098407729816,-5.220747891728986
458,-0.116036327258085,0.8902508481070874,-0.02344038172878697,0.10825273177111866,0.14005670124089448,0.15884988747443096,-0.024144905306541148,-9643.001927961439,-4.920656905324708,0.030640968652478014,-5.0406210103941875
459,-0.02241111688712086,0.887277604947943,-0.006251292397329553,0.11453120005123879,0.1373105801564502,0.16296625235272938,-0.04034158011212023,-9644.013502638976,-4.950930907946469,0.030290701848648727,-5.236664289976421
460,-0.18290045046584094,0.8813041908422756,-0.015591280860547969,0.09639969948733024,0.13986927247612976,0.16178184733617537,-0.0008791758288650934,-9642.86049189434,-5.063484576547422,0.03046690306573675,-5.076501037606987
461,-0.03274264523684653,0.9036696246726019,-0.027752814156799054,0.11756864955629165,0.1338229315373649,0.1644083508766112,-0.04936999188309471,-9644.222478236696,-5.032351420349553,0.029813556833586365,-5.125086680988077
462,-0.020267195808984943,0.8922548990676664,-0.02132635640461529,0.12528645755978246,0.13793909847223546,0.16467829373823684,-0.0050200069617602,-9644.075352728054,-5.034273056384707,0.0304068619621764,-5.202267312737418
463,-0.1839994261274384,0.888089777334174,-0.024410787786897026,0.09831378825428061,0.13781889396198233,0.16208775784325874,-0.001186702152777833,-9641.928044532408,-5.074877815438161,0.029968948076847506,-5.102246136328617
464,-0.19005731266102543,0.8793012169026027,-0.01760128147016018,0.09905503628328802,0.13869054356982968,0.16176606658464054,-5.030470104196761e-06,-9641.672046494201,-5.044870530848404,0.030004555066307306,-5.003511576582051
465,-0.03711903388704732,0.8776395410550535,-0.016541689615775672,0.1318035304490065,0.13574022420240833,0.16017127476664095,-0.06095314685423173,-9643.015803166943,-4.991642485896955,0.02963269014063834,-5.057952348723909
466,-0.12169050049028723,0.8871731815286881,-0.02285110318685376,0.11058627017878678,0.1366862841204065,0.16186862609871694,-0.033918512898017575,-9639.816811768189,-4.993366104462345,0.02982661362794873,-5.159327829915335
467,-0.19281387313449,0.8711129566704151,-0.014070639467980324,0.10317570183321856,0.14096625900684945,0.1595735495441271,0.00011417232895553129,-9639.428656650185,-5.043676678671245,0.030361099953110916,-4.985153806585455
468,-0.037739564048460815,0.8762534627686966,-0.01581686811849516,0.13211809602759872,0.13747865268859863,0.16047300263037761,-0.06662347547692915,-9640.75180313193,-4.987654244774592,0.030322465729470033,-4.799828620268817
469,-0.1948884749312697,0.8644402435981957,-0.011648036481199081,0.1069967444259583,0.14252537399572363,0.15879343586754807,0.0009835222781795147,-9639.023342419025,-4.870417941836531,0.030643138273627964,-5.185033094429392
470,0.0014167103673813474,0.8735245879896163,-0.009987264172558272,0.1371546058756494,0.14256509157280028,0.15947926929604506,0.006774477313888779,-9641.797693962184,-5.015246559381915,0.031018529888040405,-5.117082505044386
471,-0.002779705402224484,0.8705096002770587,-0.008063201677261034,0.1374046493930871,0.14269290459654063,0.15943860145572675,0.016371944081977594,-9641.67810718065,-5.040222336001395,0.031035159049314177,-4.952302345802258
472,0.0012532169780603115,0.8625240008795763,-0.001657737974091894,0.1398045082858138,0.14432051201140583,0.15852712345970293,0.013250806269958367,-9641.7150767485,-4.972702744044912,0.03128712750970182,-4.927751067313186
473,-7.370711507878299e-05,0.8571168225902386,0.00034699959726380836,0.14292093221961727,0.1444038931577088,0.15818814585727886,0.03347964556651689,-9641.560647588449,-4.937385765647375,0.031394061298147126,-4.54089879094424
474,-0.0009579737906186085,0.8625360800141089,-0.011171169991359784,0.148695497935325,0.14371452112587152,0.1586002046464035,0.04560609681238993,-9642.437674243343,-4.738275718535789,0.0315733677057746,-5.040037501880475
475,0.000248428314696674,0.8596404950908272,-0.020680519630893488,0.16142648736359944,0.14013055420011736,0.15946966287486325,0.07556769740895736,-9643.023006590161,-4.911604661068683,0.031481478626916415,-4.876510677457907
476,-0.14911482368839846,0.8481258776780343,-0.005948712041112102,0.12661769879969714,0.14154267817195187,0.16080309070005705,-0.06519065329828687,-9641.299030248068,-4.898038866113054,0.03099726645006795,-4.636437008604114
477,0.004888335999959389,0.8409963246793568,-0.0224693139639177,0.18289349025319585,0.1376701782223827,0.15864612523810395,0.09571012518330932,-9642.966501416173,-4.80115798826434,0.031405033328056026,-5.093060714528931
478,-0.009125343028835936,0.8292745668248824,-0.015954434349016482,0.18517811225447622,0.13734059051988884,0.15727007696856887,0.10088271395661993,-9642.335136216589,-4.979442027053733,0.03130918943756015,-4.565405128982542
479,-0.00502245465584438,0.8372591512003864,-0.03429375604736357,0.19624432580877194,0.1338181300088382,0.16015311083104267,0.11136867977569906,-9643.827321264256,-4.795846479554341,0.03145396363339826,-4.799064024615359
480,-0.1482934168555457,0.8580266368400142,-0.010290508058934212,0.12096057509245095,0.1396277367052133,0.16251888543586984,-0.06533036671341114,-9642.407115309843,-4.817086878127596,0.03074993821280383,-4.70491771651039
481,-0.0021092350822737183,0.7915962785319666,-0.0832731574224269,0.29144094858074493,0.1255876522752789,0.15906548176168409,0.14272334795378655,-9644.086615971528,-4.797798834537914,0.03182001953803188,-4.817620745396928
482,0.0004915901540435164,0.7470746136871695,-0.1474249924930774,0.4005375585698323,0.11847839281599466,0.15863122433176235,0.158079583259417,-9644.050124528181,-4.816707153558989,0.0319632213875657,-4.836870019770023
483,-0.0008238414014643375,0.7273016523441156,-0.18261605213469145,0.4550957492421158,0.11467887288334505,0.15877685265606117,0.1638194773780852,-9643.977780921503,-4.825996078154806,0.031948027018366264,-4.641181805620258
484,-0.0004977917183446759,0.7075939048463525,-0.22618650216942118,0.5181453452419934,0.10957368032870127,0.1594590992219544,0.16969191491994778,-9644.236074310114,-4.722378568961574,0.031811859279951366,-4.955914994683664
485,0.00020944557395844506,0.6943998497399061,-0.25796374353398555,0.5632826516998952,0.1060404539782126,0.16007284904338398,0.173055855699017,-9644.558071056823,-4.835803462950611,0.031693619564923996,-4.852869342277542
486,0.0003465807368853271,0.692666658204026,-0.26636129721588603,0.5734529959542951,0.1047688505006483,0.16018909186809407,0.17435269222996203,-9644.689947754343,-4.831525789483071,0.03164932170879939,-4.55293020801287
487,-0.017122277904956983,0.5146869034543036,-0.9116087637361847,1.3962128977700443,0.02476925259779686,0.12671218320971234,-1.3405640947031738,-9642.75751750729,-4.718486889061424,0.03884893831891109,-5.009958150647158
488,-0.034022059693514434,0.5178701772130275,-0.9274316569266904,1.404603991327901,0.023941362449743285,0.13252555854791004,-1.1708446775846864,-9643.830293895871,-4.847038285869699,0.038466790724505324,-4.988285835006286
489,0.0042764868414733,0.8518369581632355,0.022645834827855198,0.12654104031064328,0.14620288115957042,0.16091071972817672,0.019661689062567322,-9647.412447460129,-4.928382887567718,0.03198113713683976,-5.061461364613027
490,-0.06730704246686581,0.8356929056134059,0.042660608962345234,0.10799358143949561,0.15435969584669829,0.1586525770031983,0.02829608754996702,-9645.594703737606,-4.982585724773679,0.03433671897199097,-4.703365209341849
491,0.0007388712316538685,0.5156911083282557,-0.9239609266056747,1.4056532808037336,0.02638715863408097,0.1721790056703611,0.20974713674751844,-9647.75767547177,-4.838992370701058,0.028009173410481033,-4.609214634994911
492,9.444369492024764e-05,0.6901174239455736,-0.24225659133822178,0.5515913761361564,0.10718670048467854,0.15955608491521317,0.1789586987412026,-9648.74273107666,-4.703935875805188,0.03267379408562428,-4.678863215047929
493,-1.5965377401931544,0.7985298627711326,-0.24138862973637487,0.05793301050448574,0.12453599787639602,0.16443222865719753,0.16007694988944438,-9644.223065087313,-4.691208518532844,0.03639476401932512,-4.584467466637555
494,0.0004589450847389552,0.8731754751922433,0.005567210827648512,0.12139385282269965,0.14324580936658304,0.16222667883234576,0.006667525748499574,-9647.666020194185,-4.66612784748975,0.03153992883823551,-4.213702722923208
495,0.0004943146165810968,0.8846312896206673,-0.005918952925768342,0.12131468855720652,0.14233633965336642,0.16328687484616144,0.006845330672220099,-9649.369283276958,-4.465945146608126,0.03161367202183165,-4.904947902938788
496,-0.2529984665787164,0.8951495813667754,-0.03522457370404973,0.08789758801061237,0.13703233454698205,0.16620078106272806,-0.002373738616840089,-9648.070006986294,-4.722780486040994,0.030217915700518655,-4.54512983129275
497,0.001554081051183519,0.8957952047598639,-0.01691371369490868,0.12147856079214936,0.13750140334310673,0.16716300318988675,0.0037457930654348423,-9651.138292427591,-4.648710239472386,0.030608884718520794,-4.868676531976701
498,0.0015157383982117886,0.8925334362342543,-0.016093185327131873,0.12399845011584038,0.13738218735354946,0.1673214734410086,0.0035391425917469647,-9651.374931349525,-4.77120412825934,0.03048621198683159,-4.719055305006722
499,0.0015155462996123013,0.8907784413840059,-0.015825586314788025,0.12545729817026424,0.13768291031458063,0.1671353019374113,0.003570448415909468,-9651.041974282642,-4.750974589827666,0.030518469990088937,-4.930165951915629
500,0.0015164099075688842,0.891974510408369,-0.02009628660093956,0.12858427767866354,0.13718271684003647,0.16741188179638736,0.0037174444489562098,-9651.091477060481,-4.837823059167543,0.030392756950356547,-4.981457445158858
501,0.0015239564845996294,0.8978227601623865,-0.02878155255603173,0.1314135259186824,0.13688783682616917,0.1672816012389851,0.003990805237956368,-9650.473351585892,-4.898141474856007,0.030424193540198607,-4.631080977876343
502,0.00023658534164466453,0.9005227533419089,-0.033674927823659016,0.1332750379113501,0.1360088475910255,0.16804281197545967,0.000881678057512728,-9650.781631763657,-4.757799873510383,0.0302546441963602,-4.661614641354561
503,0.0015455829244082,0.8947352835403919,-0.031253207981126796,0.13695455673403825,0.1360077395554743,0.16753654228807183,0.0055392989486925965,-9650.230231365089,-4.71228294489564,0.03005057712197067,-4.478780298831123
504,0.0012240616868459237,0.8992465320343892,-0.04350732465938761,0.14450688781442247,0.1366880730936574,0.1662165786279932,0.027995989404125943,-9648.987781689066,-4.604508221458442,0.03044841105560876,-4.433389125042366
505,0.0012494402206619944,0.8998084833729316,-0.04619472773457299,0.14663848172273225,0.13608798712493708,0.16644769242213878,0.022709660610851855,-9648.920054180293,-4.5429618722003084,0.030203707071156476,-4.55186136970221
506,0.0002613210933864195,0.8874376780954286,-0.04238553960009505,0.15504196118451724,0.13579628959740359,0.16578791042538105,0.04755850470152272,-9648.643854462462,-4.578426467575447,0.03020291873051286,-4.806696408277541
507,0.00021381634079617332,0.87160084236656,-0.03994740732574913,0.16845909745504822,0.1363787722112309,0.16467181604837985,0.06773113408553377,-9648.383501945038,-4.713185688816134,0.03061993531894901,-4.6788797178010215
508,-0.0007393440477993147,0.8582844883346537,-0.039057383757318265,0.18066010946139657,0.13601405443582004,0.16389924647670195,0.08192487584512362,-9647.894140221213,-4.7060339267135625,0.030842792461420413,-4.357586155279783
509,-2.24646862022128e-05,0.8456705990815911,-0.03134755393585923,0.18557359889021635,0.13729912740076256,0.16325974252691144,0.08781436542943459,-9648.233171174983,-4.547909625148836,0.031276238104160574,-4.424998847008135
510,-0.0003591960354641854,0.8348225075286408,-0.03717194639104657,0.20211664154702702,0.13624726207941468,0.1625853256440365,0.09984351416313056,-9648.024588064818,-4.512332873020201,0.03150698287888602,-4.503109249828052
511,-0.000841198813717834,0.8246247245698312,-0.06393606388340822,0.23890664707724224,0.13167924142246928,0.16260279053637966,0.11680691394670584,-9647.432156509005,-4.529711540851028,0.031456202228172345,-4.92828233457236
512,9.043961973754125e-05,0.7769982403886886,-0.16452974090510614,0.38709139007827764,0.12075765448734438,0.16232107345851107,0.14541346096369742,-9647.562505173042,-4.729667897456445,0.03167134562565052,-4.82162243069153
513,-0.005360664491191767,0.8128876907316438,-0.10835591052277735,0.29421281837797164,0.1259512290570348,0.16281097169201267,0.13061887290641636,-9647.225448979863,-4.764226606705869,0.03131189890892023,-4.831440667683956
514,0.002591458894585294,0.7915156046756446,-0.13666637000821777,0.34557399485343887,0.12234724039575687,0.16262784643794537,0.13944024323203352,-9647.144843992488,-4.770250398774009,0.03128865413405499,-4.838796137128009
515,-0.001988682720782599,0.7622577180281949,-0.16371651928258255,0.4008661312057409,0.12000543474616865,0.16192625396861904,0.14699943912414576,-9646.90618672162,-4.767183719579176,0.031496000758131366,-4.973466395856805
516,-0.002990157072147588,0.7496482418166084,-0.15521036284006212,0.40480570140485994,0.12192791473229533,0.16087787327003333,0.14868041935773504,-9647.059172794452,-4.832589075787099,0.03198218701163174,-5.105336954666734
517,-0.0014753646342353286,0.7529881897833081,-0.12425487018201087,0.3710158614673551,0.12583128606029406,0.16007170924237285,0.14599387976285771,-9647.935985356336,-4.932815685750222,0.032422697694021306,-5.353518108791596
518,0.0007954042308954622,0.7466559643732191,-0.13290339412885263,0.38660570656751586,0.12455229454756399,0.1600517699025743,0.15173832660828246,-9649.227735515851,-5.096663340879804,0.03281599977721965,-5.341145365228935
519,0.000734037027247649,0.7216942977826164,-0.20034281170370744,0.4788848917753549,0.11634112786824288,0.15975123302008382,0.1649750814083713,-9648.343058601546,-5.164611265718288,0.03279724741995902,-5.17617103924941
520,-0.0036614369395941773,0.7553166148866106,-0.15285441822828855,0.3969100940820096,0.12139817384689128,0.1596737069866353,0.1571978471175946,-9648.65379351097,-5.10171021713965,0.03285612158734974,-5.167086204686838
521,-0.0003158032524678033,0.7942232141238983,-0.09754999067015264,0.3035308704204502,0.12722215979346094,0.16004849880094074,0.14448221551152082,-9648.916941260863,-5.076170606690172,0.032730024831349215,-5.195507443700296
522,-2.7971001601665937e-05,0.849038771546583,-0.01975499077093251,0.17096728709858028,0.14088819907736128,0.16082316049106551,0.09154512578194374,-9649.159681415713,-5.085352055224185,0.032499685941224835,-5.093273638492948
523,2.4889026370812982e-05,0.8583935969559773,-0.015341152688025328,0.15719476132221905,0.1425923734138997,0.16126803529716874,0.07429701040321446,-9649.242830649833,-5.042443736427542,0.03236068465148601,-4.943621760774518
524,9.103208179030831e-05,0.863578459996938,-0.01066839561176465,0.14733164397738774,0.14453425209433296,0.16156294766301485,0.04932036192272143,-9649.39377353653,-4.957829724011546,0.032237598574987675,-4.659253665852493
525,-0.00027911113584065434,0.7320882702321247,-0.3163633017204316,0.5849649892544175,0.07714659394085815,0.11793240885543918,-1.3423866225982957,-9647.767484990736,-4.83981859653524,0.043732695767494806,-4.910138220363747
526,-0.0018874900067940626,0.8502695274649099,-0.02109660074851563,0.1706024600752727,0.13778652677425307,0.16228862293008028,-0.13698529766789302,-9650.23873330416,-4.862340695181664,0.032238247526262635,-4.971114486791671
527,-0.0004358037817977331,0.8447284057790161,-0.012552232449585803,0.16791697075263645,0.14256918685493825,0.15973050596379823,-0.12305645933379278,-9649.318234417213,-4.9220255845591065,0.03293150595053542,-5.357722838292302
528,-0.0013687618900535639,0.8381377525279385,0.005641548766094968,0.15621310139438505,0.14609387193208934,0.15910485388327456,-0.10075491390190569,-9650.911965638723,-5.133249531915483,0.033142664761877286,-5.374327281824222
529,0.00025211689807021307,0.8509312908497517,0.007179441912053049,0.14227511003265303,0.1513179932842667,0.15925610163654663,0.01274582229326049,-9651.195491258908,-5.220143343408831,0.033465520028866734,-5.0304447649983555
530,0.0001920653359019337,0.8557445019453052,0.0002788218369845363,0.14427899391284002,0.15000413608557475,0.1601376466312226,0.01923926416228229,-9651.24157977946,-5.08864525045804,0.03324690712541652,-5.3889850094615595
531,0.001673451549001658,0.863926834757788,-0.018180206734315772,0.15493158256825,0.14543351394695186,0.16140622077965655,0.06398549180721863,-9651.807912108789,-5.220254615371018,0.03301697876784604,-5.092101235483422
532,-0.017666737248484863,0.8521625636054218,-0.004093758289065788,0.147987639971924,0.14649248543015403,0.16153160665947952,0.04673700734515035,-9651.54466538424,-5.1202056939276686,0.03253987054196308,-5.142421549292719
533,-0.008793074695291742,0.8837388818952814,-0.03687467246151757,0.15149183408628297,0.14176397052492318,0.16313541401633047,0.06835592985027111,-9650.955825929888,-5.119907814183897,0.032585364234840666,-5.075361329008652
534,0.0005778233744744288,0.8720747430316699,-0.039217503344422214,0.16767602769453804,0.13821971582091985,0.16359699960945046,0.07929811273564163,-9650.419922816747,-5.092428298263087,0.031693016405021104,-4.950831141110202
535,0.000842495850337257,0.8638651343896167,-0.039770918748262774,0.17647794266687838,0.13814545647459142,0.16318373659124735,0.08521859679216591,-9650.39526837481,-5.025312828436767,0.031777654441245494,-5.430498485839007
536,0.0010507201111767369,0.8501236307396587,-0.037624548455177896,0.18824477389217192,0.1375709577063939,0.1633985858798997,0.09556328365494439,-9651.59575722594,-5.2334619508530045,0.03197775244236178,-4.728378798563061
537,0.003637173824507872,0.8653019599354557,-0.015705557881343042,0.1514583213792125,0.1446138808667647,0.16505624977054711,-0.008478536781447481,-9653.298347104286,-4.978583072863009,0.03195188108719697,-4.707448858847793
538,-0.000916456077230025,0.8478254697532615,-0.052379797497256894,0.2046066021569927,0.13553822927098136,0.16481737179613434,0.10463279573352088,-9653.228426791633,-4.876227279367614,0.03211583620744942,-4.491212001451337
539,0.001347269683827812,0.8484633220106592,-0.07309125911041787,0.22501064949372163,0.13333607455802265,0.1648237406166232,0.11446436860649653,-9654.105385006307,-4.72944809091022,0.032349444122131144,-4.270279684084159
540,0.0009237708283367878,0.8500089613526904,-0.10809394515521265,0.2581910504145018,0.12843956647609223,0.16527177791046904,0.128982673531251,-9655.431510179878,-4.5608635094612255,0.03253176651922631,-3.357817210312542
541,-0.0006803647499574158,0.8619417550811249,-0.13927331007869515,0.2766501359364547,0.12523333832384714,0.16769982433142333,0.14855819190018651,-9666.709081294905,-4.024782759844739,0.03441032767736484,-3.043271650693231
542,-0.0004273878149671274,0.8555412597273198,-0.16143956580509827,0.3047231684052186,0.1250102852690141,0.1642028786594484,0.17235870738908038,-9673.559834679701,-3.6018285649264343,0.03729437625052855,-3.5107731737718293
543,0.0003418477498767348,0.8361090765522585,-0.1732196192883632,0.33598044596348975,0.12250621113466865,0.1634878975044625,0.17890183591804928,-9673.378894184974,-3.7260115030788543,0.03742781617849153,-3.4456992466731906
544,0.0001733605457826031,0.8150251647733531,-0.2052963268677103,0.38859364980024436,0.11454498274576008,0.16333329574658403,0.19185031742606595,-9672.42490055715,-3.72304585025281,0.037437807823254635,-4.070072673521726
545,-0.0002227947085611039,0.7855390744925774,-0.23099491195694222,0.443632692908279,0.11685221877754055,0.16249545293183063,0.1901109195134793,-9672.54896777365,-4.074125116227707,0.037840564844542235,-4.405128314983639
546,-2.103410156641184e-05,0.7795582567428834,-0.24345067444855176,0.46233938922331497,0.1202637848785176,0.1615821308877521,0.18695445893693868,-9673.271924130619,-4.347958298225506,0.03832638334741489,-4.2756349960690985
547,-4.182491002923296e-05,0.7545996092212384,-0.25695924002714177,0.5007180366302668,0.11832056002325406,0.16122809942065167,0.1911548618166286,-9673.30791211329,-4.284039827287257,0.03843046770074217,-4.20220334589821
548,-7.246229159955117e-05,0.727641670442561,-0.2668474790536589,0.5374159879264037,0.1179930045809428,0.16018384616398149,0.19482191075923466,-9673.22774907958,-4.1602418248564925,0.03880664418637228,-3.9707500205170843
