iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
484,-0.13227253089381175,0.8965082381268434,0.014395916965342218,0.061004268453837246,0.12037684354454192,0.1777418257488801,-0.24328775659866597,-9675.74230290046,-4.9470629320556325,0.03350295061674538,-5.052305849186656
485,-0.0002033726766142398,0.8854620106898254,0.029222564521264552,0.08549431190665381,0.13679774751057094,0.1762822664676843,0.10507647761097824,-9677.633196457817,-4.990099519755835,0.03428322091030798,-4.9302152670210555
486,-0.0002176378721296784,0.8918023037980243,0.019650667864111383,0.08873364845886461,0.1337537435967297,0.17717739773252816,0.1109522330772971,-9677.675242082314,-4.952605466941422,0.033935316579265594,-4.416829854641739
487,0.017838840811927065,1.0403481404424388,-0.16572891840619228,0.12951055946644685,0.04319419047221462,0.15896481772394638,-1.006169041720319,-9677.77651397823,-4.720002191588885,0.03883945070271358,-5.07626361632616
488,0.004706200370715834,0.8830760069206771,0.018478929735027676,0.09968158414283533,0.13035434767383108,0.17888114519749237,0.1263816088785618,-9680.88003331644,-4.893874007975327,0.03405976972851449,-4.896290200699269
489,-0.32630235412970143,0.8652519489112751,0.040834562761474874,0.026109901268637638,0.14426909068403754,0.1777935652020845,3.5158971063745617e-06,-9676.318436154383,-4.884008089199933,0.033157092785896784,-4.943067503400996
490,-0.00010747221392749652,0.878291274798702,0.026287998057488052,0.09559287520584553,0.13314875858996295,0.17754353188063915,0.12195036979390683,-9679.435977748957,-4.917890952921823,0.034314919513608495,-4.980738820623331
491,-0.00034732796475961365,0.8806908572669782,0.01624185756038269,0.1032330121340245,0.12908051896807993,0.17818268018170705,0.13221847168315923,-9679.480979484,-4.947077494350318,0.03406992296603322,-5.016315996440645
492,0.0003757966055427435,0.8401288225536541,-0.20084356920626056,0.3610193832398539,0.08518169480878374,0.1821605666866949,0.1943193123157368,-9679.197618181432,-4.977162094110678,0.032491796240299596,-4.733977793226004
493,-0.03063325849900738,0.7795714776210285,-0.20584156520379726,0.4195419538211319,0.089692183050332,0.17995276836564655,0.19619401339752202,-9679.340749419061,-4.850648468794056,0.03333409731745537,-4.890991562637034
494,-0.053190296001629195,0.8903905957044809,0.0370345496130359,0.06062860788912522,0.13935638196786326,0.18267532482045534,0.05996275430039294,-9679.066894548156,-4.870628868537068,0.0337204940502403,-5.221945441151959
495,-0.36660370322980074,0.8416444000692043,0.08960533586244633,-0.007716059560743919,0.11392453796919882,0.11754417209278223,-1.8977500299853904,-9675.313155404729,-5.026733729125044,0.05095697444832238,-4.980642538405252
496,-0.36859305457193553,0.8303178654193865,0.10443245317180677,-0.011634302004259373,0.11589097244837415,0.11640132338153267,-1.9271742498207312,-9674.912332060034,-4.978847389311131,0.051165610342991844,-5.069751228276683
497,-0.6616632586021627,0.779625799463076,0.06394030933702488,-0.003907657781907249,0.14134596462225318,0.17181215618190215,0.12194110166913386,-9674.853199494795,-5.004407889755585,0.03526860462360484,-4.864758928055931
498,-0.34723038575436727,0.8566437431353328,0.057228414328326316,0.013980454804123932,0.14558520725418872,0.1768472645897912,-0.004822857604501683,-9674.331634452916,-4.929688196931928,0.03336205883747529,-5.009106675593037
499,0.00046951092707095686,0.020098681678946632,-0.2392611491605104,1.2170767384512775,0.18674773009513324,-1.318026237134387e-05,0.23091038464482722,-9679.34920045618,-4.9587393129572845,0.06597244385822562,-5.063922757149209
500,0.0008588331765195822,0.8906852119538352,0.03310279868136776,0.0765688461926042,0.13398430644973858,0.17932391888838445,0.10176521722590856,-9678.857959787618,-5.016200687986275,0.03359336494880338,-5.1360185279212835
501,0.011394712727852759,1.0758892244952958,-0.1252760305542071,0.052215572085148,0.00013441359527001376,0.16582379098826563,-0.9601033009661905,-9676.0755685554,-5.063949364238812,0.035355979032849115,-5.184416661596095
502,-0.39791148455388115,0.835483523823263,0.06256753865886536,0.017448715025974136,0.1480333134689048,0.17440899512813202,0.059337325511583994,-9674.453119563706,-5.095127540395923,0.03462976705839304,-5.096446221265404
503,0.0009345102080887077,0.8900536621717117,0.030693670895736356,0.07972936521460795,0.1317846959472233,0.17928383420901073,0.11012942610591397,-9678.551572696628,-5.093577422482214,0.03342282098553265,-4.729693520176325
504,0.000215132588070243,0.8864501259885,0.033545896337864874,0.08025243299795977,0.13310499520187685,0.17941775628374673,0.10794226974295329,-9679.58889064678,-4.916085472603526,0.03361678560054326,-5.210523134959832
505,0.010809020789161024,1.0676024266006503,-0.12010741737232097,0.05520747454577031,0.00013982940488211918,0.16665300708059028,-0.9681318354572417,-9677.718634315506,-5.064077481752618,0.03550330139625556,-4.7322099614163
506,-0.00019081507388319765,0.9008952198403399,0.019538894027402602,0.07971444959653046,0.12813858503823977,0.18217035420877636,0.11305169903418286,-9680.967250032565,-4.902715781103001,0.03301296765839644,-5.129803959786646
507,-8.102067757528424e-05,0.9079907612940721,0.011812168330969507,0.08042567123099753,0.12572419944399033,0.18335549821486352,0.11638256723044416,-9681.377154103477,-5.012512802216846,0.03279294142854562,-5.146841971474207
508,-7.534015909167705e-05,0.9034872447825515,0.016172160265301078,0.08062012397004639,0.12616984444095714,0.18300701656198337,0.11663058623893696,-9681.558507816693,-5.072285843860168,0.0328092922388778,-5.092345319016093
509,0.011589916876647663,0.9594080984999768,-0.06309629203887354,0.10661879693130524,-0.042688721280744385,0.16163818091425197,-1.006173580903364,-9679.225548414393,-5.07367805776788,0.03840641098071754,-5.04306047884044
510,0.012754024846882019,0.9754592504906117,-0.011378650168446656,0.03905822468120261,7.880578054463168e-05,0.16762016910224603,-0.9588700390580913,-9678.618288274161,-5.060981737461551,0.03547535657364993,-5.108261437904397
511,2.21268945844653e-05,0.807309794564143,-0.16244312617964174,0.35540341565555555,0.0881005906336659,0.1823347238194381,0.1960695076919155,-9680.819794829964,-5.078858767763412,0.03293325334961115,-5.111571175628269
512,0.0007202735809460168,0.8759707184112913,0.047265301532601584,0.07720463929444876,0.1323901768518448,0.18016307020445646,0.11355781420944142,-9680.676610050043,-5.089951749729189,0.03362864898648387,-4.920863627089789
513,0.00028560221014590587,-0.04258091538736488,-0.378522163566394,1.4153443946849988,0.18055037874800894,2.0114697561653484e-05,0.23477133907155173,-9680.234384664118,-5.009211879212691,0.06604499474242242,-5.300601938835238
514,-2.310853957510628e-05,0.7090671024176358,-0.11204053096744504,0.40340868533814794,0.10049664483620954,0.1772138834398316,0.19822052373200943,-9681.374571112809,-5.14742934483492,0.03482697935498662,-5.123157377661022
515,7.984891553613194e-05,0.626558121918295,-0.16140780529904608,0.534869624371288,0.1008453174646996,0.17381745702614676,0.20460364541604187,-9679.870733520627,-5.1265111214177,0.035874222297308495,-5.386802125475598
516,0.0006019736070964323,0.8824558522775252,0.04998467287436792,0.06796734376800054,0.1371390920043383,0.17918037425808725,0.0936813117442511,-9680.002123801443,-5.242861634788934,0.033955637512276184,-5.10336355421385
517,0.0007229632569054857,0.8865193460904357,0.046837622900788356,0.06707011419540024,0.13686823137617837,0.1798466412451422,0.08703844675549943,-9680.151913961612,-5.164680762689877,0.033676066063657126,-5.152664024436661
518,0.000708800322996084,0.8902245463317002,0.0429084583776112,0.06724538907802002,0.13806982858767863,0.17926656908689448,0.08226140672622925,-9679.803709595804,-5.153712367810348,0.033879723569942115,-5.185631250332108
519,0.0008147787148499333,0.8878174793298075,0.045762305368649225,0.06690729648729545,0.13819313929021748,0.17898710250537353,0.07697859111380073,-9679.132544100148,-5.165573833180259,0.033589865759946026,-5.198419308187155
520,0.0009160444220221897,0.8967274841377375,0.03629225101772728,0.06747425844238142,0.13659271257088534,0.1796343215132106,0.07753549759304837,-9678.962285531186,-5.176600939566188,0.03337229777690464,-5.035912840540529
521,0.0008966253772448092,0.9126379143343777,0.018664113990137912,0.06913149654499912,0.13380339962849702,0.18076784027498816,0.07862398146040774,-9678.946320716186,-5.106040488753578,0.03301945708709349,-5.397021773184879
522,-0.000566124272598291,1.1503655066229632,-0.18180272674004871,0.0316896826790839,1.4636345818224832e-05,0.19101277696943175,0.2268332792633056,-9680.117219579324,-5.243688579829119,0.02939763081561335,-5.237771749241553
523,0.0004058740700358056,0.9323416116165795,-0.004305954951539035,0.07245936045411736,0.12469241064766108,0.18392417703614622,0.09542816827148717,-9679.4260029158,-5.231388666970757,0.031735167572412404,-4.777198207505062
524,0.008315760831356253,1.0608251757072882,-0.11920525152910799,0.06059430037512323,-0.004503519398437258,0.16670337227935084,-0.9635008828880349,-9677.972704596952,-5.041920997975632,0.03546582700890186,-4.897204680278885
525,0.000806042885635589,0.9074496172125895,0.017732553539387855,0.07528896483116865,0.13048292701600306,0.18248205539495846,0.09212088474911644,-9681.11573722233,-4.971719847016109,0.03260604740785256,-5.205830525237929
526,0.0007919824229881949,0.9013135242028765,0.025979934341729315,0.07318809319000705,0.132406886730159,0.18226916777655414,0.08627194418269926,-9680.871816716433,-5.091502025740333,0.03274712279546256,-5.319999696013946
527,0.0007097250536598975,0.8905269649322429,0.0375829459387172,0.07237314637372526,0.13664295101485502,0.1808422271589879,0.0780390001845365,-9680.766797033457,-5.199147318986588,0.033337988662935227,-5.317981692261251
528,0.0009622880657838137,0.8829857780358497,0.04443716002003146,0.07314349177120685,0.1385217135657803,0.18000056278018411,0.07692997943586058,-9680.797056671183,-5.246929074546853,0.03363767316242969,-5.411942876202388
529,0.0010333608919323274,0.8846882040028932,0.04177962766737573,0.07413817196645428,0.13815253729196875,0.18003404868358774,0.07926937987994542,-9680.752219740645,-5.313908035503381,0.033663247489096694,-5.303693797621274
530,0.0009191044181385561,0.8917378329032403,0.03399009890422698,0.07480586457722496,0.13811292214669366,0.17997628889589543,0.07522974667415186,-9680.136699531002,-5.2968739929517765,0.033646666152785866,-5.389518092685326
531,0.0010956828362979187,0.8983263288267995,0.02643578930023743,0.07585170889387069,0.1359874328287919,0.18080425892963273,0.07810126771841255,-9680.217859702985,-5.33041671439881,0.03330994327419775,-5.007692520797039
532,0.0008869080780567499,0.8999014460349204,0.02214646431095739,0.07847571153337729,0.13465705537609038,0.18166529547460725,0.08130051564753114,-9680.989676706904,-5.171329413941582,0.03312633765836439,-5.387404122491357
533,0.0009035134054951612,0.897082190252968,0.024796593226487883,0.07871202535693975,0.13403967816991266,0.18211220417460317,0.08378326415112225,-9681.292268441137,-5.2731654097600895,0.033009678209210115,-5.294479885305409
534,0.0011418954146726053,0.8874704028586105,0.03414937409159049,0.07899687181667393,0.13710870372770362,0.1807786097034394,0.07961450305343719,-9680.805260270701,-5.277869103966645,0.03344954584154809,-4.76971531523336
535,0.0008831513103245512,0.8751932293951361,0.042221986506612325,0.08307477306671607,0.1383403208864541,0.18060779183221198,0.08650435150590158,-9682.60383004549,-5.0413441744264285,0.033854010120342344,-5.092480230450374
536,0.0007012981940045001,0.8747710697504802,0.04467863333355629,0.08093855298283484,0.13976296642588135,0.1799533473463828,0.07914489596366134,-9681.05718193527,-5.081442918841528,0.03390124461970428,-4.945079584797596
537,-0.03070077830480554,1.032465514792892,-0.09034079641689052,0.05188918245547483,0.062458245196799045,0.1450806507509964,-1.5381662253685349,-9677.801861727714,-5.028965765027521,0.04409448341844022,-5.10641068865683
538,-0.0007693991629198564,0.8774458099509803,0.03700570157103659,0.08562338991466208,0.1367200249147949,0.18036013403633347,0.09345066274771369,-9680.77103915175,-5.07895292105371,0.03372190700355917,-4.586554901138368
539,-0.03466183248713392,0.9111062094647036,-0.009154806770011749,0.09084938149170363,0.13860621310450832,0.1874937732994626,0.024141975804064728,-9681.652728139641,-4.866105105602812,0.033563678937469484,-4.022046804805348
540,0.00041512292692501464,0.8992215344890397,0.015317200393464313,0.085444139902837,0.13778130731833027,0.18230175011985447,0.09211852825318148,-9687.230482587776,-4.494010806855341,0.03475934973285719,-4.6166476647517465
541,0.0009183574203185494,0.9082487904703637,0.0006493861911908797,0.09127272922579381,0.13099500121173735,0.18448397484654014,0.10655080459175979,-9687.240664335113,-4.606139924853017,0.03385526432262738,-3.8079315482220553
542,0.0003157821449555185,0.9329027113936585,-0.02823162175422051,0.09523456153166371,0.11936397843766357,0.18808542493777486,0.1366114543549668,-9691.652871072803,-4.271167921286514,0.03368908422138506,-4.357147639863457
543,0.0007892889960420263,0.909942786823831,-0.015397133847048087,0.1054822753148252,0.12014876049634768,0.18704077354037146,0.1435087601338959,-9691.570692003777,-4.3739266950536955,0.03401450052960979,-4.405539378900218
544,0.00017170789138405668,0.8886948784729753,0.0015441744133456543,0.10963656681602113,0.12375856991901395,0.18556729617119894,0.1436066188692736,-9691.105497503666,-4.44148765386552,0.034506883664837625,-4.577823446391652
545,-0.001128355211530494,0.8662863426075342,0.017131798814688425,0.1162011001859723,0.12716964530466968,0.18416760490699574,0.14407853923859865,-9690.884629737473,-4.546334074593813,0.034998347922264535,-4.89371219905325
546,-0.0005528332143953463,0.8663602860802055,0.014042296650987832,0.11929800092781126,0.13286115203339763,0.1820333484825383,0.13445374169288207,-9689.206762666787,-4.743390528879529,0.035563912133362054,-5.237521500180632
547,-0.0008159682935469563,0.8732165771649882,-0.0031487446218206212,0.12972688356190426,0.1346845149885812,0.18182061445127717,0.13187159914458896,-9690.851175990643,-4.99505471263678,0.036056227404263924,-4.892819278534022
548,-0.01213968650966931,0.9034491375679119,-0.022676961510974876,0.1165825353984088,0.1341724628585791,0.1813526750419313,0.11520817089097674,-9690.291841018101,-4.9440516803176795,0.035086118183388276,-4.8198177211701045
549,0.00022718679948443562,0.81276779765682,-0.05476352871875845,0.2418356786169262,0.11950094101139701,0.18116551976322923,0.17423075130782378,-9690.376941389615,-4.837337017359396,0.0362355645857946,-4.657355409373687
550,0.00013395714240794403,0.7824531445703874,-0.10004019086139077,0.317285444723453,0.11359698759541276,0.1811676357819596,0.18308485013662285,-9690.422774667108,-4.70980983606146,0.03620662703293879,-4.598766150527895
551,2.055143721996182e-05,0.743993955786737,-0.12069814800143695,0.376129746859609,0.11479305341986702,0.17891849660855932,0.18688561912644172,-9689.733242828639,-4.632662531643584,0.03690676253759591,-4.370522861016357
552,1.2214876992764734e-05,0.7643016969523408,-0.12228540950594496,0.3574829388668297,0.11396932211201974,0.17949211995714603,0.1852067355379064,-9689.718443249138,-4.507821642508003,0.03659725637341079,-4.614929755948072
553,0.00011489299215139153,0.7383647689244835,-0.11798860216174292,0.3792275935220743,0.11563191077125744,0.17848278827182695,0.18621302205902768,-9689.534483752323,-4.584744464207365,0.03691956720341154,-4.818854758190652
554,0.00011978790698491214,0.7019906287317375,-0.15216900167520261,0.44960220934596107,0.11469165017676253,0.17606862480704877,0.1904824493068975,-9687.364521074873,-4.726055374573072,0.0373025633267937,-5.1845740728695535
555,0.00013406661156326277,0.6979048033243742,-0.15614167970286028,0.4580363981568102,0.11606002952372513,0.17559794970300402,0.1913843760153794,-9688.64462442822,-4.9549946784504755,0.037807580738536364,-4.809146844703552
556,0.00015462869443316199,0.7037530263692469,-0.15523796948203633,0.45130138724439856,0.11492914400787335,0.17649656181872328,0.19064670490180996,-9688.67344776554,-4.854433658982988,0.03747859483311851,-4.884095480604138
557,0.0001899227195568552,0.6710509781081707,-0.169919890000899,0.4986000628972269,0.11589824262895305,0.17457469297112582,0.19320723384401067,-9687.956433198582,-4.840405139215577,0.037990892316337295,-4.839637679222198
558,9.308811538448754e-05,0.6982376720875909,-0.17453580078746816,0.47619345997222495,0.11249426308011429,0.17632637812597268,0.19220347363272572,-9687.594398037523,-4.81063863777587,0.03724304744275661,-4.824993358314144
559,6.964260826923532e-05,0.6755661114922209,-0.1806241787740187,0.5051754212899057,0.11310708549776843,0.1750588482213734,0.1936787454478284,-9687.193548576546,-4.79386657927223,0.03749232712599954,-5.0137674501214216
560,0.00011625025933475748,0.6734527723737929,-0.1648501314326155,0.4916045587065764,0.11430192923756687,0.17441478160817747,0.19411076473128996,-9686.54995613239,-4.890886449300204,0.037661867554219755,-5.011139556892586
561,0.00012105058572179432,0.6766435766541761,-0.15952760885733153,0.4831229278218739,0.1145927120225456,0.17434492559260412,0.1941389325628894,-9686.60781319888,-4.936146737590245,0.0377011645546719,-4.87835699271274
562,9.973334583374976e-05,0.6813827864347275,-0.15534426360725528,0.47410947532721215,0.1149090387580454,0.17449144154738552,0.19340417621740225,-9686.62525518934,-4.899323672906169,0.03765141419859417,-4.7425802877223395
563,0.0002888568062450426,0.683096973384973,-0.14390956807098054,0.4607696201580595,0.11681880053916974,0.17398714913918528,0.19228655585680188,-9686.698399054269,-4.8238454989954915,0.037820913071353,-4.825030817226873
564,5.0254896271442436e-05,0.6806552806153798,-0.1687865814146264,0.48816092356002816,0.11366749520224115,0.17436107812786045,0.19343294107487052,-9685.640106350562,-4.844376440006438,0.037437417672914364,-5.120941832737173
565,7.33007306036545e-05,0.6630368248063122,-0.17929325002197521,0.5165420004099691,0.11372249804847478,0.1739822249782798,0.1948796383635444,-9686.147068038554,-5.002269351230516,0.03769545019470864,-5.035096505415862
566,-0.004021504795536741,0.6843257921240171,-0.1774716994961597,0.49245485039515924,0.11213256837071212,0.1749358079522152,0.19408922995574024,-9685.921454919899,-5.021452259497826,0.03730148659147192,-4.9770385677130315
567,-0.004023222236213471,0.6795705700880277,-0.17855119129300184,0.4981110264701073,0.11198729597290853,0.17483215712102756,0.194477275882731,-9685.862330935608,-4.994219178696787,0.03730896469680651,-4.831289460113569
568,-0.003787279494190419,0.6684610260013084,-0.17008600896206166,0.5006248757484869,0.11403348429316265,0.17400690141001693,0.1944836882787518,-9685.972290679874,-4.900759253586217,0.03764346227572961,-4.482853566645976
569,-0.002352511349793341,0.6503226901576311,-0.17584273866098837,0.5243650535367774,0.11557693502114366,0.17319481201296788,0.19623092446557244,-9687.268381617358,-4.683603352184593,0.03827453209808575,-4.8431476666266615
570,-0.0015253955260372072,0.683930881779961,-0.14864657855988925,0.4640087406760272,0.11637732885213509,0.1742890885310231,0.19268703304106355,-9687.195744380479,-4.780295082266146,0.03784995287624737,-4.824125870234787
571,0.00017332955079562212,0.6844809490853209,-0.1507200893119054,0.4659537859446391,0.11596118125401493,0.17443719818940984,0.19273993972406778,-9687.197896865135,-4.810315202677231,0.03778356999556726,-4.4756854508572985
572,-0.017305876303537103,0.6754095183287445,-0.16988127771336886,0.49015052413129323,0.11385032790665936,0.1748779074622412,0.19500227438702164,-9687.700410985295,-4.656807714323652,0.0378003889541643,-4.751670472734924
573,7.991798196453105e-05,0.6835033025289846,-0.17012840856471187,0.4860856979328863,0.11297304410734198,0.17553550094413972,0.19451392966366873,-9687.831990802204,-4.731489542337888,0.03758461621047232,-4.786021279771986
574,0.00010786628616708569,0.6909459980083783,-0.159863348890397,0.468571182790955,0.11383784802350326,0.1754413632591575,0.19336084359807565,-9687.780838863247,-4.775181606983917,0.03753706666925402,-4.850629927491019
575,0.0001631811709330862,0.6698876765138374,-0.1668809512658329,0.49660509221592525,0.11471726561471304,0.1742099822514976,0.19491710642486146,-9687.264879963564,-4.82221968390868,0.037901922370364514,-4.902501561109743
576,0.00014880504659924737,0.6720154341736596,-0.16028209527182768,0.48800445241238666,0.11569514175836587,0.17393265252469442,0.19437067904630997,-9687.358010783095,-4.86100663516208,0.0379878059934709,-4.878967689345718
577,0.00012477568970550181,0.6553329314075228,-0.17758039029119943,0.5217957076770825,0.11476376100578169,0.17302462131047577,0.19648549307658936,-9686.499368665442,-4.852385165911324,0.038121846586700224,-5.238342110490561
578,0.00018510698938138773,0.6838006632417359,-0.16688236483805557,0.48299398505826263,0.11447295120170956,0.17429831200416487,0.1950883681395196,-9687.573771669822,-5.024441890394564,0.03794068140912069,-5.270528160491783
579,-0.002651852890319813,0.6819199710909234,-0.16581352777474634,0.4832945443574161,0.1154372573048813,0.17353426907038805,0.1961453689159484,-9687.847880209885,-5.1081114030055135,0.038297245166913005,-5.145556814798867
580,0.0004998898060566929,0.6959059235836762,-0.1558940605506994,0.4601346149838603,0.11575839644156104,0.17379917786017998,0.1950341849165891,-9687.909450776813,-5.083904284733169,0.038178910119043265,-5.04655351234647
581,0.00017992780412704102,0.6959746699532962,-0.14581290278406156,0.44988866898392876,0.1173829614855956,0.17343162749510413,0.19417059113521323,-9688.011119368608,-5.03031092149976,0.03833310645112584,-4.994184671341759
582,0.0001123377209312888,0.6992385495102124,-0.13928407999083223,0.44005121518454937,0.11830484306290433,0.17336263438267158,0.1932673078685983,-9688.061612459876,-4.989289579521414,0.03837123301656858,-5.12734960048474
583,-0.0010800176446060048,0.6903355103321835,-0.1601050197726696,0.46945396749766327,0.11577270078225826,0.17341997930429753,0.1955501832325805,-9687.573166133241,-5.049867595659374,0.038252790003231577,-5.318456795864039
584,-0.00018024464272461924,0.6917626433023946,-0.15651734164596537,0.46477900392227856,0.1159742360556373,0.1734628343877379,0.19617991197320608,-9688.213017838085,-5.179252079222122,0.03839551467579647,-5.22191059119787
585,-0.00041528283264460485,0.7273078313683498,-0.13035187057686887,0.4031291761994851,0.117478663482526,0.17433551388150986,0.19211786814963389,-9688.341217569323,-5.182705121236781,0.038088514652798576,-5.205173304032557
586,0.0006821188779452989,0.8236352256386439,0.003053712947734601,0.1737218781682845,0.13760145633629695,0.17432922204848617,0.1549671193972595,-9688.214288762898,-5.162898147260616,0.037952483753034,-4.8169757018558546
587,-0.0017218097013074608,0.8130294567413784,0.0063012725423906265,0.18046353264251386,0.13935612445969436,0.1739393698823868,0.15476921888271675,-9688.760123833465,-4.972021069587072,0.03828763794533001,-4.544939407974295
588,0.00022977175120895692,0.728209300540696,-0.09775917780517016,0.3694107246900239,0.12632071573293102,0.17240201938308206,0.18605793846338098,-9689.199897244374,-4.770628670207047,0.03903753904213953,-5.0168855391537885
589,0.0002553463206394291,0.7271936965376677,-0.10105275099522962,0.3738962206432429,0.12449314483704477,0.17371307162009453,0.18600174429898803,-9689.555005375858,-4.928204291368984,0.03866047656358908,-4.354738807289853
590,0.00015068983491517806,0.7255870205566834,-0.14339807770833007,0.417355776437794,0.118297876095806,0.1759459207189552,0.19071383247195328,-9691.16814230442,-4.668434449549395,0.03836040125370837,-4.802653500568315
591,6.708793346626237e-05,0.7459772341796376,-0.12992523856820348,0.3837154039184076,0.11854239669886166,0.17698854823749885,0.18751111307778387,-9691.185626352444,-4.786954688025823,0.0379612703401817,-4.854815401944139
592,0.0001222041107743057,0.7304211501440714,-0.1354454504308409,0.4048290877121168,0.11916164393770806,0.17626924162713659,0.18845610463739476,-9691.033157006652,-4.85693033107732,0.03819024064495319,-5.039860532340231
593,0.00012357064542473003,0.721199284974867,-0.12920267100443913,0.4080642089318666,0.12162779972762151,0.17510453413840643,0.1876440007645325,-9691.014167091109,-4.965564587214561,0.038514663471087646,-5.437921338330784
594,0.00018087570738700877,0.7180717777182388,-0.14980640344142038,0.4319494189426785,0.12209850999220714,0.17435130226903783,0.18855367770810472,-9691.085599932585,-5.201013298299356,0.038931750660803656,-5.031048669162326
595,0.00020142461292459925,0.7133738843419788,-0.1468437064353657,0.4336191005038356,0.12185076971085043,0.17472812644793423,0.18861621544783377,-9691.285735409558,-5.0760406936198725,0.038850408534762786,-4.80058165835451
596,0.00029674592216895703,0.6903090283753669,-0.15296356705912656,0.46264799678709023,0.12298008728644066,0.17378069573400529,0.1903276433201569,-9691.746724921537,-4.906036303511415,0.03931601875530731,-4.624248168244897
597,0.00011550719242950093,0.6755015667900193,-0.16329983695862826,0.48759500182617,0.12385064619004921,0.17286970294745801,0.1918717354082419,-9692.293048300997,-4.755312202994396,0.039782176298845416,-4.568271905771029
598,0.00011886749060496522,0.6696489981847126,-0.17692338000043084,0.5069046382707731,0.1231714783118257,0.17255360474157977,0.19338597669931368,-9692.440316721379,-4.679832500942795,0.03994075395232246,-5.11633228219647
599,6.074159280608931e-05,0.66002261622372,-0.1489804429267907,0.4889937321605797,0.12785394881044498,0.17172809579439413,0.19134279890062045,-9693.57567318984,-4.942930194074135,0.0405187890992868,-5.266681949554965
600,0.0001666349567697868,0.6381500387726879,-0.15506355503970373,0.5171296467854332,0.1307002180199084,0.16949899952639796,0.19300288767831486,-9693.942947923728,-5.114564200464816,0.041410039256407925,-4.937239513650222
601,0.00032179064005300535,0.6433613250952388,-0.14778080911062863,0.5045601748723878,0.13047584759104197,0.1702357482042277,0.1921701321664458,-9694.134447211554,-5.000738867963889,0.04121148433388358,-4.856021924172144
602,0.00044003786921510257,0.636752036256548,-0.14462122599262056,0.5079382631628461,0.13165853123510957,0.16958895146279518,0.1923251647533165,-9694.271285512961,-4.909596998880259,0.04147019081752902,-5.097212181692283
603,0.0005397072458036447,0.6520850584153375,-0.16586352318308523,0.5141218297509462,0.1262453652063592,0.17223093102435372,0.19305739710197778,-9694.294119443384,-4.990890641613997,0.04054212748226559,-5.311835294649926
604,0.0001170017466778958,0.6431236092540736,-0.17091523246461496,0.5283730837748013,0.12579176053260055,0.1722264905878482,0.1947972155162867,-9694.999034034781,-5.1320825582474106,0.04073406587724197,-4.79069063369129
605,0.00017183079126308314,0.6169617367247595,-0.19686355398030947,0.5804410874120387,0.12397222730083925,0.17253927604800745,0.19684682536609277,-9695.70187290405,-4.935957043581127,0.04076786617223304,-4.86434769684345
606,-0.0010322481828689395,0.6709721176204053,-0.15593165897844305,0.48487336062811576,0.12562679169313812,0.17344245258349486,0.19192740634643232,-9694.8269327661,-4.897548136545528,0.04026299219237334,-4.999828665191201
607,-0.004233117809411883,0.6651324198136082,-0.1595888327919774,0.4936736955334161,0.1249050449395023,0.17359657440787765,0.19261114308685223,-9694.813410876084,-4.949748442095061,0.040198886177759185,-4.944223457955969
608,-0.0014009525163223967,0.6571444808463424,-0.1702920647453688,0.5126640715012524,0.12310660564737161,0.17348092594293837,0.1941479000559624,-9694.35795254779,-4.945813647512296,0.04001745604427599,-5.054777554602622
609,-0.3314554215575939,0.7450113258288631,0.12257472925304203,0.06165527937851542,0.18420845944260789,0.1495874197230499,-0.08662074776560312,-9691.690579835382,-4.991063414373243,0.04396126179196438,-4.763400026693661
610,-0.016586816416483595,0.6735039425976413,-0.11303287751784823,0.4357786399727297,0.13072593281894554,0.171552923324176,0.18917919650762913,-9693.90162530013,-4.883899964646572,0.04065680433865691,-4.9431116858722035
611,0.001602868532871139,0.6746013919880246,-0.1254626911837447,0.4509742817416058,0.12851434762649863,0.17236376728953617,0.19001139282045149,-9693.9385248694,-4.929127371954022,0.04036324887283906,-5.482335067021257
612,-0.0011778416539472468,0.6507560479196947,-0.14929558983623814,0.498316609893403,0.12835405223841903,0.17211490909670496,0.1930850698809499,-9695.75508854357,-5.216735101961946,0.04097354339046563,-5.264307288769944
613,-0.0007220582760772733,0.6743953330088251,-0.1355678736397537,0.4611753938685891,0.1285307132076275,0.17292163784179898,0.19081547661430245,-9695.801442311325,-5.213584571804639,0.04066803236645271,-5.028864842849324
614,-0.00012785282565430732,0.6832964486123048,-0.0996595413991219,0.41655331736478635,0.13299215911038503,0.17203697202105594,0.18689288117422842,-9695.929542743774,-5.094705290063242,0.040902547153819115,-5.210878392331466
615,0.0001461223538350523,0.6760407574777998,-0.10770967723306332,0.43192327306792117,0.1318262275821497,0.17212894785623029,0.1881753880724903,-9695.36213301716,-5.135588058910405,0.04082947842037897,-4.854517019289959
616,0.00017514285812219324,0.6751407440306311,-0.13977012850725368,0.4645773250860064,0.12776493466423527,0.17359998875641763,0.18994179765335178,-9695.478521588442,-4.968429452680904,0.040404949464812816,-5.141447876648029
617,9.833805069816301e-05,0.676016092340222,-0.1611225507626254,0.4850393826964834,0.12412642433524985,0.17489654176191374,0.19136076099852684,-9695.501796837098,-5.0555437872900395,0.03995162146423344,-5.079188512132924
618,-0.0029282711478911777,0.7143199357327883,-0.16191372219165093,0.447063389374429,0.12039920213811411,0.17738378439262095,0.18925969987118618,-9695.362883381154,-5.067346952652331,0.0389811056415682,-5.001127936732359
