iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
386,0.0035072256309443568,0.33671714822714016,0.8167449346894842,-0.15218295143842353,0.00030879999474173853,0.1531518332445418,0.2378205879542559,-9645.982884012683,-4.626686778674216,0.03650440745196673,-4.6131286440384525
387,0.0013410978321434434,-0.40616872937695114,1.6356802552608367,-0.2283754149298377,0.039642682767205034,0.14079501872863534,0.2378205879542559,-9645.59181793835,-4.650126313365659,0.03941520282988059,-4.87669121819857
388,0.0012950901908543157,-0.4057475710488234,1.6460120340724331,-0.23917084867495175,0.038774562859112294,0.14156754078331502,0.2378205879542559,-9645.914557424936,-4.750611696570535,0.039338833327380834,-4.380673328999109
389,0.0031884069130468998,-0.2888343531276863,1.1523085521727983,0.1386934729411212,0.05961800030497999,0.13515200106722203,0.2378205879542559,-9646.657427348711,-4.643889964420811,0.04105310971432895,-4.857179363729839
390,0.0018911749831154528,-0.35478049165253034,1.5852396967123137,-0.22929522221331244,0.04500402160770883,0.1403080994051842,0.2378205879542559,-9646.660538199243,-4.712589012412833,0.03996314019506865,-5.156551157118979
391,0.0025026891074403897,0.4958441940673258,0.6415807329678975,-0.13643492364204451,0.0002768610398016755,0.15438769954766907,0.2378205879542559,-9647.593348129616,-4.927455820755193,0.03658483847515967,-4.591189486851194
392,0.0009009500951677042,-0.36865036342061913,1.6320962876648908,-0.26257199986201507,0.03817299594507502,0.1452326035256722,0.2378205879542559,-9649.152379610196,-4.790950533410683,0.03929029345528286,-4.810935389606596
393,0.0010762779017614724,-0.14152379022991257,0.45280409516675457,0.6913134191892187,0.08610768415439388,0.12518902159702983,0.2378205879542559,-9648.89284536391,-4.791109195993317,0.04433567584379055,-4.631401926994806
394,0.0013685219352805402,-0.266002872788931,0.5237956501304366,0.745213828947851,0.0705061142496971,0.13194539011238007,0.2378205879542559,-9648.329133958016,-4.7515890624493435,0.04233020538827137,-4.520136250769501
395,0.0019186146270104274,-0.1945982791953314,0.6264769109716108,0.5708327043330963,0.07612631043004771,0.1298769538495017,0.2378205879542559,-9648.328532635394,-4.674988632631383,0.04288477680587857,-5.090424725287549
396,0.0009399400520051504,-0.17389580776745667,0.44373644409516116,0.733080111680475,0.08643709874030708,0.12435824437579929,0.2378205879542559,-9649.499700909098,-4.829632681087167,0.04460962531578176,-4.790945296142642
397,-1.5468485528809368e-07,-0.14855026684415207,0.27398357674335877,0.8775305360116278,0.0986451180272723,0.1148133429744626,0.2378205879542559,-9649.430445627268,-4.837281254428776,0.04688036576388403,-4.801057457013636
398,0.00031932523930873756,-0.15843714040196966,0.37560917971895863,0.785744316114615,0.09190024393326321,0.12038863151648635,0.2378205879542559,-9649.416068947532,-4.816562459854641,0.045552154285713964,-4.723466673666877
399,0.0006575369113985308,-0.15894858725444044,0.3929787117303769,0.7689160982960248,0.09132252752186948,0.12091587415073451,0.2378205879542559,-9649.559443273805,-4.787953159680885,0.04544365496070972,-4.60120435914798
400,0.00036560711095591123,-0.1556108547414139,0.32175173683173564,0.836765428655748,0.0949199959724189,0.11790829472694477,0.2378205879542559,-9649.649657042704,-4.730422626590314,0.04614551347333867,-4.768854767998109
401,0.000361524724603122,-0.15106463110023638,0.3329627992617421,0.8210408779267777,0.09556193329455637,0.117521779869709,0.2378205879542559,-9649.72525684429,-4.747129465371341,0.046241693680487396,-4.651121323268524
402,-0.00026411552577892494,-0.15506931101685523,0.2883099621706463,0.8695689936668338,0.09858712670491976,0.11443530295218311,0.2378205879542559,-9649.67966579532,-4.727734187908466,0.04690040277380221,-4.681769388511901
403,-0.0007504123353365788,-0.12858280335209532,0.07543364565522875,1.0562780571453765,0.11439134223518067,0.09797954476414053,0.2378205879542559,-9649.536326934092,-4.721262835340973,0.05042052496618035,-5.310668267111703
404,-0.0017016824856604924,-0.12814306294365896,-0.07322704795314525,1.205205360884123,0.09620028210167186,0.11925149765593845,0.2378205879542559,-9652.261763610728,-4.954809640613564,0.04660702178849414,-4.682993539615686
405,-0.0005192470899264166,0.9055249771592184,-0.42102488749681366,0.5170553937524502,1.7815062528478593e-07,0.15466158810156855,0.2378205879542559,-9647.854135750202,-4.835918532958848,0.03649357126182062,-4.823847186404226
406,-0.0019775901571998165,-0.2293490180121025,-0.16648920041835,1.4005831814737666,0.0940955439066209,0.11717339624371004,0.2378205879542559,-9651.625527475562,-4.83729508027109,0.04687965900161669,-4.964738578607114
407,0.001853650123939214,-0.1371576171722176,-0.05507907242144895,1.1974913559285887,0.14483167630333377,0.03230602497014101,0.2378205879542559,-9650.351394998599,-4.878094897381211,0.05920103413599824,-4.629565124556949
408,-0.04328341363702659,0.19170381732788738,0.9753065099634117,-0.17578817870803182,2.517323027417599e-08,0.15571445492318198,0.2378205879542559,-9644.950457699397,-4.781913749032028,0.03654024598778191,-4.816268696759236
409,-0.07368310345623076,-0.3617250615943271,1.5867609258263378,-0.2400797727807072,0.0355326237975104,0.14638311706816093,0.2378205879542559,-9644.408996557779,-4.789389675462344,0.03863603323246283,-5.064094328733178
410,0.0016840093506988664,-0.41118301324590456,1.5711612604311578,-0.15784410009212146,-0.03485997765027105,0.14634298348618924,0.2378205879542559,-9646.910300812619,-4.938668209612391,0.038835228066244835,-5.254152961589283
411,-0.07980871870691851,-0.3649642749394688,1.557056264643351,-0.2081255896237259,0.0353466246036921,0.14675838551939632,0.2378205879542559,-9646.253464124946,-5.028074656982992,0.038589328317277086,-4.801947879584796
412,0.004070102915393793,0.7714359885685196,-0.1659943152213189,0.3976301924964405,4.198917010037219e-05,0.15291996948300535,0.2378205879542559,-9645.043761688894,-4.93632211407064,0.03639332848678416,-5.016119346810702
413,-0.04449006273755589,0.06550547075517874,1.1250793167456163,-0.19953149195329523,2.8277968134477134e-08,0.15268615933037133,0.2378205879542559,-9638.752215128952,-4.95877905279997,0.036353105089997936,-5.187106742308206
414,-0.044392416767340064,-0.10762066066774342,1.3357744628977741,-0.2370380926423955,-3.7544873561625634e-07,0.15174786493458492,0.2378205879542559,-9637.823609708821,-5.042296944127849,0.036295272934293965,-5.009135240889119
415,0.003928150370104806,0.3632768638678824,0.741198892326351,-0.10267275658795583,0.0011867899081487655,0.1508748093504118,0.2378205879542559,-9637.534618852724,-5.040093357267377,0.03634465489434871,-4.960453313922578
416,0.0016373965604963398,-0.3210041067803683,1.507940917652798,-0.18518113976642317,0.04230268380827237,0.1387055496251446,0.2378205879542559,-9635.660061732218,-4.997073108049486,0.03908025154121869,-5.169150276151481
417,-0.07844214438358396,-0.47447837163145645,1.713890244237109,-0.2552012289506711,-0.030410477084203816,0.1396065354459725,0.2378205879542559,-9632.750212844468,-5.0592293890718585,0.038157727578051935,-5.031899135321824
418,-0.07881242228645155,-0.43674206888690204,1.6693455983714822,-0.24849819999361394,-0.03343309213200915,0.13818326547231002,0.2378205879542559,-9632.51233479486,-5.030760212275407,0.03829218147718631,-5.11543287400045
419,-0.02358287713982713,1.04766160768969,-0.02869912678777,-0.023677492629682155,-1.2664635590228592e-08,0.15064812866552652,0.2378205879542559,-9632.828333263273,-5.057956822838278,0.03622755393383982,-4.982449389350279
420,0.0012839408877822862,-0.5209604332226891,1.7033296661807569,-0.18018101948316897,0.028096646232987042,0.1373521528638013,0.2378205879542559,-9631.188523411482,-5.045111074771973,0.03800400306145446,-4.986945449294379
421,-0.10266962544738746,-0.45489168663943874,1.636458572613813,-0.20227319844513264,-0.03372082690796499,0.1349358107343107,0.2378205879542559,-9627.939807616403,-5.001239769654536,0.03818857237881748,-4.961175038030698
422,0.0022663862286783337,-0.3967936139422221,1.5296015803599698,-0.13017306443600152,-0.03953000718869191,0.1336384196295507,0.2378205879542559,-9630.65228923191,-5.011057506145708,0.038709852057413924,-4.795798785187088
423,0.004802762941799911,1.0148993049351465,-0.016641821459984184,0.0034963686264296353,0.0004374984272480836,0.14462204283781915,0.2378205879542559,-9627.437752378522,-4.940024205360603,0.03597390874794956,-4.92533729703593
424,-0.015474380491531652,1.2848686019203175,-0.29967745488111797,0.011703017067565002,1.0354842611230084e-08,0.14530518293297806,0.2378205879542559,-9624.016803900868,-4.925215075999512,0.03590019034993109,-5.2615353347583795
425,-0.014615144933590798,1.2972123009772452,-0.3158420336530751,0.015726398227147102,-2.249621448969442e-08,0.14518460373651326,0.2378205879542559,-9623.280919731262,-5.065410521759312,0.035892830113843255,-4.641298773280219
426,-0.005518048213441478,1.318507966239083,-0.34148962635662716,0.022054106513180665,-6.653677749566185e-05,0.14696995468574842,0.2378205879542559,-9625.136613090182,-4.897542796681675,0.036003976168348314,-4.806089173648075
427,0.0022366431281884997,1.2430784719076917,-0.2715179817532926,0.029434331626187,4.169791510375566e-05,0.14658591909580404,0.2378205879542559,-9627.821608854294,-4.895635387209089,0.03606847935277446,-4.962864669692135
428,-0.021417682794239796,1.2450002317976046,-0.26826977247590755,0.018978794655945402,5.1484507788919644e-08,0.14592013164038103,0.2378205879542559,-9624.007846628807,-4.915472236562928,0.03593772853767539,-5.0821793405776114
429,-0.11403005184698764,-0.42929735960793936,1.5783688394326685,-0.1720996553232202,0.03732885017090475,0.13404393860523783,0.2378205879542559,-9630.120004502374,-4.980703990944464,0.03849262133806221,-5.122700134408891
430,-0.11632619827764212,-0.3978980889875096,1.5317910875050376,-0.15733139907001825,0.03995565156045261,0.13401515015966142,0.2378205879542559,-9632.050785284691,-5.025373359648325,0.03867207084394033,-4.796469993686247
431,-0.12677620978348347,-0.39345120781946824,1.5150920290958032,-0.14732819948139964,0.04047111559156337,0.13473441687362075,0.2378205879542559,-9633.996216634803,-4.943197830545087,0.03874536965015271,-4.822115749167068
432,-0.13551381084069994,-0.29716723374876525,1.379427464511823,-0.1097901738210048,0.04982274361763263,0.13106952268998612,0.2378205879542559,-9633.020367239067,-4.880541772162429,0.03936181055333006,-4.633755976284179
433,-0.155726517128992,-0.39471205332921533,1.4659917868901924,-0.10302209513450655,0.04252927351051803,0.1329213399507147,0.2378205879542559,-9634.796532582843,-4.806042290106395,0.038922849211394175,-4.67405399029387
434,-0.05025194829910551,1.0128673156532297,-0.061126430682524116,0.03813629886390764,-1.7359679944553344e-08,0.14423191042948488,0.2378205879542559,-9624.98808404325,-4.766318305805548,0.03583474875624507,-4.6779666539069344
435,-0.046206774419579794,1.013653039267244,-0.054433507682730586,0.031474339418281094,-6.89883954560007e-08,0.14421525615228628,0.2378205879542559,-9624.025332030265,-4.749457894674891,0.03583373429996546,-4.931036929246678
436,-0.03737508738675628,1.050945824508126,-0.08284532604315245,0.024419396007039833,2.7404126787394633e-08,0.14381166765002107,0.2378205879542559,-9622.029627605922,-4.840513106509219,0.035809158661828835,-4.697050092784738
437,0.004837266156656901,-0.27787063615220375,1.325336697158276,-0.0442503793212247,0.054369704689404844,0.1287982421709845,0.2378205879542559,-9631.152702993102,-4.806853482531202,0.03997920186501318,-5.058342767281556
438,-0.0362624858864346,1.011826364953206,-0.03732015406229555,0.018273693366301205,6.907218579053715e-08,0.14444213967515968,0.2378205879542559,-9622.657149010685,-4.907804397009727,0.03584755490829135,-4.863544448618692
439,0.009601383100730769,1.0856109595003316,-0.13226424254370295,0.04951629499273604,0.00018794292708704382,0.14400994334376332,0.2378205879542559,-9622.695614333736,-4.909350288562156,0.03595184008867391,-5.101536931373467
440,-0.09762338516588319,-0.37779752128670707,1.5077084804733483,-0.14950338156851023,0.044908556065002145,0.12936956912165687,0.2378205879542559,-9624.2303790102,-4.9663958819726615,0.039103047536284866,-4.9603343510757085
441,0.0013600084388571906,-0.40962507379736046,1.485499840871631,-0.07352427875037171,0.04342882506933404,-0.13017573081154368,0.2378205879542559,-9626.770394893412,-4.979159233243375,0.03916855700740138,-4.72447056335714
442,0.009501924719735225,1.071312141930199,-0.12957172621089674,0.061131045107594706,0.00018825531310512182,0.14352376573199987,0.2378205879542559,-9622.001547592003,-4.882230146214252,0.035894461513835504,-4.67566638846338
443,-0.03001338280230196,1.0824986663121974,-0.11745017187299943,0.028990390878858234,4.924194953943627e-09,0.14369774182580428,0.2378205879542559,-9620.570021885565,-4.796074306816105,0.03580222186396652,-4.716320196248086
444,-0.031170490789077063,1.058069479596758,-0.08979428388446817,0.025519200401042733,1.1789822386409913e-07,0.1437987713077825,0.2378205879542559,-9620.86486690164,-4.7796206108867025,0.035808370909411115,-4.978183418879439
445,-0.031128642490977937,1.0321930908751875,-0.06095039339710547,0.02259217515301471,5.6082965388106895e-08,0.14421379511571392,0.2378205879542559,-9621.342643679487,-4.874348865676169,0.03583364201956412,-4.829785164375235
446,-0.023376984406843486,1.1312603458588286,-0.15901890362308568,0.023135082420188545,7.800016452517803e-08,0.14324405012319946,0.2378205879542559,-9618.785013686858,-4.85655151716201,0.035774622867303665,-5.247953939093773
447,-0.08949397364030717,-0.47930532245379265,1.630136566885307,-0.1686522657624584,0.03577391905367763,0.13092783793651552,0.2378205879542559,-9622.421260498273,-4.999083192135948,0.03846519877150478,-4.910968868925658
448,0.017940172137344508,1.0474637189421816,-0.11913364378009333,0.07638234355592437,0.0001964802481818066,0.14317402108140648,0.2378205879542559,-9621.724780341146,-4.979293591529112,0.03595663889430917,-4.593941601807015
449,0.0034655127123119165,1.0736074816036698,-0.12534864377759602,0.05311855330423859,6.68105768480767e-05,0.1440315764506891,0.2378205879542559,-9621.708228206771,-4.824309958734456,0.03586519308996331,-4.994320600341842
450,0.005961096850891431,1.0367976639793492,-0.0905366658079375,0.05572147421382253,8.870881232085612e-05,0.14448726537803047,0.2378205879542559,-9622.426133388148,-4.917350037914539,0.03590817853681897,-4.969912911948004
451,0.00663314015641709,1.0068472754408857,-0.05701111793834706,0.05230882688288959,0.00013572731260245606,0.1444057798060144,0.2378205879542559,-9622.587220695874,-4.946004859780928,0.0359079282488618,-4.561739102685349
452,0.0037863141503437737,0.9079278633963406,0.038126490044602154,0.05557958486532354,0.00010734248316075559,0.14473220431413275,0.2378205879542559,-9623.717563096428,-4.794537827146007,0.03590259920724437,-4.810756911088741
453,0.0004884716745481674,-0.21694933180108336,-0.2510355804231529,1.4717471897009555,0.13050857301670302,0.00024551613649987747,0.2378205879542559,-9622.657051865619,-4.80574731679992,0.05546248337081554,-3.8733405985073817
454,-0.027842541045977505,1.0166173831215608,-0.014258869422924028,-0.008024503342678346,2.3016966244580885e-09,0.1456639243929833,0.2378205879542559,-9624.138877124657,-4.444159957551742,0.03592208009035759,-4.601846865914301
455,0.0036765463253797225,0.9732436573238286,0.009958784216664796,0.01808883189110031,0.00023165069007911833,0.14627502984022406,0.2378205879542559,-9625.550328434278,-4.577139980180934,0.03601255669788044,-4.7246195015520716
456,0.00367382990282237,0.9944767555553533,-0.007120736584021412,0.013896770175123004,0.00017976915127109518,0.1463800147481758,0.2378205879542559,-9625.425830091,-4.668441469785903,0.03602411428794286,-5.072882199335867
457,0.002904102264182533,1.206562024615641,-0.23755283092275542,0.031943616082639306,6.0752698543404724e-05,0.14673216324733068,0.2378205879542559,-9625.767879470439,-4.848100830361804,0.03605303050349788,-4.970202649056814
458,0.00022107361953063395,-0.20179739138495495,-0.11689302168150159,1.3219673051801895,0.13606399361759436,-4.395591991163776e-05,0.2378205879542559,-9630.160158492796,-4.898458020226569,0.056913375838158954,-5.154084189996709
459,0.007956224564840006,1.1781395507478285,-0.2260928608789487,0.05010273718939767,9.534193872864837e-05,0.14675753810514025,0.2378205879542559,-9626.547660797018,-4.9949899164584615,0.03610456792600927,-5.303972062067637
460,0.007182741307064769,1.166076583076869,-0.21543615861965454,0.05136907096134876,5.7517549021938004e-05,0.14684937122553077,0.2378205879542559,-9627.255329681186,-5.107029484925873,0.03609083710807576,-5.280956183322912
461,0.010630183550963769,1.1158123121022092,-0.17504455035760597,0.062104284007253485,0.00010002854158083037,0.14668599830784756,0.2378205879542559,-9627.69754629832,-5.158094281074396,0.03610208151709196,-4.928145863714428
462,0.006816646954072117,1.117879512392121,-0.17726733144181858,0.06140183221935208,7.153752220787066e-05,0.14710745587888446,0.2378205879542559,-9627.694793458348,-5.044921672845898,0.03607863635902234,-5.1648668399524755
463,0.00035145789165404856,0.1407938852363833,0.9225532659655387,-0.06215438932478477,0.000306463092333035,0.14688650387403468,0.2378205879542559,-9630.037808662404,-5.092355352604989,0.0360362718385482,-4.843011779144775
464,-0.025860336276116103,1.0483876959468292,-0.08290863347353869,0.02947329295811009,2.5210862427951567e-08,0.14667468128839353,0.2378205879542559,-9626.754399205523,-4.97214013801771,0.03598385996106987,-5.28543116863051
465,0.006469454615057909,0.9968394023450073,-0.05981034990733622,0.06506348815295851,9.350650697176204e-05,0.14727174602565068,0.2378205879542559,-9628.47861220359,-5.115152715152119,0.03607135474363314,-4.937727545001621
466,-0.02873821299069744,1.0404178473754224,-0.051560812701119826,0.005404782351273243,-4.39364938585454e-05,0.1466757767348552,0.2378205879542559,-9626.281546372602,-5.016690357078172,0.03598390875509047,-4.955637182088227
467,0.007756372916988389,0.9971599685611965,-0.0375228278433576,0.042617412273414854,0.00010402171561583413,0.14683883912163093,0.2378205879542559,-9627.376152748871,-5.007848143471405,0.03606958476147864,-4.943803594470451
468,-0.021905715058884584,1.033620709985617,-0.035915991450038424,-0.0020096490624906174,-1.4483933514947325e-08,0.1467877092143441,0.2378205879542559,-9626.089540045466,-4.9741792294521865,0.03599075413175015,-5.073445322684337
469,-0.02187413533103969,1.0100010388736633,-0.006801433619774051,-0.007489706671725764,-2.4540543745465357e-08,0.1468592938427614,0.2378205879542559,-9626.118911672902,-5.016194969384951,0.035995133290480444,-5.1617380110772855
470,0.007076812918846959,0.9064838656780836,0.07976322906264652,0.015851165226153693,0.0001144087542863218,0.14691686395452197,0.2378205879542559,-9627.182100500144,-5.086001181004186,0.03608013797633273,-5.143027112213645
471,0.0002934858240670184,1.0464200526061762,-0.050505880864120084,0.0045406956541765905,7.655245063218332e-05,0.14700775257222756,0.2378205879542559,-9626.216978269798,-5.102930869596449,0.036041148400034695,-5.1844913728288455
472,-0.013556635944226018,1.1721479933139354,-0.17894102609904378,0.004165040912432694,3.9069906572332786e-09,0.1465166887760584,0.2378205879542559,-9625.122906645482,-5.117829028834589,0.035974213804363775,-4.965405983957291
473,-0.08319022184854329,-0.17695924036328353,0.10458950110569323,1.0575583913239126,0.137514609587017,-7.66576852528047e-08,0.2378205879542559,-9628.991045319415,-5.049422044707965,0.05656270058124048,-5.190443199116957
474,-0.016109489033578863,1.134566092055595,-0.14478964288421625,0.0071047050879495515,-4.135919727756204e-08,0.14664428072416769,0.2378205879542559,-9625.36217387646,-5.103516171045682,0.035982015184683996,-4.642989270130756
475,-0.020962649980136118,1.0812275937468032,-0.09110077585221112,0.0057501167988952395,-1.4576064065377052e-08,0.1477447194107319,0.2378205879542559,-9627.317891520759,-4.910907151442192,0.03604932988948814,-4.69121097203109
476,-0.016591202511487657,1.190679910927336,-0.21124883540901604,0.017295886367654556,2.445963379632136e-08,0.1469911704624646,0.2378205879542559,-9626.333178045668,-4.840600776044074,0.036003206101569075,-5.215628191060987
477,0.007129386413980721,1.1166012792956357,-0.15355201161650706,0.03891589424397339,7.950117227873294e-05,0.1479276821200891,0.2378205879542559,-9628.57229706351,-5.026122955906279,0.03615878419409427,-5.315736278008953
478,0.0045444139100499015,1.097461087189147,-0.13392107661778485,0.037902172717893756,8.175369182599753e-05,0.14829834642476508,0.2378205879542559,-9629.231567841487,-5.1407608689947475,0.03614486266238302,-5.279163133180383
479,0.0010155323974893175,1.1269117759550098,-0.16114363600781487,0.034873003214150905,3.9995614241480866e-05,0.1482107138306992,0.2378205879542559,-9628.997863133089,-5.1821973841526265,0.03611174374434363,-4.991452381058223
480,-0.027613137005328657,0.4517648146395251,0.6144951013051522,-0.0714457830842681,-0.00028324224179845567,0.14835732964023063,0.2378205879542559,-9631.788543313358,-5.084002819820854,0.03608731959277743,-5.073357511900583
481,-0.019495831673510156,1.0690025995798538,-0.09031955593234539,0.017572140623166012,4.6801499572713645e-09,0.14834016390246002,0.2378205879542559,-9628.756666418656,-5.075993445545047,0.03608590469545858,-4.812462964376947
482,-0.006087111843241873,1.167894974809827,-0.20240961198141721,0.033553964151427015,3.433315086605333e-05,0.1485761068115038,0.2378205879542559,-9628.811543424761,-4.975390554863387,0.03610553008280386,-5.2254599927272105
483,-0.0016505332520573845,1.1710406002545404,-0.212753110341991,0.041722974413019795,2.9725320757612898e-05,0.14888159176293347,0.2378205879542559,-9629.203824724185,-5.090670870984706,0.03613602690084905,-5.287817845273677
484,0.0012853008059871267,1.1451893562183857,-0.19399166504519122,0.04949422164272317,3.840852361070754e-05,0.14895073395677783,0.2378205879542559,-9629.680842397394,-5.166988820029984,0.03615320390491175,-4.704470207035124
485,0.008810193772669079,1.1352754407365544,-0.19801237998702204,0.0650468779503944,5.337844312535152e-05,0.14984696515372953,0.2378205879542559,-9631.472856707476,-4.974862027162662,0.036262082909911564,-5.013096294474194
486,0.0029657781878400244,1.0911579360163213,-0.151145068338767,0.06109265287896026,6.962505041474173e-05,0.1499212648298397,0.2378205879542559,-9631.356788244573,-5.007136679144411,0.03621586275997385,-4.852094366473623
487,0.0013920212303862702,1.0632939269149437,-0.11783522520460041,0.05530758170722368,4.485362005969121e-05,0.15002485632498863,0.2378205879542559,-9631.684521939666,-4.953978575236939,0.03621512999454486,-5.248550877641451
488,0.005411441812918663,1.0640266456582874,-0.11892954185352275,0.056529462585348175,4.710925397010903e-05,0.15041293791453272,0.2378205879542559,-9632.274430506886,-5.085778084746503,0.03626170476429793,-5.065248766852828
489,-0.008980681991600896,1.0596150415912384,-0.0797322147631761,0.018593614303728287,2.8926144086526012e-05,0.15060481402414155,0.2378205879542559,-9631.961184078644,-5.068102894246058,0.03622806728636316,-5.408077349824653
490,-0.002615537815273998,-0.39625502227981735,1.5004234502794684,-0.10349965624437046,-0.043557309267057656,0.13619928939349138,0.2378205879542559,-9632.661567253612,-5.1972728448384276,0.03944766953490929,-4.764808145802889
491,0.0015355764101546371,0.9593524064031855,-0.00696374246392625,0.04848548767155675,9.047781294313124e-05,0.15070487865512167,0.2378205879542559,-9633.152713910653,-5.015658928469385,0.0362576146358671,-5.37660861742125
492,-0.021507873063691063,0.9710249886795808,0.05985173199230315,-0.03511619334097836,1.8755034726013068e-06,0.15083068322608872,0.2378205879542559,-9632.070244822411,-5.158145098753473,0.03623877565096599,-5.23255521519367
493,-0.019126598282407186,0.9603632933192474,0.07896510262771508,-0.04307946600332101,2.2157895590984154e-08,0.15080173805351255,0.2378205879542559,-9631.892672403876,-5.172709591428234,0.03623699391964945,-5.396266996959166
494,-0.02144578247661167,0.8778545494024174,0.17059474947713676,-0.05263106987174139,2.2387919020791088e-10,0.15088525759481164,0.2378205879542559,-9632.262021403338,-5.247811425985141,0.03624212986992574,-5.078424832172889
495,0.0018162708019673274,0.3054595716884855,0.7999452486767609,-0.10440217397518464,0.000155551168124378,0.15021324805062014,0.2378205879542559,-9631.722372448197,-5.174888427166432,0.036257291131557845,-5.117161457603512
496,-0.039782312251151614,0.17537066380155258,1.0186781560721103,-0.2019805495017687,-6.043024129694174e-10,0.150115258165314,0.2378205879542559,-9631.007555483966,-5.135239088146717,0.036194810384031814,-4.874201000250909
497,-0.009473219456734117,1.0327359642254874,-0.0009428374539671763,-0.03355628578901753,4.319726697413493e-06,0.15091538490269063,0.2378205879542559,-9631.530239663081,-5.038289508711598,0.03624458852238375,-5.075405420605721
498,0.002901227256578021,0.8121976968697564,0.21873252833071838,-0.02989193629748293,8.749875503546379e-05,0.15043388135882796,0.2378205879542559,-9632.034845999164,-5.0732236064963745,0.03627666009601649,-5.013139049918419
499,-0.03078929641655575,0.6098811666507492,0.5037681562215535,-0.11980355987148328,4.583306902301758e-09,0.15014765588141643,0.2378205879542559,-9630.906630344623,-5.0404310721739884,0.0361967939872682,-5.022835186264618
500,0.005400525262466895,-0.21052189928127496,-0.07293420001503431,1.2874205997676418,0.1377370580762901,-0.0006845333659205334,0.2378205879542559,-9631.289740928612,-5.033024516708022,0.05755839530736457,-5.143745394869665
501,-0.015606741586708947,1.1497501124220078,-0.1443742824237172,-0.008440365165419244,-7.593288223295643e-09,0.14929673074875477,0.2378205879542559,-9629.350774724822,-5.08355501363358,0.03614449785068802,-5.18546879169876
502,-0.017932923845626458,1.1051865780688632,-0.09941302599831908,-0.00928143268515972,-3.745932551544383e-09,0.149310712369853,0.2378205879542559,-9629.461131902795,-5.120740380242957,0.0361453548675583,-4.932335832420078
503,-0.01959940282791554,1.1017993586924328,-0.10131936698998469,-0.004324611857794261,-6.276188774800426e-09,0.14954745123275276,0.2378205879542559,-9629.819356627446,-5.039404417774896,0.03615989130862057,-4.6820391439536335
504,0.00296655957400847,1.1447369027140781,-0.17816353504236612,0.034387809395435245,3.120735794249761e-05,0.1497142050811907,0.2378205879542559,-9631.01335949553,-4.916143570595751,0.03621998283094442,-5.068435701373371
505,-0.006800736040782588,1.1384892613858724,-0.1555742905826298,0.015948738854241952,6.083616997231985e-06,0.15009752899857048,0.2378205879542559,-9630.830449787649,-4.997983410643251,0.036197796249109584,-4.508685249142776
506,0.0030263666612793273,1.0440604010970427,-0.09299038982301783,0.05002848481587247,9.27891883412144e-05,0.15067527368606337,0.2378205879542559,-9633.032095078446,-4.8161261972645395,0.03626362259746377,-4.984213043255693
507,0.002716496850694579,1.004370609236585,-0.05154262217553823,0.04824486174909562,4.459813645272581e-05,0.15102290347261696,0.2378205879542559,-9633.41859932545,-4.915274282508278,0.03628291663821144,-4.999514437267808
508,0.0021759617024990695,0.9870948487476814,-0.012562390051966056,0.026382739764382948,4.5144483906956376e-05,0.15111523218262954,0.2378205879542559,-9633.169762971425,-4.962300525071454,0.03629284281930069,-4.606264203960439
509,0.0022911204510414063,0.9975215400348925,-0.006685678885650723,0.010019187070636308,6.371792942568919e-05,0.15129982913407578,0.2378205879542559,-9633.469733626034,-4.8295075859829,0.03631296060091353,-4.590089636047767
510,-0.10124660775869676,-0.4592709806643319,1.685919651345992,-0.2472522225953293,0.03686482764015754,0.13852291246279264,0.2378205879542559,-9632.374543559128,-4.726836315979999,0.039052666497205055,-4.868768360061435
511,-0.0032035684729308117,1.200659049154459,-0.19979229354786848,-0.0013750587392945767,5.054106755714454e-06,0.148336240817187,0.2378205879542559,-9628.323848363158,-4.830291097450085,0.036095691654528146,-4.958302550825281
512,-0.03394677477725157,0.7837617451662572,0.29448907237425714,-0.08510948352055314,-2.921402203753033e-08,0.1479932975701484,0.2378205879542559,-9627.457295955384,-4.882786963684873,0.03606456230648718,-4.875070633384223
513,-0.09961573163362161,-0.43573931032629576,1.680491030578728,-0.26501350597063156,-0.03766780474753971,0.13511176765428584,0.2378205879542559,-9626.924068330629,-4.887348567553468,0.038846372266402224,-4.939715236504332
514,0.004920558426533168,0.6097905056112483,-0.5760238064964819,0.9688316753883331,1.6307477073679768e-06,0.147286211287821,0.2378205879542559,-9630.911091347869,-4.910718516469844,0.03603284922256736,-5.039654186983199
515,-0.0007641521532616121,1.120157646000247,-0.13681805949834808,0.01680680430800837,3.571110980635906e-05,0.1475834741887571,0.2378205879542559,-9627.185708092145,-4.975519038941132,0.03606442611516005,-5.0988810106716915
516,0.0018133163317113708,1.0179545224117397,-0.042922203316345386,0.025789244852255422,2.977492598807594e-05,0.14712147259194386,0.2378205879542559,-9627.38945789047,-5.026546113347802,0.03604619104049705,-4.923903286982182
517,-0.025234665804207787,1.0854878418504592,-0.07081942293354059,-0.019725408208342603,-3.5108053452234424e-08,0.14653059861910353,0.2378205879542559,-9625.147803531196,-4.966967796449543,0.03597503759363488,-5.316433263691847
518,-0.030672566131718176,0.9997816613412287,0.018367274619347555,-0.024258590323068596,-6.435676058581444e-09,0.14692933597239266,0.2378205879542559,-9626.228155768516,-5.105685643938916,0.03599942181065814,-5.2517348382625775
