iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
481,-0.012395914288602155,0.02547386457120985,-0.2971668521613756,1.2707088129287758,0.16776141326871127,0.019076327864752496,0.310080711157132,-9677.630923137702,-4.935714101912668,0.062208725949817543,-4.7552036430043705
482,-0.0008036294635181444,0.00468189064829367,-0.3546902129963253,1.3513353041131548,0.1628763855128385,-0.038300339133206934,0.310080711157132,-9678.711732627802,-4.851403804234242,0.06106636612734428,-5.051320354639005
483,0.006055156122293464,-0.0036763453963800023,-0.3515283801018698,1.3581720911822646,0.16260550250014832,-0.04074679470793688,0.310080711157132,-9679.741323333667,-4.961918408727645,0.061095304311354744,-4.972561629550427
484,0.001480835847189858,0.05250475150260425,-0.23384278501797456,1.183167533151107,0.17161544153253977,-0.006987343013528238,0.310080711157132,-9678.32900743053,-4.962351470153062,0.06299108897799519,-5.052305849186656
485,0.0009972325608414696,0.026734727224310688,-0.29708379782505945,1.2721792761103692,0.1665037105177995,-0.030663077017530734,0.310080711157132,-9678.340915111214,-5.007407816674675,0.06180460441202365,-4.9302152670210555
486,0.00041060823013366074,0.013719334642329009,-0.3517266968582082,1.3396682943795881,0.15456006048705714,-0.06681276357593627,0.310080711157132,-9678.83927684522,-4.949476623479858,0.05827413773266656,-4.416829854641739
487,0.000707086605459252,0.0431361823533984,-0.28906630281918705,1.247042891867788,0.16713983434095203,-0.03801235647048494,0.310080711157132,-9680.630576524482,-4.692641148099241,0.06191776182839272,-5.07626361632616
488,0.00011444178906807558,0.03296930060475648,-0.3106484442162367,1.27898724168644,0.16177156215495597,-0.058450914880611896,0.310080711157132,-9682.745776046864,-4.927998395535162,0.06044217057171769,-4.896290200699269
489,-0.0029320273734051118,0.9601757361338201,-0.08023246684912619,0.11989043709064745,0.0528021532132572,-0.16767395854022588,0.310080711157132,-9678.711247602494,-4.895581571086405,0.03687444345691976,-4.943067503400996
490,0.0027728429524090455,0.058098468796606045,-0.21141495074156796,1.1550951002163865,0.17383238890093144,-0.00449707693105961,0.310080711157132,-9679.95789183246,-4.92224073345055,0.06370765186927879,-4.980738820623331
491,-0.0012589171044283063,0.04880817056398207,-0.25845604161400604,1.210604126207016,0.16896968633878873,-0.03587663913939007,0.310080711157132,-9680.095366658144,-4.940218592903809,0.06237720555692264,-5.016315996440645
492,-7.189816636411047,-0.03123067580695319,-0.5238703454194056,-0.09030558828263632,0.165075383072318,2.834741299924497e-07,0.310080711157132,-9673.330872284225,-4.915588823529193,0.06268192816970887,-4.733977793226004
493,0.0002146883895698333,-0.009117450701431358,-0.47377249961170087,1.4840763917234443,0.13999435931524232,-0.09227776208812366,0.310080711157132,-9679.230663423097,-4.84179111972908,0.05461360234529214,-4.890991562637034
494,0.0004857790992410544,-0.11877678308504011,-0.6346005698074907,1.754743209403152,0.12183006308834622,-0.10927799009348119,0.310080711157132,-9679.342908326209,-4.883733632304535,0.05066756141754811,-5.221945441151959
495,-0.0013785634358330437,-0.0027299589537517757,-0.34746311278587727,1.3513686183822058,0.16867773222652216,0.0014257774115566176,0.310080711157132,-9678.806478899625,-5.047836058446175,0.06323942472335553,-4.980642538405252
496,-0.17377577724032028,0.5643232305988968,-0.19544389339607401,0.5954700321031907,0.08639187393337602,0.15456466898491644,0.310080711157132,-9677.619626609217,-4.994492851063903,0.0408866736615237,-5.069751228276683
497,-0.0007350501329570617,0.02723308041996126,-0.23375964964907092,1.20794067617959,0.17084006845733474,-0.00047563528238919316,0.310080711157132,-9676.291892741605,-5.040141027833191,0.06302354928179146,-4.864758928055931
498,0.001055679477154979,0.026396011762210524,-0.23336714631575795,1.2086244254092957,0.17091959286746727,-0.0007548133353062461,0.310080711157132,-9676.899382248042,-4.928201146476743,0.06306830284410862,-5.009106675593037
499,-0.0009192161054631066,0.031074363854035218,-0.23061463163650728,1.2008296357690553,0.17120904449117602,-0.0008749456514564851,0.310080711157132,-9677.384263763703,-4.960523118004292,0.06310413782337584,-5.063922757149209
500,0.004040810949526192,0.029659690569290388,-0.24357742692883882,1.2162906296680767,0.17094481306335974,-0.00752526649462104,0.310080711157132,-9678.394321450356,-5.012011831995162,0.06310607785044654,-5.1360185279212835
501,0.00045622725186703013,-0.009218354705361153,-0.3256588112272951,1.3366400177072943,0.16425931478795802,-0.03659820826170285,0.310080711157132,-9679.677859951118,-5.04792196796731,0.06163113894793763,-5.184416661596095
502,-0.07292790143572236,1.069967005281399,-0.05816730128163214,-0.02675823850349578,-0.010167325811549083,0.17279445850648595,0.310080711157132,-9675.32347233802,-5.094167474002457,0.03340848291886453,-5.096446221265404
503,0.004851889772095729,-0.009486392739536983,-0.32156080641014495,1.3337991522212103,0.16686627128383374,-0.017406773286059267,0.310080711157132,-9678.875169223582,-5.073568914878611,0.06247375854744387,-4.729693520176325
504,0.004075991355268644,0.012238433404102845,-0.2910843183766667,1.2810577599411648,0.1692771488335957,-0.017860642312167482,0.310080711157132,-9680.391184779477,-4.9225066151506125,0.0630031042228946,-5.210523134959832
505,0.003495132235632749,1.0748799946283243,-0.1096448423291764,0.03588010117364124,0.0004199682951626655,0.1741342134871855,0.310080711157132,-9677.876269241675,-5.062760143906476,0.033277332905882695,-4.7322099614163
506,0.0030769554461924434,-0.02152928929435815,-0.31733379196335787,1.3408015478439634,0.16873820039251797,-0.005294204738959307,0.310080711157132,-9681.604368811912,-4.912228196263202,0.06336751766881484,-5.129803959786646
507,0.0002551395948424963,-0.002035843981629611,-0.2834696112915944,1.2870014786521864,0.17073566669953283,-0.0004162524439490445,0.310080711157132,-9682.067668591297,-5.027758855242373,0.06372216877190306,-5.146841971474207
508,0.001581883441573709,-0.00377309928986779,-0.30865681185514515,1.3142758955895448,0.1702334629016427,-0.009269503930456915,0.310080711157132,-9682.696281214518,-5.071674247118464,0.0637061827010354,-5.092345319016093
509,0.004956279024091696,0.9858503713978684,-0.01611104215843917,0.03176003469108088,-2.7096957441583236e-05,0.17485884048804795,0.310080711157132,-9679.322154267818,-5.076306678690692,0.033335655378789214,-5.04306047884044
510,0.003430410415794381,0.9985984170089024,-0.013527167250246264,0.016040180517972402,0.0002774620497518013,0.17469791606824664,0.310080711157132,-9678.664221738234,-5.061000775489316,0.03332312796321203,-5.108261437904397
511,0.005245811111047428,-0.02582062426994305,-0.3443608740452068,1.3728341968126143,0.16782106277741898,-0.002431862600088259,0.310080711157132,-9679.755453185664,-5.040908938669101,0.06319541622824323,-5.111571175628269
512,-0.0031158710159525636,0.9934532160573122,0.0065645637785074085,-0.0003246417812158347,-0.0009955453096331867,0.1743898992049822,0.310080711157132,-9678.033912265419,-5.090352455864008,0.03328162683629741,-4.920863627089789
513,0.004159087248334497,-0.037169574396634916,-0.38060677444663665,1.4201356282053026,0.16599061537646775,-0.0008240757778479951,0.310080711157132,-9678.286734388643,-5.010532151063173,0.06279238519276553,-5.300601938835238
514,-0.23514697952204328,0.9601635634121886,0.060433742247332736,-0.0704000317498647,-0.021203993213760326,0.17345524803765727,0.310080711157132,-9676.673335582203,-5.119155652778538,0.034107547810780625,-5.123157377661022
515,0.001806262391650669,-0.01497079069073778,-0.32164647348003106,1.338774902734696,0.16760536213614932,-0.0004282700185138985,0.310080711157132,-9677.297845582778,-5.121149320788326,0.06279978999892222,-5.386802125475598
516,0.004170333014301935,1.1874943492798433,-0.20888321877599098,0.022537965077036003,1.327204465350153e-05,0.1736491814626483,0.310080711157132,-9677.09216061056,-5.229096556686339,0.03327666685209432,-5.10336355421385
517,0.003984587098500193,1.1660089432995602,-0.1900008519303915,0.02513049399303289,0.0002898857804631926,0.17402807688036842,0.310080711157132,-9677.270655825849,-5.168159387379795,0.03329290227607884,-5.152664024436661
518,0.003025257448111448,0.005284720669906366,-0.2930505213871998,1.290275988392657,0.16913596523162103,-0.0008856595423758956,0.310080711157132,-9678.687008746449,-5.123388358720668,0.06298258674438022,-5.185631250332108
519,-0.1826411936221383,1.104608604560225,-0.11424125759303314,-0.028555417519856432,0.021089362274613194,0.17206382868115255,0.310080711157132,-9674.758644174708,-5.150054926513425,0.034247464896230775,-5.198419308187155
520,0.004901872645493686,1.1699292920703872,-0.20803291241573457,0.03947597485017451,0.00027140408814907326,0.17301037012270315,0.310080711157132,-9675.775551276121,-5.179696779617729,0.03321078761950699,-5.035912840540529
521,-0.16681360770973383,1.166810226831171,-0.1859150130528963,-0.015712967449266417,-0.01843981964670276,0.17178921893087035,0.310080711157132,-9673.898550187278,-5.099161581821016,0.03416697277737275,-5.397021773184879
522,0.004415887205939953,1.140869544051919,-0.187368092900259,0.0478195186505421,0.0004019032340817513,0.17310182085167183,0.310080711157132,-9676.076767033559,-5.234883174002123,0.033204411925041005,-5.237771749241553
523,0.004126548131557978,1.0938301576220908,-0.14530098398529143,0.05279547236120154,0.0006290818990379334,0.173121793783801,0.310080711157132,-9676.388433020567,-5.228302379548002,0.03320012164060994,-4.777198207505062
524,0.001230334972834769,1.064151960571183,-0.11371022536576188,0.05025932528766758,0.001143259601524916,0.17422624573940268,0.310080711157132,-9678.234680980666,-5.042980156540422,0.033275206988462744,-4.897204680278885
525,0.0009579132494648695,1.0318724670756154,-0.07835077541921535,0.04712747890444596,0.001274302412468806,0.17434234334716087,0.310080711157132,-9678.598674496823,-4.99830776695287,0.03328364133687729,-5.205830525237929
526,0.020395882902617936,0.9967943811108477,-0.0540342171385452,0.062040588575819046,0.00032174956001718483,0.17422323539980727,0.310080711157132,-9678.708282775544,-5.096708479419594,0.03340886658884252,-5.319999696013946
527,-0.03004399413316933,1.1105939536791265,-0.1327287136351393,0.016249301684140984,-0.010878835038824766,0.17434932781882495,0.310080711157132,-9677.564154779397,-5.176593980645752,0.03354842110000204,-5.317981692261251
528,0.00992369912858562,1.035129716334036,-0.07160962444219471,0.03898975566334159,0.00032591262879463125,0.17449318302340855,0.310080711157132,-9678.365397132457,-5.234156859281558,0.03334573327596815,-5.411942876202388
529,-1.086380084770221,0.8940711848349567,0.055184220220979505,-0.18286266211776603,1.059352548038558e-08,0.17446753382657632,0.310080711157132,-9675.62062254146,-5.269756454048024,0.03327991448223573,-5.303693797621274
530,0.016593651913361613,1.0869306610519054,-0.1321435511447637,0.04907201179117748,0.0003596613895504756,0.1739752493232515,0.310080711157132,-9677.641639188943,-5.2909224106268775,0.033413534599144847,-5.389518092685326
531,0.008506273751079381,1.096574522624287,-0.13449955402322905,0.04008319924665321,0.0003051473167338851,0.17408862677542042,0.310080711157132,-9677.518458555664,-5.322780644936408,0.03331251191701296,-5.007692520797039
532,0.014861297670666677,1.0398524119429264,-0.08874208866147347,0.052434372992624254,-0.00024415922157973143,0.17444386118407315,0.310080711157132,-9678.60744269199,-5.189265264872193,0.03338018965149667,-5.387404122491357
533,0.003933450966127747,1.0457508843204768,-0.08478743640674025,0.04027085564249697,0.00033653425144720376,0.1750221311991486,0.310080711157132,-9678.77583779021,-5.272182289972293,0.03334227604980245,-5.294479885305409
534,-0.07777569855036726,1.101706494382439,-0.13402327971521089,0.016696365275993396,0.026601250298064524,0.1733140459312118,0.310080711157132,-9677.683398049772,-5.263883046139197,0.034714606100820625,-4.76971531523336
535,0.006692740736783815,0.9639739493483108,-0.006151732014217812,0.04400650713321462,0.00047680356859903513,0.17594706565770907,0.310080711157132,-9680.491095063871,-5.071469407289116,0.033417354009834685,-5.092480230450374
536,0.007449131386817772,1.1238872852014015,-0.16124479472620018,0.03920113414910635,0.00029552842761185574,0.17541524973215594,0.310080711157132,-9678.73869109841,-5.095588805899459,0.03340464488672132,-4.945079584797596
537,0.008239837717060296,1.2002129003391548,-0.24345283886924607,0.04520137478750727,0.00021326699958279044,0.17512284971111697,0.310080711157132,-9678.156093392092,-5.0445812539404455,0.03340734491342071,-5.10641068865683
538,0.0004861954850949213,1.2007232322956962,-0.24488368704569785,0.044508810802822374,0.00018459088759383767,0.1752261128227668,0.310080711157132,-9677.97069787302,-5.079169250229323,0.03334740273584454,-4.586554901138368
539,0.008952553536264174,1.1913344767065652,-0.2446416503484066,0.05540714108339975,0.00018125022210134864,0.175628324503037,0.310080711157132,-9679.156848196664,-4.889930654153649,0.033429876888752805,-4.022046804805348
540,0.005249914080296193,1.1552789484053623,-0.21522680183001303,0.06125549760493627,0.0011909845430152792,0.17793539196804065,0.310080711157132,-9684.849921479576,-4.571567589675641,0.03356613674024475,-4.6166476647517465
541,0.011621788787095105,1.041938727957946,-0.14912098122857614,0.10982610389065058,0.039698635816916406,0.17409883094191642,0.310080711157132,-9684.984573471233,-4.615625411248323,0.03616750385562208,-3.8079315482220553
542,0.0036214262345338082,1.0099446277521082,-0.13192494628463097,0.12284881232306247,-0.05214764883572243,0.17371538389521607,0.310080711157132,-9689.507458086182,-4.293343945957653,0.037716495246366014,-4.357147639863457
543,0.0032816445811397273,0.9522443063296213,-0.10201913830544246,0.15057929987909618,0.05919582491399405,0.17234386393391277,0.310080711157132,-9689.490703180138,-4.387444095003522,0.03830560967958434,-4.405539378900218
544,0.005340471495292244,0.9069664224275437,-0.08377871990018762,0.17801458139809245,-0.06390725887823315,0.17120376805543153,0.310080711157132,-9689.101648302178,-4.44807777877078,0.038698461167043244,-4.577823446391652
545,0.0051279772350354275,0.8433099786254252,-0.05299325231083331,0.2108395415185776,-0.07093608548892161,0.16950419740824368,0.310080711157132,-9688.927270998673,-4.54752530383307,0.039359058427065254,-4.89371219905325
546,0.0006856220138787813,0.759430097351353,-0.1299780570737047,0.37067765120924645,0.07991851547577379,0.16505573680964133,0.310080711157132,-9687.059062466358,-4.738414356737862,0.040665673702110855,-5.237521500180632
547,0.005429094563189912,0.8045185385893769,-0.13417667926952442,0.3309361949425424,-0.08105203339034599,0.16545136165221636,0.310080711157132,-9688.801403154364,-4.973575473763746,0.04114144353395107,-4.892819278534022
548,0.0020667299707403672,0.7632056985016411,-0.1562949854696702,0.39358574462520113,0.08240321655846541,0.1644944109255269,0.310080711157132,-9688.12818297978,-4.89231607405855,0.04129055113938693,-4.8198177211701045
549,0.005860633313037381,0.7430181489264578,-0.17527873302175306,0.43350960407579775,-0.08221980302961097,0.16426691775759678,0.310080711157132,-9687.999550762011,-4.821720263463564,0.04128257687610461,-4.657355409373687
550,0.004861404241010926,0.7241611143468534,-0.18480662232483117,0.4616770824797779,-0.08321814505235493,0.16372746465195584,0.310080711157132,-9688.037453435501,-4.7192781579788665,0.04143075030940779,-4.598766150527895
551,0.0028007885925915013,0.10607015197928107,0.681174329098452,0.21345027550307394,5.684428446779958e-05,0.18052559861882855,0.310080711157132,-9689.854717443039,-4.711758200297889,0.03374009947058993,-4.370522861016357
552,0.005346233683257472,0.7230850474953621,-0.18090351427804377,0.45882838450085595,-0.08696297321819346,0.16174795784136078,0.310080711157132,-9687.507448661252,-4.537301347080202,0.04201676658873036,-4.614929755948072
553,-0.00494971445654608,-0.6485204852897299,-1.5241804957379568,3.1700795538605444,0.03237527916628913,0.16989849474738544,0.310080711157132,-9688.24281765381,-4.5983323851852616,0.035999740842937965,-4.818854758190652
554,-2.4354626338355954,0.6734703317947635,-0.2269338231340372,0.04366977228079532,0.09180168980054546,-0.157861814581505,0.310080711157132,-9684.205725481539,-4.744936478106869,0.042823246821579515,-5.1845740728695535
555,0.0034774233251139743,0.6293661954528283,-0.2720537453480951,0.6434380735433192,-0.08798306898850299,0.15899091831279266,0.310080711157132,-9686.03738553754,-4.9747424493701295,0.04232806750298938,-4.809146844703552
556,0.0005528768226092813,0.6435704008243092,-0.25504099283360154,0.6115893660949033,0.08746055501082318,0.15968333632492318,0.310080711157132,-9686.10849041756,-4.865817290311747,0.04219070688910954,-4.884095480604138
557,0.004110632448266932,0.5987497028621162,-0.29705544637288983,0.6990558080198337,0.08681896904229527,0.1586830070579479,0.310080711157132,-9685.270597129744,-4.845651334084074,0.04212414647198334,-4.839637679222198
558,0.0015936065908951594,0.6391835318390064,-0.27603102597985474,0.6371801891879196,0.08548018079608682,0.15949439228290685,0.310080711157132,-9684.97509406429,-4.816240227144504,0.04189355348843121,-4.824993358314144
559,0.0009453647986410598,-0.23996430870303437,0.7353448697360824,0.5049102306804077,2.0157174646712088e-05,0.17923891209623083,0.310080711157132,-9688.205546307885,-4.838188752108217,0.03364181332738419,-5.0137674501214216
560,0.0035397321981617503,0.6077666043933527,-0.2652118864402,0.6582839734273016,0.08800336961359474,0.15775622995276026,0.310080711157132,-9683.885589354712,-4.894299413284318,0.04209685777213234,-5.011139556892586
561,-0.0023674879998560674,0.08434480970358546,-0.19028469275591864,1.1057274155112282,0.17943567547292066,-0.00933811636378725,0.310080711157132,-9684.585301317105,-4.938734233053095,0.06560396514189057,-4.87835699271274
562,0.0005574139896819105,0.08508786726056472,-0.18860657032970485,1.1038726868629687,0.17978204998700564,-0.003043113608519818,0.310080711157132,-9684.639452791876,-4.919144331519014,0.06571469002078872,-4.7425802877223395
563,-0.0033737076190581087,0.6198562423904654,-0.22560635491450215,0.605027945605788,0.0916807784573539,-0.15675987253952878,0.310080711157132,-9684.145664107238,-4.827799740753714,0.04256871200119609,-4.825030817226873
564,-0.00125701332585915,0.10662548475273237,-0.17691919086132457,1.070097593714519,0.17363427040575696,-0.04927399864983455,0.310080711157132,-9683.816031226503,-4.85945713781287,0.06329421105993051,-5.120941832737173
565,-0.0007770653268548244,0.6011322867700912,-0.3117388532241032,0.7107406094530664,0.08361287864331132,-0.15870635212921091,0.310080711157132,-9683.413990393681,-4.998448157660672,0.04155483841149086,-5.035096505415862
566,0.003756761615803043,0.6272902770919695,-0.29510785446898147,0.6688037303948384,0.08352281732443337,0.1589053104000036,0.310080711157132,-9683.28468241805,-5.01155447031804,0.04152963251986833,-4.9770385677130315
567,0.004237556275866798,0.6275902042742914,-0.2903469754023061,0.6637800245357912,0.0837403269141174,0.15883201874379266,0.310080711157132,-9683.219725250168,-4.98184013275638,0.04153382208048255,-4.831289460113569
568,0.004624995129289515,0.610605648906202,-0.2867061762654384,0.6771646742026745,0.08548223429750325,0.15818708309677934,0.310080711157132,-9683.296379432772,-4.890620606015998,0.04175947224929548,-4.482853566645976
569,0.0037212749405674092,0.5935365347559645,-0.3041838522810719,0.7113132065187278,0.08625146652283458,0.15813424692902892,0.310080711157132,-9684.527517771874,-4.682997539227341,0.04199039525770059,-4.8431476666266615
570,-0.00044143696754915323,0.6214849172928726,-0.2565738050238966,0.6350468487061108,0.08869206564201099,0.15789931647287386,0.310080711157132,-9684.562964412657,-4.781964431145984,0.042240641080475774,-4.824125870234787
571,0.003492766298402637,0.6234729167813962,-0.26149360494937846,0.6388290927193149,-0.08776312007900855,0.15822169505580633,0.310080711157132,-9684.557701474587,-4.812293138800443,0.04211163435044883,-4.4756854508572985
572,0.0037819055909110175,0.1402675826226309,0.47629485548618866,0.38425176444770404,7.73411451503551e-05,0.17921698942921807,0.310080711157132,-9688.175140182699,-4.6864205071414915,0.033640631926577624,-4.751670472734924
573,-2.4085837320943977,0.245803155896263,0.7185103015708625,-0.4660056789688145,-6.818780545897752e-09,0.1790129983538556,0.310080711157132,-9685.48127340594,-4.727948136122776,0.033711057246024245,-4.786021279771986
574,0.005986496858990834,0.637759610826905,-0.26053651336061845,0.6240682808764113,-0.08678421279386306,0.15895691212420976,0.310080711157132,-9685.156594796255,-4.785548007188357,0.04200788591969774,-4.850629927491019
575,0.0007873997035570865,0.08680994946870887,0.4070931061506486,0.5063462149598688,8.714908730048317e-05,0.17898246988042266,0.310080711157132,-9687.739988867164,-4.798545501054607,0.03362231755235383,-4.902501561109743
576,0.0034642456583369183,0.6376807768196135,0.3155146967590609,0.04766582351201416,0.0010534635309018363,0.17889699192985598,0.310080711157132,-9687.79357697565,-4.841891991450872,0.033622845857249464,-4.878967689345718
577,0.000868311998441787,0.6045740798600934,-0.2943765868969176,0.6899830919095824,0.0867129688881606,0.15752848944106002,0.310080711157132,-9683.719286133719,-4.852800096502961,0.04200621096972004,-5.238342110490561
578,0.003415036764603992,0.4303118986620121,0.5219802670547844,0.04863307421635901,0.00024793150965839216,0.17887590987109614,0.310080711157132,-9688.099886497817,-5.003367128014718,0.033619820519447514,-5.270528160491783
579,0.003304272318311003,0.20542616748649156,0.7254663868547444,0.07007958204913725,0.00010054145740336703,0.17884991032980357,0.310080711157132,-9688.513813174097,-5.093316574044161,0.03361687612447731,-5.145556814798867
580,0.0052270058668618755,0.6561505538220409,-0.24545432494095515,0.5907232365418782,-0.08950013685806496,0.15746975128125995,0.310080711157132,-9685.194332798612,-5.074010987030646,0.042433273882230796,-5.04655351234647
581,0.0059654745271154755,0.6532851329046202,-0.2391893389797184,0.5874645486793402,-0.09040403741778788,0.15722725178714714,0.310080711157132,-9685.300602972608,-5.024896023866218,0.04255369484778459,-4.994184671341759
582,0.0022847977401010524,0.6526748581054873,-0.23605948450512343,0.5841736940503577,0.09085803869728491,0.15714414535015886,0.310080711157132,-9685.352871338775,-4.9892273866999055,0.04261771090866021,-5.12734960048474
583,0.002707098700767078,0.3116336917718965,0.618809312772743,0.07040148754778106,9.914335637348771e-05,0.1785585648965568,0.310080711157132,-9688.14162034413,-5.062933995805334,0.033594572583126536,-5.318456795864039
584,0.002964070972435651,0.2689698754881943,0.6641909018054188,0.06781597288127808,0.00010146983929548297,0.17880303370327608,0.310080711157132,-9688.762304944557,-5.156044730980909,0.03361347843963911,-5.22191059119787
585,0.0043748832909420304,0.661205949460666,-0.24277609571486058,0.5829252850267039,-0.0898235804365109,0.15744374470174133,0.310080711157132,-9685.673178895271,-5.181112910082528,0.04250118113448827,-5.205173304032557
586,0.0035576421450815524,0.7021777240529096,-0.198046688988764,0.49709315860289066,0.09113275728070122,0.15754276401916678,0.310080711157132,-9685.704521902573,-5.17292199295869,0.04261135625240568,-4.8169757018558546
587,0.0016646430231731868,0.6948223765985491,-0.1806081805125775,0.48646535795965495,0.09334395736338205,0.15747710516067048,0.310080711157132,-9686.298259777774,-4.981554947704651,0.04293560725380948,-4.544939407974295
588,0.0034025065984144595,0.6525884968864875,-0.2128570462701324,0.5610708289505799,0.09605661676936914,0.1557261890330099,0.310080711157132,-9686.574287656063,-4.777747178337509,0.04349621520441381,-5.0168855391537885
589,0.006118540275672897,0.6641405606903541,-0.21488207767582126,0.5522068934881991,-0.09324288464160274,0.15754890251679926,0.310080711157132,-9686.9608130454,-4.931607817091321,0.04306827984646615,-4.354738807289853
590,0.002627042707025947,0.6287141284813238,-0.30797508080249864,0.6796907201019993,-0.08496312152123095,0.16058659505983683,0.310080711157132,-9688.414931563066,-4.675019915280175,0.04208974284753746,-4.802653500568315
591,0.000770997384149379,0.6640707483066892,-0.2605669727980713,0.5966627797178286,0.08781719694226683,0.1603527033039242,0.310080711157132,-9688.554117186597,-4.791714446520915,0.04245277846722258,-4.854815401944139
592,-0.0015013588906192042,0.6424148205114621,-0.2727391186385863,0.6300288404680914,0.08840133055346912,0.1598281437035123,0.310080711157132,-9688.362531085406,-4.854696294548032,0.042545449536431156,-5.039860532340231
593,0.004602385289438454,-0.6130661041650783,-0.8676471726473585,2.481513669215366,-0.023395702655472604,0.17671593882603648,0.310080711157132,-9691.615705943874,-4.8989205803646465,0.03475978281366068,-5.437921338330784
594,0.004312733780863795,0.6395466830356364,-0.2554964519574827,0.6170857159836161,0.09491630006168628,0.15709241816455521,0.310080711157132,-9688.519953915149,-5.181497804526124,0.04364672993614072,-5.031048669162326
595,0.006665887851538833,0.6344216600901799,-0.25646026837180147,0.6236081458434186,-0.09423774505205669,0.15763586587482187,0.310080711157132,-9688.704251430083,-5.054678587642654,0.043523784857130945,-4.80058165835451
596,0.009819637408479073,0.6125137967657464,-0.26791557965954743,0.6575003280080041,0.09520918360520636,0.15717753753473945,0.310080711157132,-9689.088984084157,-4.894630020531052,0.0437219497974775,-4.624248168244897
597,0.00236745201174188,0.6030758188703468,-0.27551525635353413,0.672911186544678,0.09691988810842506,0.15641237697416474,0.310080711157132,-9689.599654167077,-4.755629398011119,0.044082382897340934,-4.568271905771029
598,0.0031707009446552553,0.6041703166282051,-0.29088772471580315,0.687230560450502,0.09614124381509451,0.15648632055798417,0.310080711157132,-9689.729920606156,-4.689254806868823,0.044042554789873095,-5.11633228219647
599,0.0027592505847143806,0.5914889608601843,-0.24594262899407948,0.6551376910627857,0.10207644550787212,0.1550828964049011,0.310080711157132,-9690.891443383834,-4.948729798014925,0.044921808370262016,-5.266681949554965
600,-0.002435019258753928,0.5657903949876102,-0.29307488624918354,0.7269894702583029,0.10060627027024444,-0.1549226668770175,0.310080711157132,-9691.148247065865,-5.114418877495328,0.04485332653195866,-4.937239513650222
601,-2.536566077125706,0.601976340980239,-0.2281449914688541,0.10218737191837014,0.11025549784051619,0.15184376027558139,0.310080711157132,-9690.918760997041,-4.993164398661624,0.04647759102012972,-4.856021924172144
602,0.0019419535613525022,0.563588159008473,-0.2764877049805988,0.7133442612379717,0.10184106069668894,0.15486312218341974,0.310080711157132,-9691.492716701881,-4.913173333426435,0.0450033748733317,-5.097212181692283
603,0.003452226213743142,0.6039343084508951,-0.30172035864370444,0.6987165818610273,0.09356434044475295,0.1587400390834539,0.310080711157132,-9691.454154409974,-4.9923489414744475,0.04371925766777162,-5.311835294649926
604,0.0037522354363895274,0.594197141411402,-0.3487069418135618,0.755726112945345,0.08721901639747848,0.16115861064478354,0.310080711157132,-9692.05295570126,-5.122590907569918,0.04283742680372184,-4.79069063369129
605,0.0037839726284874878,0.5621523325796065,-0.41184137132318377,0.8508881665039945,0.0810151156215419,0.16321223135165575,0.310080711157132,-9692.513298330521,-4.9358478686396445,0.04203272690282929,-4.86434769684345
606,-0.0029999224087008183,0.5957468290097101,-0.325375458411112,0.7292594230077631,0.09068395297983596,-0.15997823402683486,0.310080711157132,-9691.992463507557,-4.903146618363059,0.04332300643240109,-4.999828665191201
607,0.004340888622614846,0.5934046523391749,-0.3240783025268526,0.7318237112511612,0.09056303710080366,0.1600775835455353,0.310080711157132,-9691.973182548509,-4.955161875916026,0.043285651293004816,-4.944223457955969
608,-0.00010238914194235041,0.6129113714182475,-0.29674913557066357,0.6839200779025616,0.09161399837451566,0.1595984066822582,0.310080711157132,-9691.503584850272,-4.950502249113617,0.04333110722958317,-5.054777554602622
609,0.002498988054911066,0.5714740175617015,-0.29207982273829947,0.721338435172246,0.09610353205454436,0.15710839281556996,0.310080711157132,-9690.758779780157,-5.010366858848947,0.04396373686354373,-4.763400026693661
610,0.0015225654605047856,0.5963375301104479,-0.2443547469930233,0.6484695743968821,0.09982554532958829,0.15636939791041196,0.310080711157132,-9691.19730252144,-4.8898630577409135,0.044485957797900724,-4.9431116858722035
611,0.001143479538120403,0.5977473671073898,-0.2723250623577251,0.6749882929255533,0.09601267929521141,0.15780064184846676,0.310080711157132,-9691.173482702896,-4.932852492782827,0.04393462223898433,-5.482335067021257
612,0.0028645719570979953,0.1828347975454393,0.6941981869740796,0.12391559316865913,7.495576572393535e-05,0.1840339636435335,0.310080711157132,-9697.21298218405,-5.141598755834732,0.034006239187816534,-5.264307288769944
613,0.0026890784822240542,0.20316264307396667,0.7177629920234652,0.08001818219122846,7.506938132660042e-05,0.18401290058881847,0.310080711157132,-9697.507097188423,-5.171499939634674,0.034005749514269774,-5.028864842849324
614,0.00663155619304987,0.5977266624650446,-0.22482730072057833,0.6289137354566708,-0.10311507258737396,0.15601708090179048,0.310080711157132,-9693.304362089828,-5.0829045443250696,0.045105514057955085,-5.210878392331466
615,0.0012625932214530558,0.5998883507092112,-0.20430872707413222,0.6051108183602033,0.10489414688570026,0.15541242058665136,0.310080711157132,-9692.74748567496,-5.124206789144889,0.04532963209352378,-4.854517019289959
616,6.8903469452307405e-06,0.6100531789636907,-0.25324915904765033,0.6434351928315611,0.09874707067942214,0.15803405372447737,0.310080711157132,-9692.760597594683,-4.960637651644297,0.04448970188104842,-5.141447876648029
