iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
297,0.10339472443840791,0.03580046307465544,0.14656934701418467,0.8423084563375747,-10.986230092854145,-2.6890988701387872,0.21554756303121456,-9786.600012885867,-4.69950523535852,0.03359960463481826,-4.37027097501636
298,-0.9698017169388509,0.2185033053278025,0.9092367322908299,-0.34108075442778707,-56.607780041815275,-2.664058691140795,0.20551162352965285,-9784.973046444527,-4.619655410261361,0.03138782839034754,-4.3566741202039925
299,0.10630296770804043,0.02475179656421818,0.6902164070670749,0.3102154498637921,-9.806353403739404,-2.6880895096603927,0.21641769507405267,-9787.672725023845,-4.520314448707262,0.03403574765286217,-4.598966674193358
300,0.12804250119615113,-0.873579869862132,1.171606407970717,0.7327386275597929,-7.4807093692876805,-2.7928266899267253,0.22103141471888077,-9786.129871520012,-4.549650665884131,0.039340324932536405,-4.645362797122545
301,0.17628999071934015,-0.8750526270967047,1.1546677974529795,0.762211601956643,-7.5291188521830925,-2.7850380574176365,0.22019702860811813,-9786.282483189267,-4.571700346908269,0.039056060513645185,-4.454515636967786
302,-0.015536429902618373,-0.29647546761776067,1.1174459618928865,0.17630719170397757,-23.564852477758023,-2.6873620447666795,0.21370109531263692,-9786.905879702685,-4.543356472544491,0.033118236366792037,-4.588626471893455
303,0.14742379951742485,-0.6730442511276729,-0.861212250202212,2.5687268080983277,-5.453525157506915,-2.8786296907222253,0.2190696659392008,-9781.599232062374,-4.546422659453569,0.04241704512119586,-5.0703460109924725
304,0.0439970082055955,-0.7095041531008626,0.5801319835480925,1.141352939796446,-5.826611598130025,-3.0673303547666926,-0.8863911364575041,-9784.239437948105,-4.707684449603111,0.0466420057326401,-4.906997891245259
305,0.163850020481642,0.3185532278321793,-0.18538094857899468,0.9049805913757889,-5.49331399152029,-2.854611209057879,-0.7189222922305267,-9785.355961652203,-4.7799140696671545,0.0417318625277029,-4.750033940377665
306,0.1718046442134633,-0.6768334457345677,-0.163566413320512,1.8809394927817338,-5.406627030674382,-3.0275400267874106,-0.7830986089293024,-9778.209853572025,-4.763020173102079,0.04705968838956702,-4.864355110144333
307,-0.007957946378568734,0.049306002038713576,0.014757747101278425,0.9356359989682926,-29.73994046658507,-2.801308924020352,-0.7167454243557991,-9780.954439348783,-4.785506401984748,0.0369875589001195,-4.72529348438748
308,-0.09549578228291022,1.0657578701302173,-0.09357062413352168,0.0063007158409171884,-4.8939923919182196,-2.67216335012559,-208.96337297192838,-9779.917921962293,-4.7580994651285575,0.028882203721080843,-4.51229207126252
309,-0.0035452381413410006,0.05083620433120348,0.20327624988171744,0.746425904946523,-155.21526222437467,-2.7052731725862404,0.21194732500791547,-9780.407822877667,-4.690414732149803,0.032458809848882365,-4.523606251385448
310,-4.208160022051231,-0.0005394361824125435,-0.0192167283646153,0.08457333289713859,-882.9351876738879,-2.7056259665039484,0.2111632865578562,-9780.27731826122,-4.635887606875867,0.03225902119411964,-4.62226413418421
311,-3.8835390222974446,0.06362978669324074,-0.08528264676337527,0.16587589498030034,-173.12703172122474,-2.7026741569897688,0.21127488356871216,-9780.258597176227,-4.632672334658416,0.0323223686205176,-4.57762251978318
312,0.11718165967134395,-0.7027970306985702,-0.07768717955344548,1.8090473162639182,-5.622583349418498,-2.878230323660267,0.21998273689006725,-9778.507422043163,-4.618923233837508,0.04185900992550089,-4.637034413496325
313,0.10980882044883236,-0.6822355982332305,-0.15862027710553922,1.8682272552421395,-5.483120215131706,-2.891215924122152,0.22030707557355894,-9778.344028334337,-4.621254568729099,0.04251244554305679,-4.869445434713892
314,0.12255172677025382,-0.6937730245275818,-0.05232905059172867,1.7760355716224514,-5.5560846958150165,-2.889929193029982,0.22069296301114738,-9777.785070405187,-4.694699234031366,0.042314270064988446,-4.884519459613812
315,0.16045592799016428,-0.6861846236696213,-0.08851285728787199,1.812927121670308,-5.457134510354327,-3.0338865895636515,-0.7836711077190945,-9777.227318666048,-4.76459303582337,0.0468108599979232,-4.805652973942394
316,0.18363750012474728,-0.6876026087484164,-0.128259628590995,1.859805713071765,-5.512149906810267,-2.8941256535599105,0.2208327359521387,-9777.809762749304,-4.786422245207398,0.04250754010642605,-5.0478347243128
317,-0.07327145979956368,1.1318092840336598,-0.15725511020417188,0.008975290082951231,-5.27689037928125,-2.6413668723730117,-41.98881107472531,-9779.225980009707,-4.835280598834058,0.0268499992896431,-4.527374807225356
318,0.16801217295342663,-0.8759705186124109,0.931929942974143,0.9823542138233694,-7.556255641507123,-2.9054208276124607,-0.7557541016046336,-9778.82891732138,-4.769000396668492,0.04182161612712882,-4.942223743079809
319,-0.0024850646148754634,0.0407587463198532,0.25331633768884876,0.7064885538639853,-21.578365440939812,-2.8047071580080862,-0.7169589140133801,-9780.510030166879,-4.802555950210152,0.03696151231303645,-5.1294769297132135
320,-0.10361694390709206,1.0351877724071619,-0.061968110031456566,0.0034454545718266387,-4.7378340811895185,-2.683132773240664,-8.087234082142956,-9779.647663398018,-4.884676907684419,0.0302124512632008,-4.9316766621799
321,-0.1062970984141603,1.0229834631510601,-0.04924781952176448,0.002327583079369466,-4.6902845147497025,-2.709842279556966,-5.874046862225187,-9779.677486721323,-4.889413699008552,0.03203462787642331,-5.146533562615202
322,0.024862650244001402,0.12478035774479551,-0.6541187930799341,1.5373353149317788,-20.45992658990509,-2.808043288645626,-0.7126209668111761,-9781.165315727429,-4.966474349132911,0.03683285504159068,-4.62029419707247
323,-0.00439882088284892,-0.33439103121418995,1.328890751293271,0.004998247147001535,-26.507821818841347,-2.8081087178470847,-0.7120361978301291,-9780.978984068282,-4.845368050933792,0.03681591288855178,-4.850867980404118
324,0.19928135060333788,-0.6713134414518502,-0.7442453527732533,2.4626167282001816,-5.337427894779978,-3.0472338905955842,-0.7743553195695403,-9778.153429128515,-4.840794845169105,0.047210028954462524,-5.0609599790002
325,0.13815268040280437,-0.5732601974569584,-0.8116649628914159,2.4191201339507393,-11.703135673121075,-2.8144514965846033,-0.7146494768621916,-9780.880784462015,-4.913816762285079,0.03685727608837395,-4.794597939163483
326,0.138706956201735,-0.30294298958684307,0.783222183827406,0.5511035907783357,-13.907872077955204,-2.808008355463219,-0.7006055997283056,-9780.278438572625,-4.873714717770005,0.03681489377138523,-4.459942676629229
327,0.19829474139269296,-0.6219731580663512,-0.3964972647121904,2.064024643074455,-4.858155329425195,-3.191630652625574,-0.8222095673365888,-9775.290189249394,-4.773467413896451,0.05177049963229122,-4.5498415842185045
328,-0.012140617377136242,-0.5286204805585188,-0.05224286023793766,1.5810029690237322,-5.1345490099075555,-2.994430877576372,-0.7158293678707095,-9773.334935982408,-4.683155565499305,0.0458060057663479,-4.736487827268304
329,0.24519693971964834,-0.10038343961118318,0.2572809417676785,0.8981701220354621,-2.964525374646544,-6.32731268406973,-0.8216065519942043,-9774.657076877982,-4.692937084817858,0.09084010236902629,-5.0077045688364175
330,-0.07526659488968906,0.9826764058235438,-0.007294677165199914,0.007390811389419605,-4.644873367132883,-3.049547150968118,-2.616644625520836,-9773.00377681903,-4.786663796590211,0.05212549995642182,-5.159499429442965
331,0.014640028759809777,0.024286697234440435,0.1770631046169081,0.8033255842206228,-36.52485310409378,-2.8511645100909337,-0.7319414107576014,-9774.142894075707,-4.915852848343342,0.0368790833993911,-4.6260441452289465
332,0.14770581196610766,-0.8249518488946599,0.6687556572960902,1.1903961147854527,-7.024045233669856,-2.939791071540866,-0.8836291957411044,-9772.75308242279,-4.832254384763306,0.04385921387404898,-4.601362790900759
333,-0.018717655663531202,0.07271952182224839,-0.10618838379649809,1.0308834941988425,-32.51483639671582,-2.8470308324311713,-0.733952137379869,-9775.052608948063,-4.7470763802246365,0.036954921804469285,-4.714152895688811
334,0.17469067548133468,0.07246722908882063,-0.27148906730977734,1.2393656177310828,-10.880459709402768,-2.743928563436581,0.2141635244383958,-9775.580191467569,-4.745492127282026,0.032596302828667684,-4.623659390543522
335,0.09112896454766312,0.7901345524094052,-0.501690856834716,0.7323722571669324,-19.479550604482455,-2.843340288430715,-0.6855775120164376,-9773.564987352755,-4.712654821911586,0.03594043955307463,-4.349197624698436
336,0.13347344566388827,-0.9057022016134663,1.345809110434201,0.5890999573701333,-8.078841639302798,-2.851742460566377,0.22022593725736156,-9773.747394206111,-4.596839816729885,0.03782970383840026,-4.714651075862406
337,-0.10739337585891005,1.0248413081172822,-0.050550153812192175,0.0013823811245901436,-4.763472719389897,-2.9234370855547303,-3.536154409132429,-9773.558045843567,-4.6066883868974235,0.04242134921628826,-4.425997910729554
338,-0.10739966351277644,1.037766339135799,-0.06619528970671712,0.004111687614677379,-4.729988972381463,-2.716387758527376,-9.981481421964734,-9772.917101956898,-4.542580493934059,0.02983421959327961,-4.562187329142871
339,0.11922796719832267,-0.8817653345962522,1.0671593439567724,0.8418606544957457,-7.569822290438785,-2.859906836695754,0.2203346070641603,-9771.6973023954,-4.535342223532513,0.03801555875917381,-4.41005332470915
340,-1.1337376353594677,-0.8940666223684515,1.0652354093009393,0.5682949161328155,-7.642875288347,-2.983103424501449,-0.7746421925549098,-9770.816717332944,-4.559938621846915,0.04186337695520072,-4.893995237713101
341,0.12480934545694344,-0.8528444137311093,0.8526983405302999,1.0290038620721185,-7.0432857099834525,-2.9937871376653087,-0.7791074712214298,-9771.73790078338,-4.6183916355447,0.04271440960965475,-4.489396049979031
342,-4.230630238475273,-0.7398023459723371,-0.29392782173559384,1.0932320649734049,-5.668011304171632,-3.0069265478938707,-0.700983918173296,-9771.422136958336,-4.645903592791202,0.044004347129328505,-4.918290499097725
343,0.17888514751791823,-0.8446079667009753,0.8032689521899168,1.0821639340081504,-6.935353908305952,-2.9877950508502478,-0.7583635172489802,-9772.133586520893,-4.657632829052358,0.04254997200923201,-4.914816315978467
344,0.15351388641244648,0.7812996376659329,-0.48755798304044645,0.7408416564339706,-8.6021908671793,-2.839284119847812,-0.6779286562277114,-9775.934954562395,-4.776338026502296,0.03675130756134744,-4.938974052229766
345,-0.18156845193111582,-0.7074213270459317,-0.10076169447197264,1.7732645583714666,-5.527135391065801,-3.1432307094931318,-0.8450819583441622,-9771.591730845703,-4.79912021362143,0.046869566254056,-5.148173677283065
346,0.13008792909608607,0.08467556548097216,-0.32563713649913895,1.271925516018991,-8.834638474654657,-2.848702597036148,-0.7384430011602436,-9775.467554801306,-4.918358484577385,0.03729586665212803,-5.056871869814093
347,0.2050310511245897,-0.4856822603198788,-0.32186869421252806,1.856225427528001,-10.822363577226497,-2.852694224587702,-0.7356643819751283,-9774.755305396664,-4.9513375349668625,0.037065589204891246,-4.999647283908888
348,0.17451259926532792,-0.79574839159568,0.3792436440949458,1.457445159675359,-6.5058477974018665,-3.0021967138832473,-0.7617389219970159,-9769.28904244429,-4.962823860209139,0.042464235511463146,-5.074192392284406
349,0.1943308625976925,0.7866696097062504,0.1889119925694559,0.06809056993963394,-3.5966336549274684,-2.896798913102912,-6.164790955644412,-9783.596799273955,-5.024449891975623,0.046532599939345054,-5.15424714476897
350,0.10465267961862414,-0.7174127245514379,0.04913762760821402,1.695388834601034,-5.6443498104807945,-3.0899805473580875,-0.8032663207590653,-9768.78814649492,-5.030622957281635,0.0459489230986064,-4.893816093198893
351,0.11163380193221617,-0.7141614982144413,0.014778955425319193,1.7278238455940726,-5.617420426274815,-3.0910143364460385,-0.802382405802526,-9768.90957847616,-4.987307796273923,0.046038934173387266,-4.880436084112583
352,0.08549091354067509,-0.7190812283699044,0.0033832486510984167,1.7383461068273913,-5.653918748847433,-3.086505293766125,-0.8036844791901332,-9769.017196162165,-4.936414053851999,0.045879230558717836,-5.157506687808542
353,0.10959303292908301,-0.7122910980897144,0.00033585263211983487,1.740016574658792,-5.609665487900459,-3.086600595746919,-0.8005554929443592,-9769.41748737877,-4.9894852003092955,0.04604171953562873,-4.597302162583501
354,0.14209541390461933,1.1103260510737547,-0.1418076283853426,0.05989879367940759,-6.093188903599401,-2.540070284892984,0.18380947053755003,-9789.1717379324,-4.895325172196263,0.03805923687450072,-4.66170034266761
355,0.061921013485829526,-0.6998616589792788,-0.12016727883022299,1.8385467550372714,-5.550108690171885,-2.9453403105011535,0.2240138296394508,-9771.38195694405,-4.783481167453677,0.04272049936777496,-4.775537943461886
356,0.06718524005411797,-0.7306828918728904,-0.051096959725870444,1.8014283315655928,-5.790072172447246,-2.926552615369247,0.2225067347923385,-9770.365056697043,-4.808592172668568,0.04129839803635757,-4.7497447897868845
357,0.05625780339568461,-0.7294932177866681,-0.061283662619471685,1.8078724022095785,-5.779504299475309,-2.9256842759329373,0.22232251226966704,-9770.538989695808,-4.7699640478414205,0.04130288571166342,-4.66108563119189
358,0.09034177527169684,-0.7856488116035467,-0.7984973327831739,2.6128029599047995,-6.76713827208844,-2.812426245429444,0.21069605755838455,-9770.599744173733,-4.7768972815282975,0.035226415779105,-5.056748409442394
359,0.07868817355212757,-0.7011285999388451,-0.2179033560857756,1.9411910683837168,-5.55488980127584,-2.945361625401151,0.22166916599323414,-9769.518946122178,-4.8125780019508655,0.04201424164425755,-4.9549029641153295
360,0.1072448217743771,-0.07254760055446427,0.3106844254399851,0.7878418753422307,-11.323670266448676,-2.751975918739655,0.21269924610002786,-9772.202245442106,-4.888240450033599,0.032117626897375365,-5.163649158353792
361,0.0681955219358966,-0.7265431414591834,0.03892181341007776,1.7069632688654344,-5.7381403913753575,-2.9373105962086177,0.22199896121466203,-9769.391087218664,-4.949416663776818,0.04145514058909501,-5.101277936907519
362,0.06747891168870954,-0.6825929947636442,-0.25842692893514124,1.9600343644896363,-5.413547908992758,-2.970274398691015,0.2233120616782729,-9769.33215565129,-5.05094063641498,0.04306393882226102,-5.199035143422428
363,0.0807446603668531,-0.8232541646974487,0.6417427659168791,1.2039062597819181,-6.665479903535855,-2.9086058516882085,0.22204116841103483,-9767.986638275464,-5.056125921064496,0.039238125116801185,-5.217412864024478
364,0.061454411302446964,0.8805313495103719,0.08575321650724042,0.04792405606522381,-4.44390287482131,-3.1992631322056075,-1.9578511496139497,-9775.215561867502,-5.12936752952345,0.05669418085884079,-5.174339247467145
365,0.05124045870216887,-0.5444191558477114,-0.4165008192582643,1.9785043835571843,-4.461904689325683,-3.4371066923488067,-1.0618005254455687,-9768.488248316666,-5.0872318895077715,0.05800997990857305,-5.042049766344537
366,0.05261729749618088,-0.6413965517067945,-0.17311440250805288,1.8321719279022308,-5.066694551374212,-3.2271034679032367,-0.9062834324822363,-9766.798951100878,-5.098075283213045,0.05054396374645302,-4.951311391492735
367,0.042468403856824266,0.08906776868706728,0.7439090177570994,0.1778565935380187,-3.194429987733474,-4.203961515573245,-1.3631632289691304,-9772.126252192205,-5.051809096419912,0.07972811477033565,-5.150145020535955
368,0.06331227486971319,-0.7255358114389763,-0.02362101735499142,1.7687913796473422,-5.72541174624925,-3.105988985827148,-0.8199011572992072,-9765.4547089525,-5.065618342994297,0.045565093329782036,-5.150768167291984
369,0.06031110285613901,-0.7177901825580155,-0.0311706312625555,1.7680659656393085,-5.6649369598122,-3.112035683524876,-0.82167391268097,-9765.601408220373,-5.08540302561341,0.0458528835548116,-5.291646630468298
370,0.06538534380061313,-0.7006798853961747,-0.30332789214378164,2.026667482236243,-5.618651765919003,-2.9498730721899866,0.2179134030086658,-9766.107880917252,-5.171498880230354,0.040377775041404405,-4.970691960880022
371,0.07117060592395036,-0.7997464705662396,0.5323143227501513,1.2877917963050254,-6.40138605221183,-3.0720159617837584,-0.8170247181750319,-9764.960631283187,-5.10123813123902,0.04387513490281378,-5.132928181768685
372,0.045340460296921736,-0.30240790920661964,0.15045383654757905,1.162268991212633,-3.9880287912533774,-3.3423817054980987,0.24030052246725253,-9768.323001488852,-5.089582636041205,0.05972780008931307,-5.081106286832492
373,0.1021470618812016,-0.671668220450661,-0.40794082874460075,2.102915685919279,-5.370200185512978,-2.98301001330476,0.2253252867939548,-9766.785985293523,-5.103762836885821,0.04360245239662992,-4.969445652415986
374,0.09172292423264036,-0.9812875865393,1.8242743913697415,0.179882859010782,-11.93183445816058,-2.9155527858399513,-0.7319631824955849,-9768.775497595618,-5.059975016680633,0.03848436292573648,-4.935667439797917
375,0.0554173342847378,-0.5013413063359135,-0.6963777602601378,2.216602596540211,-4.32808397078006,-3.507724447318216,-1.2292576154201296,-9768.623386308962,-5.014529687369788,0.06057147528155862,-5.025596126558194
376,0.019193849956318745,-0.6917184599374484,-0.38153107035422007,2.0810802661962096,-5.500586268229989,-2.9872891478589967,0.2237671355164161,-9764.881958431059,-5.0099145941051715,0.04231609187813665,-5.227694524397948
377,0.005765376973518887,-0.05626686361407766,0.2122651529668479,0.8479054043722185,-2.830894752396448,-16.198014437446524,0.2302987214690854,-9767.381290704714,-5.086813406312823,0.09404453015844184,-5.152050255202035
378,0.07953095353753988,-0.8008492615074914,0.46546830920879434,1.3576146655446024,-6.40354856080745,-3.0880842833702804,-0.8249119475059115,-9762.79329529474,-5.112518279164039,0.04379858764592112,-5.3724083077272144
379,0.07511331436837404,-0.6002884944908573,0.0033394640267901954,1.6213367238279375,-5.160437617436754,-3.0084440949898568,0.2151302680400301,-9764.618177351305,-5.189069404169844,0.041627191031190676,-5.209859556570537
380,0.06068699804757707,-0.7741867234131972,0.20429721079533275,1.5889375010023135,-6.19003578369406,-2.940665276629738,0.22220476368984815,-9763.774042977037,-5.2283116384348425,0.039615743860191385,-5.487300927417412
381,0.07228990082931294,-0.21723566689162616,0.054769069216666307,1.1824457982318963,-3.5373709852008313,-3.9965750247063108,-0.9118376193502491,-9765.711151183943,-5.249281940307493,0.07114314809634772,-5.222942021518871
382,0.11739734918814637,-0.06374851272641283,0.006124803990544408,1.0869916810742124,-16.534090054104936,-2.7858922974265354,0.2137253939040547,-9766.276253946411,-5.272746385779489,0.03194956181604132,-5.171054868053081
383,0.08270265733829085,0.8628122328009851,0.10603571724044641,0.04987163753616897,-4.055556785777899,-3.2163146011731953,-2.849083670288298,-9771.332510963983,-5.24715900157712,0.05567960139369221,-4.886695525568487
384,0.08910441213154366,-0.8421213418945415,-0.14203778057434213,2.0098655377058474,-7.408078242960754,-2.7963703551133676,0.2138957472597861,-9765.129216372376,-5.151714126738048,0.03540741826461251,-5.330261157855558
385,0.0003464796078408351,-0.7551223420092736,0.03199754696298261,1.7286087776649093,-5.921752000019168,-3.100203455781376,-0.7895949703828926,-9762.819753891019,-5.12800189283224,0.044309132840564855,-4.699640023704125
386,0.05251888742957478,0.8954559581662513,0.037030170939344464,0.07945587622455674,-4.563407215839481,-2.8277924296015122,-0.2755921140656036,-9770.357201827674,-5.031441908184401,0.036150690136883316,-4.983672686441566
387,0.04826211807812111,0.7761920100403716,0.22628459714213073,0.008768280617657637,-4.695900338616827,-3.1752944975079096,-1.1737682327132664,-9771.328833648997,-5.027769812041959,0.052508703199596246,-5.347656851211483
388,-0.010935002837822463,-0.07467392356815135,0.16010175488887873,0.9155380794100925,-2.8458421985548115,-42.937965341660544,0.231685916009076,-9768.278103500827,-5.101243800309057,0.09437658414957809,-5.436221766295573
389,0.06032409559234453,0.89308142989958,0.0764805924647381,0.04412815804345935,-4.293836151334332,-3.2315063641837245,-2.324467282835041,-9772.680552492435,-5.268073097856509,0.05687824689237554,-4.90169579110401
390,0.17734580887532414,-0.08068244835634053,0.13722576902679962,0.9847269743598086,-2.8475155179830387,-35.908802616205,0.23243307091382748,-9769.539091917013,-5.161850880406225,0.09500368538097963,-4.824828653470109
391,0.2342809460836231,-0.7682057476338295,-1.0487993192512244,2.8755944294253135,-24.982857580243365,-2.7932739950663215,0.21472297275299018,-9768.543514702496,-5.025333276800956,0.03210224922944978,-4.852945906114101
392,0.07189752364279625,-0.7354112310501293,-0.33459411663857697,2.090822941732716,-5.8018479902511935,-2.955703988804233,0.22356254686424812,-9766.113265001663,-4.981610704791233,0.04107181746432963,-4.594351526193117
393,0.038809839485737255,-0.7105755721631143,-0.31241286717707095,2.0361815967062955,-5.646245958149016,-2.9787194310295506,0.22661080741832684,-9766.314879663363,-4.830145519149799,0.042320609819894835,-4.596632098020656
394,0.0542303258106626,-0.7348147520494674,-0.31026729264145236,2.0595691748497984,-5.811616158566652,-2.963713158117755,0.22584170016875987,-9766.23287892057,-4.7585051932786815,0.041505336056001596,-4.832985517599979
395,0.09308130987085514,-0.8223283400971024,0.17835308123237026,1.6662395631372258,-6.672545295551338,-2.917396144179781,0.22426236869646077,-9765.793134042384,-4.760224089530504,0.03900538712016524,-4.918218312330144
396,0.07626245293151361,-0.7772345254546106,0.04510306750054626,1.75298824096885,-6.198189991121808,-2.9364727236581327,0.22395678006768016,-9765.763643049835,-4.843996629302181,0.039969531471772506,-4.833230080270026
397,0.07191064599739386,-0.7469188732856193,-0.1929440103087402,1.9600168607243846,-5.943076180013339,-2.9592756560498596,0.22538251826166822,-9765.584912752154,-4.833119565405996,0.04082572088982098,-5.23833587688196
398,0.06982063610863001,-0.7023400147497529,-0.4282407078950954,2.152084039015052,-5.644508112074787,-2.967547829216624,0.22570418247013768,-9766.281744326207,-4.968182422166668,0.04199653537682123,-5.29013326841956
399,0.06305097819122583,-0.7275783624448671,-0.4417308868440053,2.1907574426881755,-5.807972588917739,-2.956716314659836,0.22491007093537477,-9766.69516475168,-5.090849181006705,0.04114927561725434,-5.355285628840033
400,0.06562907499415506,-0.7010717757356513,-0.8261835536830853,2.5509286156206397,-5.7034383360342815,-2.9668692731532884,0.22515594843088615,-9766.483587623883,-5.194246688990509,0.04139855686315825,-5.07479878606217
401,0.07168494328980196,-0.7117038358949992,-0.8840637462245198,2.6208839148550584,-5.8222336953316205,-2.9549624025983734,0.2241231081411379,-9766.461273422088,-5.151459179421163,0.04058579366507599,-5.352666603122713
402,0.06661579881545174,-0.7076061715820888,-0.8218864518228995,2.5540562551361905,-5.6897751645574965,-3.1184253165267637,-0.8254260362066257,-9765.725409888882,-5.1817371234749166,0.04520853039304977,-5.5975516353969565
403,0.14225926790174914,0.35824097731099536,-0.6537979410088317,1.3314314255300044,-8.415669257303175,-2.893665719086993,-0.7497606978906788,-9768.336326104742,-5.317052047144157,0.03740227482666225,-5.641227231287135
404,0.3666639789334004,-0.08524868242095437,0.1732438762363821,0.9988487240155852,-2.955185876270522,-16.87317424585513,-0.8423199420067444,-9773.136573275711,-5.417006981144809,0.09197539769773441,-5.590677923276071
405,0.06913129482854627,-0.12898194503827676,0.5017725913902187,0.6465256994883133,-3.2619513330938155,-4.372124944696065,-0.8765507837087008,-9770.504289747802,-5.450622415430644,0.07764464507982294,-5.624404323122629
406,0.2569775630185738,0.5768743650333588,0.39444781489973657,0.08546316407525911,-2.9991572677926044,-3.240851748200374,-8.413830696732568,-9779.822648261166,-5.55846516394006,0.060489242472514006,-5.3822118949370426
407,0.15920649218231187,0.7876873310453099,0.17732393917927147,0.07085789660637176,-3.549887774951319,-2.957533672523347,-19.027260583163766,-9774.804840928678,-5.4880366327677965,0.04567236475643097,-5.55023079894314
408,0.20056942973745953,0.829464036927877,0.13588073767556108,0.07987081347767871,-3.6341344317565687,-2.937151972770881,-5.605242704482819,-9777.501191692294,-5.537364207368195,0.047410546985375175,-5.70457279220685
409,0.14792252926473487,0.8546415745375482,0.11063376704198491,0.06814944008333956,-3.744377827032107,-2.911843069038863,-8.086758603422282,-9773.637440657041,-5.601229976470944,0.04262047094243729,-5.514337384847177
410,0.13018171276306512,-0.15178750507560354,0.8442735433237532,0.34052719162454903,-4.051304250237308,-3.405376984073754,-0.8398937171374183,-9766.220226974001,-5.544753329507977,0.05688303688817435,-6.006330316627527
411,0.10024370497137228,-0.6658592812287192,-1.1196752341461371,2.8187793026237813,-6.018992868593195,-2.9824425161128865,0.23060528066498254,-9762.526321171226,-5.702026440567146,0.040176509828779426,-5.592174968927805
412,0.09506080194426397,0.7396228915036063,0.21248879296515788,0.07079232628294391,-4.828665604981232,-2.9120577004223076,-0.5131041630710635,-9769.313897398939,-5.675585355990717,0.04091591772248793,-5.275290566763064
413,0.20798019334993478,0.6809455977863133,0.2898402752399145,0.07584101698203363,-3.307572458701859,-3.0578812074100234,-10.932998213784124,-9776.45824693966,-5.547474130952077,0.05039810003081616,-5.131927768079047
414,-0.010243026757405977,1.3570655791771706,-0.38882572975513985,0.029783642438235055,-7.485460481511269,-2.6290119217428254,-12.015998024264107,-9756.315655813189,-5.421435966161412,0.018317329581429388,-5.01916941916795
415,0.09406579176694102,-0.0876292898520835,1.0356267113695437,0.0750458883734279,-4.055858060064514,-3.4249641478809014,-0.8193518641409081,-9759.654210060084,-5.297953370791892,0.05581451864792247,-5.26888029751162
416,0.03254532859681587,1.2101214305940573,-0.24382560815481813,0.041208391935045816,-5.994520766515092,-3.2532840288278697,-1.668782087550269,-9757.869624456827,-5.25681590909655,0.0499298256315878,-5.455561608292634
417,0.07119829440404513,-0.4568381435852964,1.6224695188084146,-0.14653747365915132,-6.2278251891970235,-2.938999369021939,0.22675004632851425,-9758.917289305826,-5.3559275969738565,0.03896979353802209,-5.3757237715835124
418,0.08664652241661797,-0.3659672036415477,1.2874269158831229,0.10217772325140992,-5.077414641350464,-3.221034500182909,-0.8115131820066169,-9758.431960568201,-5.381812188119761,0.04659948039458258,-5.138548066986341
419,0.0938741597505148,-0.3769731347445563,1.380950254202662,0.020811758087980185,-5.109547451813766,-3.030663821020339,0.22617191778491386,-9759.821832820586,-5.300712918805771,0.04369047768379117,-5.471552299288527
420,0.2448873172206309,-0.7114959074519263,-1.4659329011938689,3.251267089332983,-29.3411915087465,-3.040810901302763,-0.8349041928187277,-9761.957032864659,-5.3590315152670644,0.03733720388446457,-5.115651150928342
421,0.28274691413168507,0.7314018994298046,0.22518337390511223,0.10646662922384464,-3.292880733406428,-3.236380994568826,-4.736784083874786,-9772.420581218059,-5.352407288831246,0.05687108615355663,-4.540321641418742
422,0.1464002907048807,-0.017834356465895693,0.9441085445967623,0.10922623491018875,-3.1075701155315896,-5.216383535045656,-1.0164841970829572,-9766.063356201563,-5.096800682680015,0.08303036257661528,-5.041992663553157
423,0.1040934016983828,-0.2100030379823546,-0.017177718187375533,0.9541560504142866,-3.5040475777329183,-4.121005946950006,0.26629399890046407,-9765.104132363882,-4.9371251871193875,0.07724563673669599,-4.724114871160674
424,-0.10335059920777996,1.0387473091283517,-0.08741258610521307,0.026838412789038535,-4.7442469229789594,-2.8392952896543138,-8.08987089590321,-9749.774039751597,-4.9173606582048635,0.027939512827423945,-5.152921698262548
425,0.17059465210158997,-0.11836249569812607,1.0062200113499493,0.15394874026929034,-3.6850709246971203,-3.827419863019543,-0.8851598186571652,-9759.634603180268,-5.007379734697164,0.06477668618245393,-5.014323676204463
426,0.9118085221055838,-0.3399922900052186,-0.4038456593186024,1.518290181174188,-3.335932938888144,-131.05606527821396,0.29843528652997353,-9772.691930705007,-5.015921219362813,0.09771616470775019,-4.781386882989578
427,0.23348726650588902,0.04341997441743001,0.7920894916691623,0.21982616799769478,-2.9483257858403267,-9.862418326296226,-0.9591229227055351,-9762.0700953518,-5.028398959246822,0.08841128406769505,-4.858242922275397
428,0.14922903476100802,0.021755894715072548,0.8405222523970888,0.17312662456850153,-3.033299388417035,-6.1859957475123775,-0.9626797442105919,-9756.766617138932,-4.944257906584929,0.0843853238214412,-4.849887413991444
429,0.05967682072332389,-0.7203290538577436,-1.8655487879280228,3.614062491032911,-7.0064437351217705,-3.0529488730469883,-0.8864085728382172,-9756.898806132856,-4.925327667386266,0.04160144220836272,-4.892362244374803
430,0.05310057456994165,1.1502792357968596,-0.1940796679238851,0.05589511572973466,-5.106005378265827,-2.8458937366607273,-7.634317016917979,-9746.23276898238,-4.977557783174128,0.027842004698316648,-5.1962292717433565
431,0.05554687611020942,1.0888726891854525,-0.17789316988726211,0.10239341480810266,-5.581653046127126,-2.946901171013173,-0.37217782299556,-9745.503245664502,-5.0657451075669355,0.03314217278690515,-4.830045074738329
