iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
275,-0.09706810084849518,0.7537948689761247,0.23234447054078577,-0.007355709325727808,-4.455942164914941,-4.960929415571915,-2.0482539842239755,-9628.743298598349,-4.71660776628011,0.04640695551074901,-4.652634806608093
276,0.09352509169711498,0.016180096743034268,0.2813511594034268,0.7239576697439087,-9.52564392627395,-3.4469702208432977,0.19946107609661412,-9630.809492594262,-4.699979456756519,0.022610876269467686,-4.639078904050158
277,0.07034788990667222,0.00931437112208144,0.2293415193633665,0.7776478931954265,-10.666826161534065,-3.4485684093770157,0.19961345730484042,-9630.296532963603,-4.678081241136389,0.022564547981631006,-4.287708027248921
278,-0.01488610664159078,-0.03720292609014495,0.38540924355653683,0.6495567146214436,-16.889012666333404,-3.855983766389939,-0.8998944850775494,-9628.896490910034,-4.525928247544708,0.032948081056405995,-4.094672560942146
279,0.15413952307583179,0.03254004654876632,0.17511353764671223,0.8262795382483923,-12.80816716170234,-3.4543516523493802,0.20387336481737345,-9632.857109502103,-4.348079910102066,0.02333329751244788,-4.721530186969445
280,0.038497848054988404,0.6634110428248647,-0.3843842179845206,0.7252484363607563,-5.7646031000407625,-3.4595544299663503,0.19067951235447209,-9632.05113313531,-4.5470815230552395,0.026138926888374846,-4.778446161006257
281,0.12002449698335899,0.3091061753830182,0.2440215642115523,0.47378719051899565,-15.304761028717756,-3.4378040798175444,0.20269796672038465,-9634.795053023327,-4.621419664916862,0.023268202568608322,-4.744166153222877
282,0.1498792187439011,0.14047114858216625,0.20808597947969917,0.6851879574780286,-12.48131589802386,-3.433094189321406,0.20144357713423186,-9634.629652890862,-4.673133494224712,0.023053725689034296,-4.729922848849384
283,0.3630585803041513,-0.2513045174024978,-0.008754275417053953,1.3416121589298227,-16.226752947777513,-3.780349264720277,-0.8219799074107406,-9632.53153743555,-4.718735033420982,0.03235535596770252,-4.431864476444599
284,0.1518979680027568,0.0250774125924341,0.3022034083221987,0.7069604855830796,-12.493642167178026,-3.431453142766158,0.20130145113027026,-9634.913819314255,-4.5902111221806035,0.023033517079409038,-4.842691384704342
285,0.17146082608523927,0.4646320348605917,-1.0488916726089745,1.6238656119198085,-15.50665043935178,-3.7109157131915156,-0.6714247468346204,-9630.96516062709,-4.72420632195005,0.029081393349559094,-4.5449243788115545
286,0.15146428677463583,-0.04725376270199946,0.29450678576841127,0.7868834573966661,-12.342233429424574,-3.424731236691695,0.20046086014727663,-9635.416405560978,-4.635294277955578,0.022913405540421015,-4.8927352408121285
287,0.48861818869685475,-0.5487791371440651,0.03178229733529682,1.6262456835353496,-29.243672378006366,-3.734769811759893,-0.7751589351707501,-9634.295878313398,-4.763628526381937,0.031746526053732176,-4.810815951884414
288,0.4287228191006406,0.4675652268354956,-1.043223341583296,1.6715443718125833,-22.120453296911904,-3.6511593761178434,-0.6060479590941243,-9631.830407726346,-4.792430954100865,0.027960047990707036,-5.152641747433346
289,0.06867022293549238,0.053000859286930546,0.15623236913936278,0.807519004847921,-9.567444999382149,-3.429950004032264,0.20234148311158937,-9636.419473067004,-4.925084555692321,0.02328750403134735,-5.121405929400278
290,0.05772106443389783,-0.030420512445779025,0.2432969966429619,0.8018637708117553,-10.772846777829887,-3.434909580621184,0.20393732311580537,-9636.696877778895,-5.00443790276683,0.023499831750722074,-5.256970924757981
291,0.16440841835779285,-0.5825532820009038,-1.067162941396456,2.691884492621864,-6.183697963512582,-3.631030299983577,0.21309580432183145,-9636.715557538208,-5.095609519679015,0.02863445909006846,-5.060315022769713
292,0.2475887332609203,-0.23376480796225207,-0.5084017298834966,1.800248241606491,-9.964117493401439,-3.827755646553208,-0.8852924572107689,-9634.360980534353,-5.0613132143804,0.033029408119650605,-4.788525767998075
293,0.2060808687166521,-0.5263725907732575,-0.904718365760882,2.4810765245961006,-5.610535565304016,-4.281158102997244,-0.9380135077132519,-9632.592938052005,-4.91207385459589,0.039484128935124235,-5.080175217419075
294,0.23419039715503948,0.4711863757717045,-0.9761243615063889,1.5591982184009137,-8.776457124243809,-3.702365371743701,-0.6521064253456357,-9632.93504956003,-5.0130443737502794,0.029817250709667738,-5.346250699560637
295,-0.13627994210368966,0.8161033680703942,0.13898372332406858,0.015351162867321994,-3.9916038901011204,-3.612458720186109,-192.2483174412609,-9635.3003205797,-5.1326556583162555,0.02838270443533011,-5.008646504535469
296,0.1804341948653801,0.4438094869751531,-0.2970983157466768,0.8953164527195054,-5.063928609893603,-3.77425301704378,-0.5149808915537428,-9634.14478230728,-5.074919034385798,0.03215489005007639,-4.886713458461759
297,0.18917175615729676,0.5895403203138099,-0.34506818461195143,0.7989229202796766,-5.384435912061946,-3.694781838794853,-0.4893394162518463,-9633.889295926512,-4.988657539941061,0.030249171267369788,-4.362540367060432
298,0.25420589767227786,0.4670671848179592,-0.979705571312375,1.5713908413163935,-8.960091902017002,-3.7873088040121363,-0.8011673903989537,-9637.192459467622,-4.695949023291584,0.032723243260009624,-4.963809416055282
299,0.2412582866928138,0.4413825854726465,-0.9122932736884899,1.5263242717870407,-13.009556451905265,-3.425786376108136,0.202868602550559,-9640.80152745148,-4.838983131191104,0.023380460871312243,-4.807688892277341
300,-7.7372854606694474,0.244911455861762,-0.9234314810955815,-0.1489696731816908,-132.312320113008,-3.4051024563422416,0.20007054956886294,-9635.054915679006,-4.824863140487617,0.022959305878074675,-4.442693594005048
301,0.05827354562293546,-0.5799073396186154,1.4683776245477147,0.12588855417509304,-12.448980339292504,-3.4227451501092636,0.20527983347736367,-9642.477656769368,-4.674732354071252,0.023860284252995516,-4.661832012183238
302,0.0668637576800222,-0.02985162169028436,-0.7374200874931208,1.7811703115306439,-7.953822490914778,-3.437268226459142,0.20199916046280814,-9639.418773844254,-4.67204403758437,0.02364089730391858,-4.8451100998288315
303,0.03198947139326909,-0.1568135637758381,-0.7960959092874365,1.9593897349725968,-7.407274368512333,-3.441793356763682,0.2010252882257966,-9639.542055766275,-4.740758786028358,0.023846845440118565,-4.874609991910776
304,0.06862476157253608,-0.46425590767386876,0.57431044392111,0.9059538314730372,-10.520117853088026,-3.4243080751135944,0.20073605349942092,-9637.20211860179,-4.7986723431230125,0.022990161724284842,-4.759865341028179
305,-0.002050003699686909,0.6836395634805001,-0.3206395228043362,0.637157069882657,-5.3971234589184185,-3.537053801857545,0.17923472969953916,-9631.005377264935,-4.783627657052549,0.025300813655382864,-4.704572183729179
306,-0.026682807583020232,0.003352829613077566,0.26140625003895057,0.730352897231318,-12.841561592549478,-3.433566543378201,0.20128283461771757,-9634.359400298139,-4.752701024118095,0.022972076208329417,-5.053380468712605
307,0.09408572584611569,0.26074655195340335,-0.3743304313783371,1.1348550232468995,-6.875991416738557,-3.4183457591045325,0.1998339847087851,-9634.697523367851,-4.8721839343968645,0.02422425022733321,-5.114130614676546
308,0.2758018782636028,-0.5442603276445228,-0.8099249892149354,2.4183219950797765,-5.746817864198551,-4.209023677008075,-0.9377593296063871,-9632.036571008228,-5.00163107657309,0.038886221134692533,-4.65973165597208
309,0.06622702217278799,0.7854619682684049,-0.5357883590219825,0.7659084522757051,-8.080365111888323,-3.41938903710304,0.18989068568680773,-9634.84801683578,-4.855160820564377,0.022406126803497666,-4.594072800610514
310,0.013437000034509532,0.09056561151187653,0.5923555859963101,0.32072256059710547,-9.058361215576564,-3.4228250977188983,0.2003119462302402,-9636.380538305115,-4.745799950692025,0.022997163808913135,-4.614277834259409
311,0.14864825231682757,0.7119144477338897,0.23528213789428717,0.08523575114584656,-3.573036676410033,-3.843876629428533,-9.966272831871255,-9641.54575953692,-4.722440328309892,0.03569407440331794,-4.683101577535668
312,0.23069597427103994,0.712242746330757,0.23822290239054222,0.09972357163042977,-3.5393474587701537,-3.8469241297051724,-11.499575622156712,-9643.790828968919,-4.734422132230067,0.03670422572229658,-4.785291872777237
313,0.017429588040493597,0.7654858777008429,0.1820856212773256,0.05612712487824924,-3.7889020496439096,-3.730156287635582,-28.56541141865477,-9634.884786726281,-4.749979419504671,0.03133374499632116,-5.025768073056708
314,0.012331171900992489,-0.39535480822357816,1.109457636187287,0.2896101060413391,-10.955227594512786,-3.439477222342431,0.2012416774729019,-9634.34741426175,-4.853287082028476,0.022948473057820426,-5.1297510028065165
315,0.08904848033970322,0.7987128149391316,-0.45126899927262726,0.6728295461825886,-6.704130348099191,-3.449145402182763,0.18421690503684862,-9631.847954653313,-4.981459054904837,0.022909283894995396,-4.811588731032332
316,0.013069539531560051,0.08117710180035251,0.2988230900347031,0.6241421420837647,-9.094161249150737,-3.432790354683175,0.20112256280124102,-9634.923186645,-4.900113569858919,0.023073993680650676,-5.0474556115441604
317,0.023388345411615465,-0.18672661217633124,-1.3998537975563758,2.5954789647735463,-10.222014969349587,-3.4370458588135815,0.20031454553637396,-9637.985002653613,-4.945450803605437,0.02302616725468947,-4.759108988901512
318,-0.004714826301758797,0.1142525130520379,0.38613501774242276,0.4997950501400853,-14.359654029126567,-3.440150558819006,0.20120575430301163,-9633.23263428749,-4.877759826787765,0.0229034454909537,-4.856433476092872
319,0.028319875825372837,-0.579394583694848,0.06823676331421245,1.520869866201286,-11.28649159919992,-3.4466140966026106,0.20145054354382635,-9633.05316695721,-4.87131592043705,0.02292827883299578,-4.718470241235057
320,-5.866256264439237,0.029737515591318042,-0.09209342633293893,-0.2141801813736277,-71.3976782977418,-3.4390740001722495,0.2024157980037028,-9632.101567397842,-4.806238990526565,0.023143932019267763,-4.708540508072274
321,0.06592211720082625,0.18160792279608867,0.262831464926857,0.5704780130740275,-9.173027040924868,-3.4475858271973636,0.20146273483917335,-9632.589595465251,-4.771407999588466,0.023014100863979866,-4.85098031380001
322,0.060573352758486056,0.09797037117274227,0.2348270467283712,0.6813200349984695,-8.151871491864878,-3.453468142080171,0.2013356711638496,-9632.324012274597,-4.806356167684574,0.023159869578266316,-5.056514357711341
323,0.0678166048532127,-0.3131466538487401,0.38140720153662244,0.9484322319475991,-10.613400022436569,-3.447388903112872,0.20153920640945683,-9632.682471703654,-4.910103688375771,0.022949984628954034,-5.119010050414378
324,0.07211086977644339,0.02808809184121632,0.1487805135739009,0.8401996630150725,-6.433921015759465,-3.938124917919425,-0.9089504238081119,-9629.431761617458,-5.001620936973892,0.03466319535316529,-4.671475530120701
325,0.06708448473033166,0.06250264238892986,0.23794336865005827,0.7152919084203215,-10.662360855766712,-3.4413520839651666,0.20136402177828538,-9633.091138153282,-4.862188573401361,0.02295405408968177,-4.689717180205222
326,0.03538617253607889,0.15297777394269488,0.13673933555391027,0.7190931094133162,-8.618663098485463,-3.4460649242453725,0.20162710466330877,-9633.324554042372,-4.793469390632623,0.023146548516992355,-4.691430576605827
327,0.07650954326043599,-0.7899571105590857,0.014213572484319474,1.7945725825489014,-8.4189981487797,-3.4808413694778384,0.20436895420757417,-9634.352129906903,-4.749053878670113,0.02422903220154226,-4.815725044186693
328,0.08470230978367516,-0.49784124094419413,-0.6561630709484576,2.1749602711978904,-5.702348292217005,-4.215768082015662,-0.9419377632948616,-9630.526781062243,-4.793571994053347,0.03866960363411657,-4.712807486450669
329,-0.05437058596567329,0.47219657574035123,-0.2661109022531327,0.7758937971029685,-4.967840441318547,-3.638497315552275,0.19584643884279362,-9631.61830082122,-4.754082153638303,0.029536459753217375,-4.942439864152984
330,0.06104504195868278,0.1424568865349229,0.13207645864545126,0.739898644604568,-8.22949762636188,-3.444585114302535,0.20128293442033388,-9633.82756332376,-4.834633192633161,0.02319377006242309,-4.755069744962515
331,-3.6686819287016954,0.036405224465595236,0.12610508908942303,0.06133486629050868,-87.88623411425522,-3.4215787078232944,0.2019559915314415,-9633.320208933352,-4.799560079032378,0.02319295028751763,-4.808676997517611
332,0.03434896843986966,0.06350742356443656,0.23499191101636596,0.7101500908099614,-9.640809768285754,-3.4430604957494575,0.2011378403644032,-9632.814719771643,-4.806419506798232,0.02294406998702517,-4.8136519226709185
333,0.055655262202403535,0.09877349631121295,0.17739765694660592,0.73708862832282,-9.57298599694179,-3.4438589993803177,0.20118879253632777,-9632.748080206273,-4.810904229431617,0.022953517982904362,-4.704386444803191
334,0.030719128541526933,0.07403587604945201,0.16277473159168993,0.7711257722458611,-9.533789452239064,-3.443823122233386,0.20120451582866983,-9632.805142324445,-4.769095335421738,0.02295983895355594,-4.7250671804150315
335,0.12282300532420465,0.73767876195733,0.2069453761897473,0.0820810649778109,-3.649528227980001,-3.947262143601142,-5.365783551884359,-9637.091007217372,-4.7636493972824745,0.03687788151907899,-4.582195082901485
336,0.18415124045238618,-0.18647260257720488,-0.16602360277529604,1.393855924007723,-4.751672127249581,-4.540228341538798,-0.9278394660752896,-9630.57651307948,-4.6894779337182975,0.04320096432894023,-4.825673430481088
337,0.1902309715396021,0.7280062243232215,0.21843273945799513,0.09463897962997092,-3.5872707949690508,-3.946196736585815,-5.848587000454998,-9640.345534355944,-4.776496960053038,0.037209128463417875,-4.569439806404346
338,0.2867622513955469,0.6964804850883548,0.25122040713837923,0.11451761026725704,-3.4695073768280658,-4.001670750474488,-5.751448209080821,-9645.465569192253,-4.682343469652063,0.04031659697004337,-4.843453203194648
339,0.3144972163144797,0.7240949608646927,0.2340206248277179,0.10991674277468311,-3.4843712295846316,-3.855552964889551,-12.327676836356012,-9647.59702574365,-4.779834417577961,0.03864448139919917,-4.574070385044004
340,0.3003471255131124,-0.18467514653337813,-0.06684245390904217,1.3181579036186988,-7.896502013576715,-3.7950462435285157,-0.8101434701088421,-9631.108822907994,-4.684277661828203,0.032441827152964176,-4.43481682159726
341,0.1609275681133276,0.9535171093684052,-0.5210844580438937,0.6029292840436652,-17.966538438582088,-3.4356840205524706,0.19658510012323388,-9633.204177247995,-4.564882773243132,0.02233599015207795,-4.796450660461709
342,-0.08288830826038276,1.0193223090177297,-0.06161562126910755,0.024237626229361528,-4.734101057385773,-3.427558271124189,-6.395912246341176,-9634.060267624374,-4.667577528424669,0.023195739645825497,-4.88181887415039
343,0.18787371514772244,0.7149943506232949,0.23167065079693425,0.09417013677857172,-3.565281466899882,-3.950067041551039,-5.697335087641121,-9641.237252963207,-4.791031981538337,0.037983022530691204,-4.945052769217155
344,0.23018353250628387,-0.5884948685354627,-0.8286586092675559,2.4710320137111896,-6.121978993342745,-4.065477996306997,-0.8827092367888425,-9631.11057015557,-4.863197972521859,0.03679022685307638,-4.8457857917604565
345,0.3009115055963756,0.6901209273811629,0.2574903513182717,0.11781197916909665,-3.438431375380083,-3.9632436569637637,-6.582843385666856,-9647.129945481689,-4.832450174326163,0.04006127944960886,-4.576029406694986
346,0.40460271296764583,-0.8626252341697309,-0.5179235788075136,2.471076537590176,-19.515534420807114,-3.8473283200722204,-0.8904402590769528,-9634.049558724084,-4.758170901904897,0.03327890226458395,-4.831910387897755
347,0.42909940353466736,0.6824639011216007,0.2760485093942646,0.13487491887779357,-3.369775466639224,-3.869130659263133,-17.04487205514681,-9654.729445562312,-4.808489954966622,0.041797797265347846,-4.914989252527595
348,0.22417884269051908,-0.4207024988766349,-0.3239449937345846,1.7949792020185202,-5.69514599141335,-4.090077969751256,-0.8714534390435726,-9630.76447920879,-4.838452556254343,0.03743977409277377,-3.83819138934954
349,-1.72236287618398,0.07415072112285417,0.15799218282934968,0.3906256275279798,-95.17352893796246,-3.385779063934905,0.19900195276851906,-9641.607187572543,-4.441019204466643,0.022906385573615087,-4.796629172348124
350,0.15163427091345605,0.023295976360388375,0.2559915986509783,0.7539198454448559,-12.556572722140434,-3.374237258805131,0.19845493083485577,-9642.738440219193,-4.586996337483625,0.022928830375665007,-4.955585031335102
351,-0.029908029242873647,0.04618214770671751,0.29757245821054146,0.6508767846017249,-58.332848266061674,-3.765522292056546,-0.9235848436790903,-9641.310973518792,-4.767785762558035,0.033790210514648665,-4.030717676359106
352,0.10418840047597193,0.05097859729454056,0.1803017577191855,0.7920832256093904,-7.889212792642086,-3.660239972483774,-0.7910786084324124,-9646.108005445374,-4.451342913252283,0.03255130775815441,-5.035951685924933
353,0.10710050404262517,0.15876523810028353,0.09443378725179186,0.7707673350846238,-6.752389831893478,-3.328629109363705,0.1945437423554216,-9650.674313441006,-4.6873428021895345,0.02385207399762159,-5.32027684834251
354,0.263523562187991,-0.27067468910178194,0.038997717120500264,1.2902339150563518,-8.173857407136538,-3.610195183695767,-0.7779715520364872,-9652.23895061732,-4.966827294828577,0.032701002394814646,-4.648471440354013
355,0.0938450804962215,0.7672477717776307,0.19040068675846666,0.06261283796632836,-3.907501123303965,-4.006427826643027,-3.621242175342261,-9658.048062954633,-4.78712564040165,0.04273053422343018,-4.644432154041723
356,0.09388349593587529,0.759248789189463,0.19818042738385064,0.06280208917812172,-3.8895680611052326,-4.02648522884663,-3.6021527044682786,-9658.150298373936,-4.72380032158306,0.04311311106865589,-4.495740070763787
357,0.1330276556749061,0.7246048121619826,0.22558514868662596,0.078497291864457,-3.649836872427189,-3.6486691668946394,-7.075602115836393,-9659.98450382624,-4.647273671009785,0.0354935404424276,-4.124409953799349
358,0.1017156654607579,-0.8966297394678426,0.11771759279538199,1.8013326479642298,-19.617218322928302,-3.3001775651785596,0.1972879763790641,-9659.017781340917,-4.481513881784639,0.02346421819185301,-4.464722427717104
359,0.13933835946294568,0.1305732071920485,0.16800465062896053,0.731641294971821,-20.53173782745034,-3.2948657396154397,0.1970530252639102,-9656.375248329528,-4.465621118990896,0.02328870696804644,-5.015100736716228
360,0.16904442782304308,0.019177398615283968,0.1587980832857503,0.8593193660706689,-20.67101904392925,-3.276032821147843,0.19538207072533298,-9658.53189261702,-4.674693030974081,0.023128731664569913,-4.947219314950267
361,0.3244581902543111,-0.5405421819312468,-0.9438017502891951,2.557912478203381,-6.183950324727469,-3.7492191127165277,-0.8140249855676145,-9657.0113097136,-4.812047117501555,0.036525868210190535,-4.607282783024256
362,-0.07043050066231257,0.2312427676243186,0.09956841570908273,0.6546525030675528,-87.77444350047733,-3.2705255095792527,0.19551479197706445,-9659.266760380206,-4.71089285588935,0.02316010053427521,-4.796794337093365
363,0.08605439727368547,0.26947549418389793,0.012665426127840163,0.7372826271712194,-6.304964745631935,-3.690632698702675,-0.8813599442840059,-9656.162206878014,-4.75055537968057,0.03566501999640391,-4.649448993599811
364,0.16685866660306858,0.016828155573234464,0.14889202486297615,0.8711059682162825,-11.107992407126613,-3.283711831758489,0.19614551919842116,-9657.831790715774,-4.708523921161472,0.02322825263108729,-4.853209910031742
365,-0.13354521698715538,0.8014832639140375,0.14622473891812063,0.023225959636405873,-4.003916604280855,-3.4590989694302285,-14.61207306482741,-9656.27854065575,-4.76052649469874,0.02876817689094879,-5.043640564508586
366,-0.1336134461251189,0.7989825759561333,0.14768234333863384,0.024288878779274457,-3.9834271053370633,-3.4655754091468918,-11.342701304597984,-9656.8386825545,-4.864206795965037,0.029120957442728152,-4.961184964606551
367,-0.13355723179987727,0.7991010789895483,0.14826498271610045,0.023675557767254118,-3.9845260691096422,-3.4676133738268855,-11.631295337916832,-9656.458470178812,-4.88339483393592,0.029088849944251368,-4.688769403898638
368,-0.13422165432561398,0.7991305851399618,0.14766900407500175,0.02405992890102114,-3.9883195715423794,-3.4632496935182737,-21.959913977597967,-9656.757817541886,-4.788445435516739,0.02902307064716751,-4.3295795819051826
369,0.09486981482340606,0.7431018661290314,-0.416030575406098,0.6959985767160539,-6.25027731166476,-3.40671093766991,0.20684760735381724,-9657.850963908324,-4.6006211536265225,0.028240030188485817,-5.138908571359399
370,0.06357494972442873,0.7059750527928745,-0.32316181827960955,0.6316667793418813,-5.422522242916312,-3.3643932984373146,0.17474962730226584,-9657.679281709414,-4.835767999411249,0.025828096683680968,-5.042837959058537
371,-0.1359035170837654,0.776683970840121,0.174875378493777,0.01900087799082375,-3.9556064644709314,-3.451153549074271,-24.988853785363986,-9659.856027085882,-4.901676794176153,0.029382457742658262,-4.752004735325056
372,0.14830099842806388,0.48481099831426444,-1.011216276532259,1.5609802446077552,-9.687464448911292,-3.281381009655388,0.19040220276152992,-9660.197183419454,-4.826699955606537,0.023065539760893698,-4.8503734306550434
373,0.16245514114336557,0.4784356225243529,-1.0231220346019072,1.5812984395366552,-10.821045325263832,-3.2713724032412976,0.1891619680303367,-9660.026316057649,-4.846576638806636,0.02236568677104273,-4.907524308685308
374,0.15929584431158628,-0.23129960948778594,0.15931049738088454,1.1077481563860547,-10.57712411396102,-3.257988701946074,0.19255008261663753,-9660.40109822299,-4.872302776322658,0.022738696070468044,-4.854425463742527
375,0.20209027638631344,0.48605214135688757,-1.01132191831182,1.5699705488234326,-9.866612989027644,-3.283129800851979,0.1888920009856593,-9659.322061986903,-4.881402070093899,0.02265880956775356,-4.710997492766521
376,0.16201722312327577,-0.0015133200928434043,0.01079754043626172,1.0267731268122016,-10.695981078903568,-3.2597304031479792,0.19259185163328874,-9659.763011170267,-4.810640855499681,0.02273179843395707,-5.208682795433067
377,0.09351364391567091,0.26201438341958694,-0.15725297085739287,0.9167347132279855,-4.3135635497344165,-3.7606709814463795,-0.4502643817577776,-9658.653732643144,-4.966744715231179,0.037306937982700815,-4.97458353765169
378,0.03688223594839153,0.6250662561737728,0.32505384441982443,0.05761531432701997,-3.3916597224935776,-4.205980247092324,-4.1348286358229025,-9663.612705192638,-4.9433489876590135,0.049108476545125145,-4.82641699354624
379,0.028274365501356508,0.267937391654683,-0.14098382452334912,0.8805302753907633,-4.1371107839777075,-3.844579580910443,-0.43989141465160086,-9658.634966966607,-4.888073471268937,0.03931289272971279,-5.163306387062265
380,0.10341110051404223,0.7596534603986815,-0.5379102731887478,0.8017180992605478,-7.845067247598619,-3.2800586514145778,0.18213829212004531,-9656.749381914271,-5.011759791979123,0.022260869318574714,-5.149933081093185
381,0.12636502198997324,0.04006914882991788,0.3260879254577994,0.6621231765346945,-11.389719103296155,-3.252080689038211,0.19174493018528255,-9660.38643096379,-5.056119937407305,0.022623833573851553,-5.036380426281559
382,0.11470107233119542,-0.29586921610796657,0.568340815073419,0.7537754668788834,-11.86248690746272,-3.2549958768439824,0.19139269239527673,-9660.025265158527,-5.047665518378113,0.022513956858836847,-5.303809881142456
383,0.09791667037691568,0.037601598043650944,0.1793093296014479,0.8061264397654297,-12.837340431692475,-3.258953040373049,0.1918573692402924,-9659.036963988554,-5.139318462455304,0.022560187440507896,-4.846109149851505
384,0.09744846005783647,0.7748663372499003,-0.5171038087138553,0.765172597776087,-7.656746785764877,-3.2162249627643114,0.17862388552374242,-9656.051769597074,-5.046291051744351,0.022287718687858504,-4.928300274387339
385,0.08434553766602904,0.7681735029801475,-0.523984500179155,0.7754460685619067,-7.727710055056894,-3.2833989892249598,0.18120852048218702,-9655.334792967604,-4.984658522475335,0.022133201552961237,-4.793580559710919
386,0.0900695868829542,0.08899947031217423,0.08540649320402692,0.846457783834974,-9.350480353683835,-3.2543077770813333,0.19128076032124455,-9659.934352473194,-4.92337537770091,0.022582177320038782,-4.997587289494044
387,0.03789212487917738,0.6235982053904581,-0.28693118692170516,0.6727090950924364,-5.114565365340967,-3.441415830381098,0.17706578014684937,-9657.165192627803,-4.957482987734862,0.027144661611771797,-4.814068093306863
388,0.05795591787444061,0.7865187474697943,-0.516353082943042,0.7434465308387741,-7.749317643078845,-3.292555038818284,0.18027690179869177,-9655.466907875434,-4.887266816000477,0.021885637519710108,-4.9335300316175665
389,0.06563591219950118,0.7798419346569995,-0.5071207459721128,0.7422921826121646,-7.572100206195159,-3.2838636447192413,0.17991210929827017,-9654.629350150524,-4.913537956496122,0.022024498836493458,-5.333325696917808
390,0.07880614891299151,0.7633940034369524,-0.5022945518533237,0.7568655783602167,-7.347443449609614,-3.287728697574144,0.18017020560601993,-9655.358922385618,-5.084165471580295,0.022283962127200012,-4.770994115363777
391,0.08882244210234866,0.7781789499311329,-0.4998143380460419,0.7415921105177612,-7.515960692106677,-3.2760281692966715,0.1794860469340137,-9656.01285835903,-4.974691848550636,0.022033739064459965,-5.073535003258114
392,0.0805701489224748,0.7782940077206577,-0.4995935165301586,0.739652412190695,-7.509391752146756,-3.2742433436710874,0.17903716080946694,-9655.92225914194,-5.016707096002451,0.021971934530181404,-4.654480072509471
393,0.11564937686499983,0.8910664248211022,-0.4664519159825185,0.6012094609231318,-10.122506839030542,-3.352343556827635,-0.4615097715515647,-9656.031994574616,-4.875575441679258,0.024785278219219775,-4.443885671314132
394,0.07882687206986644,0.8007945313515645,-0.4699182761528591,0.6870001550735565,-8.108243216356321,-3.252345375924493,0.17989019306095105,-9656.765260459637,-4.734887061460365,0.02140866113657057,-5.142956903574748
395,0.0756075281044166,0.7614389416436418,-0.44451179136343,0.6998360389316804,-6.543113559663297,-3.238125886757283,0.1723836913088398,-9658.42552629957,-4.877725141258325,0.02266399810545126,-5.491489170996789
396,0.07792171252024715,0.8018727008202615,-0.4571456389922508,0.6734069087363865,-7.280902753668198,-3.249132307767537,0.17794813732044373,-9660.702719203522,-5.105078669107137,0.022108969696866584,-5.462877967144219
397,0.16550891631620795,0.9279874092190179,-0.4786527142724051,0.5869684523452652,-18.904773407069868,-3.2304610451594984,0.1857917721996573,-9662.608592628789,-5.224714054394235,0.021971096236752287,-5.807429200326602
398,0.060481695241524844,0.7808187811233409,-0.45965737326518574,0.6936429081693752,-7.288162358623822,-3.367548228087065,-0.4900653849964369,-9664.061504723823,-5.435236898549008,0.02729405126431847,-5.247612012440505
399,0.04924243316138738,0.30958983718530697,-0.15841361179506452,0.862071356959536,-3.915454325656354,-3.7777021681637244,0.17618934172659007,-9666.533423361923,-5.253666933826214,0.0397839558435303,-5.339160764233796
400,0.2065544415382703,-0.8029566648301844,-1.8414635911253634,3.441582604946345,-29.5616089857716,-3.3178544248348434,0.23819603751789914,-9682.76859843403,-5.354410374895034,0.03222858992210118,-5.416454013792454
401,0.23689428770311832,0.06414108197377885,-0.3828036067402536,1.3721675003934672,-5.35599901801622,-3.3168668055711263,0.19420463681199351,-9666.189058209531,-5.368678482702606,0.028809877269291285,-4.475571512541755
402,0.11238647420287218,-0.0024694952917705543,-0.01050125204680119,1.0399128255502648,-8.090148257829362,-3.539413227567337,-0.9347926306348953,-9670.750045594776,-4.981574948725773,0.035691879360647674,-5.380898165713735
403,0.04356386108573228,-0.09788100142771339,-0.26106595186655557,1.3721042712611666,-3.7594909874029963,-5.739976127327722,-0.9503974560690645,-9671.487568766104,-5.188717050069759,0.060734407626046,-5.456770184742335
404,0.02771115798821873,0.3958971163858982,-0.16284169392253878,0.7746974350208,-4.662725367155296,-3.4418554458287236,0.18274430113860773,-9671.411373669043,-5.308900834573918,0.03089856833198934,-5.31228456234346
405,0.17716174042291222,0.07709621052274171,-0.09193684650263359,1.0560954883442035,-3.164513155840731,-7.657857086929356,0.18570949481355084,-9672.443908388623,-5.288938747122611,0.06375575691607335,-5.419083105612651
406,0.046872082565532644,0.704131833405153,-0.35544048974034625,0.663372046111913,-5.69649069469159,-3.2688410766121767,0.17718695517302505,-9670.74472053421,-5.369286194431706,0.025606606903049882,-5.516963645333854
407,0.08790589950041663,0.711028054840185,0.24885630467885972,0.05980601567234623,-3.706089173839559,-3.5894536508477803,-5.189652420633571,-9675.403576630908,-5.406619211950423,0.03754620226731164,-4.9839850964113115
408,-0.0933444131680278,0.028489051074026717,-0.1540522494689733,1.1047473665401726,-3.23128737258941,-6.852799352042759,0.19181756893523777,-9672.339965975078,-5.2045570699612,0.06296750025735703,-5.096735755850045
409,0.05274053327656948,-0.05344573618826417,-0.30869254468997814,1.3783011450510498,-3.756094284309322,-6.285557421362288,-1.1558280951007163,-9671.949576497904,-5.1754213899085375,0.06218614729305444,-5.516867839075379
410,0.16916541684108716,-0.15119013750798938,-0.40220710304010077,1.595482023439811,-3.7244869313277658,-8.779356934081452,-0.9557824771738601,-9672.257809278697,-5.319826126451407,0.0628296179972534,-5.676343343046807
