iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
474,0.06330435417564262,0.19278016771193351,-0.31958813764697624,1.142359120109853,-4.286574591656658,-4.248871167421365,0.20826812073315404,-9617.709662492482,-4.822167880605636,0.03712574359351923,-4.9913030328557735
475,0.049334941218152274,0.0963060186051686,-0.2418948311644248,1.1573377710425776,-3.743411892393127,-5.474915733549241,0.21143200103152648,-9618.71670080808,-4.933382022181182,0.047458796575650886,-4.24418406174634
476,0.03796400877423266,0.8936982926770324,0.032470364234854214,0.08239573481447138,-4.032968507129739,-3.7224803031639535,-0.001837566770892125,-9622.332810242466,-4.583380616366565,0.02830016128561961,-5.069510011799596
477,0.1399700178502164,-0.4408231913387579,-0.3280003563264018,1.7997953865420087,-12.51427757862529,-3.5865762297479664,0.22287495919606126,-9629.768244905881,-4.8267049246562985,0.026076357780760354,-4.850209746414413
478,0.08549145724342064,-0.5238410362434439,1.4916457458806782,0.05346015782457554,-9.075834315741622,-4.096348520401782,-1.0674185870338229,-9623.263880995712,-4.874492720240756,0.034724154477546974,-5.240927728379995
479,-0.017235283889551492,0.9246516882558629,0.07996400626383354,-0.0077711875490513865,-7.157148225080988,-4.1855218565632235,-1.2014069976630575,-9621.070606094108,-5.033638948682471,0.03613136296988377,-5.330313460654278
480,0.058870591181229046,-0.4005291728482322,1.4150459937646833,0.0007645535417298128,-8.166066621417047,-4.133359159356188,-1.0991606700078411,-9624.848061409057,-5.1602285448582625,0.035115369452880706,-5.331420000662351
481,0.0810050756535686,0.8989437024010547,0.017232836585696684,0.10249144335619126,-4.30401644577503,-5.08963096376918,-2.536872003237505,-9626.397391109827,-5.243914496060995,0.04647472009392818,-5.357152444434397
482,0.04979883881344896,0.2477613819735029,-0.44202468083154856,1.205446480642307,-4.614738383856139,-3.9793144176315467,0.2134271255546775,-9631.51229859444,-5.226677781735825,0.03510870982961344,-4.538556998115777
483,0.07009798760866065,0.9127838543411124,0.004457751905236679,0.09873474360034967,-4.2973354068600695,-4.583639498754016,-2.9275890729420997,-9630.486714491428,-4.907910180311749,0.04374555803601688,-4.651400830336778
484,0.03891838197563918,0.8450111610086894,-0.010507399965351577,0.17446100277695709,-4.584295637758615,-4.786770142586041,-1.4354388711100121,-9629.529854245226,-4.776900130968517,0.046506128613230446,-4.9206227308839
485,0.08238744606396362,-0.4417569104399349,1.4425216264332952,0.01964549181490674,-9.487932893487287,-3.544846553468158,0.219415301736351,-9636.447491354405,-4.8711428104927466,0.026031163050211196,-4.7072884654221845
486,-0.014245922599393387,0.9679652237843821,-0.05201620104756388,0.0815677519668771,-5.457279197304622,-4.617620667105086,-1.4880223174998721,-9625.219589696539,-4.80732063047554,0.04093134978859212,-4.629345509829172
487,0.10419917303633763,-0.3300991699716904,1.2796698500925352,0.07540283301418277,-8.717154105132785,-3.5587510449813617,0.2207571784364778,-9635.37080606024,-4.722631117524693,0.0264174342499569,-4.659676034048071
488,0.046575979524625784,0.8576837406842984,0.059329820470902975,0.09352013549211033,-3.9032896157302837,-3.7470485101517994,-0.012675201247222222,-9628.872288948827,-4.7322940184462645,0.030210020993591276,-4.363532503999869
489,0.04573984808699949,0.48365091826562207,-0.33464704816678414,0.8603536541461746,-4.811636019471934,-3.7961684527457216,0.20157885030212097,-9630.063761829475,-4.54882377981748,0.03143296521313052,-4.897044934687451
490,0.028381844788689936,0.11732367887109885,-0.24053083607018033,1.127627205324421,-3.6100853655552143,-5.557037467965767,0.2079776590518404,-9631.06389464491,-4.745379953863536,0.050728279330581535,-4.71128325083633
491,0.04133468659196246,0.5633366873019263,-0.24863561819494429,0.6942677715365542,-4.724839186896893,-3.7718880204835745,0.19833525183400225,-9630.917362185131,-4.724634367009071,0.03154547109798765,-4.681046421390237
492,0.023915283011106157,0.34958235975141344,-0.3117149173289704,0.9668447391752735,-4.353335428078227,-3.9890641529246422,0.20225697916939062,-9630.108793797386,-4.684875675510282,0.03590187963251971,-4.7538141014991355
493,0.016216648007012845,0.09349220269093414,-0.2825037069754428,1.1950186757870642,-4.065538398346927,-6.560538926816397,-1.017369039902578,-9626.96969439363,-4.745364678945059,0.05126134920078681,-4.874285402086327
494,0.02418367972379586,0.1036808792610184,-0.19388440346011737,1.0936024619378548,-3.491640305913733,-13.151022880877235,0.21095136735686276,-9631.271048477363,-4.763813614023452,0.054278589120877005,-4.8785116031053954
495,0.03646272460492444,0.43240332747787913,-0.32371603074335376,0.8993045453078415,-4.70044170919812,-3.838475950731446,0.20422695257051363,-9630.320977599571,-4.817649502156053,0.032653370048522874,-4.5230817479877325
496,0.04788672889610006,0.3651234075291713,-0.32144806357286415,0.9663672353228008,-4.534855049401374,-3.9176229601240413,0.2056214754110562,-9631.122480866034,-4.658250805393813,0.034363716567726896,-4.693931263577188
497,0.002959525437851717,0.9180910472709378,0.01779832546907787,0.0650624342403302,-4.6655582099397,-4.899288360711641,-2.0326047561561302,-9628.0043328571,-4.711642697873067,0.04579713158419587,-4.983714663516028
498,0.03290738408098433,0.4939660968497428,-0.3073033826459996,0.8203718483349751,-4.805258961227709,-3.7872273842773385,0.20484688862998868,-9633.732456764812,-4.860210128973136,0.03198903105580818,-4.812054100134911
499,0.04430259434641804,0.4171231204576993,-0.3888962526557945,0.9807893843396669,-4.818900075623034,-3.821110102528177,0.20775101120504635,-9632.510173898843,-4.83853816858859,0.03252288885945717,-4.630260411265588
500,0.03633888209986231,0.967698738400159,-0.034262383100999126,0.07516648082304175,-5.987872621746405,-4.226661410993811,-1.2018944507080724,-9628.62656256441,-4.745157136796311,0.03870889830818982,-4.894338002509635
501,0.022196542611095008,0.8949496932790355,0.03074087017563982,0.0794928731241018,-4.059352850136127,-3.659750766705141,-0.012690536165557917,-9630.496826831219,-4.821457128661925,0.02824444808348763,-4.727541517850175
502,0.03044057789302066,-0.25778422867468276,-0.7268027859044424,1.9953408011307756,-9.486724473393302,-4.013101738303689,-1.0468290488760044,-9632.84948809455,-4.775881008649373,0.03431381357293714,-4.514194336943404
503,0.03395304785635271,0.5236487392133822,0.3247499533519371,0.15922824059968815,-2.928834432301644,-10.562355989659338,0.08296690724430464,-9636.789453056968,-4.62900165898459,0.055341624759493065,-4.505212163915181
504,0.023539520574538203,0.8793075097696592,0.037027687431501366,0.08916478149614993,-4.001283065034984,-3.703665962171393,0.07112051606951136,-9631.18870526658,-4.59012116528854,0.030044925322657505,-4.906779314791085
505,0.03233001250902291,0.8264957680584524,0.08327160662640642,0.09769630075767255,-4.40858703572713,-3.6667074700111453,0.15641321383478424,-9633.196537489619,-4.752123356622627,0.028881177985997267,-4.93874071606149
506,0.04644610438722893,0.33116819015979304,-0.34532766420529604,1.023234376885712,-4.46744145187847,-3.9481325431857024,0.20901955405033068,-9635.541920153399,-4.860153602381534,0.03589245691891045,-4.67914151680372
507,0.038877193339229794,0.5522662648246317,-0.36247325441467027,0.8173943271610982,-5.09119187066832,-3.7191188806703352,0.20652847204785513,-9635.930789061007,-4.760460535717669,0.030705189601772025,-4.443681764486175
508,0.03879849415751195,1.0229543012382267,-0.127464262796813,0.11362712794539448,-6.178422344882549,-3.502558659023734,0.19516642354614466,-9634.91871913828,-4.621113172608351,0.025013005482310086,-4.512720808768699
509,0.06601210866061884,-0.21311236400015438,1.2629904210706875,-0.033717465447950776,-8.732414602492494,-3.535244041742449,0.22144011990119783,-9640.556630367108,-4.572152985800187,0.026645906869649037,-4.74885042172515
510,0.06782862127991487,-0.24597148083940312,1.2860779660483956,-0.023679808455078513,-8.970374734229557,-3.5334676057708805,0.22037209673208608,-9638.809273056633,-4.6566603603158745,0.026362701019329204,-4.771077142877353
511,0.032127529377704744,0.8979923052238208,-0.0012998048957150671,0.11075865891231684,-4.388234730105172,-3.563367916084221,0.13268371748672092,-9632.446959576624,-4.723632344233261,0.028488606357532864,-4.815655109374538
512,0.041475036019470946,0.834806781068417,-0.02257528525944942,0.19730661659554438,-4.393769543769055,-3.7637079875281847,0.19280730054276451,-9634.57821843339,-4.780320507373317,0.03392460088462364,-4.775709579478445
513,0.023304302066968603,0.7474176133917244,0.14850151548270685,0.1093738639816467,-3.519622561688688,-4.0366668994248425,0.011847473063316577,-9632.103333951174,-4.7603706916466635,0.03665617229087006,-4.694680927905102
514,0.02133789966579386,0.15731179443954438,-0.11195481771225191,0.9566661771163076,-3.4130536472786703,-18.776046123602715,0.20583328143404067,-9634.724826952184,-4.698095738930673,0.05499709355991459,-4.625014984265306
515,0.05814978160347123,-0.29684598643901683,-1.3892296620378186,2.6850654272376175,-6.918714403099415,-3.811610871403847,-0.7452357110208889,-9635.512865388551,-4.614565331743645,0.032666387138990644,-4.6043210914782335
516,0.03807888256141933,0.49353854116124407,-0.33782617948881427,0.8514910196156932,-4.796399545129008,-3.7725680211742403,0.19902702614915213,-9632.04595921138,-4.630644193254976,0.031346581028510165,-4.906550572217074
517,0.1092247434525947,0.8434663285784698,0.07336308200581723,0.10693365144094982,-3.8464837474168987,-3.7450747621961114,-9.315024377496474,-9633.561561207203,-4.787291227827716,0.03132181801110837,-5.17869791895627
518,0.1150213718882857,-0.42789412655347947,-0.7271167858736147,2.183809414034461,-13.628471711723627,-4.026026213964446,-1.1078048004360577,-9632.268014437494,-4.946818165613642,0.03475857900680356,-4.900710663726684
519,0.26683108747157847,-0.28794102236802854,-0.49414172832597636,1.8432006445756466,-33.98720536707194,-4.00352448860413,-1.093205608805632,-9632.932076290654,-4.907600748024655,0.03480806406283957,-5.173174608440859
520,-0.011843130604182104,0.10363609950182048,-0.22425709111030773,1.115417325156777,-3.496019121977487,-7.370493256945568,0.21031277391376185,-9634.409538814713,-5.011857628756881,0.05438087899997807,-4.436001886101142
521,0.16352707631100089,-0.26728480840553825,-0.6027364635917414,1.9083871709051212,-20.133067175097587,-3.9846957040681685,-1.1012345158869024,-9635.355497141165,-4.7444509614684325,0.0348903868017466,-4.52525198313157
522,0.14291459937830892,0.7987013572069905,0.11107339171907733,0.12113821757589135,-3.6632308713382997,-3.8279033634452233,-11.124854509401366,-9639.308946812971,-4.638572223337326,0.034574552544781575,-4.169171843681472
523,0.29151845708336654,-0.11983790560418521,-0.476359841926095,1.6616821366072214,-34.479812897732835,-3.9412740405543074,-1.0526855103865782,-9638.732203126921,-4.473519576763635,0.03472603823595834,-4.540059628133519
524,0.12848111204881174,-0.4602880560679061,-0.38886712467595796,1.8707011262957238,-19.12946407159325,-3.537611037021221,0.22943387082982092,-9644.19772311192,-4.478050458025366,0.027888312183604998,-4.591264713998923
525,0.06844966102175545,0.8601351526269954,0.04463406130690929,0.11006014328325725,-4.055905772956046,-4.781594452217176,-2.8590049685304852,-9636.968400805375,-4.582794027811963,0.04736224038575734,-4.482769003374835
526,0.1168460607040947,0.9934703058349797,-0.30013694391462054,0.3329155206979135,-11.019059651993015,-3.9527274102195333,-1.0491169392702682,-9635.542279340221,-4.554231530946769,0.035097741956245,-4.53803808175461
527,0.05136346654790602,0.09002863144672484,-0.3933544872238142,1.3159641286684733,-4.0067730249646445,-12.549674073086774,-1.1281910514044353,-9636.720922703482,-4.56178557975681,0.053949464420900754,-4.671559249077152
528,0.15274420063800312,-0.20342712112543573,-1.4574667308184694,2.6973472098771962,-16.161728987781785,-4.028072602353893,-1.119122848275305,-9636.385230513592,-4.564649412160641,0.03520051868889753,-4.295031056428777
529,0.029312191415206405,0.7657280380138078,0.1104526087820438,0.1301472901420908,-4.031800184570322,-6.031468953916967,-2.00299138550504,-9634.838958692166,-4.461988076064645,0.051804832497872794,-4.912165205841566
530,0.07603439784652985,-0.15100804339627893,-0.6879216303150653,1.856753825788914,-6.812722410538441,-4.020348679221339,-1.1469767034537788,-9636.052680228993,-4.68606562370272,0.0367815851385901,-4.803078419389436
531,0.04840072128969233,-0.24931433071449416,-1.1107889345210995,2.371877143653295,-6.485490881770435,-4.0293785717387625,-1.1765474557329698,-9635.780661665745,-4.736653733301857,0.038139278568797355,-4.761908609603317
532,-0.029353593680232923,0.36812180243531906,-0.33540613120297297,0.9589502834865581,-4.419892254310492,-3.888734352688431,0.19960426058176778,-9637.138236522742,-4.721020441638215,0.03515375323784133,-4.69696272906032
533,0.035436288209456275,0.10454316471193514,-0.2966750336205288,1.2012567885145562,-3.9757224990212054,-13.239036256521953,-1.132273135149291,-9633.56665217535,-4.713280378604549,0.05408789847964379,-4.7343530950355746
534,0.04332816855671612,0.09352767470919524,-0.2940527745994941,1.2113817577313428,-3.9767189911701655,-12.150565650109446,-1.1227966906171765,-9633.512541484157,-4.694493279505685,0.05406663505971093,-4.3914143699966175
535,0.002720469110517428,0.8381397507639443,0.06903442636118251,0.0932614850039096,-3.827792256050973,-3.716421807541063,-12.773155957533334,-9637.23270595508,-4.557391096228769,0.03172888440951892,-4.0174002067501435
536,0.06522175844943613,0.8164519539037087,0.08850452617723809,0.10927209638313912,-4.024957399941114,-5.292233965958539,-2.181542332348057,-9640.536025466603,-4.3050147584829475,0.052575498842682956,-4.157663689259171
537,0.048510362139650445,0.8682650348809124,0.040543582478535664,0.10147376052528544,-4.01267619453644,-4.462596762678595,-3.244125959091206,-9639.837780447171,-4.2798669676170995,0.04473588316534831,-3.9211443076224897
538,0.03355508932393302,0.8929516205688375,-0.03337369916909018,0.14772556981095267,-4.866995262426604,-3.5110214830350763,0.18086784144410573,-9642.51249247767,-4.122244821607907,0.02903741182778114,-3.780566502529643
539,-0.029364338387044844,0.8630668499087708,0.03210900931579893,0.09850374381346044,-3.989081173582207,-3.6953842432629926,0.09674822743740252,-9640.714063612868,-4.010855769188757,0.031218889551348987,-3.2276760948592647
540,0.11739782727023529,-0.46236675735326216,-1.8153541432522022,3.281981348802793,-14.109730741583208,-3.5724630731328,0.2372797205386436,-9650.873599941424,-3.509065866666493,0.029894792222491605,-3.504788562497814
541,0.0549189076874388,0.8668640529500815,-0.014424943004472137,0.15934206281546898,-5.100282413987049,-4.131590870771737,-1.0543065892670302,-9645.098053930222,-3.6791068451387687,0.04147092311341504,-3.0151042205647403
542,0.05227413176584528,0.8952649140708371,-0.01278433818508021,0.12865699547843118,-5.046246868038526,-4.052447161341037,-0.9415322758697502,-9648.648942525684,-3.389298687226309,0.04087427590669442,-3.0895215370080287
543,0.07178497508218581,0.837394107105226,0.017862718132264626,0.160243762279506,-4.863279790190546,-3.9714893392987127,-0.7823537128854563,-9649.729675703134,-3.3105540632394934,0.039522634581507676,-3.174778539605265
544,0.047074422603351956,0.8513587350636029,0.04203547935406613,0.11684594800665166,-4.9305003297746595,-3.970201896308848,-0.7889662009520048,-9648.793329218817,-3.3128389267260836,0.03901246365713165,-3.4067858144158687
545,-0.009242942260399768,0.9983450367304636,-0.0526438998490645,0.0519482276509876,-4.864987299801047,-4.407147401866775,-1.3935377260263206,-9647.705601884767,-3.435737189481794,0.04637662016780989,-4.123504258029392
546,0.0416896568835213,0.18890267306414155,-0.2609810923707995,1.0800498644660337,-4.173906355130281,-4.651943110564485,-0.83295893302444,-9653.27248453794,-3.8394124843079793,0.047740455098581734,-3.994097188721548
547,0.19798849728645385,-0.24766341491939814,0.7468165831963498,0.5441819520072904,-17.9510102936284,-3.78136409808004,-0.87496679066447,-9656.493609385872,-3.8649769865089434,0.03328505089579207,-3.4980947979007957
548,0.04656854540453435,0.2189163919143216,-0.436971363940299,1.2198860960196092,-4.3205694408793685,-4.056277594250344,0.2294464181883445,-9654.50638473314,-3.5666188194714774,0.0424036083955322,-3.3375116774407165
549,0.19712058528408694,0.841018701568483,0.08108407824146867,0.11923451233448479,-3.5526699614775623,-3.8790449950141968,-6.063083573628232,-9658.974941747434,-3.492173522605493,0.040352173832526386,-3.8618839180139943
550,0.1537108038561439,0.8798631690738872,0.03009084031776227,0.12246398154685417,-3.6767080425286442,-4.194561577980757,-3.922142152219707,-9659.144577607589,-3.7320442024696114,0.046815773453567945,-3.835274014957907
551,0.006030228810961758,0.8716949229244445,0.0453531467636589,0.08339657819125429,-3.7107409943800667,-3.719497407300758,-52.852363821472785,-9654.99697633326,-3.806442833169957,0.03561562247052636,-3.8691769648862797
552,-0.3242017039599254,0.85683840514443,0.052532631680552805,0.02024568675232893,-3.7169928155923833,-3.7132834543494693,-383.5493597331989,-9652.010510780667,-3.916946612360151,0.035069383959521506,-3.643999857900327
553,0.01859766433187624,0.864512502273464,0.05190241916525369,0.0867035433280332,-3.686103695740786,-3.732332345517458,-14.923357063263214,-9655.533828375412,-3.7257197763540892,0.036034881156101296,-3.6335691351909465
554,0.02733683122529059,0.8615594197512801,0.054632288198665495,0.08874845194878456,-3.6706884901359493,-3.742342099145573,-27.14799302349368,-9655.563917605423,-3.675154705086798,0.0363274558747976,-3.8345244903021776
555,0.03365188511771887,0.8576331213430002,0.057730019526456275,0.09095253242264326,-3.655333660234526,-3.754172042146479,-8.969283123397103,-9655.84884171872,-3.7574325187714357,0.0366920337984817,-4.1086321474274135
556,0.01860557781736728,0.8547018821575858,0.059532116031753526,0.08898721221067318,-3.649820917237589,-3.753925377668261,-16.170971181147358,-9656.276447227756,-3.9308691805203972,0.03667226993494198,-3.7301831256811817
557,-0.3193118634821967,0.8372582903431263,0.06980453123366132,0.023525513235557762,-3.6638175795369907,-3.7490752855155547,-303.96861831671896,-9653.02212277649,-3.8929928450219826,0.03584094797946366,-4.009226798626196
558,0.024247815173220957,0.8693960424143374,0.05095630866473225,0.08408134419976782,-3.7995600887763534,-4.400771803813944,-3.4159072114141225,-9656.192888142434,-3.887834743341884,0.04794000480425396,-3.651447970672214
559,0.018970994344206106,0.8494093959902693,0.06725759233836501,0.08649154394427853,-3.6464823883772173,-3.74659412707242,-14.617680645030761,-9656.592451018383,-3.732812326085469,0.036711023665782674,-4.036081921763309
560,0.031611818946456205,0.30143662012862094,-0.23674243583476443,0.9406641858503756,-4.320103431380564,-4.374524190816726,-0.8400804556197712,-9655.11193977924,-3.9319828185113956,0.04569212543626486,-3.825307371486059
561,0.03188933933703503,0.31443003102048955,-0.2549588628181763,0.9458764889061995,-4.386475499485154,-4.311813138067624,-0.8365518937465173,-9655.205875215612,-3.8774788879307236,0.044913671729662846,-3.8243489553463896
562,0.03196036272492572,0.27327920892511437,-0.3119794017190951,1.0437884322762736,-4.392000068320332,-4.344761371423614,-0.8373191664681352,-9654.848002936009,-3.8652348409828265,0.04509858147665164,-3.600215177864476
563,0.017175407661484225,0.8550165715649531,0.06212864418084135,0.08566178885536918,-3.663170297010402,-3.732703573421741,-15.244576063995176,-9657.033045151262,-3.6823294845507637,0.036464730522490225,-3.830873786910114
564,0.007584407585829987,0.2707427510826852,-0.21635898905211592,0.9454417161594468,-4.143595535455747,-4.57626003518299,-0.8333443231185637,-9654.923132313106,-3.83347652641857,0.0479190912095375,-3.864775767210662
565,0.024172752216053306,0.8561482148445569,0.06499563769706673,0.08320286174113678,-3.723545375692007,-4.166047653880266,-3.942037592841853,-9656.942752281862,-3.8079916511906013,0.04489835100795418,-3.9244405114822536
566,0.023683382453733928,0.844720596490689,0.07452224732971766,0.08498079809475281,-3.631739275981279,-3.751806919179272,-21.181050761008784,-9657.150611601564,-3.8569423749218217,0.03700699066949565,-3.966501250392517
567,-0.0037895840271058474,0.8589831606597974,0.06067363185291441,0.07865173595648552,-3.682141624079282,-3.7222994825992055,-20.66062300032516,-9656.383076942473,-3.9063213262496297,0.03610264419390992,-3.99938838853591
568,0.013348221933035672,0.181203934867681,-0.1294780782798581,0.9493964157145932,-3.716023357826317,-6.203184096815165,-0.844944468854041,-9654.665456448294,-3.9418254999543993,0.055936417748494116,-3.682819264939477
570,0.010850741495940288,0.8568652982316294,0.06309165219369486,0.08156700379402934,-3.6741161291793913,-3.76155355065288,-6.7092637618593995,-9656.23569453701,-3.908425379616888,0.036994561917513914,-3.7410660010494188
571,-0.25471093372560305,0.8449612466027174,0.0641066202653784,0.035267020182251606,-3.684751299043103,-3.728933882249321,-333.67030999377675,-9653.748478190122,-3.8820831912008362,0.03557893159824149,-3.650842046859885
572,0.03123836055736507,0.8514678822956872,0.06726128007369397,0.0871166888173401,-3.642543044709485,-3.7490944277352254,-16.922501655906572,-9656.871321791521,-3.7201043364395363,0.03686532209900907,-3.7219325111367585
573,-0.09784513141143175,0.9350394592363429,-0.009195150267767817,0.0529858782976656,-3.947395261675915,-3.650237149190305,-63.58170222998912,-9655.296127982723,-3.763130544791275,0.03177034583565291,-3.6717255500612858
574,0.0303545232180686,0.7894259252615772,0.03844891631324737,0.17825226107843156,-4.688379206516419,-4.090208199642689,-0.9448214459224711,-9655.365956895108,-3.7291613790815155,0.043001009975802404,-3.9527775657736988
575,-0.24142525029868123,0.8449901489243484,0.06240177239325505,0.03974711678764263,-3.667633890033498,-3.741592068396316,-417.38837327941735,-9654.035357810279,-3.909125851221344,0.035968776694536894,-4.041653938150186
576,0.01535461966294887,0.8565965746852633,0.060292487937037634,0.08569490313034778,-3.6615985773651025,-3.7416844682176116,-14.218382852647414,-9656.394975250894,-3.937445804277953,0.036478545970884145,-4.067590780437519
577,0.014628784916455157,0.8535907371321595,0.06289857933205048,0.08598138801351861,-3.657780530393987,-3.8043831649042508,-6.084726719255142,-9656.45418307509,-3.9868002698349163,0.03790955936471468,-4.011540726556181
578,0.01520835849863534,0.8540922596353447,0.06269889224513542,0.08574691306232177,-3.6508302581566454,-3.753989964013185,-9.744602475819535,-9655.832822939254,-3.977332398852433,0.03668712334519503,-4.19727593226783
579,0.021599280279205327,0.8552194930846171,0.06191753902848946,0.08681100465349594,-3.645410084919688,-3.7539694952883194,-19.389048408534578,-9656.291314548916,-4.074503077126308,0.036824878072636416,-4.0336379661464585
580,0.02162737847476822,0.8541137431204203,0.06262430500776618,0.0872373661353493,-3.6448790758967724,-3.7553143216335734,-19.324187823976473,-9656.211479181575,-4.024561331310727,0.03680271538550198,-3.8901173891829064
581,-0.006616755479336142,0.9136531581588694,-0.00044293301830148485,0.0852366245756076,-4.213338576172646,-4.887852071146794,-1.9449231058858492,-9654.911472950589,-3.945622625045756,0.05251472696746975,-4.071583741590662
582,-0.00028317014979687826,0.30838468619778436,-0.2542968772647155,0.941634695274069,-4.135764819671487,-4.061660899534748,0.22260793856549974,-9655.78515822923,-4.030846748850355,0.0429219151609865,-3.950516641614677
583,-0.0017460625151491465,0.3424503416656147,-0.24096818212485768,0.8941849388400105,-4.180086591808736,-4.006543284384152,0.22124932360024896,-9655.864680589644,-3.987172145118615,0.04194699895040989,-3.934432508599859
584,-0.0012209397276889376,0.2977055686470129,-0.24646321665037968,0.9443541963425913,-4.095967127543072,-4.096771441662497,0.22260186225209402,-9655.468906501686,-3.973630729071482,0.043498553415112835,-4.1516787503698795
585,-0.000441665316503872,0.3241111622806497,-0.24758705622231053,0.9194890579352528,-4.146216191639708,-4.039670253148859,0.22166035930515443,-9655.85654297976,-4.0838385701063995,0.04256393822791448,-3.9309366336330003
586,0.0006183095382304025,0.30438703113266263,-0.2491098303607096,0.9407529313099326,-4.118682475303362,-4.070670815484027,0.22224257199493944,-9655.857086210217,-3.9851954045208906,0.043109788267410895,-4.048917284751372
587,0.00609107678107341,0.14413505477273947,-0.13595985313409398,0.9887781928256199,-3.439086507242548,-6.5947036297936155,0.2265015629036845,-9656.16725855722,-4.027169933213328,0.058887966667335784,-4.410472785711314
588,-0.008280883792089229,0.35635082760979364,-0.23328939376358848,0.8737093008149235,-4.362595861305833,-4.324330486305457,-0.8440688627864519,-9655.21753243043,-4.217628701021142,0.045163094797123465,-4.150544859794625
589,0.0035253883793518737,0.32270865705840257,-0.2303148409902684,0.9051025285185219,-4.111390436990979,-4.0536852033355775,0.2217714611894247,-9656.98924140331,-4.140284814857612,0.04307380822307813,-4.352141780139098
590,-0.004096117223647178,0.3018545757544687,-0.24384165517000822,0.9379282379525495,-4.112268942011805,-4.071370149383251,0.22330250897311127,-9657.076864160637,-4.240615404859127,0.04342443400838178,-3.7613749959076155
591,0.01332134976596517,0.5157024784492411,-0.32077993821745054,0.8066133490602341,-5.006871919297794,-3.950439416271662,-0.8290079169146825,-9657.523274359835,-3.966554729100757,0.039954854255467895,-4.0624590841579336
592,0.005088864984920771,0.13960874910983595,-0.1269639385136056,0.9838005665432841,-3.3970204918164653,-7.435220447594672,0.22704032000947189,-9659.581090051879,-4.036590077296155,0.06047934405409781,-3.883358827343333
593,0.014356899587466915,0.13863391778708234,-0.11889103019433628,0.9785038534961535,-3.374948580151982,-14.044975182649653,0.22693457758009655,-9659.979761385684,-3.973706868859181,0.061153633459198074,-3.846767867314491
594,0.0012937089680856771,0.13816888925578752,-0.12116507122461098,0.9782796734081636,-3.3931753869434007,-7.558509750502407,0.22694880344974291,-9659.68639967488,-3.929997968454224,0.06058180710213101,-4.002128192046428
595,0.001219131787477043,0.13373508404024664,-0.1325894971197606,0.9946684393836691,-3.400095054111392,-7.580553112380406,0.2269332629191356,-9659.030543480509,-4.007920371740778,0.060444624038428874,-3.7090610945544946
596,0.2304332188697542,0.8278657585234914,0.09499703246690362,0.1260777443015349,-3.491748085384784,-3.802457790119206,-7.616767209571504,-9666.147145179728,-3.7856899857490567,0.04108360494489118,-3.811829549407785
597,0.2953232415473304,0.8188270413374212,0.10457394211109293,0.13960932483508948,-3.45466445269904,-3.8073457813572595,-13.934435499264865,-9668.247752197207,-3.7856149966514923,0.041691631000795426,-4.041668456706858
598,0.26657641584696323,0.8157697770671617,0.10606963589894325,0.1349555289570744,-3.454150073403131,-3.8167718020981614,-12.88290935079528,-9667.122825960976,-3.9156597785541836,0.04156302163596315,-3.996948299578037
599,0.28890160380482366,0.8133813856835405,0.10896781988592505,0.1392740376696371,-3.4416185879785353,-3.8194379187116314,-14.741513347748231,-9667.99948188563,-3.9241914233367465,0.04192519326826929,-3.8807921914249417
600,0.2896982398803555,0.8139979688210127,0.10857656105023349,0.13917643735022256,-3.4430761700602766,-3.818246131304221,-14.544648516686657,-9667.953036614848,-3.8650893519048513,0.04189811309700874,-3.7118214217082195
601,0.11278293579664694,0.05088763008614755,0.2991590622100312,0.673428933321021,-37.51687878602843,-3.7302907397354126,-0.9025329993689202,-9660.23162198196,-3.8418770471555304,0.03373767487856336,-3.8815562948444167
602,0.07262647798714258,-0.4855990660280134,-1.8091481618445393,3.3049443145670168,-37.54334008474146,-3.7656124364351786,-0.8921429433578008,-9659.366821930895,-3.866222734298886,0.033490475307181945,-4.057597430051178
603,0.240476103849957,0.7989155182251055,0.12491322338449712,0.12704062148347717,-3.4539206699555614,-3.9436710764277,-5.554442730855445,-9666.532175111439,-3.9305629293188207,0.04345979169328339,-3.8482850673340456
604,0.19420602624622568,-0.5616978532153087,0.13622187578561226,1.4656532702812628,-29.449062152359936,-3.737384421301879,-0.9033359760816206,-9659.946953347664,-3.9087642021852496,0.03369160464000098,-4.004800262538608
605,0.28443211653195755,0.8130496564376472,0.10733696736776943,0.14023674159428623,-3.434542998768994,-3.832009643635821,-17.78470811597291,-9667.441041870461,-3.904555373376042,0.042063130422539556,-3.9860889558091106
606,0.23526815226631614,0.8130137221465352,0.10627657986876438,0.13085219036580648,-3.4444597459441475,-3.8384533606908366,-19.94542515385625,-9665.273555007945,-3.9250447047734354,0.04166151990274658,-4.376946968044279
607,0.23095350724559782,0.8346694286818561,0.08490635981340838,0.12966715351021657,-3.4624225494711194,-3.799491957284161,-12.672397440198608,-9666.83519478623,-4.144988843831448,0.04182342304907349,-4.101379722965639
608,0.15282660253159092,-0.10020753329960043,-0.11418896698974598,1.2463072323073279,-18.527605441165814,-3.7274353568664904,-0.9062726150548488,-9661.095486805516,-4.104940225580672,0.033788384839138194,-3.5849414929497585
609,0.2763763751286925,0.8073504826111919,0.11087960822293814,0.14072189457550036,-3.4131335025753695,-3.8348086683207043,-12.968343657344683,-9669.8556926346,-3.7516475927163184,0.04266337435919957,-4.100686655229396
