iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
134,0.0003265541771511875,0.185325006921014,0.1791583968606067,0.6381543899920549,0.23570972120926204,0.01729020926488151,0.4857038010624371,-9718.616438259482,-5.5581237220861475,0.0774761624350716,-5.4775188269960795
135,0.0003313998923892221,0.1838339591311392,0.1822772121164436,0.6364938760171164,0.23563833762229355,0.016418234720276495,0.4857038010624371,-9718.247405571068,-5.499240408227494,0.07743781984354177,-5.383148304568984
136,0.0001819236341205884,0.6014036196666775,-0.02804202701238854,0.4282782718908997,0.10688471314671358,0.19977883008889818,0.4857038010624371,-9717.953378409497,-5.4396193215214375,0.038144409994718124,-5.213059589749433
137,0.000461724286547106,0.18720916093984336,0.17356786621667336,0.641591788798487,0.23646947701398208,0.006841776564648574,0.4857038010624371,-9718.581008465404,-5.363663777461122,0.07782135484753805,-5.329156799798205
138,0.0047674933389663665,0.5776840155468201,-0.4276897725428534,0.8538757889976927,0.05399267818850721,0.2120453013026919,0.4857038010624371,-9715.150574577803,-5.361327984071358,0.03063467000827571,-5.55477079823548
139,6.74634161944996e-05,0.9212784333500298,-0.29363408791645773,0.37351126961260595,0.05211964050130659,0.21234095262274666,0.4857038010624371,-9713.928751147854,-5.417802616610492,0.03123573097183322,-4.874816372444178
140,0.0006723616585873051,0.8147129857728367,-0.24534949528518746,0.43191709628894914,0.0658419025038305,0.21032326210156221,0.4857038010624371,-9715.688163975816,-5.230960561332056,0.0326365833749362,-5.031673739797315
141,0.0034870845265669737,0.5527014494021851,-0.020087455650313772,0.4695455358043066,0.11588602079232535,0.19360988582265393,0.4857038010624371,-9715.418108038506,-5.183206928496606,0.039688385996766926,-5.384322228198626
142,0.002158939030114354,0.5019150975647682,0.0025462858988505553,0.49759629698768404,0.12404409124593259,0.1897123571541825,0.4857038010624371,-9715.725546535743,-5.294958100447746,0.04126246618720752,-4.91298482697569
143,0.005195994353781477,1.1117911328999928,-0.3615572193250536,0.2516248288436712,0.030508012357183777,0.2172580298556922,0.4857038010624371,-9715.081106120446,-5.153723850736543,0.029647471817489553,-5.616507840268596
144,0.004841539240392514,1.0648050299548444,-0.34165602750399215,0.2788645867986798,0.035360301681589615,0.21723804189049556,0.4857038010624371,-9715.852538330824,-5.340544658284104,0.029953156415063315,-5.324766697679295
145,0.004958921796225285,0.9842025436292872,-0.302123491145745,0.3201435379906153,0.04379847015860709,0.21581861021945276,0.4857038010624371,-9715.81428498213,-5.346549798124335,0.030454552189643002,-5.228513775234666
146,0.0044822871814545005,0.8261433879024624,-0.23277852763357132,0.409094931904441,0.059716584372823345,0.2124650460679408,0.4857038010624371,-9715.67565390738,-5.294692692237345,0.0316052028399944,-5.216758683221061
147,0.0035914858766219818,0.6667851695142051,-0.11414390190624475,0.4496614245039804,0.08457125756997552,0.2057416734673425,0.4857038010624371,-9714.414927082958,-5.2572004680168,0.03437875723706981,-5.66007552803983
148,0.0006179816982432635,0.42759819340378724,0.06787325141697528,0.5065325367182436,0.1263800527436551,0.18840279445782626,0.4857038010624371,-9714.721940939604,-5.41483566474026,0.04133980149403317,-5.85720007827453
149,0.001124228935749661,0.4385957169660369,0.0547785557267558,0.5090345588829008,0.12840024344194895,0.1875458979685527,0.4857038010624371,-9715.727304946255,-5.563239005699144,0.0419032058019887,-5.713993842619889
150,0.00031630351628860934,0.5292509994170536,0.037515420684195666,0.43512366470037955,0.11656272301876282,0.19360088617998544,0.4857038010624371,-9715.143000348806,-5.587327862619106,0.039472975531476065,-5.7564444811899635
151,0.0005943981000726816,0.24920349199516972,0.1615134886713333,0.5921105149947277,0.1917048599832814,0.12969240810259686,0.4857038010624371,-9714.884926365865,-5.621591166651933,0.05980951463967857,-5.738035578783446
152,0.00019232586341594093,0.5490773158356776,-0.0004467667638385902,0.4533115214661456,0.11349786300513157,0.19353349116734453,0.4857038010624371,-9714.151375007397,-5.637655435793502,0.03895388979863545,-5.324683723259496
153,0.0016972007356036148,0.4307349041314659,0.10511172090195728,0.4666165048743667,0.1422949177570181,0.17684934297067278,0.4857038010624371,-9712.655006390658,-5.497989999555327,0.044868500383011906,-5.720587769579394
154,0.000814721592258041,0.27591361921988566,0.16538432824761626,0.5614553426646834,0.18630518807988672,0.1353466601817694,0.4857038010624371,-9712.82564255223,-5.604259054894516,0.0576877360495213,-5.239060833639542
155,0.0016343014832033648,0.4097177557871291,0.0993108889231352,0.4933525554845801,0.14582737239585242,0.17489184161996502,0.4857038010624371,-9713.831671550883,-5.439570068098329,0.045841182338172456,-5.795237854097656
156,0.0039652573518062385,1.144140633457488,-0.33589872290890355,0.1934566702424751,0.029378858421952647,0.2159522119339758,0.4857038010624371,-9712.698364445907,-5.549812126886154,0.029366713356640574,-5.362820375251649
157,0.003626632828857953,1.137599215184605,-0.3360738456188812,0.20009162447406675,0.030381398324243938,0.21591295278339337,0.4857038010624371,-9712.88978405965,-5.469685327728442,0.029502064993702923,-5.498280765096307
158,0.003318274295637576,0.9496120981554284,-0.16927142870348982,0.22150820688911918,0.05718825102370555,0.21152296827245154,0.4857038010624371,-9712.720915155664,-5.4914240130823915,0.031439024963181024,-4.948315266789151
159,0.002906820474598241,0.7345614417752355,-0.012854478285887426,0.28035020936681365,0.08822081463509016,0.20356094459966106,0.4857038010624371,-9713.830857148034,-5.291472199699203,0.034780695285946815,-4.886099387106576
160,-0.017862175748126742,0.6912018648399689,-0.002530523533073317,0.30874273379557327,0.09925072165141191,0.19699464277949197,0.4857038010624371,-9708.427717646562,-5.152172909709912,0.03637880022167927,-5.498533534603995
161,0.0012710513649376704,0.5115660189531477,0.05222618558595827,0.4380157753851953,0.12321846912496576,0.18610248703986645,0.4857038010624371,-9708.573196432166,-5.339296223663089,0.040521962720114206,-5.315267552639147
162,0.0029463472913644484,0.8547701818221838,-0.11374278175564584,0.26065968929279537,0.07363251068779925,0.20458731883002026,0.4857038010624371,-9707.593432849666,-5.3332736420283,0.03309637236519282,-5.176191909017808
163,0.0027062736149790173,0.753270228990997,-0.04405724255581123,0.2924941717983769,0.08736750986259867,0.20076919889741957,0.4857038010624371,-9707.453121437737,-5.286632343102888,0.03462724217655195,-5.635641056208098
164,0.00259107914215723,0.6994738166353476,-0.02908864934474014,0.3314632395420697,0.09448036965746809,0.1986808457109226,0.4857038010624371,-9707.666832584298,-5.435985273688201,0.03564352534061441,-5.332542149194234
165,0.0026689371454760745,0.6284866169021651,-0.011253102083329088,0.3846788305730693,0.10304111019844245,0.1951359406010865,0.4857038010624371,-9707.217819083886,-5.385373659195896,0.03689515875785173,-4.862448007938525
166,0.0027919688916836815,0.6537484494756467,-0.01617965033822342,0.3641695971068321,0.09966930746903288,0.197466939214215,0.4857038010624371,-9708.908432149447,-5.184095816078506,0.036430842010353494,-5.375278403800923
167,0.0026316448841113334,0.6339340968309897,-0.008615179206214189,0.376455730950753,0.10150144049028986,0.19700459106804255,0.4857038010624371,-9708.955601244734,-5.284033175869636,0.03669084956750823,-4.971713977563814
168,0.0028754597291409867,0.667138355142664,-0.017275562983249566,0.3518244175758337,0.09679464277666065,0.19911135386915912,0.4857038010624371,-9709.462435078874,-5.173567518641119,0.035975414482341,-5.190980813784072
169,0.002953655831774587,0.610417320350342,0.009310335390287625,0.3820382081330832,0.10416490283207751,0.19619740785109663,0.4857038010624371,-9709.199392391629,-5.205100849938242,0.03706162792109234,-5.192851746985643
170,0.002517889968014609,0.5592431815326654,0.031002267303344558,0.41146728242961317,0.11089917730493992,0.1931815027731255,0.4857038010624371,-9708.944084626004,-5.214921980177974,0.038154198402070294,-4.76447404756657
171,0.0012756886721865157,0.5489236376491855,0.026643202641026917,0.4256613887513637,0.11152067546801969,0.1933517226412917,0.4857038010624371,-9709.960766544553,-5.0491065791632135,0.03830737596434123,-5.17008588073421
172,0.0026265426296851607,0.5634438123180259,0.034918353194988414,0.40318540188524976,0.10998220953163547,0.19430893633318555,0.4857038010624371,-9710.01733444783,-5.124060529809605,0.03800986505663935,-5.521098611139054
173,0.0014510855698207279,0.565790011010124,0.008911303055083386,0.4267542122954257,0.10953003275832407,0.19491807077724477,0.4857038010624371,-9710.90396222234,-5.284146758761148,0.03808289270434283,-5.122487045193916
174,0.001342178502342002,0.5052941856400099,0.010127195450226788,0.48602166748104536,0.11561304868649522,0.19182773188726132,0.4857038010624371,-9710.99414523775,-5.201316339652379,0.039183262379955175,-4.856136614010554
175,0.004321176742599143,0.986378203112499,-0.24221134536473132,0.25739110190244674,0.04988762437249155,0.21208993860108144,0.4857038010624371,-9710.503186418635,-5.090277887653043,0.030850409638370317,-5.520078930541458
176,0.0015780849369850139,0.8042034765343924,-0.14221689560787298,0.33935650356849356,0.07027448291715964,0.20869446901785388,0.4857038010624371,-9711.697251676327,-5.252541743179659,0.03260793936191348,-5.4024718221661905
177,0.0013420489301748063,0.560295408404955,-0.0012058315801759284,0.4424969668160808,0.10389346084584125,0.19780405961229164,0.4857038010624371,-9711.600792174924,-5.300404803876625,0.037001233804810005,-5.5910618265495255
178,0.0009219301057980927,0.47134292050890886,0.08795010730015737,0.442277041810587,0.12305308652519685,0.18913456065349837,0.4857038010624371,-9712.010784311222,-5.394138674198825,0.04045685740422731,-4.999668011326678
179,0.0005397864199236848,0.48774779576854477,-0.012941741366043282,0.5268222755736672,0.11293471597851557,0.19375155353728007,0.4857038010624371,-9712.572332323072,-5.221132389093816,0.03873594492924057,-5.34483801445336
180,-0.001796485326170901,1.0347835710759608,-0.21678892658954263,0.18207669360550868,0.046869190750814964,0.21388177912462972,0.4857038010624371,-9711.768095436883,-5.275005486010257,0.030611495058580705,-5.459517453279615
181,-0.0027321101821412537,0.9718450846509439,-0.15571550334747364,0.18377439293315162,0.05391482757749275,0.212840730854677,0.4857038010624371,-9711.6933776911,-5.3361027688856675,0.03100661481185691,-4.966826629241452
182,-0.0021344997562853054,0.874687919838316,-0.09085222508997759,0.21618874748684158,0.06513774263686964,0.211054763657673,0.4857038010624371,-9712.327972577961,-5.197760205983708,0.03196842833178039,-5.06288961474662
183,-0.002496572344945657,0.8144937687701498,-0.06242694674459402,0.24800030151013458,0.07209413439816367,0.2092598008536175,0.4857038010624371,-9711.57875058796,-5.157966288024642,0.032647071523260435,-4.833705323341102
184,-0.00206774435359041,0.7159620824720305,-0.00893136995648383,0.2932064189982646,0.08489158242458597,0.2058620613672133,0.4857038010624371,-9711.65949656701,-5.054545576119378,0.03414630180966491,-4.962418786924298
185,-0.0024058868754832895,0.6040700750947767,0.04770746669935158,0.34854158732218754,0.09911663410425732,0.20086414181335888,0.4857038010624371,-9711.263245735372,-5.048227601400812,0.036069495754162836,-5.47550650096163
186,0.0006877524434822739,0.4516583942504885,0.08000989301866132,0.46982111959131023,0.11938379082415432,0.19203104656797948,0.4857038010624371,-9711.854167306208,-5.229685682890967,0.03972878362564118,-5.055543769697713
187,-0.00017632010353873013,0.1600448736879106,0.19037365387927296,0.651294737583992,0.2327621626698739,0.002191130139705448,0.4857038010624371,-9711.629352626705,-5.130436391421112,0.0763305850839558,-4.953705959080166
188,-0.0018950888345215869,0.17668296623130814,0.189448216116336,0.6350792580930287,0.21734431090668183,0.08110844349286295,0.4857038010624371,-9711.720304383896,-5.086837445567202,0.06978049021596205,-5.4906117353886374
189,-0.0016379365261447933,1.2254211659882182,-0.4258523860530591,0.2005479675395268,-6.4454044339356915e-06,0.21987378393945595,0.4857038010624371,-9708.75414901036,-5.23615180665195,0.02628827816026695,-5.3052767290307665
190,0.0018374262216695348,1.2252459169073189,-0.4267344793906733,0.20233556940128247,4.256462107468715e-07,0.21936056335505755,0.4857038010624371,-9707.802824929273,-5.257725728122544,0.026255738074804094,-5.1385334846256665
191,0.0004763413493331901,0.23049232703989622,0.1516361668312622,0.6197619631398898,0.1724043726696766,0.15046733526679357,0.4857038010624371,-9711.27220372424,-5.202300076878255,0.05363320404108937,-5.1247483925629
192,0.001368709108194499,0.64862028585757,-0.04646069919439624,0.3991912065074677,0.08604431414676403,0.2055261889987528,0.4857038010624371,-9711.182539374533,-5.1773780954283195,0.034237756727199926,-5.615764832706808
193,0.0021964735028898916,1.22596642744695,-0.42745128099571994,0.20244800599434254,6.487156910066164e-07,0.21988817692597207,0.4857038010624371,-9709.013018604779,-5.3174223632139945,0.026295884721400074,-5.443378947418729
194,0.0004847854536319462,0.22568396184806688,0.15943011970874882,0.6169875625436112,0.1757023592744419,0.14788342536031768,0.4857038010624371,-9712.422443788453,-5.359517612851112,0.054709756308267896,-4.978726654272931
195,-0.0013116314590945937,0.29955514210957845,0.11394265041548113,0.5878882788003618,0.14580258106310762,-0.17584947997962624,0.4857038010624371,-9713.377200735044,-5.203957063722165,0.04600461174727856,-5.31518124085831
196,0.005748787594615069,1.2265655203680437,-0.42699519286373727,0.20215324475495627,-1.6849283193638594e-06,0.22058749317599494,0.4857038010624371,-9710.043143165534,-5.249324745915455,0.0263468430103323,-4.798991133197903
197,0.003493448987619793,0.7620192583356888,-0.0520006250350345,0.29158047088606004,0.07467430535385781,0.21083765261729942,0.4857038010624371,-9713.980262856603,-5.094482015209407,0.03294662460553753,-4.821140542800491
198,0.0016304818023043235,0.6482902363269485,0.003570680797197463,0.3493948379583074,0.08987643779322574,0.2063543207047001,0.4857038010624371,-9714.257541165553,-5.01632549348119,0.03486403209376945,-4.969729061230873
199,0.0012774405974256523,0.5206133657823449,0.04422732794303344,0.43643683131677413,0.10662793515239366,0.19961046220570516,0.4857038010624371,-9713.929821721556,-5.029957023887915,0.03745104822226911,-5.187253602152737
200,0.0018604102487551808,1.2216410875119283,-0.4246889934241982,0.20391775056259415,4.3859870349460507e-07,0.2205293458207805,0.4857038010624371,-9709.166007461328,-5.085286186432951,0.026328956360450795,-5.356767523369397
201,0.001857783832690696,1.2210135265949265,-0.4246796970481381,0.20457730779219935,7.328028907597589e-07,0.22082689657329602,0.4857038010624371,-9709.671240131145,-5.176156841832886,0.026349110043254194,-4.914347424945651
202,0.0018029782025449502,1.2215977509936087,-0.4250995501410846,0.20436156930740973,7.991399614959305e-07,0.22113826807689646,0.4857038010624371,-9710.26829656164,-5.100648444434197,0.026371418459618334,-5.069278270823616
203,0.002054779394864034,1.2209726373962857,-0.42436707297907506,0.20431029481801874,8.10716047062355e-07,0.22090212326267808,0.4857038010624371,-9710.084778001674,-5.100741981970581,0.026354039063324723,-5.273746193559506
204,-0.0008161237298071449,1.2230305426673005,-0.42623848904885586,0.20354295153262808,8.445530866711847e-07,-0.22094063216779508,0.4857038010624371,-9710.322539244222,-5.163685224541474,0.026359708484500245,-5.007031201168803
205,-0.0011576808054428063,0.3958342914848739,0.07412024332792984,0.5311188487379146,0.12161980372904371,0.19185979205220438,0.4857038010624371,-9713.496116072998,-5.10180710905952,0.04027586954574543,-5.149034414328773
206,-0.0017510955582726883,1.222697037290493,-0.4256633618228858,0.20305943401991072,-7.252219246688711e-06,0.22037720846779846,0.4857038010624371,-9709.469145388048,-5.137645134050242,0.026319169548188824,-4.974543235058775
207,-0.0005280886267179704,0.6194374731449401,-0.09981519689111468,0.48153719127807315,0.0823049030484509,0.20767302259642992,0.4857038010624371,-9713.090379597657,-5.079066188907962,0.0337918191581921,-5.013264523621054
208,-0.002000478742327034,1.2219177950588858,-0.42449157747177646,0.2025416631149925,-7.676134560115634e-06,0.2203622130956025,0.4857038010624371,-9709.348362495113,-5.075076624232037,0.02631595419204892,-5.209462021716294
209,-0.001138436360652702,1.2216769177521316,-0.42438123403536293,0.20285843986661034,-5.343564457558996e-06,0.22048884167191357,0.4857038010624371,-9709.448369910502,-5.121251460229648,0.026324672399467258,-5.168219649073725
210,-0.0015019594825830735,1.2216301729177432,-0.42452933690011024,0.2029852252332724,-1.093302672761066e-05,0.22051163775457075,0.4857038010624371,-9709.517261281553,-5.136161190139103,0.026326252148303923,-4.920818503710013
211,-0.001733242064074591,1.2217762770701381,-0.4253376039161687,0.20357731550580765,-8.103837926424024e-06,0.2206502869243443,0.4857038010624371,-9709.722319432993,-5.069148569095201,0.026336639175703273,-4.923770779784452
212,-0.0035620720128687364,0.6644433745810081,-0.07710586883842338,0.41283468472181184,0.07602520150257816,0.20954467341615696,0.4857038010624371,-9711.862819782566,-5.023068345184508,0.0327860473040064,-5.391237520304295
213,0.00010785397054520598,0.29586243147755376,0.07031407323418867,0.6355988698493736,0.13089787426065874,0.1850745254818085,0.4857038010624371,-9711.998724378991,-5.168589510607338,0.04240879961706062,-5.584898925100218
214,0.0005200247941634947,0.37712962768936614,0.02992155798257206,0.5948127133903072,0.11782475752133936,0.19322906232527615,0.4857038010624371,-9712.979300064779,-5.305402902495129,0.03958442557278785,-5.128970448922916
215,0.00048112613338062833,0.2850907216972464,0.10652728565198721,0.6102964767692662,0.14204698312370914,0.17833131644971684,0.4857038010624371,-9712.80178142575,-5.208014358253761,0.04508937103474367,-5.195181693348408
216,0.0007707170680089017,0.39001219027573875,0.09248595851054472,0.5192768975360383,0.1202994933490088,0.19257147118725054,0.4857038010624371,-9712.95919473793,-5.201463080876731,0.0399106027774397,-5.027202008780081
217,0.00043822209848465364,0.27266609586722823,0.0831729836976133,0.6459608584814633,0.14755673875311204,0.17364487558041014,0.4857038010624371,-9712.615862131144,-5.135501135060289,0.04664501620749227,-5.445702135336936
218,-0.00025058540005822244,1.2216874851847392,-0.42459543887143925,0.20344110609992638,-3.2459444513818544e-06,0.22124433749826244,0.4857038010624371,-9710.572668611894,-5.2427034545734275,0.026377745278702742,-5.337275801562767
219,0.005566671055109391,1.2190710556144748,-0.422912930971851,0.205601276256609,-2.147928737103695e-06,0.22129528592763134,0.4857038010624371,-9710.457053919616,-5.273073321536599,0.026381522063019826,-4.945558832786193
220,0.0061550154459310644,1.2145372519802498,-0.42060528905408356,0.20792003546713259,-0.002108226192292219,0.22167270057592076,0.4857038010624371,-9710.891293734334,-5.173975157897855,0.026493547741842247,-5.002065154235589
221,-0.040558897967396035,0.45689915727299724,0.11236957588489874,0.4236306073354449,0.11463967646704298,0.19645304420816356,0.4857038010624371,-9713.644387787916,-5.109576160823596,0.03871154309389949,-5.486150615824275
222,0.002438570273900976,1.194806106756284,-0.41955221671478005,0.22591517632325564,-0.0057606181020128395,0.221537824921191,0.4857038010624371,-9710.89269343927,-5.2450479940749695,0.026806492885759176,-5.200469108917477
223,0.001402366741179785,1.1913437818655703,-0.42155437468088663,0.23118498887470673,-0.005129870747752891,0.22167334183974757,0.4857038010624371,-9710.9934551595,-5.230940524969917,0.026727040919014924,-5.296943653185459
224,0.004874682670927161,1.1888983718734887,-0.42158697871046424,0.234414330206286,0.0048641915034399645,0.22169323877600083,0.4857038010624371,-9711.184347100992,-5.253048480991787,0.02668930378532207,-5.100404761212154
225,0.0037625633030626705,0.6923961305636583,-0.0058600791855024335,0.3153803423265151,0.07374361486219123,0.211845923432655,0.4857038010624371,-9713.602881688841,-5.19806681611109,0.032387106238220977,-5.113936733274067
226,0.0007784869489609427,0.3902714119886631,0.09050022813773156,0.5209388129467836,0.1158345533058587,0.19490108647476515,0.4857038010624371,-9712.481154695934,-5.17084807012721,0.038958110783629235,-5.086536294708435
227,0.0003599651866284499,0.32495774607563227,0.02212547993972743,0.6546376272109556,0.1253842886414196,0.1881802033346507,0.4857038010624371,-9712.016649184132,-5.148406493802801,0.04127107317338507,-5.266190547517082
228,0.0018878882074981505,1.1445558566659848,-0.4243444293295452,0.2809934536436136,0.014519201943802115,0.2187055486604152,0.4857038010624371,-9709.288725415654,-5.19633949389252,0.027603952742283007,-5.69393321645075
229,0.0014576651705795664,0.9359719956015531,-0.3020912738331297,0.36769456672470324,0.038702062608314505,0.21700096540803337,0.4857038010624371,-9711.655091443006,-5.363271082585534,0.029363532440224237,-5.741880660358851
230,0.0008523490910931504,0.6989834719912362,-0.14170334869973006,0.4445796689787265,0.06993156424810101,0.2112489186352693,0.4857038010624371,-9712.703311350611,-5.487760775040993,0.03223112793698986,-5.722499546700306
231,0.0005672502112102017,0.5519461797246814,-0.1314562407638828,0.5819471289326779,0.0833743015354555,0.20659042182964965,0.4857038010624371,-9712.72954250203,-5.538562703062958,0.03385105188085499,-5.476092743741305
232,0.001190244429685129,0.32653523389968775,0.06681531404128999,0.6092393118350798,0.12960993303786464,0.1854573222432073,0.4857038010624371,-9711.712859307547,-5.481657231694306,0.04205006538852811,-5.468237892500974
233,0.0010402100221763905,0.4867673383713469,-0.006516318123038324,0.5218560007939547,0.10031001859623127,0.20034957648912072,0.4857038010624371,-9711.336750366854,-5.46402390650932,0.036217926782375606,-5.867876876515981
234,0.0004724072178357798,0.20807285227628197,0.1591027037597319,0.6355645765225352,0.1754235013946883,0.1473832916293422,0.4857038010624371,-9712.24083662285,-5.617105868176239,0.054719866198925673,-5.649775323525823
235,0.00047692288577503076,0.34511689664905276,0.045901429067111074,0.6114986147362376,0.12221976615679134,0.18949892403486968,0.4857038010624371,-9712.241312251643,-5.596485131562499,0.04040166269309621,-5.710123998136138
236,0.0015188183979692612,1.2162134261433537,-0.4136211506186783,0.19850357909826766,0.00519903945766702,0.21889091950868295,0.4857038010624371,-9708.147364768762,-5.614157173902087,0.026630788697640663,-5.676793450392107
237,0.0002557283908780748,0.15788809040598076,0.20886506170654062,0.636176458329692,0.23186541769177169,-0.0004183638183010104,0.4857038010624371,-9710.271369030033,-5.6238840045535445,0.07578496494997422,-5.578632764625252
238,0.0001344875272233814,0.1592924484532603,0.20372088030537472,0.6398623468718185,0.23173596336329821,-0.0005701770088529345,0.4857038010624371,-9710.191465522465,-5.59800160657943,0.07573194572647779,-5.558323445657995
239,0.0034149117568746186,1.2057491812033683,-0.4089090935204611,0.20470546070082285,0.005659452817460725,0.21792818201332692,0.4857038010624371,-9706.290830996848,-5.580547902715214,0.0265415896529796,-5.556725898353908
240,0.002137457557414435,1.2021131350918863,-0.4093036285577639,0.20849265515476909,0.005906867491781103,0.21785738962027762,0.4857038010624371,-9706.374544173897,-5.570020524188351,0.02655235564755351,-5.839253615832414
241,0.0028982917421430453,1.196629515140321,-0.4090071866019558,0.21390443516956498,0.0059251969724079204,0.21818800622647483,0.4857038010624371,-9707.212176351333,-5.653526139735745,0.026551741722629037,-5.813181516428738
242,0.0028882000151141812,1.190057509266631,-0.41114668818556965,0.22266395595414948,0.006399023552030684,0.2181157489031313,0.4857038010624371,-9707.5406635837,-5.698560322769519,0.026584497673625,-5.56643576131173
243,0.0039858769736512215,1.1834965605940124,-0.41377594482179353,0.23209689095507843,0.006420527746933829,0.21830712762624688,0.4857038010624371,-9708.080400655945,-5.6518087638999654,0.026581390897460706,-5.979599489253055
244,0.00195805465219328,1.1774781884726453,-0.41667176485207724,0.24069152898210266,0.0077329671735645155,0.21845733961969355,0.4857038010624371,-9709.123431355643,-5.751967277101291,0.02673884931603101,-5.934469190946203
245,0.002670068220324101,1.1459409502871556,-0.4207682803081604,0.2766467381622618,0.014502688698493225,0.21764362871428083,0.4857038010624371,-9709.693268330115,-5.809750028982941,0.02751274096589169,-5.530460565270125
246,0.0015054548951333718,1.182136527258433,-0.5114197222467407,0.33093532689566896,-6.351963298860637e-07,0.21865583923606496,0.4857038010624371,-9708.853804772423,-5.701845931737817,0.02619454576652088,-6.045412573348632
247,0.0011934156603221162,0.8265598389669555,-0.12101257946433264,0.2963852870277581,0.05935282213571032,0.21285251687336015,0.4857038010624371,-9712.556335940484,-5.812725261020833,0.030967376077436923,-5.737055022841854
248,0.002724387285701506,0.9886442999880258,0.004390008493908026,0.008073819015984978,-2.740130356880405e-05,0.22097624418446038,0.4857038010624371,-9711.340952571485,-5.782868003492884,0.026368979892448845,-5.630476976892094
249,0.0018943450753693208,0.835873405422995,0.16207865372936012,0.0031301474609500743,-1.8947002918289098e-05,0.22093054184138505,0.4857038010624371,-9711.43522258216,-5.732255380200922,0.0263598321425859,-5.001575944260659
250,0.0006217024596932726,0.30674575255780356,0.11579042499785344,0.5801103949231645,0.13939603674354822,0.18017077977275134,0.4857038010624371,-9714.873143215473,-5.469789510926117,0.044323091523011636,-5.5378142915366215
251,0.00019403134594390959,1.3313403220480515,-0.37212077543138655,0.04108961657806379,-6.858317025286736e-07,0.22182288708922954,0.4857038010624371,-9711.553838574653,-5.530885335286939,0.026417611553527044,-5.223259663925575
252,0.0020225538149001277,1.2965460056581466,-0.3393178188444096,0.043490040351818804,3.242543568154144e-07,0.22195104354432582,0.4857038010624371,-9712.100468502766,-5.447303347065835,0.026434828473130313,-5.427959459117174
253,0.0003277124868125984,1.2463476983571997,-0.2940937624247051,0.048194848401497355,1.9818507088741012e-07,0.22191263301374903,0.4857038010624371,-9712.064820756132,-5.451112448844352,0.0264225528196745,-5.25202311043373
254,0.005550857709612362,1.2119266259767076,-0.26769797197311085,0.05734548546804133,5.722756762148172e-05,0.22194113346168387,0.4857038010624371,-9712.174743500802,-5.402550678425122,0.02644365768453038,-5.103568868551044
255,-0.001667725193311939,0.4401380014373077,-0.5927125261318228,1.1555930855993295,0.03325862796961576,0.21480278780409487,0.4857038010624371,-9711.522773135583,-5.307262786337168,0.02800292827869568,-5.371860442597952
256,0.005632499922360751,1.1860461252075774,-0.3787388167701444,0.19457522358447418,-0.007996904884552406,0.21739312212949807,0.4857038010624371,-9705.470365948244,-5.341367317858836,0.026574564757571244,-5.885545775088967
257,0.005374098120644613,1.1774709537694865,-0.3783440929018196,0.20280744910544957,0.008117340864682457,0.21852085340059293,0.4857038010624371,-9706.737802088357,-5.520293111457984,0.026640821611703266,-5.439544511073052
258,0.006370348314612613,1.1692648449119711,-0.3774967952011833,0.21038346903298694,0.008718481199141898,0.21864469740060993,0.4857038010624371,-9706.731408526184,-5.495599233500229,0.02668786192917407,-5.6417558724826815
259,0.003638943740459883,0.9058571097668793,-0.10740666467208904,0.20355003920529186,0.04825572663003094,0.21153273236709064,0.4857038010624371,-9706.02343520708,-5.556643460508999,0.02942266165626773,-5.860212995253329
260,0.004447532597950575,1.1405921815946853,-0.38430250036420066,0.24563122598005444,0.016133361206654435,0.21275029564838865,0.4857038010624371,-9698.252241307067,-5.6573414939806,0.027141526810070916,-5.243100160684454
261,0.0015118192758530307,1.1149075802209636,-0.4065553969280432,0.2929753954303619,0.01862777917041608,0.21189227869459337,0.4857038010624371,-9697.356091299276,-5.509974367468825,0.027435704503556008,-5.505102440984505
262,0.001739916415500942,1.097771493956543,-0.39950510631410185,0.30319225631753444,0.020093604346148073,0.21157624861593105,0.4857038010624371,-9696.984902451697,-5.502443319356351,0.027486850681391388,-4.92056663891258
263,0.0023520173274202937,1.0761513547252628,-0.406217406983412,0.3315757095997307,0.023065326936417278,0.21197930951824262,0.4857038010624371,-9699.072353455693,-5.29464203589757,0.027922768896379267,-5.29968195827631
264,0.0011474767479409372,1.0416795451400067,-0.39464068426040666,0.35432475494601756,0.026551814987512724,0.21152349518364785,0.4857038010624371,-9699.308413162687,-5.303122520101652,0.028180025422432083,-5.002064111833964
265,0.002044789947590714,1.0343572253582882,-0.39820392260668636,0.36531441705554923,0.028109715475260907,0.21139041945097659,0.4857038010624371,-9700.204592235192,-5.21370167261096,0.028429922912751062,-5.103520260327635
266,0.0022215092769123793,1.0461127973081368,-0.40285458050557177,0.3581844890171389,0.0273478140283288,0.21140304744385502,0.4857038010624371,-9700.53482447564,-5.198707105076358,0.028411883990508993,-4.874742962322132
267,0.0013780644485572261,1.0902336423167203,-0.4014572101265773,0.3122240409323225,0.024484234439400003,0.2119792096250266,0.4857038010624371,-9700.941555229347,-5.102478675138033,0.02824228954365864,-5.289175647778667
268,0.0018523223974293433,1.097143839780438,-0.37278532816110005,0.2766143763132788,0.02434377976907582,0.21235162111240571,0.4857038010624371,-9700.481875170648,-5.187002583360464,0.028066753290736733,-4.99806867138683
