iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
134,-0.005857762674450441,0.8656687542354611,-0.12165385980041929,0.255250380574767,0.17955248504035884,0.19906615184345444,0.48576481791584414,-9796.36669676625,-5.684598255532194,0.0654923649217245,-5.311113900873888
135,0.0003839221421799565,0.842573221463133,-0.11554924437700184,0.2734784111430629,0.18633963664868275,0.19388470217014472,0.48576481791584414,-9795.391607091495,-5.4530814444608735,0.06710114108099025,-5.08107381604753
136,-1.1718563007568696,0.842650980428571,-0.14932920511715386,0.07306608032256323,0.17827580650393912,0.19681893438574208,0.48576481791584414,-9793.243673863097,-5.24344403573909,0.06544336821273114,-5.274752926398094
137,-1.3647975448156162,0.8273609460375948,-0.15434337397116507,0.050759497333838964,0.17832555132977232,0.19578170183360769,0.48576481791584414,-9792.595548894122,-5.288822299223651,0.06525709410850838,-5.404674647109697
138,0.00043739027972276775,0.8141502663183245,-0.09444700927815387,0.2806404373380969,0.19295171154750418,0.18839748483977198,0.48576481791584414,-9793.637744019763,-5.399072629473179,0.06837426434142661,-5.333912250067986
139,0.0005778917996534286,0.7999201931200604,-0.08276612448119386,0.28318000066169335,0.19719600422873163,0.18553855972482303,0.48576481791584414,-9793.620350173878,-5.393580506908201,0.06943425351073838,-5.179080433265526
140,0.0007698544455735708,0.807666673981955,-0.07449407304819461,0.26723909727380457,0.19590089774898883,0.18643259401207551,0.48576481791584414,-9792.78476169954,-5.301583672300398,0.06899996381896117,-5.343399328701911
141,0.0008067660424492739,0.8072375062270102,-0.06438023179745356,0.25769483977078966,0.1968185441007769,0.18514775156453636,0.48576481791584414,-9791.90166070685,-5.35774952418112,0.06909403243322515,-5.32108228230145
142,-1.2309077514406743,0.7893776089661344,-0.10877697273578443,0.07003246379833342,0.1923016107970242,0.18598913682861784,0.48576481791584414,-9789.8858943936,-5.355142452189777,0.06839317071906281,-5.451291720098472
143,0.0014758351264141582,0.8543449818206856,-0.12325183432842768,0.2695964085318374,0.17893268399135204,-0.19549593223266848,0.48576481791584414,-9791.229151623955,-5.426211343637252,0.06460033658934537,-5.622804980718974
144,-0.0030208154176249186,0.8822865844513925,-0.16039125288366637,0.2780722200053477,0.16562436625716215,0.20233422122603456,0.48576481791584414,-9790.88717664814,-5.535311129377285,0.06130079816012862,-5.639801333309489
145,0.005306505449735072,0.8754657265742891,-0.1721422633397134,0.29841521170551677,-0.16196648886308906,0.20322554195743497,0.48576481791584414,-9790.166779645286,-5.5731649423114105,0.060081105243623825,-5.571599141542046
146,-0.0027787164616063175,0.829546660396774,-0.1364996197721816,0.3071729505092471,0.17579159610543293,0.19578109900741159,0.48576481791584414,-9790.118460961192,-5.537498353883048,0.06312624796453004,-5.83994923392128
147,0.0006560065257940063,0.7807573126431662,-0.08704613003222741,0.30726135622964057,0.19227245214483074,0.18625786214311543,0.48576481791584414,-9790.783802673608,-5.6647349462406895,0.06722043481734626,-5.918823091060143
148,0.0009785918117459977,0.746235438771838,-0.025218692934880757,0.279944954646282,0.20714081734910705,0.17686017923861025,0.48576481791584414,-9790.715828633549,-5.755555329570675,0.07123080131812977,-5.356779727809826
149,0.0007192467681899385,0.836568399595087,-0.08817964247674251,0.25213712010879896,0.17809519669266743,0.19641171497685583,0.48576481791584414,-9789.595155950403,-5.492233682313804,0.06354754384164306,-5.719716233022567
150,0.0006079413736487439,0.8727772050101852,-0.12380232431389585,0.25143457077317766,0.16325339962473653,0.2032930957144205,0.48576481791584414,-9788.240984979599,-5.593182987255066,0.059756702361592015,-5.816894353214589
151,0.0007906596719660485,0.8202792876747718,-0.08258942004119749,0.2627834325956024,0.17794220211126754,0.1948976740478894,0.48576481791584414,-9788.135958214827,-5.691941129126517,0.06294203703255169,-6.025588787683755
152,0.0010203145789190993,0.8004771266672648,-0.04889596630230954,0.24913310625192253,0.18445629254873888,0.1915055467748059,0.48576481791584414,-9787.273307249892,-5.842671685938455,0.0644120401779265,-5.938455976068392
153,-0.003321955696866258,0.8252877355610524,-0.04485811980070538,0.21965970507407567,0.17920712181358056,0.19237882966917125,0.48576481791584414,-9783.269729103487,-5.8539566270408905,0.06277396802709809,-6.123191835184792
154,0.002009756118325762,0.8414771086451316,-0.05917106534766696,0.21888349211946098,0.17501913845529832,-0.19487227997650336,0.48576481791584414,-9783.660020701378,-5.9528729071508835,0.06188456915621182,-5.6827045649823775
155,-0.0008497493470569109,0.85586562698728,-0.07585443313591061,0.22054444142685217,0.17022384680599048,0.1977953244426659,0.48576481791584414,-9783.892351650564,-5.754342982072835,0.060820680222042955,-6.057671380497081
156,-0.0031824432968994695,0.8729384549614487,-0.08786140815378371,0.21512664827356773,0.16474062894976138,0.20108046018163636,0.48576481791584414,-9784.271857338364,-5.879412284628085,0.05958603975152844,-6.056302874877321
157,-0.004341199657721891,0.8556557489837371,-0.07060660563579296,0.21510981816818148,0.1689864261827399,0.19795056569860342,0.48576481791584414,-9783.534806217021,-5.932828715241218,0.06029040901706553,-5.894550130347235
158,-0.0036141467030356145,0.8423817581996997,-0.05974355892911365,0.21759634408399575,0.17244453120649006,0.19591627114472285,0.48576481791584414,-9782.754348760975,-5.873911565806691,0.06101205540899744,-5.1667564478512205
159,0.002336078729256087,0.8332647023600595,-0.05760438169901022,0.2254696445299661,0.17610227968980097,-0.1953397672575724,0.48576481791584414,-9784.699060343688,-5.4799683576855385,0.06219728402412987,-5.0232606290324195
160,0.0016854202328230607,0.8182126198019894,-0.04436339638354342,0.22697260684600712,0.18385720174738057,-0.19086712381474097,0.48576481791584414,-9785.332580000386,-5.271336437095047,0.06434055453761685,-5.608586883653667
161,-1.098955347680369,0.7610468987863205,-0.023523815176495724,0.04803181158282819,0.1927204908755787,0.1847330810650034,0.48576481791584414,-9784.24923178802,-5.510289836925351,0.0668782841030096,-5.980342217382154
162,0.0007073317160345683,0.7602689680951278,0.005598597136378696,0.2350441287760766,0.1992701105198686,0.18199116061975038,0.48576481791584414,-9786.715788543534,-5.813387349230579,0.06825179026882837,-6.072279436235765
163,0.0009134659941567561,0.7842141547874482,-0.022969829423076044,0.2396946462663625,0.19225449245167242,0.18641876123712203,0.48576481791584414,-9786.162595452328,-5.950464046683518,0.0664687366980786,-6.110683754237127
164,0.000901605768213707,0.8015086207801085,-0.0516433332427358,0.25103128257343466,0.18701495290405196,0.18870927757573158,0.48576481791584414,-9785.392650797277,-6.01682220125159,0.0651765850008545,-6.261421278661661
165,-0.002966872209768213,0.8318839685352606,-0.06935720433739789,0.23772768599338112,0.17940912967311307,0.19361379122306271,0.48576481791584414,-9785.526191781046,-6.111523974111624,0.0634055485802136,-5.57258685978266
166,-0.003796594303379046,0.8337577527475224,-0.06035807134471596,0.22665627805729313,0.17795010187962684,0.19497592912636202,0.48576481791584414,-9785.780346162408,-5.774887272150968,0.06291218614809574,-5.866455722592619
167,-0.0005237342513690913,0.8451040191287722,-0.07872876007536578,0.23432628210710713,0.17271114735055482,0.19772851534703942,0.48576481791584414,-9785.387931694286,-5.813403575191496,0.06161372242232162,-5.922776147273762
168,-0.000669363546806797,0.8468323454182631,-0.08807851566782329,0.2419674988448197,0.17034203632311895,0.19879527220834659,0.48576481791584414,-9785.010706926461,-5.8579180070936365,0.06096704789501977,-5.832411560063516
169,0.004995692995153756,0.8411140515062496,-0.09136847484505517,0.2520844328857554,-0.1697874531003697,0.19884060169820666,0.48576481791584414,-9784.685641172211,-5.8343659007533,0.060710139455582526,-5.626447246680534
170,0.0014086185867946425,0.82298286382981,-0.08472200864749227,0.2628707799815037,0.17320711668131125,-0.1968234091255026,0.48576481791584414,-9784.502141905827,-5.727221474215719,0.061385394460013426,-5.116377842981617
171,0.0019638144857321727,0.8118244889380578,-0.08379311276001858,0.27299852612775555,0.17659234489893094,-0.19572380095736183,0.48576481791584414,-9785.771933981756,-5.42974319450182,0.06238596299497621,-5.411487040613636
172,-0.001372973321649737,0.8051006268508318,-0.08437116404620888,0.2796285379169182,0.17743418771019298,0.1949935688032189,0.48576481791584414,-9785.256258437841,-5.486502952506497,0.062524049939515,-5.866810484606925
173,0.0008411415941098118,0.7812643844138765,-0.07180873880413832,0.2913910695854943,0.18370396066442995,-0.1914051538198802,0.48576481791584414,-9785.492136515164,-5.748152511087649,0.06409136169362731,-5.399098050721928
174,-0.0013099310497945516,0.7922862011326208,-0.07952624812103914,0.2876037878447417,0.17947055740154189,0.1945134484722832,0.48576481791584414,-9785.990101323961,-5.587029968188598,0.0630119356189762,-5.501584616424608
175,0.0015350549309831579,0.7793699265759135,-0.06713261575910606,0.28862427779797784,0.1835565819438581,-0.19204305219505086,0.48576481791584414,-9786.038092845134,-5.579074720380154,0.06401576928925137,-5.699688048064301
176,-0.0005530828473625132,0.7749248363144317,-0.06523879436699567,0.29083953861565925,0.18468029612516507,0.19135476217347214,0.48576481791584414,-9786.102578234866,-5.666130666410581,0.06429836256021645,-6.022336290870328
177,-0.00021650979757338037,0.7876375876192525,-0.06855593574471383,0.28152650954552527,0.18243392687295135,0.19328518893545277,0.48576481791584414,-9786.549830363292,-5.85293789114448,0.06384416421060814,-5.745352140626609
178,0.004626609890933541,0.7937362398585228,-0.06666601846157566,0.27429244401935865,0.18088205285961073,-0.193997880793567,0.48576481791584414,-9786.155615247066,-5.767658241702144,0.06338301095010254,-5.628307328781859
179,0.0006222730716362724,0.7929672216213546,-0.0714957793999467,0.2791517975984551,0.18046091280468646,0.19407813954872466,0.48576481791584414,-9785.885412111422,-5.672872275806613,0.06326461323270172,-5.9183849309953525
180,0.014897698660334134,0.7947114626615417,-0.07200337057170464,0.2806143849449948,0.1796395130058584,-0.19476198334938183,0.48576481791584414,-9786.174561327094,-5.789967278055173,0.06308772407630187,-5.582213400177657
181,-0.0037908198270302012,0.8030164070858093,-0.08170628737000188,0.27846301544636254,0.17624143712817164,0.19694148216597315,0.48576481791584414,-9786.074777968817,-5.660744928322597,0.06220268189440152,-5.421675009345985
182,-0.01621963489647309,0.8042577299101612,-0.09037976122016636,0.28352266933537784,0.1751412341410684,0.19750759348164953,0.48576481791584414,-9785.931223669324,-5.54597787933966,0.061948022150213486,-5.511319552987759
183,-0.0003285631497396646,0.7925488171355044,-0.08770563198103506,0.2956091708434766,0.17770051766040332,0.19549131452155447,0.48576481791584414,-9785.49756757078,-5.562632863615904,0.06253707060482057,-4.974334922030534
184,-0.0001265613524341952,0.8038698534505557,-0.09332695559232851,0.2896894190924315,0.1754093884126207,0.1976756213620628,0.48576481791584414,-9786.916703908744,-5.293023180077405,0.06213601355487364,-5.429822475147823
185,0.00018358335921265785,0.785929855143104,-0.0842499292562442,0.2986455292562251,0.17887826749765462,0.1955832379411446,0.48576481791584414,-9786.789834683643,-5.438979348505604,0.0628653455585545,-5.681750678860521
186,7.596588962877762e-05,0.7859435883991299,-0.0895240376106351,0.3041435061114761,0.17815089404447193,0.19489173520373898,0.48576481791584414,-9784.972890371188,-5.612686353423086,0.06257377546319146,-5.661998093729119
187,-0.00024441752346127316,0.7799631895216371,-0.08573167580688143,0.3063243493003397,0.18003319638714016,0.19362060932662695,0.48576481791584414,-9784.903438735357,-5.649608353078784,0.06303708114633567,-5.409963386131664
188,4.2912048948125946e-05,0.7693403868991333,-0.07565160524205514,0.30672458106842615,0.18372589516871154,0.1906943455338279,0.48576481791584414,-9784.355293321116,-5.521194204629729,0.06389717819571214,-5.797086120530103
189,-6.117058900877422e-05,0.7648548282638189,-0.07047121201741563,0.3062450925603277,0.18585429037154066,0.18856870286988808,0.48576481791584414,-9783.39215572973,-5.669977933527599,0.06439077978093148,-5.9881053889740405
190,-1.0824476748923373,0.7060767899610343,-0.04987414500306924,0.1331024273740633,0.20249570301801895,0.17505448689226252,0.48576481791584414,-9782.033164291019,-5.806320280255833,0.06934149071673681,-5.399526202731534
191,-0.00017105061824832277,0.7527522471185103,-0.061104570278465685,0.3089820919326886,0.1911902023039606,0.18356869951940083,0.48576481791584414,-9782.164505742932,-5.542625872714978,0.06573448297084743,-5.764716154894922
192,-0.00016982032388888947,0.7583058913237735,-0.0655514319502156,0.30785694320573664,0.18917392505961766,0.1848674150694211,0.48576481791584414,-9781.803688156198,-5.658577736641085,0.06517836336878927,-6.128342842441257
193,-1.0584955513529088,0.7083885220125857,-0.04216360763452974,0.12975658563088907,0.20314644997622588,0.1747354832495029,0.48576481791584414,-9782.022520611046,-5.887441977475347,0.06950869781323991,-6.1298725392426485
194,-6.99319131390167e-05,0.7508178591656238,-0.05388894162817367,0.3039475541923031,0.19379915303447434,0.18247123720176278,0.48576481791584414,-9783.11927669298,-5.966430276898408,0.06657819119668182,-5.816630695932801
195,-0.0028822354453478197,0.7394094976889882,-0.047284471751687235,0.3081208629212129,0.19716054476247624,0.17991567351954374,0.48576481791584414,-9782.920991381372,-5.825780611151286,0.06747536987222816,-6.223316462719265
196,0.001460586650931192,0.7651819336420842,-0.06525949964920003,0.3013145868287772,0.1891187844647171,-0.18602515493950483,0.48576481791584414,-9783.530095048776,-6.003533525615772,0.06537814622878238,-5.858384936109757
197,-0.0022434002093627303,0.7427825661471057,-0.04911860027941885,0.3069614750703882,0.1956091835301883,0.18076526290233208,0.48576481791584414,-9783.030241148146,-5.866847277915731,0.06698439854352099,-6.139271020937169
198,-2.4072235570280192e-06,0.758798888268756,-0.056722316246024654,0.2988629016884805,0.19105761474854474,0.18330399536632697,0.48576481791584414,-9781.600066118424,-5.981969629452394,0.06567179052388518,-6.276581450151071
199,-1.0350358044003447,0.7081695726642758,-0.03154824754082648,0.1256943744811585,0.20511627156610118,0.17241809136362807,0.48576481791584414,-9781.322560681809,-6.079166991262373,0.06997628635416091,-6.222246719059796
200,-0.00024145355511898152,0.7577515701332167,-0.06217601496432251,0.30533617133320756,0.1917223927234834,0.18165812334427983,0.48576481791584414,-9780.954772101455,-6.097325992949353,0.06581917409043261,-6.025048971079046
201,-0.0031115513454203782,0.7661855760961523,-0.060852825021477444,0.2950633841754028,0.1898052447961708,0.1832082135697636,0.48576481791584414,-9780.687086188003,-6.001917358081416,0.06528702548182241,-5.2736453629087405
202,-0.0016023025406881192,0.7804372120627716,-0.06987227296906737,0.28997886549308116,0.18745727839168486,0.18625012247880307,0.48576481791584414,-9782.611012164818,-5.577199131236655,0.06498323134059454,-5.888721875752284
203,0.0019150254801201748,0.778670259247339,-0.06916329882010605,0.2918408400050474,0.18543009182816989,-0.18804015314738087,0.48576481791584414,-9782.937978996579,-5.782543107293369,0.06433943099455809,-5.89101757804689
204,-0.004469406255693165,0.7681225485103674,-0.06617284852647268,0.29816917142737664,0.18840163994560766,0.18558255780229824,0.48576481791584414,-9782.263001666866,-5.857926362330186,0.06507226949345274,-5.945414968409525
205,-0.0028798356921450937,0.7697349514982215,-0.06928604921117387,0.30004300063656564,0.1872145995942923,0.18622834820527256,0.48576481791584414,-9782.182549629115,-5.919906359097275,0.06472761515441468,-5.616012602805858
206,0.001780874739233779,0.7673732420605619,-0.06781648021421939,0.3017119539916391,0.18759656154321142,-0.18632315406310757,0.48576481791584414,-9782.59327418223,-5.772988048801287,0.06485232645170542,-5.925953378250715
207,0.0021181907351301857,0.7610805089284167,-0.0690457476382185,0.30939817195660335,0.1882055323789498,-0.18577250245495264,0.48576481791584414,-9782.606674240722,-5.886755135569002,0.06497503590191456,-5.885914333977547
208,0.0004926952868495474,0.7414294943724193,-0.04486976466466361,0.3044926313762192,0.19563251124219555,0.1806992355302154,0.48576481791584414,-9782.394205662882,-5.89445494795679,0.06692170149802679,-6.573927493585868
209,0.00034789762252421984,0.7365939403717728,-0.04922266561281724,0.31398155299952557,0.19784282301093048,0.18012803992290896,0.48576481791584414,-9784.399841725426,-6.262532273166008,0.06779215924303678,-5.724638988200725
210,-0.006068377920727501,0.7682672800057315,-0.06650621839754844,0.29807454537035005,0.18622019957534583,0.18984764998138987,0.48576481791584414,-9785.293292351389,-5.92548904863851,0.06466774978683237,-5.455326887502851
211,5.803867759470869e-06,0.7566608377038851,-0.05653901997852616,0.3005170572509641,0.190840781586124,0.1856398128686666,0.48576481791584414,-9784.694370109599,-5.675726580561048,0.06581097596966275,-5.195881484551487
212,0.012559801035847858,0.7305704158003686,-0.03663713432955611,0.30897208220639083,0.20116648802076537,-0.17848762476137917,0.48576481791584414,-9785.407668816748,-5.4670028071664065,0.06881476144535273,-5.745494012777014
213,0.0001904472581490547,0.7167282699939008,-0.019451785089858283,0.3035025054551358,0.20518832322196318,0.17578720154665456,0.48576481791584414,-9785.250895306832,-5.708359557281399,0.06986453624279446,-5.776740052697273
214,0.0003454284212358378,0.7111050425842598,-0.016404306397298514,0.3060907444908574,0.20685483223728557,0.17430377230235938,0.48576481791584414,-9785.16759755044,-5.791388761214047,0.07033589975901414,-5.173109221687767
215,0.0002767376237378456,0.7188292845261723,-0.014159172301013066,0.2958854003680088,0.2051833636415063,0.17735127511015975,0.48576481791584414,-9787.043639806412,-5.485929577133373,0.06998599081604755,-5.221935850426243
216,-1.2960144523395796,0.6668219851617878,0.0009695930321562002,0.0869665273367334,0.2186268469140033,0.1633552457160278,0.48576481791584414,-9785.000194674949,-5.391519469031762,0.07449313743453635,-5.571996515678147
217,0.0003332122435438386,0.715121075271576,-0.007118621048330861,0.29259345708273254,0.20741233159492056,0.17456962202779452,0.48576481791584414,-9785.959299267111,-5.575946052919249,0.07053271238646011,-5.706112726716985
218,0.0004107537066344159,0.717895369267706,-0.00971166993482181,0.292389057080256,0.2066858078008541,0.17497423084322494,0.48576481791584414,-9785.711264433465,-5.679612703269249,0.0703184147697275,-5.5013147844448245
219,0.00041366719158313396,0.7162398662279864,-0.007418473453981903,0.291691031723474,0.2069070678551387,0.17493769979262447,0.48576481791584414,-9785.85822598547,-5.593774748194517,0.07036611712096469,-5.648693082375582
220,0.00039497822974284116,0.7177151241425611,-0.009198008143167357,0.29200579681567373,0.20633013007561157,0.17541009627999538,0.48576481791584414,-9785.867847389845,-5.640748013088487,0.07020239351613977,-5.801351337842231
221,0.0005560095826248829,0.7145013444125721,-0.012686617529201485,0.29871203174986044,0.2071005708414378,0.1741970466986192,0.48576481791584414,-9785.623569935422,-5.723309106501406,0.07041639878680277,-5.871352489288628
222,-0.0032900851258825035,0.7179868907718351,-0.0028458924022128677,0.2848154225943406,0.20712071295286866,0.17416246664617357,0.48576481791584414,-9784.910738555336,-5.78007998296103,0.0703335237232501,-5.850836515374147
223,-0.0013787264552187805,0.7361944713696424,-0.015891296445095425,0.2801060942023885,0.20131028409915575,0.17842318081352565,0.48576481791584414,-9784.604626379592,-5.787047329358854,0.06864769344220345,-5.948339340055412
224,-0.00333039602149614,0.7396081391932503,-0.018380451396105557,0.27888183546505463,0.2001816206271151,0.17931512748617717,0.48576481791584414,-9784.637934920458,-5.845305470921425,0.06833081208154988,-5.137433518910026
225,-0.0022202685346888167,0.4887053808801505,0.1671533039008941,0.3442423939556676,0.29090595514264095,4.1810308484411905e-05,0.48576481791584414,-9787.813728819909,-5.4120649190856245,0.10176591093779129,-5.921063745041184
226,0.0004242472186694725,0.761537897382436,-0.056352082598513695,0.29563943812073823,0.18849144704808274,0.1896297908752803,0.48576481791584414,-9787.528626157253,-5.7265589384393865,0.06535652764118567,-5.658332519869422
227,-0.006839238221467198,0.6590629087824371,0.043127334316598376,0.2971000129724322,0.22439392772622518,0.15999512233521399,0.48576481791584414,-9786.215614215143,-5.682891026578342,0.07562149300100832,-5.944023538161474
228,-1.543761461066302,0.6537849940059979,-0.012019677638253047,0.0728020529135461,0.2176774325750946,0.16230615181729563,0.48576481791584414,-9783.895853433824,-5.818110258381126,0.07411814315228694,-5.881220369206906
229,-0.00906140418880497,0.6853079034354924,0.01823570773346299,0.29555799877562544,0.21452194964605212,0.16744365054691715,0.48576481791584414,-9784.467688029557,-5.8269044397131236,0.07234387507508297,-6.144246021196891
230,0.00016623317237824298,0.7673041749365839,-0.03061436274669478,0.26393151022471106,0.19044507041100694,0.18539532875911047,0.48576481791584414,-9783.199941107328,-5.966949674146138,0.0654417890644328,-6.287708399476641
231,0.0001597734137394994,0.7653127983485914,-0.031134793135284517,0.2664650366200124,0.19067707977885662,0.18477997954920178,0.48576481791584414,-9783.19678108528,-6.079109598660398,0.06544706601064279,-6.190346074674819
232,0.00010356193423652381,0.7579138589895451,-0.03558594817778038,0.27848036247132424,0.19141753401087572,0.1834925506386183,0.48576481791584414,-9781.985601249922,-6.061785292286911,0.06556501536584934,-6.272761255277003
233,-0.00616537599104627,0.7458694160288825,-0.026023458544319283,0.279938926712364,0.19538593560608802,-0.18055655660065356,0.48576481791584414,-9781.79470686883,-6.107552764745796,0.0666091881886172,-6.1684532072489455
234,0.00024416331822942397,0.7441730355422608,-0.02867081216565997,0.28540286070475185,0.19461541136623195,0.18035335963898858,0.48576481791584414,-9781.331101508102,-6.074741049917193,0.06629000312506526,-5.746465773501493
235,-0.0004952278976010437,0.731187888749887,-0.021651230727888028,0.2912093783982995,0.19801982674561375,0.1781887471810918,0.48576481791584414,-9781.397643412412,-5.852077323588016,0.06724426111300164,-5.884297839996807
236,-0.009012031210406467,0.712105536246878,-0.00017762974856970585,0.2873511910676366,0.2050049302416443,0.17256960196602672,0.48576481791584414,-9780.745845415657,-5.87506711073383,0.06915217224966416,-6.283963020695567
237,-0.02952716664920278,0.6983931157173215,0.014282113836416685,0.2828816858636738,0.20954508711059686,0.16940987023195725,0.48576481791584414,-9781.330442214343,-6.101322346911197,0.0704724248001169,-5.605708637975742
238,-0.008955368927102973,0.7179881126248933,-0.002106457468853776,0.28334388459867466,0.20268394694503117,0.17616149335329967,0.48576481791584414,-9782.542366672093,-5.81094491446097,0.06861900666664798,-5.967321130413155
239,0.0006982807948654172,0.7270596668847451,-0.009549326504305967,0.2836121263868675,0.1990503274876375,0.17889032093185114,0.48576481791584414,-9782.495521741257,-5.929379043900766,0.06757190383614273,-5.708722351211829
240,0.00033132047730027615,0.7307310961393473,-0.010831401668089605,0.2811113526872383,0.1981916027618928,0.17970126871961972,0.48576481791584414,-9782.660493049976,-5.823324449401963,0.06735209205140193,-6.088131215515365
241,-1.2105588310810704,0.6735669569179302,0.008031125728692214,0.08445246499360853,0.21109125394307804,0.16846170875590014,0.48576481791584414,-9781.799765587351,-5.96155448183279,0.07156804710858147,-6.11347329431205
242,-0.007482437608885213,0.7191514235120569,-0.0038189144976341714,0.28430819615824876,0.20179703917763853,0.1771389640994059,0.48576481791584414,-9782.905770746249,-6.053447706197712,0.06838105758692399,-5.92206560510912
243,-1.2137183329549015,0.6624942363505446,0.015051113826431733,0.08838805298916806,0.21497660838560967,0.16433428994037858,0.48576481791584414,-9781.355834156955,-5.930824058547928,0.07271040246615597,-6.286460562321588
244,0.001587454071634506,0.7309474708663926,-0.015703097166909676,0.2861889626586879,0.1975362088169142,-0.18006766824696152,0.48576481791584414,-9782.743943656136,-6.1356387551118035,0.06718028519833508,-6.221240992498891
245,-0.000749419075645758,0.48422904476153117,0.18840770276993368,0.3285235752681849,0.28811945706288444,-0.0009091578897709679,0.48576481791584414,-9783.629400933922,-6.137728173500184,0.10000036719658063,-6.271991160792426
246,-1.2051112509237794,0.6830884935842301,0.0007399749405800627,0.08149847113111408,0.20897914215359448,0.1693371383964883,0.48576481791584414,-9781.052653907464,-6.149357599017764,0.07089865328848192,-6.229948280595943
247,0.0006289874256757092,0.7303908333208227,-0.011401690444489083,0.28237888248979237,0.1985696858196272,0.1785612220304491,0.48576481791584414,-9781.925547165909,-6.175724638749356,0.0673947361116851,-6.482059817849734
248,0.007064242869523177,0.725077700901382,-0.0051264961247419714,0.28262629516431337,0.20134793245385596,-0.1764611193424251,0.48576481791584414,-9782.138487173586,-6.312634050058779,0.06822937267049606,-6.344207598619597
249,0.0033645814749724444,0.7497046481968856,-0.02453206936056162,0.27677368870437175,0.19367309559703588,-0.1820152181779719,0.48576481791584414,-9781.888045677793,-6.284250067303184,0.06611307517787707,-6.057866734951866
250,-0.0015487712970037864,0.7536557316067263,-0.03403202942792578,0.2814798708318116,0.1916257387887268,-0.1826565521024785,0.48576481791584414,-9781.358026522392,-6.13025789681654,0.06548896762044017,-6.180486979110643
251,0.0013839463522330622,0.7197236018113835,0.0012564612776066976,0.28055800771228956,0.20299309048092098,-0.17358930965510458,0.48576481791584414,-9780.188519879359,-6.157143716678414,0.06848092253571902,-6.106990628809164
252,-0.007058482721077076,0.7255932821428216,-0.004627284369560034,0.2790483938647624,0.20102252282479224,-0.1749827851450205,0.48576481791584414,-9780.057944413818,-6.123897376384745,0.06790045417670441,-5.983211938672099
253,0.006744553270765412,0.7081694901300488,0.013202459873094518,0.28110379925045986,0.20677098180046988,-0.170532027231189,0.48576481791584414,-9780.174878568088,-6.052306666987164,0.06954837404863586,-5.3610151642551225
254,0.0045339656101094005,0.7009006483139175,0.023444108983049525,0.27748940755633505,0.21194023233276277,-0.1680641695649041,0.48576481791584414,-9782.566738425134,-5.695976080973239,0.07136252598715324,-5.647319727421667
255,-0.0001552871789824235,0.7677259076802596,-0.0407691979056363,0.2737801066435234,0.19043994554569138,0.18240547536327784,0.48576481791584414,-9780.467429153723,-5.740880332958659,0.06522927063458521,-5.630992490568982
256,0.010839007626998638,0.7372647929934983,-0.012509532447113891,0.2780227136340155,0.19966117051757148,0.17583031549659994,0.48576481791584414,-9780.391465718867,-5.747803023179002,0.06766490339847689,-5.747028609061291
257,-0.002307286324320536,0.7247085492530416,0.0055783492415451994,0.2700816732828131,0.20423962021906003,0.17244848663154028,0.48576481791584414,-9780.22223802394,-5.805386543692412,0.0688807250857908,-5.7618069943714065
258,-0.0058766639293818795,0.7372296164215142,0.005360170624579191,0.2571384512329834,0.2010915093618173,0.1751400867361782,0.48576481791584414,-9779.971070752494,-5.8229927717310455,0.06795921822121306,-5.518252625739386
259,-1.2011389566014201,0.6823938696882024,0.02662350196038705,0.053485860621772366,0.21161366901890233,0.16419973913349306,0.48576481791584414,-9777.90692274891,-5.652430344068251,0.07133018101686059,-6.3444653580815205
260,-1.1123018876622588,0.7296743812952882,-0.025847207160219224,0.07596298294538426,0.19654136261777916,0.17834610186400102,0.48576481791584414,-9780.074849121187,-6.062169564393299,0.06728124523506904,-5.848067316543549
261,0.001097369695607068,0.8165174662080135,-0.09102156092427433,0.27555056283602264,0.17433905434285768,0.19255451168588766,0.48576481791584414,-9780.13000885163,-5.95590490087863,0.061301846993249046,-6.041717719829875
262,-0.09929327032046674,0.9059710596948984,-0.1547196389201102,0.23114671100914824,0.14509961957530548,0.20643104372112742,0.48576481791584414,-9777.595083741653,-6.004814609416376,0.054446263102406925,-5.247500732467198
263,-0.8951104851605973,0.8446074818670031,-0.15250211880859257,0.13261542617861882,0.1555700656638912,0.20209893089457592,0.48576481791584414,-9779.34847067867,-5.591889188459825,0.0569944722711552,-5.943703528125351
264,-0.0011016393832482942,0.8581614367370345,-0.15968584294624583,0.302384796341467,0.14637940972382962,0.20731599340065,0.48576481791584414,-9780.008154813588,-5.813607876096685,0.05427059238359927,-6.124587870449815
265,-0.0009258623695304201,0.7895334305680121,-0.11018634981175521,0.3217823459500393,0.16446787145922315,0.1978224260577357,0.48576481791584414,-9779.937694815373,-5.992005644232425,0.05798425110751387,-5.428352661554618
266,-0.9346481612330271,0.6728817706445946,-0.0018699881009392274,0.14977523957108288,0.2009454903334118,0.17551207689662074,0.48576481791584414,-9780.322940911625,-5.664986102018809,0.06773001724174857,-5.354892327095899
267,0.0002221864697819338,0.6942851201955413,0.03134843091484925,0.27505662071713133,0.19779998234759238,0.17873398709720034,0.48576481791584414,-9779.595317639038,-5.563491039808451,0.06624933574158375,-5.864831561938901
268,-0.00012003565104852677,0.7416145564327186,0.004599101826054407,0.2542178842136001,0.18466765354164616,0.18613528172357457,0.48576481791584414,-9777.063655742133,-5.766248014890875,0.06247143176018406,-6.060351850226427
