iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
246,0.010098429119790477,0.661894954578113,0.2737554483884307,0.031124704241726087,0.3926696275255766,0.25377621605450856,0.4885983372156245,-10013.700086036517,0.006204290786560665,0.18733835684576983,-0.4567516909392902
247,0.00868733863521318,0.6579641804469891,0.27659018236957594,0.032882214962521555,0.3938225690811125,0.25313840561739254,0.4885983372156245,-10014.025457190286,-0.2529646838622584,0.1879606758907421,0.6302860720455303
248,0.0095948115637336,0.6697987257470357,0.2691230684286936,0.02855551877473122,0.3852482274798691,0.264206171185252,0.4885983372156245,-10015.261064617142,0.2404058234562555,0.18346777169631456,0.2357444676461083
249,0.0019941012925010467,0.6750089306733489,0.2642822412760273,0.031025374963324415,0.3820283334804852,0.26666341554513506,0.4885983372156245,-10014.85151002214,0.16438422456823487,0.18156738016150425,-1.2797527632143761
250,0.0011275137818862382,0.6559254600768789,0.2771399290476558,0.036943778645826306,0.39655103070517006,0.25721902593194645,0.4885983372156245,-10018.78884547793,-0.6079252038101879,0.19065317660559705,-0.8017119131311112
251,0.00225637933575656,0.6480217855810668,0.28403560261767413,0.037270571177564354,0.40056348906919864,0.25251327422306,0.4885983372156245,-10018.710968578014,-0.5690167095935073,0.19282196868647392,-0.5582175331993606
252,0.003964526040070002,0.6299377109475351,0.3003307641244999,0.03768748765175178,0.40731919663950855,0.24330611283456305,0.4885983372156245,-10017.999368952333,-0.4679042530269539,0.19621158021002333,-0.7055973229399969
253,0.0025361172003725138,0.6335021354774014,0.29746289604803067,0.0377155868294229,0.4054072733755213,0.24576372640294442,0.4885983372156245,-10018.331320384257,-0.595451972835315,0.19514017194178063,-0.837437415091773
254,0.0009474231752121319,0.6935796549263654,0.24055019974955683,0.037286120078162455,0.3696650447864518,0.2802867566000406,0.4885983372156245,-10016.992315311847,-0.7152868525702165,0.17511199801838578,-1.4839685634247775
255,-0.001576247283639457,0.7503743122512295,0.18602423654534245,0.037606161375914805,0.3416585430005528,0.30284728466351146,0.4885983372156245,-10017.218021128474,-1.059854210248083,0.16167763940371757,-1.1206669373218994
256,0.00019318627251739044,0.7088287095282135,0.2338092061446088,0.029007869327376767,0.3610362445938751,0.2868654241008792,0.4885983372156245,-10016.37645044828,-1.0000987342109944,0.17066510606833,-0.7904598979048257
257,0.0007599286193670613,0.6832603955173315,0.26016010663367106,0.026169034579447952,0.37160346857011856,0.2756368993039629,0.4885983372156245,-10015.38499893975,-0.8481704595751212,0.1753958071495971,-0.9378093530961099
258,0.0029746923415348682,0.6391553027171868,0.3139276000832105,0.013775760145133143,0.3929527905171982,0.2513468491281404,0.4885983372156245,-10012.10430915328,-0.9115802929816221,0.186337130909665,-1.2991029550031434
259,0.005242138468509547,0.6098121435408081,0.3438329588561616,0.010810913624726652,0.4118766342555312,0.22870957754757087,0.4885983372156245,-10012.088689766068,-1.112905931803658,0.1974229766361147,-0.9278176371178662
260,0.0016617434259482951,0.594950295430219,0.35883643600810505,0.010802157562534328,0.4172070673274413,0.2195126796314597,0.4885983372156245,-10011.260865380758,-0.9480168764620882,0.20015536093749034,-1.1065034057979082
261,-0.004852786280226812,0.5964625968482815,0.3586207842130005,0.011647393214388933,0.416666659417844,0.22085983189193814,0.4885983372156245,-10011.701288377511,-1.0126265199246558,0.19991914949142658,-0.5978439244159525
262,0.003896964951962196,0.5883454902471216,0.3640987645078668,0.010345817864696256,0.42299216152278485,0.2127143202275534,0.4885983372156245,-10012.253062144397,-0.7764200611814966,0.20398180730285237,-0.6031005105696816
263,-0.0062514607964399465,0.6387725758942748,0.3186263840110547,0.010859333152101166,0.3922180903705157,0.2518630722352278,0.4885983372156245,-10012.503253967638,-0.7294961793991929,0.18584977688655874,-0.5922647925654274
264,-6.089797616613943e-05,0.6730728797298886,0.2807143501657985,0.012598636921293191,0.3718917052406977,0.2630910628576306,0.4885983372156245,-10007.469783203356,-0.6607365327368474,0.1732524995708277,-1.0773064388360956
265,0.0021253432999425825,0.6367871642215552,0.3192353607689504,0.007789473947182461,0.3988748504606159,0.2311992588113358,0.4885983372156245,-10004.58878591151,-0.8752986499085295,0.18812938904641804,-1.0358724579547156
266,-0.0009833413297729346,0.6391892046588946,0.3173141454709356,0.008249784290377614,0.3964126643151004,0.23403049362999218,0.4885983372156245,-10004.81882984403,-0.8906837300257924,0.18663971230039825,-0.4921668530387481
267,1.671240621338271e-05,0.6409537433769541,0.31553871293025404,0.007248004116198253,0.3936945378723622,0.23782247140281504,0.4885983372156245,-10005.412648463644,-0.6397402809009257,0.18508888605574222,-0.485749804933714
268,-0.0005306973195990924,0.7102555643671422,0.24874353882302808,0.007197762885092786,0.34977459608213524,0.2787501023186291,0.4885983372156245,-10003.724105666897,-0.5867741440668969,0.16132479242090964,-0.014714884835274254
269,0.000517213014716641,0.6984656385391546,0.25604495469129107,0.009511407345495167,0.35661852851050346,0.27248340303406837,0.4885983372156245,-10004.275260111766,-0.3227386625560252,0.1646225357237357,-0.45645715366517436
270,0.00019714914571079253,0.9939224562475306,-0.03507448939985361,0.019820769199041837,0.21037314328972062,0.3622326105536582,0.4885983372156245,-10004.96860533962,-0.38407373260273736,0.10934514255897677,-0.600267216794494
271,-0.0024013855132239375,0.8727773718835408,0.07836913033778242,0.02209265250919689,0.2668140111374924,0.3332413049640358,0.4885983372156245,-10003.057067348042,-0.5046719176928891,0.12639841447102496,-1.0573791642733246
272,-0.0033080562993656037,0.8595213153035222,0.0900407284445747,0.023718136509112246,0.2739832142937249,0.3298313035011027,0.4885983372156245,-10003.477883613354,-0.7617248385066009,0.12914432293326747,-1.0849210153590163
273,-0.00043421657426077393,0.7364142700509977,0.20079429113300948,0.02832931933220089,0.3352593099529376,0.2844964911269483,0.4885983372156245,-10001.612827504467,-0.8672519636538497,0.15307099739936017,-0.8181811445245829
274,-0.0024708607001012167,0.7122304272864666,0.22798563951007905,0.025874396914371964,0.3601599453855373,0.2599442456105905,0.4885983372156245,-9997.781306029163,-0.7975317580661138,0.1657688143443981,-0.8938426314396205
275,-0.003998390258467212,0.809980605295855,0.1296827849692,0.03122705399220005,0.3065928474692112,0.30089869161396854,0.4885983372156245,-9996.671717327536,-0.841382828499996,0.14113416997351966,-1.2162274297945685
276,-0.004392970022409225,0.7820561008742963,0.15832644865179457,0.029660285218874004,0.3214766435937372,0.29038292583517994,0.4885983372156245,-9996.444895845849,-1.0224730567257303,0.14743350466708194,-0.5783493321446297
277,-0.004675398662605005,0.7324495958662898,0.20338547277434943,0.030673658287806098,0.340908048209717,0.27206329867936063,0.4885983372156245,-9994.83588830945,-0.7527055497252666,0.15476553913098534,-0.945860999531427
278,-0.0038388356452190775,0.6756214420510196,0.26238596585225227,0.02551458643210109,0.37089840389908146,0.24292405098214465,0.4885983372156245,-9993.167988408719,-0.8637494846157103,0.16935863990223335,-0.5711395964430328
279,0.0024798389150285974,0.6700803142572396,0.2654943312836586,0.02466899815769891,0.3814174574233469,0.23252361425552515,0.4885983372156245,-9993.526319353416,-0.6842071516115156,0.1756592801821598,-0.5575108987697465
280,-0.0027497588521656112,1.0005698011327944,-0.05183431057848015,0.029477828546875036,0.21239595709371467,0.34908390040453485,0.4885983372156245,-9993.889837158673,-0.6232341040620661,0.1084189933315524,-1.1374121353581068
281,-0.004423592763717401,0.9507593603396488,-0.007270858241000583,0.0326301537318999,0.23269605844442448,0.33953075911832664,0.4885983372156245,-9993.142308544131,-0.8592787943430746,0.11352445730969021,0.016633845338819203
282,-0.004422526528893609,0.8505112573885031,0.08257474311628943,0.03633456958232203,0.27816361920743826,0.3144127361792255,0.4885983372156245,-9992.792957969621,-0.41294017618297935,0.12795555794158522,-0.2831230087939194
283,-0.0032207259821905587,0.857195692198479,0.08112816110123607,0.030793087993229384,0.27563554188427425,0.3160666449704678,0.4885983372156245,-9992.134000372125,-0.3686348969959453,0.12728895683535116,-0.1898088503513746
284,-0.00215795651132943,0.8472988391049585,0.09509931366229518,0.025388794881918836,0.2803245814236949,0.31345632306662136,0.4885983372156245,-9991.731668750142,-0.29710277663688367,0.12910123289832104,-1.5790561964517806
285,-0.004187662112182229,0.8220445997937262,0.12223924693727514,0.02338115479421468,0.2897158540530598,0.31172174183225054,0.4885983372156245,-9994.781311628953,-0.9409490183098843,0.13290193359262034,-1.1808472856527479
286,-0.004390462988331243,0.7594302349180118,0.1885450722059514,0.016040784321038684,0.31591585758733753,0.29275401368050363,0.4885983372156245,-9993.334099932232,-0.9700070185441435,0.14266422918623783,-1.0766976755378619
287,-0.0023102431752940094,0.6970201763967212,0.26271516767354675,-1.2050197630580107e-05,0.34161017218138817,0.27032014727736775,0.4885983372156245,-9989.761345564819,-0.94281358654089,0.15339950935383684,-0.971895235129343
288,-0.0016092509181431201,0.6538514421834585,0.3082086813285033,-0.0060625136348798426,0.36049696409534326,0.2517137964417694,0.4885983372156245,-9988.658225858271,-0.934681953956142,0.1622488048690411,-0.821967964400974
289,0.0015623114311774785,0.6234069068841559,0.3362927802573192,-0.008254456923317251,0.3844732883639007,0.22331889202817018,0.4885983372156245,-9986.76030172986,-0.9043169452503659,0.17526240256925513,-1.0721311009225605
290,0.00021870235838380108,0.6379835797890809,0.3233034100483635,-0.008385625952408653,0.37473033653424603,0.23464653190806173,0.4885983372156245,-9986.883053557347,-0.9845629804069882,0.1698520944735268,-0.7240944452695377
291,-0.00030051737531733996,0.6941507431712021,0.2695857670604591,-0.008034930235309382,0.34186535554054975,0.266523627029985,0.4885983372156245,-9986.473588419489,-0.8173981094046411,0.15294440591581546,-1.7670558010890403
292,-0.0034900533866080163,0.7161563196195885,0.2500129014161263,-0.007411326760527015,0.3293149277116316,0.2791683216532008,0.4885983372156245,-9988.341192073916,-1.2806807651517849,0.1473398178027656,0.02742729140879971
293,-0.0003276556167024164,0.6917084659284284,0.27356360663872015,-0.011664209143733006,0.33757068864054385,0.2774650866216489,0.4885983372156245,-9992.067052077582,-0.5533624822885937,0.15154190055072597,-1.2132548057942822
294,8.2366719777717e-05,0.7232334122766366,0.24303642505062845,-0.010644335533818026,0.31894866448883696,0.29411749781714935,0.4885983372156245,-9993.559002355722,-0.9270602837403463,0.14310056667007157,-1.0449672769367915
295,-0.0035462205206268464,1.0813771265187548,-0.11078599195237623,0.008685552306026958,0.15024202483040544,0.3776605792043676,0.4885983372156245,-9993.74405662216,-0.92539038911522,0.0874470061047581,-1.4536170681083656
296,0.005374058368772005,1.0238709295747355,-0.05804505507185999,0.004648959546438998,0.17686582241421364,0.36835988916134105,0.4885983372156245,-9994.42014854487,-1.1088000515425038,0.09451101635555617,-0.6834225524034374
297,-0.006064400971600046,0.8508959341681478,0.10575099273386718,0.007542736261343663,0.25352449936052446,0.3301656895986328,0.4885983372156245,-9990.765635287897,-0.897245554852726,0.11595852714796846,-0.6418001280173903
298,-0.002102263716048071,0.8608341903566612,0.09675911339378146,0.005603513334767581,0.2520158699611229,0.3306861095710082,0.4885983372156245,-9990.030508915412,-0.7682879226312023,0.1159936229104177,-0.6524004976755403
299,-0.004528540832915221,1.000418091468068,-0.04138226964346772,0.014165974902990451,0.18899992745324234,0.3592178444034715,0.4885983372156245,-9989.924782749385,-0.7155143712907863,0.09697448907666631,-0.4186443095179057
300,-0.004707288294460977,0.9899916662640712,-0.035240499411571716,0.01728519989903018,0.1941778766024772,0.35694754486259306,0.4885983372156245,-9989.934669124672,-0.5785965683407953,0.09833178768608779,-0.9829924015982366
301,-0.00570632548585792,0.9610994751086352,-0.009580629198288722,0.019268424804655904,0.20631718720328251,0.3523481626515915,0.4885983372156245,-9990.20290058927,-0.7491615192634631,0.10153662941770361,-0.05983872171683447
302,-0.005799470953067336,0.8931661073140031,0.051709514053880294,0.020410789006303463,0.2356111025693563,0.33904086250825227,0.4885983372156245,-9990.490878229799,-0.4389737050773968,0.10997368532953851,-0.7820274971114303
303,-0.006209164499610937,0.8540358679802963,0.09201325500717195,0.01803072702579406,0.25020449575807313,0.3320582132649006,0.4885983372156245,-9989.731962886739,-0.6046137952175153,0.11425439051301878,-1.1994719782565686
304,-0.006525502355615985,0.8321000093217512,0.1147230353031001,0.01791612274739446,0.261841573068223,0.32581615903022154,0.4885983372156245,-9988.792762812316,-0.86673248720908,0.11854308143287036,-1.1777991004750346
305,2.346010432838251e-05,0.8081667352621857,0.13398229531780825,0.01887952654172996,0.27400701334351507,0.31888803922633674,0.4885983372156245,-9988.746825825303,-0.9664511430659197,0.12304993108936789,-0.4081830749358493
306,-0.00562798828579921,0.8395264395238906,0.1032839163372137,0.022949933783098887,0.2629601039994855,0.32569141317655254,0.4885983372156245,-9988.803408970263,-0.6819110237138518,0.11969687645221233,-0.6633965559407905
307,-0.005908988351127235,0.9163616024024147,0.026671588382329914,0.028015476191901548,0.22694492838201963,0.34358138819062,0.4885983372156245,-9988.712712508066,-0.6851746780244474,0.10756344228716294,-1.3204072434974816
308,-0.007848641888432907,0.8873025770657678,0.04938329138430385,0.03395026782606568,0.2385228485473186,0.3381977277050955,0.4885983372156245,-9988.933540898372,-0.9660233883399811,0.11076444735465762,-1.5172505991601117
309,-0.008758022229435029,0.8635155035920467,0.06946331867347072,0.03764878301896732,0.2515415535428819,0.3318812529893218,0.4885983372156245,-9989.181439803173,-1.1890721776651227,0.11542837831424531,-0.2297515624584978
310,0.0002731042648549425,0.8425232945818167,0.08649479307536609,0.03616521236725839,0.25810224905773305,0.331019190608265,0.4885983372156245,-9990.955322091102,-0.6989728676222644,0.11755284546812089,-0.5038419233360133
311,-0.008140207617886419,0.7922847333620497,0.13111196483722404,0.042152210740335386,0.2807322698113262,0.31774650570881213,0.4885983372156245,-9990.397971217824,-0.6276210522976279,0.12551349703797934,-1.0472241108321358
312,-0.00837152824513317,0.7463196978264368,0.1738163041675881,0.04385129556744857,0.30346564371488627,0.30321344619489254,0.4885983372156245,-9989.664386791468,-0.8543416023868404,0.13470038127822717,-1.653769244984193
313,-0.01030252541599168,0.7209128877602513,0.19333468892998262,0.050023635071453396,0.31739986215470684,0.2943040190401655,0.4885983372156245,-9990.867389274184,-1.2054904851812214,0.14095849329699658,-1.3524106993375657
314,-0.010716593618174628,0.6884084095231142,0.22014414859957396,0.054339034466770804,0.3348875580346067,0.28036302679726205,0.4885983372156245,-9990.568659191125,-1.1691236099525617,0.14899464855458192,-1.7542756385822822
315,-0.011358560079089189,0.7219492470621821,0.18817541729791476,0.05601632209010114,0.3204318053505747,0.2926189688474822,0.4885983372156245,-9991.252057692082,-1.3955176121657802,0.1427621371032819,-0.7612928396041588
316,-0.011171166105856441,0.7273237316733567,0.17772402049763414,0.060344203647570295,0.31448733160001746,0.29737100704491914,0.4885983372156245,-9991.631317899719,-1.0298903937113173,0.13972888710595094,-1.2149203034528402
317,-0.011101887230768787,0.6934708159803914,0.20977457296698793,0.06049973736830583,0.33152383711083244,0.2843616161806861,0.4885983372156245,-9990.991113942258,-1.1371675470006095,0.1474478334987601,-1.5668933927125621
318,-0.012150810918867322,0.7020583913870833,0.202067723817286,0.06107426273537419,0.32597453443316127,0.2887581477079768,0.4885983372156245,-9991.069919342586,-1.317907766982291,0.1447357024785127,-1.8556067413332975
319,-0.013243560743896354,0.6712599962271817,0.23161100330437678,0.06212628701910728,0.3409205774830396,0.276698265637248,0.4885983372156245,-9991.020200283954,-1.510540252717446,0.15172802386598908,-1.4338377100865374
320,-0.012620381406181243,0.6477311106369295,0.257422036992481,0.0580803085704259,0.3500364204906151,0.26858245377414913,0.4885983372156245,-9990.168745524392,-1.3718032872378352,0.15597988656953457,-1.4856311624947365
321,-0.012460587533445427,0.5965343168246742,0.31272801028983305,0.050711793199795574,0.37259409734905724,0.2443925390469754,0.4885983372156245,-9988.654352730455,-1.4017095466984948,0.1673697994752475,-1.4279199701184495
322,-0.012115028102363937,0.5787083741720851,0.33550090457391446,0.04392931096218111,0.3782158942073822,0.23715836125549006,0.4885983372156245,-9987.7366057465,-1.4044276324694795,0.17018898342396677,-1.1976051244335542
323,-0.011531229369635194,0.5629230283980802,0.3539356076318131,0.038621539564996275,0.3830479446132683,0.23059452547954998,0.4885983372156245,-9987.048843555207,-1.292282991564921,0.17267167236463019,-2.2361450090984705
324,-0.01048918733919212,0.5555188651102554,0.3607569732622615,0.03794594262336279,0.3980308912512026,0.2070517867180232,0.4885983372156245,-9984.955471005705,-1.7271181988624507,0.18158225428700758,-2.033780099240722
325,-0.013481655602849172,0.5604389339846891,0.35848558144383713,0.03970649708873232,0.3926304595588018,0.21019148209192298,0.4885983372156245,-9982.183357043443,-1.749943563887592,0.17773322959299925,-2.8314769494622456
326,-0.015390747502431905,0.5812751997665352,0.34730969504391873,0.035147289628498155,0.38528372281534634,0.22360845624185705,0.4885983372156245,-9984.80616316551,-2.194351638989829,0.17414958542473163,-2.887757322512696
327,-0.01651086883297731,0.5904433450793052,0.34276556116695805,0.03324361257098296,0.3859244787596375,0.22391411800372593,0.4885983372156245,-9985.93811214356,-2.401485417942832,0.17498630652508396,-2.42277925182313
328,-0.016729094983592065,0.5927646607960093,0.34184938688792943,0.03178196756792379,0.38441275895755755,0.22571144013846528,0.4885983372156245,-9985.958810762535,-2.3232927667660084,0.17411849456436798,-2.5142488895608888
329,-0.017125402488715864,0.5928220162105584,0.34426947038135375,0.029836585500884392,0.38459299692964244,0.2256138581001256,0.4885983372156245,-9986.122053928317,-2.3870948630910513,0.17426558460333247,-2.7827223100434786
330,-0.017964779502055786,0.5986292630431145,0.34290082448271153,0.027250942123111355,0.3816731516643602,0.2294177771660883,0.4885983372156245,-9986.494892101642,-2.5631903121038357,0.1726983708934937,-3.139853945755193
331,0.0009726932412197607,0.5846447485556232,0.3619580018573899,0.018163026444956293,0.39343631113173094,-0.21567518070705682,0.4885983372156245,-9987.662398006078,-2.7600416234782257,0.1798349009188622,-2.287929601266889
332,-0.018600982695817884,0.6022456548565946,0.3417706283327997,0.024796312699765184,0.37931935023074353,0.23343267520461108,0.4885983372156245,-9987.561536665706,-2.419871654417086,0.1715476359778834,-2.098277933851558
333,-0.019193164788156428,0.5876926716561379,0.3506841416651731,0.02801613700246402,0.3880937084733285,0.22234466059080948,0.4885983372156245,-9987.710250953098,-2.264485807660753,0.17644793901203512,-1.7388785521805703
334,-0.018261947080502952,0.584510154168844,0.34742112858685525,0.031145579989416604,0.3948573886459781,0.21477959225632723,0.4885983372156245,-9988.566356440246,-2.0267540652165357,0.18074788674981107,-1.625491555362336
335,0.000452074394608171,0.6328731122832684,0.30082154868597644,0.02389587473249683,0.37111191106377084,0.2437457414347322,0.4885983372156245,-9989.298510346862,-1.827793504771137,0.16781541719116136,-1.6259508892685663
336,-0.01700744614295234,0.6392635754314572,0.2970474871192661,0.025945497236087654,0.3657510229284252,0.24834145503730437,0.4885983372156245,-9988.473784893471,-1.7360495143968548,0.16466236064085243,-1.368974483886835
337,-0.017570469745730816,0.6479990442342424,0.28842197811122017,0.024372816787616075,0.35812341951424553,0.2540926644962786,0.4885983372156245,-9987.797025777034,-1.5433743601675476,0.16020523406952028,-0.7164409746532466
338,-0.016290967822014633,0.606266726016393,0.3269318959807501,0.01938146256789457,0.3833635745783154,0.22752690105529633,0.4885983372156245,-9988.44463235999,-1.1268176441748732,0.17409786177308445,-1.0542338590469404
339,-0.013092714645355007,0.6050677268438058,0.3144267632705085,0.029431575362604705,0.40813776166681126,0.1865220371878355,0.4885983372156245,-9985.045968467368,-1.1497504398535243,0.1887090128660608,-1.4030981411367593
340,-0.017001268612640567,0.7233984855354096,0.20324232847389104,0.03426027421758571,0.3346044141595311,0.2524262467245515,0.4885983372156245,-9971.524548896692,-1.306697519475095,0.1465976269904315,-2.2637455486302045
341,-0.018580990886242467,0.7182153129223092,0.2027546261302955,0.0439067661190161,0.34080700703442746,0.24927408073784957,0.4885983372156245,-9973.528586287286,-1.797965147569688,0.15011495414503168,-1.6626737818730941
342,-0.018793946143985295,0.7366844049346231,0.18512493963123133,0.04334264454818041,0.327862231124214,0.2597864227791131,0.4885983372156245,-9972.905983973942,-1.6311538535039132,0.14370015254150792,-1.6309159939201052
343,-0.019050449295072,0.6972193624220981,0.22743082241976065,0.037896642943441736,0.34422036582270066,0.2444411980083987,0.4885983372156245,-9971.71590519808,-1.5943131467967833,0.15083467998592293,-1.6332576891815276
344,-0.019073715910516834,0.6572136580698805,0.27033485383007294,0.032162418745035296,0.362175810645478,0.22506444882757498,0.4885983372156245,-9970.343830479982,-1.6167097754708555,0.15941779415279816,-1.3591634552913208
345,-0.018449141734703932,0.6394897710044366,0.2907332397872416,0.0261043572305625,0.3701479479504291,0.21580918229667007,0.4885983372156245,-9969.860099753338,-1.48523405031034,0.163519678520822,-0.8286182771945405
346,-0.016686489717865047,0.6325250630040224,0.300501872970775,0.0179943757653804,0.37569826144108415,0.21028064121087148,0.4885983372156245,-9970.501505587592,-1.1318740239608387,0.1668347407846892,-1.3897937889814844
347,-0.01728062143405719,0.6335816829928763,0.29997952882367374,0.018366955295288586,0.37439031318750193,0.21233747728104457,0.4885983372156245,-9970.728198437608,-1.3210522697419391,0.16613818952194923,-1.71617382907792
348,-0.018729014783002887,0.6337769078484223,0.29805652258240345,0.021829092706597462,0.3744554782218348,0.21224560931668024,0.4885983372156245,-9971.024415080292,-1.5038600112723801,0.16615173327760943,-0.8844177768266374
349,-0.017379694064259786,0.6302772190924355,0.3049472346504982,0.014185994630711372,0.37566173530502744,0.21243091923683288,0.4885983372156245,-9971.956642063511,-1.0944810123684658,0.16704930859404918,-1.0845590456879874
350,-0.017383779284542898,0.6323604625203376,0.30376763762782255,0.012681389204743309,0.3749510522139662,-0.21340727726942355,0.4885983372156245,-9972.031486713715,-1.1121775323221184,0.16671778817508356,-1.4486108621070763
351,-0.018559264428770747,0.633702803559558,0.30254667544785263,0.013707755901592573,0.37326307705718154,-0.2154862067225784,0.4885983372156245,-9972.209150005692,-1.310133965562768,0.16574409705825108,-0.4317041834058203
352,-0.017277235881497086,0.6483504082744057,0.2924569871394671,0.006030937819389277,0.3638349802378067,0.22890744947062697,0.4885983372156245,-9974.034065888956,-0.8121631504404617,0.16109335751675613,-1.1953730484550478
353,-0.01775332989863811,0.6369715476775493,0.3029779738487133,0.006315122617589097,0.3702523485821999,0.22239061104108518,0.4885983372156245,-9974.344093891843,-1.0544605357052639,0.16457923119929596,-1.7167891638476704
354,-0.01908735519821394,0.6422428670918399,0.2951303362187967,0.011066541052688565,0.37052058952641254,0.22379313388091882,0.4885983372156245,-9975.768598992423,-1.3740861274351797,0.16511365363652766,-2.0043732536342
355,-0.021216439365188203,0.6856138647392331,0.25085103438557993,0.016869769748880305,0.34931565845511026,0.24443992949519747,0.4885983372156245,-9975.462691284163,-1.6233783632500787,0.15415536639107622,-0.9556739572318294
356,-0.02016556974729391,0.6572907401766077,0.27936809780282035,0.011527354996934787,0.3632103165672784,0.23168930623424294,0.4885983372156245,-9976.035971141846,-1.1568120465128902,0.16131304310983594,-1.0709068562539255
357,-0.020551840556903626,0.6726530853921828,0.2642267906569425,0.011596029331353666,0.3544611029909507,0.2404043220807121,0.4885983372156245,-9975.98268211239,-1.1561261044461155,0.15677115559738466,-1.629563081941427
358,-0.021595815126098386,0.647908027673425,0.28782391470444235,0.011340093004697308,0.3686301948079588,0.22565240874558723,0.4885983372156245,-9976.198217766598,-1.4410352670799866,0.16415732500475835,-1.8566380481787308
359,-0.02277786613145929,0.654188401251401,0.28118751382503876,0.012846762295969621,0.3662296696155277,0.22856164066859724,0.4885983372156245,-9976.663140742987,-1.6013188974781873,0.16298710370394173,-1.335909427366972
360,-0.022854800726909208,0.6510785819216094,0.28434109053719925,0.010818964950429888,0.3664737348797288,0.22835116400944916,0.4885983372156245,-9976.728178564683,-1.360272577404237,0.16304372801575545,-0.7904523279895489
361,-0.02245099659622112,0.6234805715783516,0.30771235701148913,0.009695805716884633,0.38470461620209345,0.20715289095717665,0.4885983372156245,-9977.368558276492,-1.051315114967155,0.1731796994102151,-1.3906403673387082
362,-0.02350712454557427,0.6469587962213678,0.28594804309312866,0.010550762174521304,0.36962670914701967,0.22566433835837246,0.4885983372156245,-9977.65869301273,-1.2965120788289621,0.16489133193258707,-2.077897070988958
363,-0.025589212841021208,0.6161832954630688,0.31248090578078286,0.013763057352411501,0.3907184893851584,0.2008552673736362,0.4885983372156245,-9978.961299153234,-1.6831512265495865,0.17684253467044975,-1.6411063352611663
364,-0.025609026466217363,0.6357690835402441,0.29384562333116726,0.013680858734660576,0.3793449457072146,0.2159141681279047,0.4885983372156245,-9979.165272513746,-1.5266295320593608,0.17053998778799132,-1.1598714695245531
365,-0.026040008445678872,0.635033544511851,0.2928751146756552,0.013430783817694452,0.3784358273190609,0.21662590898114154,0.4885983372156245,-9979.292419397869,-1.2757173597995337,0.16992134272113602,-1.8253622289947609
366,-0.026904458869626658,0.6233579943803811,0.30431985796695615,0.013352993579570496,0.385956953643212,0.20842889050888952,0.4885983372156245,-9979.762463142253,-1.605686819806254,0.1742912367866459,-1.9046658702696104
367,-0.028095080795065362,0.6293552631682167,0.29829914256187173,0.014171775180739685,0.3825503406525531,0.21238516595510787,0.4885983372156245,-9979.884678424147,-1.7165216130739387,0.17233732277884167,-2.7094551525845034
368,-0.030388716050269916,0.6064434936158472,0.3194900554360005,0.016538717209699662,0.4015731165052888,0.18907995623139467,0.4885983372156245,-9982.009516937922,-2.156700888171727,0.18379574087657857,-0.4860874837567233
369,-0.02894657408934843,0.6191118693404752,0.30280949092692405,0.015361841464688924,0.38721933541521536,0.21900259479766823,0.4885983372156245,-9988.315565873469,-1.130058561975572,0.17651916923180547,0.04137345012066176
370,-0.02889784222956425,0.5571631617677842,0.3434935692041676,0.024311262274166877,0.44413952912175003,0.12262404244501052,0.4885983372156245,-9990.849270379373,-0.6651344732781435,0.2126127415947114,-0.06927096550865258
371,-0.027461219818104215,0.6151048822899974,0.29039725102683145,0.022915849999289063,0.41327410041013973,0.18640994705592884,0.4885983372156245,-9991.80943952528,-0.5194244273031761,0.19336901188226374,-1.2259662910028502
372,-0.029662570262086473,0.6280775566443553,0.2771069644787647,0.026454806435428774,0.39956134017061795,0.20712292599826274,0.4885983372156245,-9992.549021628494,-1.00182560884092,0.18506130367381654,-1.4894270712913076
373,-0.031437583719169465,0.5760771146593047,0.3211249654403293,0.029502364560113306,0.43188458051511514,0.15208329445962115,0.4885983372156245,-9991.302139404137,-1.0947037714076244,0.2046386389649242,-0.4303372323472879
374,-0.0315434333062099,0.5296279946341538,0.3613184021188569,0.027373344016696263,0.46168826131547275,0.06017732733091123,0.4885983372156245,-9991.44068814362,-0.5784956575713275,0.22486678565547968,-0.7635769259988785
375,-0.032349371406922546,0.5328845003725581,0.3578209303579001,0.02790909317776919,0.45754902909529777,-0.07960434013321707,0.4885983372156245,-9991.265877302312,-0.7891476685039669,0.22191897635689362,-1.4147658382337132
376,-0.03419052891073969,0.5202332291930107,0.36365173690630503,0.03432580734959027,0.46713870507407984,-2.8720175902827635e-07,0.4885983372156245,-9991.67902003608,-1.2014472853090685,0.22883223847298806,-0.4759402545863835
377,-0.03347754561072254,0.5314451452133173,0.35431735710518686,0.03131731309549818,0.45773945110692676,0.08637322426398095,0.4885983372156245,-9993.218820936581,-0.7188661726507909,0.22247324488547762,-0.39662204747821417
378,-0.03324484943346389,0.5217254793517712,0.3587110335791419,0.033676949933712674,0.468248770993128,-0.021111801504125775,0.4885983372156245,-9993.447015518608,-0.5786865119718101,0.2300588660721361,-0.7195017001029811
379,-0.0337700785005733,0.5291682292035423,0.3505306683079701,0.03540900790195273,0.4636701148192456,-0.06187834443908671,0.4885983372156245,-9993.692683702073,-0.7452461893719515,0.22682658867531608,-0.519196589406582
