iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
135,0.0028646128925904984,0.5889553088144026,0.13384328257762912,0.27891921821347243,0.1482006964494303,0.16286529921541848,0.48910246452871575,-9678.227322547024,-5.451133227186227,0.038945972550839036,-5.221299956640583
136,-1.363802702948745,0.5604756260721205,0.15275156562343062,-0.009622110193007039,0.1520425532350287,0.15994558459363184,0.48910246452871575,-9677.314722253934,-5.322733403429444,0.04023819350095912,-5.114733836751399
137,-0.00032655864687356644,0.5946257050596897,0.10950249951535884,0.29680824456473986,0.14678881634836055,0.1638975740563719,0.48910246452871575,-9678.759984453527,-5.2533417054661475,0.0387153579275803,-5.130356521937352
138,-0.0008249301769100784,0.5280859322252768,0.13283317772664077,0.3401745720342083,0.1633303720722091,0.14932990683982036,0.48910246452871575,-9676.842570228064,-5.226957740666258,0.0426968953899629,-5.504683204091913
139,-4.872070831730427e-05,0.6714238210952286,0.03309999344834573,0.29645773251080376,0.13151374946317052,0.1702263454656877,0.48910246452871575,-9675.13227414892,-5.359234848163602,0.03549213344213143,-4.921961624793942
140,0.0006054831818538808,0.6329052845986984,0.051148605238303876,0.31694566980263117,0.1368319736734321,0.1676002711248868,0.48910246452871575,-9676.166952492587,-5.17120058178415,0.03649462664311324,-5.148281759719116
141,-0.00018915326580431227,0.591233695431501,0.1396197552447893,0.2701142781186118,0.14942337948315693,0.158082063799407,0.48910246452871575,-9672.154927887026,-5.190298634988139,0.03897799901819645,-5.29839935747004
142,0.0019775718609141364,0.5858163588752971,0.13880404435926844,0.2768386855569859,0.15084958590913689,0.15707292087361696,0.48910246452871575,-9672.334139927905,-5.257981756030558,0.0393356046169312,-4.960477984651614
143,0.0019170753661640308,0.618341295991211,0.13180812762035543,0.25115841281183116,0.1446954715399098,0.16202079178628784,0.48910246452871575,-9673.109580515227,-5.133028351168621,0.03798152597876619,-5.461464325863071
144,0.005185252388670094,1.0470381575002412,-0.2690791864511889,0.22394800268339488,0.05115025484359914,0.1986197654035159,0.48910246452871575,-9673.223811456404,-5.286007791677008,0.023731039705747387,-4.99319652670446
145,0.0038554253505876154,0.9411123803108066,-0.16907276561785445,0.2296346714648338,0.07193552425993363,0.19391694815506283,0.48910246452871575,-9673.772806248528,-5.18832879215773,0.026004435426740663,-4.941572071595859
146,-0.7172756009568313,0.771456360212039,0.0055437303517752445,0.07100743618930722,0.10993670996899625,0.18009383537697857,0.48910246452871575,-9672.301864638815,-5.070116613445615,0.031556284584711394,-4.921377135268651
147,0.0017421712386300305,0.6867553928418144,0.06907928781974237,0.24539727923924548,0.12301974191758122,0.17375431217801096,0.48910246452871575,-9671.602306034134,-5.0487759153069245,0.03332211001016441,-5.309169243662045
148,0.0014485185219504713,0.58837654540921,0.16027539863662077,0.2525183573665639,0.1430652741920872,0.1620798030844222,0.48910246452871575,-9670.448789200871,-5.18694479007662,0.03721898977221583,-5.368467982522056
149,-0.00032752593528439437,0.5645305265541665,0.18447395155535495,0.2518855975767843,0.1491068830940976,0.15797757892528178,0.48910246452871575,-9670.61415364423,-5.2552965313659135,0.038574640122444874,-5.369427063811681
150,-8.845980100948413e-05,0.5559149853953878,0.17696232048672952,0.2679916310321129,0.15246804404057732,0.1542122359198425,0.48910246452871575,-9669.083481261134,-5.287151800049058,0.039363951836482176,-5.428073747592782
151,0.004023462398971658,0.5556461714737251,0.1900013322920183,0.25619567451971315,0.1540217223111891,0.15291026008083333,0.48910246452871575,-9668.749160560263,-5.334080546490728,0.03972568684925788,-5.611906984486881
152,0.0023236104658593366,0.5474490008872583,0.19164917310820123,0.2624459410863993,0.15838831610738618,0.14949414123304278,0.48910246452871575,-9669.16037921278,-5.4390776835545065,0.04086382128201432,-4.985259254105293
153,0.002141954978766486,0.6309616437263914,0.16223414021811694,0.208134044321294,0.1400869053320961,0.1635004902881549,0.48910246452871575,-9669.687271423256,-5.221740663716444,0.036681677802218926,-5.735922386819444
154,0.0024805540179277776,0.6364613582277006,0.17014668264084115,0.194913369535823,0.13788866924072044,0.1663747030757058,0.48910246452871575,-9671.657392182693,-5.454497049603109,0.03626236149787973,-4.9276444865386555
155,0.002273765231699151,0.6735440657120022,0.12597841422815628,0.20174241126433595,0.1300559816567532,0.17221295606191805,0.48910246452871575,-9673.748118408608,-5.205196004771424,0.03484849000642018,-5.511304484378546
156,-0.5498576706402971,0.9998644568498034,-0.10524065839570176,-0.009854723455406878,0.06364724427086622,0.19708787255652893,0.48910246452871575,-9671.568311432726,-5.321245339562946,0.02532255742431356,-5.460576960401571
157,-0.5967398494108643,0.9827777417199121,-0.09567893277681037,-0.011978940062200289,0.0663640898398224,0.1963757955684894,0.48910246452871575,-9671.519803549752,-5.361042634068703,0.025614073065129583,-5.656679784407987
158,0.002346766351576263,0.8188321198500493,0.029714892624701797,0.1529059771310075,0.0996592277478408,0.1855323601107411,0.48910246452871575,-9672.914200127683,-5.476051689045509,0.02959921333381773,-4.8845555248970705
159,-0.9493694869155266,0.7472300952383533,0.08679183187652792,-0.03204592075872892,0.10443340096143641,0.1850588978113519,0.48910246452871575,-9673.045367666115,-5.214631621058021,0.030335858847946186,-4.822756920055142
160,0.0022786916292426235,0.7322600507201265,0.06214897234749204,0.2067740930497584,0.116459224113585,0.1794021737398252,0.48910246452871575,-9673.763075428193,-5.072648740794269,0.032393313061487135,-5.251277386632479
161,0.002118441456374967,0.6726228989473759,0.0860899390882479,0.2425067141114325,0.12752908600233875,0.17365755241081973,0.48910246452871575,-9673.456579880532,-5.183526894886894,0.034375725369706144,-5.4072432749678265
162,0.0014179929507644913,0.8481510580202681,-0.035845228625496134,0.18881562428679688,0.09279740076307517,0.18739905414786753,0.48910246452871575,-9671.380873845294,-5.272989692886851,0.02860648123199437,-5.209777918207519
163,0.0022582250802265814,0.7666717114867206,0.021016343852889186,0.2136718288991582,0.10585520425198994,0.18237147413442212,0.48910246452871575,-9670.824654098617,-5.252672637493624,0.030365052129594214,-5.425454849727517
164,0.00212603927146629,0.7070332595661306,0.051741794962048185,0.24258258478616795,0.11574275045445395,0.17755223999359165,0.48910246452871575,-9669.217108403916,-5.323101810435358,0.031893884888179326,-5.237013406466131
165,0.001998219827057582,0.6745193853576865,0.0628371178018062,0.26394917025468767,0.12077754436921384,0.1749036988490037,0.48910246452871575,-9668.698238026614,-5.2799029015564605,0.032739117645930876,-4.937600819774564
166,0.0020082101967676845,0.6667870482795546,0.06502121486935242,0.2694092819675038,0.12208737356481371,0.1746587437101201,0.48910246452871575,-9669.462287301209,-5.144232682699459,0.03300737651400454,-5.21600297672727
167,0.002646499442202004,0.6605792626126383,0.06210736861309718,0.27868816630622206,0.12222704415465963,0.1745546135418202,0.48910246452871575,-9669.303295040772,-5.197648018886841,0.03300936652026432,-5.201346172149896
168,0.0017590698109049927,0.6571108365814975,0.06304237949851996,0.28104891415314914,0.12233900052958316,0.174440833178976,0.48910246452871575,-9669.128196252195,-5.2121593187158926,0.033002940732866685,-4.951294395666993
169,0.0014712162073349426,0.636905316723867,0.07540209062034327,0.28874501074064446,0.12555449873437136,0.17295548079050682,0.48910246452871575,-9669.372120468635,-5.119190415467636,0.03358406073638297,-5.003291784146838
170,-1.5375841047754408,0.6013259020073329,0.09020090067286532,-0.004681498605290364,0.13035130394036043,0.1697905333879548,0.48910246452871575,-9668.228965084929,-5.075111433031299,0.03485414102205682,-4.507791884857735
171,-1.5767604576472998,0.578179548413474,0.10609871699454412,-0.005678026102601827,0.1371023574782942,0.16672437286559216,0.48910246452871575,-9670.194720849917,-4.8641716554152215,0.036398424703890264,-5.097489103730411
172,0.0018091933884811877,0.6148258883668354,0.09198298528991525,0.29407162465458436,0.1301709556527867,0.1717754983881253,0.48910246452871575,-9671.676185711418,-5.027364128964483,0.03456984358255174,-5.405828843625717
173,-1.740208680989519,0.5394901894030332,0.11276742085683976,-0.005645505382312222,0.14361001050500138,0.16342565169433132,0.48910246452871575,-9671.761363557318,-5.179828060567226,0.0379158909575203,-5.020976598506017
174,0.0017667824340225112,0.5888497743464485,0.10212637761422223,0.30997499356933816,0.13495369058301884,0.16978435255571972,0.48910246452871575,-9673.001749777399,-5.103644885832569,0.03560252076481332,-4.692689525507081
175,-1.8444101135486213,0.5834092952481168,0.08687727465463918,-0.041859767618271815,0.13249603065191162,0.17083971900902717,0.48910246452871575,-9672.48607838452,-4.938075593738939,0.035545571053212724,-4.930021726659265
176,0.0017563987061864736,0.5897505481284722,0.09841028180195446,0.3127240422709573,0.1341406981429014,0.1704201829008649,0.48910246452871575,-9673.633606990872,-4.973658096567623,0.035433553363864737,-5.381636681146682
177,0.001800935464793077,0.534695937921926,0.14378818410812533,0.3225175126626445,0.14583321501005203,0.1637550471490778,0.48910246452871575,-9674.574430339504,-5.158102234692596,0.03799490325623085,-5.31210387359964
178,0.0018203730795358977,0.5126915063636304,0.17028720692409766,0.3180238377964143,0.1526447338653335,0.1589276198560613,0.48910246452871575,-9674.597485911549,-5.191055333256059,0.03960904506435734,-4.633288904925471
179,0.0006426888919233451,0.4746267863820244,0.1914388153276703,0.33453222517284414,0.1612861785307247,0.15352217681759073,0.48910246452871575,-9677.00330066316,-4.939970810422569,0.04188790959897111,-5.29678522473747
180,-9.230918427712684e-06,0.6494675229159121,0.10978403673859001,0.24107195710554497,0.1233049986326877,0.17939468715443735,0.48910246452871575,-9677.077708337885,-5.112354639901258,0.03336182955481533,-5.177555128030557
181,0.00024446854373723185,0.6616345740265932,0.10183063975148504,0.23690091635287208,0.12061053855577274,0.18067141574464735,0.48910246452871575,-9676.975990315439,-5.130980475650145,0.03284837719000464,-4.967823831325449
182,0.00023979233607309322,0.6263396952259743,0.11636007601343121,0.2576924688413477,0.12657029749719914,0.17760525599599353,0.48910246452871575,-9676.807678703193,-5.061706629326331,0.03394215300552796,-4.653589888819495
183,0.00021448633837573643,0.6219783993710877,0.11354904809214474,0.2647486754273041,0.1280908388040355,0.17731392690386605,0.48910246452871575,-9677.905968758623,-4.911584647145942,0.03431995182802287,-4.584200792338922
184,-0.001250539624868424,0.5685577757024518,0.1465979758472124,0.284767274168651,0.14097207614095664,0.16981061819280674,0.48910246452871575,-9678.346560815253,-4.818968926191083,0.03705747001697772,-4.949326576052132
185,-0.0003802390517093067,0.5735854407136083,0.1473579071158037,0.27916385661401355,0.13870686423243778,0.17127385487364727,0.48910246452871575,-9678.294013819817,-4.911208794274828,0.03651344665654433,-5.355117141894548
186,-0.00034845855401112924,0.4852950956376013,0.17361630953073998,0.341523852951622,0.157437093477671,0.1581211699088202,0.48910246452871575,-9678.779372510491,-5.0945974059955175,0.04100310823072776,-5.000599882309885
187,0.0017659769119008142,0.4628431343133822,0.17557161748609845,0.3625014248174262,0.1619665998363143,0.15402506357679158,0.48910246452871575,-9678.614392600684,-5.019677924996953,0.04220113052252938,-4.984770352109729
188,0.0005124382528153033,0.5036895931827932,0.16181783253428453,0.3350519675128738,0.15285530401324432,0.16157647888994986,0.48910246452871575,-9678.584393373187,-5.006080600083687,0.03984862985509495,-5.2553864234047545
189,-0.00010863305978630883,0.5676982367086847,0.12698154599465486,0.30573363094804695,0.13832168064477063,0.17171169397823038,0.48910246452871575,-9678.839611885147,-5.107283225083993,0.03648471103087934,-5.419197603917011
190,0.0007003877365606547,0.5111827888843647,0.15665257539772642,0.33293387516218975,0.1509587748515609,0.1632552747801333,0.48910246452871575,-9679.217595569766,-5.2113209813577726,0.03940371083999909,-5.355415053733991
191,0.000714907533924384,0.4866809299325611,0.1677263679264575,0.34649194923105353,0.15750546397907167,0.1580613433357015,0.48910246452871575,-9679.131801913503,-5.230631875996412,0.04105382066762912,-5.254203540781652
192,0.0006020963687662858,0.500599903038007,0.1597712366220452,0.34048618158091615,0.15439624581283234,0.16055106022893045,0.48910246452871575,-9679.18778921343,-5.212848934727916,0.040276186316585395,-5.531624138849434
193,0.0026078780058527984,0.5880379838422134,0.1039018186244983,0.30928380012857903,0.13514118602229688,-0.1736929887430209,0.48910246452871575,-9679.679124577033,-5.324604413363826,0.03590536615581456,-5.42883575612488
194,-2.9410676244886638e-05,0.5305279944061241,0.1463980324975242,0.3238792150227967,0.14759172392072112,0.1655855959988652,0.48910246452871575,-9679.42312951462,-5.3343400213073995,0.038619099545743094,-4.989235325837016
195,-0.00032071050519473824,0.5151586166225537,0.14819122229610732,0.33730729990695607,0.15003826722691035,0.16441474213486562,0.48910246452871575,-9680.211626755356,-5.170612696543484,0.03923868583324969,-5.258842459957203
196,0.0016456714586721758,0.4998946846282136,0.1553603671055785,0.34593126039458094,0.15291321401929708,0.16199348979870895,0.48910246452871575,-9679.79942943307,-5.221003106833225,0.03991532706831015,-4.862396754554718
197,0.0016722211140393602,0.5229111902968553,0.13908748288411038,0.3390292092743624,0.14856536094649586,0.1658384112031133,0.48910246452871575,-9680.785882014656,-5.081095925346361,0.03894147641604422,-4.744243257343085
198,0.000477169683796744,0.5580388575486219,0.11802527346061129,0.3245376048589491,0.14371422364959746,0.1695545971438435,0.48910246452871575,-9681.618070709947,-4.97583949433895,0.03793577920683067,-4.903241134537784
199,-2.9129540249335584,0.3949802117410395,0.14040370284638687,-0.12684987421092808,0.17544635828717797,0.140495950264653,0.48910246452871575,-9680.290573224314,-4.972152590085276,0.047075390067883756,-5.034115985237192
200,-0.00018412888670980512,0.562071319220595,0.11553141474857098,0.3228508861626044,0.14291412532902248,0.17005884149339445,0.48910246452871575,-9681.612819201478,-5.029326753146606,0.03775736333389311,-5.081551645705187
201,-0.00034089180179858224,0.5290005286218116,0.14453331431284244,0.32695554566241786,0.15002831187986038,0.16522060716928327,0.48910246452871575,-9681.383674139173,-5.058439913655189,0.039348719345072905,-5.0679879863964326
202,-0.0004143119158755016,0.5226881850657155,0.1517612954545126,0.32603033440831264,0.15131590306650233,0.16430125677401394,0.48910246452871575,-9681.33782006145,-5.062166744158136,0.039637631218692806,-5.0014559510983565
203,0.0017780802254346592,0.5780845700209489,0.10843760023137039,0.3145317728989925,0.13899125145088287,0.17112987222438225,0.48910246452871575,-9679.555862053894,-5.043243163472854,0.036778820236364196,-5.260543719751412
204,-0.0005336950483772961,0.536488903979734,0.14086152192423762,0.3232601545010163,0.14807792144724669,0.16527722833501834,0.48910246452871575,-9679.457103617564,-5.136903322688225,0.038793976521839024,-5.146717661232478
205,-0.00026879894642444624,0.5210072235464716,0.16923034865769102,0.3103431236193791,0.1534359934246035,0.16148044273960693,0.48910246452871575,-9679.273747854957,-5.1308735362929765,0.040045663746480886,-5.089549789553782
206,0.0005871164026344255,1.1965247939332633,-0.39540876841429273,0.19935475875411945,-0.017174282062270806,0.20922960437152505,0.48910246452871575,-9677.463047400452,-5.1524807863808295,0.020234219063455877,-5.133347107985753
207,0.0005903772740135723,0.5384271742859035,0.1495993749984283,0.3127747819271965,0.149568442823034,0.16384248120023048,0.48910246452871575,-9678.78898849838,-5.128026828550781,0.03913230444770129,-4.844819872814174
208,-0.0007608090864539843,1.1339949138462249,-0.29673290037231315,0.1627525512987937,0.035600410356422967,0.20610681568659156,0.48910246452871575,-9676.370693096433,-5.053139238659265,0.022118357156391488,-5.347456261340636
209,-0.000694722725011676,1.1278859220643045,-0.3034699183061318,0.1756758789686173,0.03510360910001949,0.2065083996164579,0.48910246452871575,-9676.514416339127,-5.149891474657598,0.022037722791652108,-5.397618108790536
210,-0.0004110459801778041,1.0804895629718994,-0.2645549492046746,0.1842513894358082,0.042809374559209634,0.20535658411710714,0.48910246452871575,-9676.944339714199,-5.2247651604863785,0.022735600147360615,-4.791136494826116
211,-3.799566588649476e-05,1.0131737132369403,-0.22079235115595797,0.20787473960855257,-0.05153098379415345,0.20459126166383101,0.48910246452871575,-9678.093634425128,-5.076093360218072,0.023473396554992816,-4.9327670812516295
212,0.00016535623661761937,0.7173212121375215,-0.013643728751150781,0.29681789137766124,0.10029181656391797,0.1900583953068435,0.48910246452871575,-9677.224929006756,-5.023760684444473,0.02928881635681739,-5.322434183654077
213,0.0008053744176421,0.445023962657546,0.15708197112187486,0.398959433970432,0.15658602508869113,0.15719526516077997,0.48910246452871575,-9676.253155800407,-5.160285531131333,0.040695590608215634,-5.428164545881054
214,0.0031177600168814986,0.5033641108991864,0.11348335845715685,0.38467027999046965,0.14251684995673158,-0.16737876116619937,0.48910246452871575,-9676.338588916806,-5.2419503592795245,0.03726592635659513,-4.971892156374719
215,0.0035125288914525255,0.4101145664378879,0.17246496940091777,0.4191100828901868,0.1629169536065731,-0.15095943089193864,0.48910246452871575,-9675.31127137056,-5.099439909703136,0.042345462938669434,-5.056102427844549
216,0.0004104502512051099,0.4197526515898436,0.176515079004883,0.4048508882910232,0.1632314767082582,0.15031369975231268,0.48910246452871575,-9674.628764512188,-5.092916322041825,0.04238958785801236,-5.153616145066995
217,0.0030871444736938216,0.40464575401127656,0.1735894236499949,0.4233583072066923,0.1679405590266805,-0.14471606213215077,0.48910246452871575,-9673.467318552994,-5.125888521663986,0.043709457622691114,-5.46084636692537
218,0.0006261774235508967,0.3842825929157953,0.20196365325961183,0.4150385153542878,0.1758309885228689,0.13724829611442912,0.48910246452871575,-9673.98957819663,-5.250136011263676,0.045985362567642345,-5.394079461155015
219,0.0007888666733015463,0.39565957007650543,0.2061551023533295,0.39956404095035064,0.17434886021675627,0.13919582180265044,0.48910246452871575,-9674.190839776578,-5.270391784948357,0.045512789854951496,-5.078845107377772
220,0.001218357306318888,0.39650381760526593,0.21574522946598726,0.3891448823373257,0.17481860542966776,0.13918208690725686,0.48910246452871575,-9674.52220211016,-5.17681428995249,0.045632388777581856,-5.01584318093723
221,0.0011662297138111402,0.3882199336453961,0.21820044841398664,0.3948955336564691,0.1786562432853574,0.1351759098361936,0.48910246452871575,-9674.76378880594,-5.13147761165353,0.04681291738982666,-5.4563618789046355
222,0.001400393931837082,0.390734769282571,0.22728469188209455,0.38350526497726717,0.17814134234969553,0.13661536389890216,0.48910246452871575,-9675.671718059617,-5.281167928312024,0.046651982578397144,-5.350976336132159
223,0.0013657614514823537,0.4021980990400288,0.219492791332561,0.37985578874107573,0.1754679738656219,0.13966198998917034,0.48910246452871575,-9675.827523349737,-5.279837166958323,0.04586277682632172,-5.370938073296321
224,0.0017785187882990608,0.5703301720829381,0.12263870330523,0.30857300888027306,0.13108274228664063,0.17474876866505815,0.48910246452871575,-9675.63421285106,-5.3023893749667455,0.03466392775284162,-5.1755187517446
225,-0.11061967778190057,0.4663433041148164,0.1883061836135893,0.32358488251600115,0.15627261600059023,0.1572617290997178,0.48910246452871575,-9674.993324780553,-5.231032195998558,0.04042941286361771,-4.869156751032365
226,0.0009723113697114095,0.40562670252823746,0.19586482193145743,0.39983945179137526,0.16936599589641377,0.14527095893577757,0.48910246452871575,-9675.480105723746,-5.105551352769655,0.04412077726827762,-5.0092626375462475
227,0.0005026200506166114,0.37155270044949107,0.1947948388885895,0.4348266200805375,0.18140941334124006,0.13155269583254803,0.48910246452871575,-9675.056213994792,-5.104971690313595,0.047806715284240325,-4.973019039666547
228,0.0013428064719525484,0.5247785531312925,0.10982021729334658,0.366702488666532,0.14071882145116765,0.16734912982720565,0.48910246452871575,-9674.25686285088,-5.072541264922411,0.03681558862275363,-5.525814739966281
229,0.00041788900883191167,0.4146580767605432,0.16222127262307004,0.4244900015961591,0.16705114855836162,0.14681388927450673,0.48910246452871575,-9675.182210556171,-5.2699156317956675,0.043564262656897,-5.649814480891179
230,0.0011520603414477406,0.40337706629432224,0.1564910499630544,0.44184324781989837,0.17253708429326248,0.14169212067622006,0.48910246452871575,-9676.055645441713,-5.386160001968153,0.045242277423794976,-5.700340560295218
231,-3.96430850109976e-05,0.43648990382805586,0.12313412793507039,0.44200139793648874,0.16287315260527901,0.15084408857655723,0.48910246452871575,-9676.583445094997,-5.460430443930766,0.04257205263473741,-5.360396122880078
232,0.001978392263151406,0.2758388500426279,0.232930913726344,0.4933156582841182,0.2293829155251953,-0.00031685102578316054,0.48910246452871575,-9676.096814158565,-5.363732700916036,0.06527606797904822,-5.133099531177342
233,-0.00018189302072946039,0.4095126797111921,0.16062045650981954,0.43111981626825957,0.17132241794242264,0.14262005305240513,0.48910246452871575,-9675.729453990283,-5.272947129029493,0.04483133341109045,-5.764162069253822
234,0.0008002457310748766,0.37285957045912077,0.20292070793523193,0.4259130182255046,0.18168271786416218,0.13266843044538895,0.48910246452871575,-9677.127231563458,-5.492852009463243,0.047919812178907076,-5.767793803941005
235,-0.00015034161028638503,0.3504502510448484,0.22363890229941655,0.42757059050018065,0.19206631903256277,0.11967993164729174,0.48910246452871575,-9677.372374858525,-5.550495441211853,0.05124973427809318,-5.716436569967215
236,0.0014934988641375614,0.3864072598265119,0.23871804845361544,0.37696222446439814,0.18473926879312608,0.12882898512067195,0.48910246452871575,-9675.890062470193,-5.565885379980637,0.048653086169181875,-5.533170968528658
237,0.0014768666788196978,0.3644560718786246,0.244764975698665,0.39287148436585523,0.19158324281960742,0.11956891919233259,0.48910246452871575,-9675.665178563087,-5.521801855568836,0.05088223452190019,-5.428707111794499
238,0.0008746118507809797,0.34822737091934475,0.2406151471068431,0.4130890754509102,0.1990705483351975,0.1081686342047663,0.48910246452871575,-9675.642830614124,-5.487414531920409,0.053465597251972044,-5.624722706501542
239,0.0015214638818756105,0.39699072814910596,0.25199327181295994,0.3530941814538408,0.18477899963156125,0.1284471843700674,0.48910246452871575,-9675.134768976633,-5.54806529844133,0.04855523097320576,-5.76683706341974
240,0.0015013556857797839,0.38419212705333,0.2615803526911418,0.3564128168118033,0.19039855153373875,0.121667825470192,0.48910246452871575,-9675.557987675076,-5.612665702707089,0.05035707952996896,-5.754718235164428
241,0.001667502493245205,0.42482742765007775,0.24547242944094116,0.33191503564046143,0.17729052885261629,0.1374842263409258,0.48910246452871575,-9675.755929004255,-5.633484465452074,0.04625508887555299,-5.6626432817021
242,0.0014563321369007605,0.3786781556485027,0.26267563015096784,0.36090965322156643,0.19237310041965067,0.11869145118467646,0.48910246452871575,-9675.414563080816,-5.618300596101838,0.050999433570996594,-5.614277889846987
243,0.0015401845252208581,0.4004033690261456,0.2569742474669626,0.3448610645732829,0.18498568459277082,0.1284311764987284,0.48910246452871575,-9675.51708989166,-5.611433035376619,0.04860093496282421,-5.592226837314844
244,0.0015002138868637006,0.38397484110077507,0.26282030736485273,0.35545235866223296,0.19051642757458048,0.12127042047070721,0.48910246452871575,-9675.449848416565,-5.599197269286369,0.05037886573813402,-5.922174458288484
245,0.0016229292876805447,0.3876341644302566,0.2712112803174586,0.3435449916305092,0.19026198329503838,0.12254002785959792,0.48910246452871575,-9676.365447586097,-5.723584564593661,0.050290898254578206,-5.674092351431363
246,0.0015833686955950663,0.3938630342443098,0.2702501028931632,0.33822698300488396,0.1883798312970414,0.12522963751393384,0.48910246452871575,-9676.533814375674,-5.662450285766647,0.049684372077838726,-5.521389816349094
247,0.0016508988588725658,0.4077121461051373,0.2697172283411015,0.32481624178495794,0.18463003518071783,0.1302858046071299,0.48910246452871575,-9676.784436789008,-5.598487634095651,0.04848947894475801,-5.715373493324457
248,0.0017747835921803337,0.40525779919309124,0.2730368662913949,0.3240087361085915,0.18525729789116738,0.12965846704953277,0.48910246452871575,-9676.815244350268,-5.662799181545013,0.048683930736954706,-5.756605866115282
249,0.001823516953699723,0.424332593524776,0.2682719982907249,0.3096958960042394,0.17904852299908677,0.1368573993339935,0.48910246452871575,-9676.81692764537,-5.698278997107578,0.046762921127330104,-5.538031863651936
250,0.0015256564235738063,0.3787184121914744,0.27133145438808215,0.3522161898990944,0.19381548276714416,0.11807585358008355,0.48910246452871575,-9676.450773034072,-5.6219697444852885,0.051494423667481054,-5.449898098086914
251,0.0016645343933914892,0.43845767185577067,0.2522513566466128,0.3113860325213016,0.176119203756046,0.14011127007206195,0.48910246452871575,-9676.865655781332,-5.562887960516997,0.04594012351168792,-5.387201232211431
252,0.0016987368136640525,0.41661521547112634,0.26465179752919665,0.3207658604170597,0.18350478865752085,0.13192215818615538,0.48910246452871575,-9676.663714251,-5.5139520594347164,0.04815738663816456,-5.458171884629574
253,0.0017221706613108367,0.44814837375685734,0.25397331054085615,0.29982545396272103,0.17308562587958554,0.14309639370978508,0.48910246452871575,-9676.46921884449,-5.5117620728662615,0.045025701201519615,-5.273048706660714
254,0.0024014829750271067,0.4134692940461342,0.2685137835837116,0.3200393555516159,0.1822703503135505,0.13299500536539355,0.48910246452871575,-9676.26521899703,-5.426465292684679,0.047746975345165296,-5.081138105185084
255,0.001313463775118492,0.3468113725814306,0.2840933523982139,0.37076910629072346,0.2105523939498639,0.08980385532199195,0.48910246452871575,-9676.006758450789,-5.3203711960822515,0.05730603243847234,-5.212931343645109
256,0.0018626422779294363,0.39633918955134356,0.2992511266726615,0.3061030292021248,0.19490862443798657,0.11678398747271529,0.48910246452871575,-9675.676270711194,-5.31991874558694,0.051661253732695,-5.644984781381022
257,0.0015878327367239067,0.386168493320284,0.2903573098366292,0.3253033774628237,0.19853153974080906,0.11229341220919797,0.48910246452871575,-9676.528957594477,-5.480986148432809,0.05297321884143855,-5.655736923505133
258,0.0015576611641593713,0.3856658429380088,0.284149023086629,0.33210075245444387,0.20053204214788076,0.10952922565117418,0.48910246452871575,-9676.729243612426,-5.52451068241299,0.05368565747949433,-5.575826181627107
259,0.0024721989188420316,0.5177458807113042,0.20876101025466964,0.2754656573994768,0.15791892365513616,0.156752802426609,0.48910246452871575,-9676.692598077605,-5.5332291224549905,0.04102389525708962,-5.496325970713037
260,0.0021044216996772974,0.5449615749701948,0.17962362086377795,0.2773134060687692,0.1476017789132105,0.1639463932714802,0.48910246452871575,-9676.035919647757,-5.515441864319434,0.038447272148208214,-5.376531921977589
261,0.0012294563401890985,0.35742466250113486,0.2500956857423329,0.3943567741758729,0.20642236402551284,0.0953064733719638,0.48910246452871575,-9673.560474231443,-5.469272423697625,0.05586515090351073,-5.415368020777772
262,0.0015320448598851962,0.4846149963369027,0.1883316386623829,0.32886981310917984,0.16407312791587553,0.14892411588209487,0.48910246452871575,-9673.233851514866,-5.457422993201017,0.042574873707668624,-4.8385748590115245
263,0.0013691143774617778,0.43103976329088844,0.18127427143599023,0.389299472485067,0.1773938418416907,0.1367520910129673,0.48910246452871575,-9675.04218271868,-5.210616476593479,0.04654557556188877,-5.2782392460862315
264,0.001218855984213835,0.4304210705775722,0.15288877455439906,0.41834229499043984,0.1725753490553592,0.14094790858186024,0.48910246452871575,-9674.373864791198,-5.305937379477654,0.04520404510010228,-5.002322062832567
265,0.0005624197718220884,0.3773403851709649,0.17350094753622586,0.4505505107270629,0.18681737038694102,0.12407865507833532,0.48910246452871575,-9674.029051984196,-5.202502237546768,0.049576451366687355,-4.990196023605912
266,0.0013008945168395357,0.3838284426894705,0.17106087420394483,0.4465502418763522,0.18300726793234434,0.12841928911568506,0.48910246452871575,-9673.780462121129,-5.159251273576872,0.04833750216509703,-4.967595930961316
267,0.0010271094855891574,0.3294866245278665,0.21432062126534332,0.4574121894463312,0.20169866411307222,0.10032090507598859,0.48910246452871575,-9672.763657456606,-5.111254039201978,0.05449443251252817,-5.290838010387341
268,0.0012622402928686729,0.330259342364458,0.22305663529602893,0.4478983167152061,0.2018424893814884,0.09979609615389848,0.48910246452871575,-9672.089648261994,-5.21993769448036,0.054477939170608544,-5.084630884306262
269,0.0011336732071484932,0.348851647404874,0.2142678731363151,0.43797081615690947,0.19318015998206395,0.1137565071748174,0.48910246452871575,-9672.172001161776,-5.159633178093866,0.05148054141923458,-5.197677426838166
270,8.23742908535026e-05,0.32602504636081475,0.21491382820111643,0.46007879711899446,0.2005916495486597,0.10079789586758883,0.48910246452871575,-9671.343228248867,-5.191034488235587,0.054077303464749316,-5.169617101283394
