iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
272,0.0011505049014658843,0.7239155214735383,0.18229100233015594,0.06917248398936478,0.4224727092443339,0.25958727598231024,0.3873489836864506,-10048.735307458259,2.655146553960595,0.22151731943235525,2.870488126652587
273,0.0038009991466138324,0.7324931700208074,0.174157550017004,0.07054822214249361,0.41674062005769186,0.2641081127648002,0.3873489836864506,-10048.301427527063,2.6239776295181234,0.2179261321106563,4.103676045523006
274,0.01167124718515284,0.7448743945238652,0.17023400402999345,0.0712943154124569,0.4166359881123188,0.26916238714200125,0.3873489836864506,-10051.930215030816,3.3931734659201043,0.21959169588353009,2.190046019925231
275,0.005254371884629679,0.7562494022506171,0.15145825842533228,0.07224762185628528,0.40656481818792767,0.28391653281298945,0.3873489836864506,-10054.416621708138,2.481161229923818,0.21465500146012606,3.038505387242696
276,0.009168696207092888,0.788435398203611,0.12368848474806952,0.07235162165813572,0.38485112065990157,0.30272319235232553,0.3873489836864506,-10054.42940830936,2.779841096780427,0.20295468364259078,2.5900419830941837
277,0.0083318965986167,0.7755915707075632,0.13560593005220475,0.07184685019646894,0.39042877942959975,0.297995504748629,0.3873489836864506,-10054.204317943135,2.6018137531450005,0.2055059731340909,3.4885270969489945
278,0.013730630430052296,0.7468068530942945,0.166022458650358,0.07470567417177032,0.40433811197099956,0.28609819890482335,0.3873489836864506,-10054.93804208423,3.076047219088956,0.21254752829060097,2.7700056778010373
279,0.010413615924001626,0.7633509200094482,0.1511152465386012,0.07171859108706335,0.396960792939273,0.2920474597543566,0.3873489836864506,-10053.390024567087,2.7707768501439385,0.20877664264478468,1.8216028673761093
280,0.004788261128836197,0.7486809375681757,0.1594514443943661,0.07147082842034608,0.40989023101010047,0.28200890500017084,0.3873489836864506,-10054.783852010067,2.1560895614705724,0.2165623265236668,2.0458997981102813
281,0.00652406108853092,0.7808266709727762,0.12559775641848792,0.07415269323384294,0.38926563569699546,0.29708428539027776,0.3873489836864506,-10053.088384770146,2.118264970950212,0.20476021335163308,2.4310532873612547
282,0.008133818169966296,0.7518953149420978,0.15514206292955396,0.07423613143883154,0.4023807336477999,0.285282270806327,0.3873489836864506,-10052.794692096551,2.3247182993666,0.21108209330920402,3.587193425917389
283,0.012554900091269002,0.7300993495598731,0.18104098742643365,0.07648814783305807,0.41863245137619876,0.27189727624299087,0.3873489836864506,-10053.816021281847,3.0159901485027065,0.22085543589749687,3.151903907020923
284,0.0028648034854512113,0.7221309730755663,0.19053390870352183,0.06902809411777319,0.42467090100023586,0.26558322247257804,0.3873489836864506,-10053.932910121368,2.9049717992299087,0.22442075050965363,2.7799768334346004
285,-0.004281971335751662,0.7269417495928108,0.187437105350976,0.06220913097799615,0.422152071392808,0.26862397286204864,0.3873489836864506,-10054.105105446068,2.7153170725676268,0.2231318297736763,2.8096672730093473
286,0.012749926134351466,0.7278511876084244,0.18357854127396028,0.07566008358624726,0.4206549843997264,0.26920817276817616,0.3873489836864506,-10053.650814228306,2.775911101807136,0.22195387957713847,3.219741111199983
287,0.014480348681956858,0.7251753529272607,0.18695963937999352,0.07755867477860848,0.4233786533004409,0.2668879122823261,0.3873489836864506,-10053.919164450308,3.0320468321712752,0.2237242721564172,2.3128192964228687
288,-0.004906813715812262,0.7335549464887743,0.1798507382906887,0.061915516816532984,0.4182617669781068,0.27301857096817206,0.3873489836864506,-10054.723934470547,2.5064227907128487,0.2210254961669559,2.296072760614538
289,0.009573313849777929,0.7273530771001201,0.18340895729210344,0.07279218535416843,0.4231218735660862,0.2677598048547966,0.3873489836864506,-10054.277974366782,2.422578042135021,0.2237872993331696,0.9424799527679054
290,0.004123009027540171,0.7393451111168139,0.17094988627764934,0.06465687695692235,0.4215374576490557,0.27382491712582235,0.3873489836864506,-10057.683962467421,1.5812881429060188,0.224381469085065,1.1348330445871477
291,-0.0013827706329576158,0.7379919091657877,0.1727314489276104,0.05919174140312169,0.4252673313173001,0.26994680552936384,0.3873489836864506,-10057.915191701213,1.447094751147815,0.22684412113588526,1.7218595851009013
292,-0.0011313639030051347,0.7234192926797501,0.18631311862485034,0.0609989327871326,0.4348292607431645,0.259501852448706,0.3873489836864506,-10057.566504108918,1.6970900099346864,0.23236826892350343,2.032629072463134
293,0.002777447135549487,0.7206647025968831,0.18605307619575462,0.06680783000847186,0.4351993469710729,0.25743487058270575,0.3873489836864506,-10056.960081339284,1.8996369516985385,0.23211246896738097,1.8558870784528887
294,0.0018243498490576793,0.719949839757214,0.1874482189623178,0.06547636278980587,0.4360991945405984,0.2565834197957115,0.3873489836864506,-10056.866486115348,1.8162759214550757,0.23272253933561884,1.895243734227932
295,0.0015810055018275994,0.7230991891921362,0.18395654496202923,0.06623473064784999,0.43599794983797313,0.25677201358979074,0.3873489836864506,-10056.870114547746,1.8510129554668453,0.23284742367542413,2.1047951512513663
296,-0.0143789539189335,0.7336244625467321,0.17388027752408122,0.05715342689373082,0.42838775968195686,0.26483021868233825,0.3873489836864506,-10057.071685198254,1.9602501090767546,0.2283629790634637,1.700182006791392
297,0.00337025391441737,0.7360871616393271,0.17097107687786606,0.06676337723411788,0.42576912914798926,0.2665696371181471,0.3873489836864506,-10056.436624763128,1.8031681104685027,0.22645687273043552,3.410937929786393
298,0.010594881349476573,0.7385441094729903,0.16474579608411766,0.07928277145124024,0.42764925726819336,0.27118873374020247,0.3873489836864506,-10060.646524557951,2.7658630644280815,0.2290882895929258,2.8365426387402937
299,0.01011031993776022,0.7403829300838095,0.16226122266333018,0.08016966310435199,0.4297868783444997,0.26884785902244385,0.3873489836864506,-10060.570437516595,2.660419648913617,0.2306385385242435,2.463885263056167
300,0.01058077320195642,0.7459402364494441,0.15604666390227678,0.08007870175851498,0.4237857106084948,0.27355589311660183,0.3873489836864506,-10059.888126840706,2.4567329121812946,0.22665533859033546,2.622797746120088
301,0.011470531783876402,0.7541976423342827,0.14697347910789044,0.08185962630007207,0.4189049338035722,0.278346977338513,0.3873489836864506,-10059.946388926719,2.5248678826625013,0.22392218681810813,2.5288860193495486
302,0.011374174103444552,0.757285701291526,0.1436904396774679,0.08209405642563816,0.4173304613741954,0.279936397358081,0.3873489836864506,-10059.92031845135,2.502733691611996,0.22309625612280426,3.2492174914652496
303,0.013557940331261419,0.7472886606675527,0.15687282568252042,0.08162716006141282,0.4234103317011766,0.2752366500779819,0.3873489836864506,-10060.666104599553,2.9106843331828376,0.22675256598035076,3.2133483428475165
304,0.01570581390957765,0.7327706549284753,0.16992117947618218,0.08394009644451284,0.4304727193715585,0.26568919950902387,0.3873489836864506,-10059.874690608227,2.9836025180672197,0.23014365147064225,2.503061988041746
305,-0.010016443063592053,0.7184933849968378,0.193277919580728,0.06047235342662752,0.43533264836843083,0.2608334482977677,0.3873489836864506,-10059.274013387876,2.557182951603081,0.23276423146397893,2.558789102764184
306,-0.012037360056043937,0.7021874538707729,0.21341507776888752,0.054898762122650546,0.44560627792407104,0.2474462596802377,0.3873489836864506,-10058.095680409837,2.5261047131089818,0.23867914968089873,1.884784720114851
307,-0.002936241225400184,0.7019271529771689,0.21233643279363149,0.059401600628392004,0.44716119838588214,0.24682110646063754,0.3873489836864506,-10058.572975544803,2.1445408467168368,0.23993177342847982,1.8221303887004916
308,0.006602028868157273,0.7004963973732907,0.21232242111569738,0.06376379712245434,0.44849913972003086,0.24500259108679046,0.3873489836864506,-10058.574219596623,2.007032756064152,0.24072627548681716,2.4146732269925133
309,0.007298336344934016,0.7047637785862548,0.20863050250013582,0.06505666567360749,0.44706896968306964,0.24723374652090552,0.3873489836864506,-10058.788979552119,2.267822842620679,0.24003627610521003,2.2034558109237508
310,0.007181707723056479,0.7029292240636025,0.2111863504114372,0.06401382423140724,0.44717648345544125,0.24700156726674705,0.3873489836864506,-10058.815825940164,2.174425189662098,0.24000004246537307,2.1696088986755595
311,0.008832248352171619,0.7307650425313856,0.18524390498913806,0.06303453688615385,0.42766921083204024,0.2661878770092042,0.3873489836864506,-10057.16204648517,2.1368302537307775,0.22772026345464202,2.4318006511637
312,-0.002614143147662988,0.7349514979213718,0.18243750658098384,0.057621002514163994,0.42492673517069374,0.26911513029833256,0.3873489836864506,-10057.368666712611,2.2673262734521256,0.22617986962635142,1.7630898146925054
313,0.009449209660835598,0.7348273458856723,0.17947694418878818,0.0639060729324777,0.42333311959188974,0.2700719764852008,0.3873489836864506,-10057.168699463627,1.9556287081353625,0.22492432247706534,1.913141407133928
314,-0.004544032993152704,0.726669385009965,0.189396056328554,0.05622842658567864,0.43035781416878494,0.2622627447903074,0.3873489836864506,-10056.732526117607,1.9338024727344316,0.22914030823748097,1.6784166493944932
315,-0.003433495517687007,0.7371941802152882,0.17923016149312912,0.05605508910648628,0.42495324789340305,0.26840602050060447,0.3873489836864506,-10056.946129099442,1.7868482011321059,0.22622807037548204,1.463950378065488
316,0.007552286575266724,0.7347677761222127,0.1789524764737777,0.06163634767263951,0.4248225059160292,0.26634539646634475,0.3873489836864506,-10056.032942447557,1.6367252922132152,0.22552361781661565,2.021944511221633
317,-0.002703822549643551,0.7280758240698832,0.1860020103636163,0.0583674793996821,0.43144270098722926,0.259427723686654,0.3873489836864506,-10055.86631370456,1.878092608405081,0.2296383173589169,1.4523930743682836
318,0.007087493516867844,0.7382906156944833,0.17540725368900917,0.06131562001915778,0.4239457942611682,0.26694694592710166,0.3873489836864506,-10055.717274856059,1.6158508679966241,0.2251016465752924,1.7349641044190074
319,0.006837740867796713,0.7353299958650279,0.1782854460134028,0.06163960396913237,0.42726873698408074,0.26354039184007383,0.3873489836864506,-10055.618595777125,1.712663089563831,0.22716413586303988,1.6911536059783412
320,0.002701357927455973,0.7478653511953698,0.16497793676322267,0.06120345854500901,0.41906004090273613,0.271381190569963,0.3873489836864506,-10055.405880916102,1.6946851401240073,0.2223529740508111,1.4976710382569043
321,0.0075459883666510385,0.7421820614650734,0.16946744370362365,0.06295766608565297,0.42119078717052294,0.268580924405168,0.3873489836864506,-10055.18589489767,1.5883781857859547,0.22326598023923624,1.1909668601135655
322,0.0009406497867075398,0.7324377797830379,0.18066534206883983,0.05794314905679722,0.43073174626490685,0.25840354904553875,0.3873489836864506,-10054.948748608103,1.3570920596528637,0.22909027997823667,1.0446998972629236
323,0.00601660562253222,0.7295844514182588,0.1799636968761908,0.061624987497969116,0.43063158044775346,0.2552269339260341,0.3873489836864506,-10053.732639888953,1.225568436876596,0.2282179083755042,1.1837964382941348
324,0.004599962372762509,0.7354703988303031,0.1755508178474252,0.060018390928264415,0.4300090487765371,0.256067365210855,0.3873489836864506,-10053.357128215914,1.2491695618056642,0.22818580741112934,-0.8535044903947523
325,-0.0021324923880395013,0.7597287451529919,0.1592786492418019,0.045876501995554,0.42463939970470754,0.2728366227078818,0.3873489836864506,-10060.823649402975,0.013274596147381162,0.22845372022286983,0.3641108268095452
326,-0.0008685409974409585,0.7731379413236199,0.1410104945495017,0.05202583717860128,0.41164737259212403,0.2828204430040223,0.3873489836864506,-10059.499667034646,0.4136120230426258,0.2201729601926968,0.45739834605481605
327,4.956710919600347e-05,0.7505243466575477,0.1681122174557983,0.047000872179098235,0.42198323356588485,0.27249528992701766,0.3873489836864506,-10058.577120220056,0.507490218977464,0.2254153630026078,0.45787994662990206
328,-0.0010113034771634093,0.7322617366137245,0.19037695164640409,0.041644740987371066,0.429812204355088,0.26403648892396614,0.3873489836864506,-10057.91287172714,0.48439025403205715,0.22947393053964818,0.5375806347840528
329,-0.0016570907696125022,0.7237171550454424,0.20235619434503116,0.037693753166540944,0.4338529405787217,0.25919452484539035,0.3873489836864506,-10057.052897287667,0.4951184120280395,0.23163820500618568,0.47786202786533305
330,-0.0024205840523137687,0.7210764559712938,0.2064368242768127,0.03572074616248794,0.4360501126895968,0.2566606014864773,0.3873489836864506,-10056.832481478408,0.4978811032135654,0.23297858684620876,0.7441589883838701
331,-0.0049321507539056945,0.7210236271250896,0.2055393927870773,0.035976804726242824,0.4361919229282113,0.2566442715712671,0.3873489836864506,-10056.975028770024,0.6558920065181847,0.23310138255970575,0.44073339506442333
332,-0.009866760231858594,0.719068460372503,0.2082986250246034,0.03271935432628574,0.43642578581097213,0.25634781467206513,0.3873489836864506,-10057.097541583365,0.5091714534168783,0.2331808290794775,0.8052874796585511
333,-0.0014390483560704009,0.7203431175246567,0.2065238792656585,0.036531221401178385,0.43611281807292107,0.2570683754292546,0.3873489836864506,-10057.299944433236,0.7027501253875914,0.23306079436571012,1.0029808681715182
334,-0.00104732963588607,0.724806502994457,0.20103806371799943,0.03804429903862998,0.43453080366011576,0.2591537654240943,0.3873489836864506,-10057.6354632656,0.8570054240600193,0.23229437440751624,0.540688548495467
335,0.0027372984437950467,0.7449518559109323,0.1824094821868647,0.03803682380037493,0.421370655508435,0.2730328319430244,0.3873489836864506,-10057.656062968666,0.6426354134107546,0.22468060458765982,1.1106043041610467
336,0.0014422813761518132,0.7561652085089451,0.1699608364726516,0.03950493589329292,0.4132815230890612,0.2802538636216467,0.3873489836864506,-10057.465265010043,0.9199502478078267,0.21990416870032456,1.0847951400019242
337,-0.01788167509469117,0.7431451441728636,0.18114253861910457,0.03212335787049886,0.41826184592234483,0.27477770778877253,0.3873489836864506,-10057.531752574116,0.9589014920996196,0.2223169041708435,1.8046921635922855
338,0.003097811972336245,0.7432782535845945,0.18392649051709475,0.03863667769060683,0.4222541136883366,0.2728008349849736,0.3873489836864506,-10058.324001287781,1.4145291882720077,0.22528328653232035,1.4831701937408637
339,0.0003887444499321022,0.7450855766209743,0.18266847978270362,0.03723690161556689,0.4233233475305881,0.2718089095025031,0.3873489836864506,-10058.304375904914,1.3446353733489498,0.2261565913016204,-0.9320600947772031
340,-0.002025761546605788,0.7257076559141807,0.1970776399726749,0.03843202357566493,0.43950144431704075,0.26804739717588877,0.3873489836864506,-10066.81658241175,-0.025976119852823013,0.23850360254079317,1.8952209526149775
341,0.0031355889686188404,0.7549085899682699,0.17580709872892886,0.03467459830732007,0.40811793039668387,0.3082148198004462,0.3873489836864506,-10071.967002298683,1.2162935589542907,0.22111818336017613,1.655061620095895
342,0.0032053735818983395,0.7349048978166135,0.19640001196310408,0.03312684770096583,0.4228448567290489,0.2949108534390031,0.3873489836864506,-10072.016975508717,1.3770395416010874,0.22964012039851167,2.1384703475649647
343,0.004750081728039285,0.7344203853399349,0.19920905210088605,0.03139284634912494,0.42532228663752547,0.2933074689519113,0.3873489836864506,-10072.759451030639,1.6804560340773813,0.2314801227543611,1.9848411452446877
344,0.0060866422976370415,0.7255499098349382,0.20831942065177966,0.030820202464053613,0.43005050779173476,0.28761667425296267,0.3873489836864506,-10072.449217434103,1.6953280619021611,0.23390154857244694,1.5803295568802123
345,0.004462351232859837,0.7194076243778402,0.2163017477420709,0.028031870738263458,0.434427658117133,0.2830370149353332,0.3873489836864506,-10071.786156406532,1.5735121374864027,0.23651520432871423,1.3110997360419085
346,0.0031927830769678672,0.7165279004874462,0.21804693230808514,0.028247170645383096,0.43828199825939973,0.2792269925761591,0.3873489836864506,-10071.856933482726,1.40472273144289,0.23904260547413025,0.9289702452174639
347,0.003374984072384576,0.7298436985574079,0.2029634535841684,0.029998677650484813,0.42971047320755607,0.28750642324319065,0.3873489836864506,-10071.84304657873,1.1414243317089579,0.23389771122694797,0.8825806451782294
348,0.003546294321321612,0.7288912392751667,0.20155290792438932,0.03191360158579279,0.4307041961609739,0.28617303323176013,0.3873489836864506,-10071.886301132545,1.018470665886544,0.2344301044561445,1.1390301093611264
349,0.003273568157621181,0.7341803407039205,0.19481305157801393,0.033934065160155666,0.4305205265594527,0.28666205308906056,0.3873489836864506,-10072.052802423168,1.0929342609888597,0.23471672201508678,0.9853268062145164
350,0.004688437850032944,0.7552739162840196,0.17221714908480118,0.03659431865501127,0.41604890216517143,0.2987479770935071,0.3873489836864506,-10071.344766333495,1.0069601888507855,0.22601429767051306,0.9474319389282791
351,0.00502453729097593,0.7721926281230428,0.15312177923294634,0.03998341599630953,0.40654734410249616,0.3071181487032867,0.3873489836864506,-10071.374024711828,0.9591793523575641,0.22091870635223654,1.0370943005020976
352,0.005972644321677064,0.7747943715210046,0.14843851272013728,0.04269225357858775,0.40332224363721536,0.30921451205934813,0.3873489836864506,-10071.021539101675,0.9975014834327349,0.21880125076516518,1.3118952051916726
353,0.006727352118243168,0.7554888367387801,0.16681730733245534,0.04344671864244834,0.41304086249480554,0.30056862925108707,0.3873489836864506,-10070.711162086476,1.161668996089626,0.22372333835167926,0.9237399895308365
354,0.006678114870258909,0.7342286937428064,0.18593739509355514,0.04429929712895947,0.42348100414818135,0.2904551741299977,0.3873489836864506,-10070.401984213477,0.9895755696301107,0.22914868761517537,0.7715158615246237
355,0.004942523807377748,0.7364401913698353,0.1830854205575167,0.04472210612689954,0.42547333808039095,0.2884240845733067,0.3873489836864506,-10069.823278401731,0.8661376933015925,0.23065563356670618,1.7669321968089557
356,0.006624425223628064,0.7431401483387148,0.17510920837128335,0.04794777729230068,0.4235641786698404,0.2924916049419991,0.3873489836864506,-10071.26462090806,1.3898448979742122,0.23024411608231077,1.247746033840926
357,0.0077970227791257325,0.7638009107932728,0.15339308314971123,0.049936511311956325,0.40811231538989035,0.30504110261418144,0.3873489836864506,-10070.528582449686,1.2394920328938983,0.22101062988528317,1.6299596997001984
358,-0.002532781967520708,0.7790503666219715,0.1333206356802753,0.053068805069574676,0.39964994780505325,0.31196786059957693,0.3873489836864506,-10070.759696864721,1.4109990533532073,0.21653112346069014,1.2840292245516087
359,0.008462732293019765,0.7893915771613488,0.12185442768748049,0.058221527845624683,0.395333000199302,0.3156332551548329,0.3873489836864506,-10070.45117921013,1.2980293417982935,0.21452589819433113,1.467820998762995
360,0.01003230068347018,0.8031323408410438,0.10460638980281467,0.06301532215335642,0.38375788612779305,0.32323857847398707,0.3873489836864506,-10069.644476356114,1.3738492796165465,0.2077550500571541,1.557703839654868
361,-0.013638037588817573,0.7598204520620722,0.14144613986996873,0.05807980388602008,0.40409172140592753,0.3050888226392151,0.3873489836864506,-10069.378623957426,1.4144793406765621,0.21724268884081277,1.1871349763854766
362,0.009265958710666749,0.7540296298451807,0.15340794260361984,0.061293014918102184,0.4077188132265973,0.3016580243835602,0.3873489836864506,-10067.107542809117,1.2664341475061307,0.21909043634345396,1.6088229665936589
363,0.009463777511929264,0.7585221868254807,0.14971182523717425,0.061424662796842756,0.40461127337489144,0.30487451261055637,0.3873489836864506,-10067.08407581762,1.4472983686958738,0.21745046527802803,1.3450826974593098
364,0.008471399886998514,0.7268100826117283,0.18576731727010565,0.05520306117741519,0.42027609494687235,0.29013782214920847,0.3873489836864506,-10066.266884678886,1.3496364322906975,0.2256476577432275,1.4851852165107209
365,0.009427628016175076,0.7181656578323435,0.1966530046032868,0.052847952602852605,0.42132954955898394,0.28759823783626753,0.3873489836864506,-10065.429363206225,1.402650553199683,0.22549717615278847,1.7789692461037385
366,0.009500971907701466,0.6774337979477163,0.24537319310728842,0.04347220663172532,0.4366475109804009,0.27046136237577223,0.3873489836864506,-10064.084696955608,1.5686438471891202,0.23340924321601475,1.4253308940918896
367,0.0036492362067370426,0.6988980244153151,0.2266130679666927,0.03873405195305499,0.4281995638574657,0.2666568073804328,0.3873489836864506,-10055.679692943433,1.4261408678853078,0.2265505765312085,1.6763693677820268
368,0.005789299392196803,0.6963556747351264,0.23129520678456283,0.038144795166165646,0.42766077253475265,0.2664560628868794,0.3873489836864506,-10054.883679041577,1.540058549259615,0.22589478992881296,1.342054334120135
369,0.005493846061249048,0.695150683883857,0.23239291721213026,0.03796693221646162,0.4277298462962057,0.26644746336838887,0.3873489836864506,-10054.90690361961,1.3897791341012322,0.2258870479045512,1.8386673256657067
370,0.008000559077583565,0.6827525570543351,0.24608303209298404,0.03778101137344417,0.43286666801943563,0.2599689348412394,0.3873489836864506,-10054.431564337008,1.6347562025066913,0.228573725976307,1.3219676420840039
371,0.006706223971715975,0.6827431332283113,0.24536283869937026,0.03763876521822371,0.4336889908411208,0.25907545187871506,0.3873489836864506,-10054.582026203294,1.3962705451404542,0.22914912069884355,1.6657092062772145
372,0.009191137623145877,0.695183492482422,0.23377888197702473,0.03880256243733731,0.42364979237133127,0.26795606867556043,0.3873489836864506,-10053.223834674827,1.5427260607209359,0.22258906728538685,2.215508361796149
373,0.010942415194466027,0.7057014288191865,0.22350258001742473,0.04049038986417636,0.41899688966604554,0.27366955443054025,0.3873489836864506,-10053.966179586125,1.8735343354451695,0.22019889370645196,1.7630157967596185
374,0.01082902650464309,0.7101975419984197,0.2202082484928444,0.03901968140627381,0.41554880222405677,0.2769958377188099,0.3873489836864506,-10053.830392504764,1.7254530079868857,0.2181398377221481,1.4639342539599778
375,0.00973338992360144,0.6863583307395751,0.2470637394314643,0.033697509352496616,0.4276805975252763,0.26381111180901884,0.3873489836864506,-10053.364340814374,1.538200057828763,0.2249188501623231,1.510360536006723
376,0.010575031082506786,0.6699239105816188,0.2639413290081747,0.03216380150871388,0.43546200657042183,0.25358643397531,0.3873489836864506,-10052.868008109903,1.5395037441183475,0.22916887982108886,1.1756763939373922
377,0.010872982024106352,0.6880600106159078,0.24788486721399428,0.029534580753523026,0.42712233701294267,0.26253387984775955,0.3873489836864506,-10052.068587118321,1.343061861080343,0.22434474265594503,1.4014626480478984
378,0.006963355705528623,0.6869625470364296,0.24831287441056085,0.02958174498979319,0.4296218446807598,0.2591015879713115,0.3873489836864506,-10051.95071095651,1.3828566141905623,0.2258721008947621,1.2019913954311856
379,0.008794157968817155,0.7211025721331563,0.21566580961040743,0.03043677887950023,0.40609182353525514,0.2802398947706686,0.3873489836864506,-10049.627879793672,1.265574530894338,0.21151422650867288,1.3064062699092795
380,-0.0015599420977559023,0.7254728683484437,0.2115874227447171,0.027505364830574357,0.402403017921966,0.2829589027734174,0.3873489836864506,-10049.393351945107,1.272532826285063,0.2092620712923965,2.165512835356666
381,-0.0018799536569399477,0.7240366914494736,0.21276298036409452,0.02874575114001915,0.40368904858849963,0.2834093834329162,0.3873489836864506,-10050.704920712495,1.734922054744203,0.210308714455351,1.39265030325702
382,0.022776116425268174,0.7309514381180406,0.20751108045307076,0.029927218594506304,0.3967521508802726,0.29032250407929916,0.3873489836864506,-10050.870629513249,1.4777166200971503,0.2063020123774088,1.0125266310680383
383,0.008626666859599914,0.704303791054041,0.23504455592381024,0.025723642897233355,0.41718037588071233,0.2700412489311261,0.3873489836864506,-10050.30261190575,1.1956954155429929,0.21805480724247134,1.110964214570024
384,0.010444292436477935,0.7312511396924883,0.20612570999112892,0.02904069487817755,0.40135605522865886,0.28215862081884624,0.3873489836864506,-10048.568704585989,1.1872579624511472,0.20859973350752048,0.8411939595725024
385,-0.0070862519006625515,0.7240970432439596,0.21630242482167977,0.019249402377943287,0.4036616991912752,0.2799062836692664,0.3873489836864506,-10048.543389878721,1.0028982642556852,0.20976098467730633,1.5979083088619908
386,0.009006434823710368,0.7034129256353377,0.23906161986141272,0.02166242726851844,0.41741599166023546,0.26659646132110554,0.3873489836864506,-10048.285641384986,1.3534380986685077,0.21762778861076185,1.4926069221386773
387,0.010828319068799039,0.697564136956359,0.24444052755980186,0.022117390957379142,0.419507837137179,0.2622955544713913,0.3873489836864506,-10047.440006769199,1.3620322820833612,0.21831519610999262,0.862101368767091
388,-0.0066092804520711205,0.6911407950092028,0.2510853237866204,0.014718554350788176,0.424822306660266,0.2566347240100467,0.3873489836864506,-10047.602328186853,1.0163403325709184,0.22165784336407773,0.9507658779997491
389,0.008848939661080343,0.6879725116756468,0.25543509980731866,0.01808022719353074,0.4268176523293346,0.25457714584610036,0.3873489836864506,-10047.517764048702,1.0169115312930932,0.2228113253043955,1.0965690009100821
390,0.0019083294005149485,0.6860163387646152,0.25729227816055095,0.016591075806098872,0.42674490423805117,0.25453148140541504,0.3873489836864506,-10047.67162937464,1.0853477167764134,0.22266050585158895,1.199373971385431
391,0.011592739069103014,0.696052208921728,0.24664189457281047,0.01990070516546405,0.41731541267825645,0.2627471325744919,0.3873489836864506,-10046.60844006858,1.1400809304539001,0.21646271674315284,0.8114553392040041
392,-0.005027720280039585,0.7097886742085886,0.2314408262160526,0.016715849538556073,0.41076848312066094,0.27014655673021226,0.3873489836864506,-10047.394185610414,0.9092564496398137,0.21307095223196199,0.867487243555957
393,-0.003962239304703329,0.7641169400409296,0.17572556870189968,0.02113221776160229,0.37874408416517497,0.29798292348830707,0.3873489836864506,-10046.63142515404,0.8950097177412397,0.19569324623883136,0.8625629075799869
394,0.01264818638023861,0.7588856428312349,0.18108283367940226,0.02466243525991054,0.37883086836666635,0.2969249354478648,0.3873489836864506,-10045.746404382993,0.8977831769705102,0.1951076422113624,0.7746250498961416
395,0.012039199056386864,0.7347640497530348,0.20852245124117325,0.019434710962988773,0.39082586239960393,0.28625655621498625,0.3873489836864506,-10045.067088396974,0.8338320309329816,0.20107675742023892,0.6219288637125484
396,0.011758133320236026,0.713969459870749,0.23042199208989073,0.016354941901701676,0.40159745666900126,0.27599756639834644,0.3873489836864506,-10044.831420936902,0.7187894765425819,0.20671511550528143,0.4373625554632242
397,0.010396233405570481,0.71428473020123,0.2308693380016221,0.014709945474875518,0.4045951140102819,0.27360200490247155,0.3873489836864506,-10044.960832637702,0.5794960890029203,0.20880966276979152,0.5294778890612141
398,0.010589551894064148,0.7258736934263574,0.2186625037189996,0.01565687415856449,0.39875495560471563,0.2793216759917101,0.3873489836864506,-10045.143766982888,0.5810289243037634,0.20573632573891154,0.6335979792402898
399,0.011057164022757545,0.7537254686158956,0.19028553536620602,0.017574708245904305,0.3828490655852199,0.293532619960446,0.3873489836864506,-10045.167644561474,0.6227649510723172,0.19738328431148597,0.34298476400372396
400,0.011902156377561314,0.7482794798211394,0.19415204954353854,0.01826347537084113,0.38367456830192176,0.2914159514439812,0.3873489836864506,-10044.604959513867,0.4699549295556471,0.19723783599260714,0.6255446720702521
401,-0.005966815020386359,0.7401688558767368,0.20146271637281876,0.013572787315768818,0.38867027332208565,0.2870249351135361,0.3873489836864506,-10044.49437464525,0.559452507042749,0.1999398153751289,0.314054550351181
402,-0.0011909800912620594,0.7380403713464792,0.20337121546688136,0.015430754829907627,0.389947358651128,0.2857191130503334,0.3873489836864506,-10044.350037589838,0.4215874496249349,0.20055095349992963,0.19544148539843778
403,0.010531778972832008,0.7305355852686157,0.2136935747747188,0.014397168191337479,0.39531830214415864,0.2810112314490831,0.3873489836864506,-10044.014478043146,0.3230459556995925,0.2035494585314312,0.674028180207609
404,0.012080227560713032,0.7339990642347595,0.20809637590193966,0.01670237230410675,0.3916751452413883,0.28377259885700673,0.3873489836864506,-10043.869967705277,0.5447286345722923,0.20129228038173652,0.989788425502957
405,0.012535698817669222,0.7250322393164399,0.21670551177671826,0.01628296084067692,0.39779168113985225,0.27854833638641796,0.3873489836864506,-10044.02062285775,0.7717855886982993,0.20474364277596624,1.0342770851712173
406,0.012475044265049025,0.722437715338042,0.2194794259424906,0.015577353558822369,0.40132248798768083,0.27537577137477204,0.3873489836864506,-10044.046372005332,0.8621978584348614,0.2069169793054439,0.6128174528250916
407,0.012779117860541967,0.7321664065806557,0.2097414089651495,0.015761880264566423,0.39418657895682907,0.2817133009037669,0.3873489836864506,-10043.897758538584,0.6847947254872423,0.2028477205202497,0.8361300597097484
408,0.013317092946263934,0.7133821697674585,0.22885841682900568,0.014037992455899033,0.4034798816897237,0.27241332278940006,0.3873489836864506,-10043.558125673519,0.7845543564459243,0.2076306759517395,0.5027388582398007
409,0.012656024399126626,0.7118401102975198,0.2302280151545269,0.013541586860183991,0.4049997808581588,0.2714111845656153,0.3873489836864506,-10043.73396134674,0.6296297128732238,0.20862983822762488,0.7359878692653296
