iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
374,0.009673682761620311,0.6908768547754465,-0.5868250693347938,0.8997909594461513,-7.998539175587213e-07,0.20303417557796968,0.1801744565167669,-9666.014017185084,-4.75855859803905,0.020910905408935664,-5.019590761599321
375,0.006958278649206435,0.6906567147404206,-0.5877880218400018,0.9007689223594971,-6.819361051266858e-07,0.2035490180628847,0.17971814909822093,-9666.669099200679,-4.846072847247175,0.02086603928703843,-4.716993721009562
376,0.005579950054481651,0.4739055300083183,-0.46321398853215556,0.9928981242838455,0.05063305647388578,0.19754842515645546,0.1767843669498627,-9668.149427056915,-4.80907787277231,0.024050119988262956,-5.219892323497092
377,0.006425186298177574,0.40286086162708945,-0.4689003114051273,1.0705798654102323,0.05528683134590513,0.19673822721664933,0.17737546745753063,-9669.269185938858,-4.962140591154356,0.024603705276085873,-4.236716616091738
378,-0.002103602843951636,0.6966346206171291,-0.5852185030710817,0.8896937269839309,3.296125962177664e-07,0.20649142276235477,0.17870253981636713,-9671.692363944769,-4.712035825032853,0.02090042895621371,-4.708603181985754
379,0.0073728886241947065,0.6961877119763991,-0.5860104883911736,0.893138351984053,-2.3718481739704957e-07,0.20644606497649765,0.17852737042285172,-9671.696979828466,-4.7145154825205635,0.020864965113874603,-5.291157258177314
380,0.006852762578448173,0.6998922247302808,-0.5627556667567747,0.8664877339606998,-1.2255647266721053e-06,0.20708955817994723,0.1783065618530556,-9672.460373773565,-4.900825088571678,0.02087248885967924,-5.209474624620096
381,0.006043523791000387,0.7093419277712774,-0.5587539030401238,0.8531762157536372,-1.846712083928055e-06,0.20688869536689994,0.17954625424349713,-9673.033187636685,-4.9993579834413815,0.021086288771231115,-4.845748098224109
382,0.007543203131586559,0.7177522824636164,-0.5506531233682961,0.8370306632076394,-0.00011094058851431673,0.20751664357332056,0.17904489419635572,-9673.231974100718,-4.948070340501629,0.02104084698132133,-4.800893996333784
383,0.004863102422622401,0.4220868446524392,-0.12709042257325165,0.7081154971893606,0.08859413631648946,0.1917158387365346,0.17274810469489038,-9674.560418635445,-4.877788092550511,0.02810799692981517,-4.109951541050541
384,0.004125416731599697,0.37590889560505547,-0.12296148091478584,0.7495304398782954,0.09990951718042204,0.18859644779120194,0.1736841383809687,-9678.874189311315,-4.599263598229903,0.03041618674588825,-4.915597119489936
385,0.003255194532343174,0.32761601584528544,0.023422939466315768,0.6513115324193735,0.11754155371375759,0.18157977610641984,0.17178014785198456,-9679.392122240073,-4.763220742424852,0.03319746549591819,-4.46627597091768
386,0.002302456030584211,0.38730918051375374,-0.0782675297131959,0.6929164593822026,0.09692190538917472,0.191424610427527,0.17303800065909913,-9679.960648224389,-4.6629203507776245,0.029650173021359062,-4.976152612549273
387,0.005834380870305408,0.6777973684000673,-0.5776165416127299,0.9046757084656099,0.003382236800972084,0.21649707912590044,0.18033174469895696,-9679.056637800684,-4.7659485529888,0.022010604416105684,-4.587284139340682
388,0.0021745435198687497,0.6764987194808619,-0.5858510037338286,0.9118823495634234,-9.203906885326323e-08,0.21054253370893444,0.17805327596381082,-9678.824990495135,-4.707365898649284,0.02108321726243189,-4.901700275916896
389,0.000867887223903592,0.6880763155273095,-0.5725730794678987,0.8866558800506765,5.903248205165094e-09,0.21047446535627762,0.17812621242987797,-9678.641274503101,-4.770114637570197,0.021091665634445575,-4.527384670323254
390,0.003786451174593573,0.36750809071079327,-0.07554076116500628,0.7102588561145788,0.0974818269442406,0.19163660312304967,0.17200788441867104,-9679.890492402577,-4.682850296074965,0.029573144202755683,-4.527505875157974
391,0.005805225102076066,0.3360592855300677,-0.036957905120609966,0.7034452643735051,0.1045027678314821,0.18849107365548384,0.17194422814085975,-9679.782664306222,-4.6358352385728985,0.03075541974112809,-4.4727582410870435
392,0.011141447186523247,0.3123517093098137,-0.04647871725952679,0.7379520724626162,0.1080830574234552,0.18592107878908534,0.17212278727754715,-9679.187408535769,-4.589334535146767,0.031492605372111696,-4.413721741675983
393,0.0002650460792631775,0.3075476281705265,-0.07855505072606755,0.7721262006154662,0.10632461633636055,0.18618712651550057,0.17338990127085202,-9679.296778308559,-4.538615660592089,0.03144188980195471,-4.31555256667512
394,0.00317950163299477,0.3765148011818471,-0.0775299267314404,0.7026457194150056,0.09979333102296993,0.18972811716562693,0.17260164223905883,-9679.266170412591,-4.475616582282882,0.030077113535491366,-4.622706750830309
395,0.003096001813690987,0.30986010896783756,-0.08084489051201757,0.772803609412423,0.10665475864222981,0.18586121420493007,0.173494150375831,-9679.197746563608,-4.547486510722302,0.03152801943040988,-4.492913032606416
396,0.008871084053548178,0.6636364407627677,-0.570318728527144,0.9101296758322989,-8.802856537037113e-07,0.20934607347321543,0.17708627055520726,-9676.160688430953,-4.518280986799045,0.02081561516776993,-4.616782419119113
397,-0.0010362588796901226,0.46070417177436956,-0.6442977959784366,1.1854751031395723,-0.02024469767103651,0.206469496247714,0.17686851962508282,-9674.086131824715,-4.556998783789702,0.021489290404149222,-4.9252312262395055
398,0.006591369822471118,0.6599861448295992,-0.5598106147193338,0.9032236334920225,-2.393100726492811e-06,0.20831298634688952,0.1776982256625833,-9674.702118555326,-4.6720973135177655,0.020851641527204687,-4.922441900452789
399,0.004596381866021978,0.3886241030874331,-0.6895520994425293,1.3052517097002707,0.023187652820696146,0.20631172027350025,0.17826892479481407,-9675.431706989251,-4.746651195910937,0.021954936958024127,-4.73675096120247
400,-0.00187123512341047,0.1853897362002671,-0.8426768729318552,1.6610895753457353,-5.492454326903209e-07,0.20801893727024623,0.1798322645511562,-9675.52941131785,-4.747188256772216,0.021224484100542455,-4.802953874365853
401,-0.0018936407582081363,0.4667215955007695,-0.5763998555229197,1.1113050686956392,-0.023613843650258443,0.20583861788380844,0.17897248792221654,-9674.880551638298,-4.754681892892179,0.022014669205708447,-5.233264899452349
402,-0.00251506524797333,0.6989050642344137,-0.5208398273991244,0.8235120524701851,2.31620197957388e-05,0.20802140462274657,0.18039211821126871,-9675.94296633439,-4.913978348863823,0.02132894703689232,-5.330989165281706
403,-6.011484669916701e-05,0.38798838111124656,0.2185685381410017,0.3951189471060423,0.13190504250416413,0.17602933551398692,0.16885723715007503,-9680.334097290362,-5.043905223905012,0.03529976640675134,-5.437121625650393
404,0.0008117553307709804,0.6409507028207386,-0.48667447942231246,0.8440333109412479,0.007628750422241384,0.21107920501263316,0.18541371938640702,-9678.196429178406,-5.1579816900763245,0.022658879419211228,-5.229149239189109
405,-0.0004160747591316741,0.6356580492031989,-0.4857436839203945,0.8533266522599003,1.1487895655896482e-05,0.20593184025024636,0.18643613831475248,-9677.724670771306,-5.190921911168894,0.02230929725439411,-5.221600210951087
406,-0.00023946803340141608,0.8112125515175035,-0.48316060045400766,0.6739355797711408,5.35300996899083e-06,0.20473833329282506,0.18686971894876583,-9675.298106680017,-5.195869920234268,0.022297568518768313,-5.102140412978537
407,-0.00014027356307646854,0.5808131180094085,0.3333138216035948,0.08688006332808076,0.13248928359668335,0.18155639551982422,0.14621245481091383,-9678.293480818767,-5.14954361947867,0.032705146337208196,-5.250067797287819
408,0.0003251277449204781,0.590185465403616,0.33433042761956766,0.0765522621162304,0.13410974735570325,0.1811599394150992,0.14370143991220624,-9678.6135257843,-5.186769165059666,0.032902006010126786,-4.9568210185863455
409,-0.0022710015462067993,1.1007318961956618,-0.0728319459144926,-0.028076009756686397,-8.622780792903162e-05,0.2087612208246707,0.1795014744898314,-9675.613272443197,-5.117506861584104,0.02121902791943387,-5.582508427775653
410,0.0030696803447993106,0.9815166749777418,0.05242387271764856,-0.032634103040985046,4.979481545485767e-05,0.2084062388027888,0.1809008069199013,-9676.204689166932,-5.275318510684606,0.021482290383381786,-5.439982399146311
411,-0.021285619742483674,-0.04024823905580222,1.2424548960480761,-0.20579168176625257,0.0009239558751843968,0.20767170491499715,0.18042416866536964,-9675.985450437724,-5.317236353817767,0.021309436005934598,-5.329894026708862
412,0.002161676282059533,0.8471435488173014,-0.35845784750806287,0.5146270983971049,-1.1531899416303501e-05,0.20413188174623928,0.18545962250045978,-9673.129126360212,-5.323110242809769,0.021981646716319435,-4.004099108852583
413,-0.14217758149278453,0.6897506264746261,0.3748137508630771,-0.09691725440809212,-0.0022504890375658476,0.17340293551206049,-1.116398980168268,-9683.958699117175,-4.757252252459493,0.037344808229765616,-5.051185999093795
414,-0.0018167395308600473,0.14943646681695344,-0.10024929591954646,0.9536844810984462,0.06303739418334522,0.19769950616462637,0.19416815868163245,-9683.712611735227,-4.936641672735493,0.027856888647187158,-4.859820290810237
415,0.0001413870228925253,-0.06756846476227066,-0.009696559018285372,1.0806791777315077,1.687856128613052e-05,0.20639454169358357,0.1967763834218527,-9684.119685844986,-4.907896208327526,0.024381847256591642,-4.872311459156939
416,-0.0010967072453061874,1.3118944178329168,-0.33783899504618864,0.026020133243550375,-0.011396379840443803,0.223679151206564,0.14575945449370292,-9675.024125650376,-4.929515545933409,0.01772720010880013,-5.132731692264014
417,0.005472503239710436,1.308844829432748,-0.33988518448062244,0.03274260589233821,0.0006063861102107286,0.2068286372288623,-0.361402665759902,-9673.489213166475,-5.006092037558075,0.0216296707479445,-5.110470184935636
418,0.018783579649952226,-0.2925971734643752,1.4478103354561354,-0.1486199040888494,0.0025509972010323164,0.2098261052989072,0.17752862764686944,-9680.177856333423,-5.0376191675848006,0.021004032173031633,-5.06396385066343
419,0.00162385221358341,1.2432764903237281,-0.2737032282696501,0.03133811560347283,-0.00019078572953927747,0.2060846963095686,-0.3653536340434618,-9672.332978202341,-5.050233608786959,0.021623327824631527,-4.723894663131729
420,0.0006043169797822224,0.739729013573701,-0.4316951461382281,0.6918098048133554,-1.6084237329018316e-06,0.2044347303386359,0.19903526964126106,-9687.599966733722,-4.919132745728897,0.024672446199471995,-5.062718404738144
421,-0.21578940433225155,1.046990820289619,-0.09946723208881064,-0.001568315997695289,0.05011438136521852,-0.2117464225868653,0.11135634223900989,-9669.867540997933,-4.951101894476764,0.01766138080394384,-4.680217446969782
422,0.006198138824631194,1.0699470119697136,-0.11064359595341328,0.04309482816606944,0.0003757708380632943,0.20407372392752898,-0.3673872655570073,-9670.838752289601,-4.9060021792376896,0.021600241421012637,-4.8949230378117745
423,-4.813087616130753,0.33085045285333126,-0.4466125792983342,-0.24153373962069669,-0.06490013754669535,0.19676949594336113,0.16431277642305647,-9663.110253104147,-4.887041858966365,0.02334344006273325,-5.013188066045362
424,0.003126353488410636,0.9238979193556691,0.023471118406344575,0.05438951857279825,0.0749755172706936,0.2046383059275224,0.1068248196731322,-9669.266801636415,-4.956227853609063,0.020080370309325316,-4.873013018486323
425,0.005294192923920263,-0.40265001226558894,-0.9724805812353563,2.3765154723298094,-2.2176436151430892e-07,0.19672559411493573,0.19313961643822986,-9669.987556000742,-4.90455346012676,0.022852197855609845,-4.661743687638484
426,-0.026876632175995646,-0.01734614018635172,-0.8371091386494218,1.8444324669733403,0.0448541242986997,0.19021231946376188,0.19465846628753442,-9670.72928289276,-4.794103239843311,0.0259463149704333,-5.03261451209079
427,-2.212632810609617,-0.13536590683995758,-0.7342991614955658,0.9958759888794249,-0.12117505408223689,0.14324091216523416,0.18898703336352007,-9662.550423393803,-4.859289903934664,0.03947917665956802,-4.802338164039895
428,0.009048780015717434,1.1509405430429,-0.19152900521562516,0.04336881948487416,2.5852694892574257e-05,0.19786101679473528,-0.36549964516847544,-9657.704813942126,-4.889852218389829,0.021144510588665975,-4.783165779205126
429,-0.004740679211682178,1.1970225678289017,-0.24136215686922435,0.04377314098228776,0.0003195254688460092,0.19440955813236183,-0.3796387605262823,-9652.447479130218,-4.853557543995645,0.021491038893981428,-4.567740141181187
430,-0.060194641801265714,1.1593868198754604,-0.20997058380368958,0.03726502381412628,0.013421163306314364,0.19634706432373633,-0.3447954767424583,-9652.943913760068,-4.755055036137831,0.02057264482268525,-5.203667465174019
431,-0.05841331400300462,1.1117422348515182,-0.16612636653697171,0.041807935204021165,0.027525074747585657,0.20019124450885367,-0.282707859709758,-9654.527366797302,-4.8991668220511055,0.019211926149053652,-5.1136161605071235
432,-0.0825885480895309,1.0488377424405089,-0.09709072190932286,0.03049867440587383,-0.06762200293405426,0.2059889563570188,-0.0013976376980386032,-9654.909516178062,-4.952897120971002,0.016775834275732503,-5.164038352738586
433,-0.10408104588326474,0.9512000343132512,-0.007989608529062506,0.03445309671093312,0.08500525912180788,0.1999931055411437,1.4153666946347338e-06,-9654.774123554802,-5.013217892171255,0.018712077369431854,-4.914711112253432
434,-0.03563715747717998,0.92388721805465,0.04605184505081167,0.022904926409745868,-0.06613791994020649,0.20343157534947764,0.1100869353805482,-9654.957193338807,-4.985631821335437,0.01839220342832419,-5.183710660186317
435,-0.00038489244954218057,0.9436788124332467,0.021385643510355712,0.035563996712728974,0.08366593728369986,0.19969738648048607,0.04925554320818262,-9654.480434683697,-5.056411538250507,0.019222712307394446,-5.266871953131267
436,-0.0012689765243881733,0.9162066132428517,0.0818376387582842,0.0024658418631290247,-0.0012529386294420266,0.19584591858439032,-0.3573685856367651,-9652.53897438006,-5.124092054636188,0.020561108362550793,-5.28238213072651
437,-0.1688297717162069,1.1171221590732858,-0.15217926127951403,-0.00646668243289131,-0.0415106402210912,0.20480438777806942,0.11148351308863275,-9650.330949971105,-5.144545819357437,0.016618158640902027,-5.343663538003301
438,-0.15172818753759637,1.1314291143030943,-0.15092176126323742,-0.016525556748122103,-0.008559317495070391,0.1940604274569746,-0.36314218957470545,-9650.135132705009,-5.195521887895069,0.020955478793208915,-5.55638150109983
439,-0.05468743249885827,1.1419807881822899,-0.17346148003604445,0.01989101969284942,0.05239124802872927,0.20777898257393224,-0.0038506867213006363,-9650.476851928943,-5.290631034741087,0.015436908616885476,-4.611157967337099
440,-0.04501486486443147,1.0978650688095415,-0.12970831131983773,0.022358828030733087,0.05602210697450795,0.20769179098801538,-0.06706888511123513,-9654.375973028622,-5.092879663087298,0.01623272788189938,-4.80295642344849
441,-0.005045102205879313,0.9864339465551972,0.0011623081449865448,0.011973317837027556,0.0003413001961752966,0.19527065795339066,-0.37786356061133386,-9654.65098955468,-5.0006070331482695,0.021468269123584967,-4.432981668486295
442,0.004505150049675643,1.0458940887341104,-0.08074017089529426,0.03634605003387238,0.05938837073458719,0.2035285530920704,0.1084900819962708,-9657.857436559183,-4.822589255894201,0.018791234181128658,-4.726038351707708
443,-0.005088878616274904,1.1097057847162708,-0.1180682651366109,0.0076425563450278795,-0.001110321585215064,0.2023125947627589,0.17010505031215273,-9656.95190526018,-4.809795904551716,0.019061717718675906,-4.90958182687531
444,-0.004212793604975604,1.1079861713876262,-0.1177032954726916,0.009210941092991611,-0.0011100108840094106,0.20261080455619246,0.16943686933297106,-9657.09257965562,-4.847607771046363,0.01896665787139752,-4.539530032325917
445,-0.013150403392980275,1.0758581925990063,-0.08443576769777357,0.0060835127361502615,-0.00627484887720917,0.2028834636445261,0.16899055227393497,-9657.991720684997,-4.754005149975795,0.01900190738757316,-4.842787416738649
446,-0.0111195979917195,1.0549112388080586,-0.0631118767827265,0.00618563197847092,-0.0038768965337305033,0.20305061850490252,0.16921649951503817,-9658.233043688764,-4.7873072168680935,0.018990376493014643,-4.892040600847193
447,-0.04980224110736607,1.073817957493385,-0.09143946680968859,0.007056470590914023,0.001971593448102904,0.14898169824816365,-1.5234275515538336,-9652.980704695381,-4.8322152638901175,0.036850307134359855,-4.839348075890983
448,-0.00789480130027162,1.3024604000101334,-0.3437927850706528,0.039856707870163655,-0.014424643087620193,0.20559343379977102,0.1461046181105818,-9654.112723913046,-4.815660296469034,0.017104075443289457,-4.691625304538766
449,-0.02512505753903447,1.2375949578622452,-0.27294290394720944,0.030114361447069818,0.0002491489339056479,0.19478289785794844,-0.37952004776225773,-9652.97107558825,-4.7884288147033365,0.021509964655665872,-4.968745423282153
450,-0.0009408228319764283,1.1557372985877166,-0.1996978023202428,0.04419196554810229,0.0395284595233238,0.20571484165903603,0.12041668395832916,-9655.453759639957,-4.862148277441434,0.017329370019893098,-4.539876778330443
451,-0.04813741106847551,1.0653653330674207,-0.11263230938817126,0.037075210941735055,0.060553007358162554,0.2047531740665267,-0.10480850395928966,-9654.96966576684,-4.766684099505915,0.017486107617137085,-4.709234223151123
452,-0.05667617699695948,1.043111934064819,-0.07903143717852051,0.023797799561325883,0.0019786098195378973,0.1952094352375595,-0.37976160201330467,-9654.960098018253,-4.741014249086511,0.021557587590043628,-4.802519366875835
453,0.0057386636003716445,1.2543527450222336,-0.3083892856117504,0.05573908498913112,0.00010698909659986853,0.19753760230161824,-0.35686889836027125,-9654.704586138043,-4.7811824838564085,0.020667754260143403,-3.8651347462639274
454,0.0026482554058476666,1.2526150539514949,-0.3177674507353424,0.06611151848426577,-0.0011140273887167062,0.199772813172426,-0.3467142026174421,-9659.165009548316,-4.508016745368128,0.02031338745053251,-4.314765341746227
455,-0.0006429344679036251,1.2447150912550722,-0.3171431264097938,0.07252559421337854,0.00019492604162635741,0.20411056440633824,0.16653715854274723,-9657.698174982103,-4.451639395162618,0.018567349448354316,-4.407020132272154
456,0.002274030869119429,1.2272181363079335,-0.30530273811046293,0.0789424731355031,-0.0009733164798802997,0.19637331175545875,-0.3812780923534328,-9656.419903528098,-4.45641493302157,0.021705955466144317,-4.640608590830664
457,0.011362025878780414,1.1993433656486212,-0.2864360536053403,0.09007621308153689,9.747828490424515e-05,0.19730578520731495,-0.36928844320580445,-9656.637542238506,-4.531466335874728,0.021239485723772905,-5.080908730166868
458,0.004121371317015501,1.1827645288397728,-0.2815189804738647,0.10008685333733877,0.00019170995332553015,0.2053875779520335,0.1655699084616416,-9659.771511090186,-4.684967451678982,0.018489560914396602,-4.528483969953181
459,0.00609819203993872,1.1339810064265365,-0.23962274854902643,0.10753775599601617,2.571148823261805e-05,0.1981885079662397,-0.3717417309898137,-9658.854709848189,-4.65545350592711,0.021387295975736263,-4.989761751749337
460,0.003569047120572967,1.1062206973774469,-0.22002015927635762,0.11517872500588147,1.3524192352869345e-05,0.19831018482003776,-0.3787795556410637,-9660.341948089648,-4.766253614228335,0.02171670859083865,-5.01707642352189
461,0.00025976954191832984,0.9031282429471781,-0.019310765979483023,0.11695380604049233,0.06785132556356316,0.20064399228745286,0.13432893999115336,-9662.54947713834,-4.844893677763524,0.02069268347195083,-5.358351472533892
462,0.004489669628929719,1.137607707169619,-0.28259751400101296,0.14658259056344208,-1.402333134525917e-05,0.19400134813781122,-0.4179619678837624,-9658.398830489921,-5.017302897624111,0.02315606262708874,-5.166394754861571
463,0.004429735197574012,1.1375406658442675,-0.30538728088231315,0.16944262029943524,-4.417859423912675e-07,0.19217158759504405,-0.43586623622855947,-9657.78745502575,-5.058838723662445,0.023779263977486288,-4.990113200949771
464,0.004526015452878139,1.1140541095367749,-0.2956948411496776,0.18331029302314975,0.0008765603645015118,0.1926996062432673,-0.43228662648263816,-9658.15443965217,-5.024242139516023,0.023670500382294034,-4.9696803732158035
465,0.005018529462517057,0.9007586345715485,-0.08280292314808022,0.18407849185728462,2.078281618242198e-05,0.19065290165564353,-0.446195204525398,-9657.50716879714,-5.001256388627206,0.02409389345383304,-4.752278567287484
466,-0.018344061258018657,0.9771185705035066,-0.04979767668208701,0.06909589497415727,0.020596501861911712,0.18939935587345036,-0.4509385923022713,-9654.375506508484,-4.902882753228163,0.02489286662622002,-5.300031621860429
467,-0.028211616068540318,0.9948182481288261,0.05579214785570159,-0.05655658184059248,4.681352175414827e-05,0.19088361292800365,-0.43428475046690657,-9654.204787157683,-5.036856334275287,0.02361842519794601,-5.240616517469148
468,-0.01794342348457082,0.9877084054647078,0.05961655352296315,-0.05102813668656882,-0.0015718651144795706,0.18811126347108376,-0.476546181222665,-9654.608876153803,-5.102915809911026,0.02511023402237555,-5.0602451601072
469,-0.011103348426685616,0.844892970236911,0.13699257484404165,0.016108420191824797,-0.0024340439955995215,0.18997823939975156,-0.449540145803885,-9655.278250822681,-5.078896049302023,0.024185253788486925,-4.866928318364967
470,-0.0028169104651487465,0.7885612337281196,0.1506651688937774,0.06067918619182054,0.11827765676967263,0.18554492773381942,0.07596297870158636,-9656.409826526393,-4.981963037415929,0.02559846949264079,-5.312340553847022
471,-0.975534480742602,0.4402869291465561,0.4180233182553915,-0.09310622289570458,0.16385795250690005,0.151154986379901,0.09986977473879535,-9652.803048232727,-5.126922850943583,0.03544511032655324,-4.7697069830721075
472,-0.028767283986005723,0.8992981953709092,0.17102269086696092,-0.07633401044007346,-5.006460279269365e-05,0.19007633438653454,-0.4423535433826915,-9653.802554267546,-4.977084770506501,0.023892493647460152,-4.981005017401062
473,-0.021906431507521768,1.320598054914663,-0.3656886633528198,0.04043144465163209,-0.012108024572390956,0.19627547182153987,-0.3391554497626802,-9653.646956832923,-4.966024797533183,0.021042556503360992,-4.905265318073816
474,-0.034812228897947495,1.2100539291863925,-0.2155359502477638,-0.00203920408274085,0.00033666011994207853,0.1909052318225692,-0.42535961435608666,-9653.29307184847,-4.949696685073736,0.023248322017228158,-5.028127538745091
475,0.004219877449525761,0.8472292679514615,0.10284379388010906,0.05129283065959331,0.108544693506123,0.1899289722465456,0.06969924257329774,-9656.349540335419,-4.980738583485835,0.024045356391039482,-4.669711247752517
476,-0.006367865709583104,1.2730466118267225,-0.3181035612905819,0.043911757981254046,0.020968956857227355,0.20495323173047664,0.14305617277717753,-9655.1698064905,-4.867997680032501,0.017690332254491316,-4.84530115286297
477,-0.0041278819676615645,1.064755194939927,-0.10952988962233934,0.044562462421510324,0.07351952937034048,0.2054115299262771,-0.014806782785933587,-9656.46138967696,-4.866038222587944,0.01920350775877844,-4.303555844467695
478,0.005927334345251972,1.20013919512003,-0.24904565934673467,0.050568797075994355,3.630874133047748e-05,0.19145688269583366,-0.43432029587562215,-9656.152626465382,-4.688100948368715,0.02368441545762919,-5.161139865558506
479,0.0006878655944031114,1.1515116455219339,-0.20624439540920114,0.05527842744764366,0.03750383865902454,0.20569039763219127,0.13425047688452582,-9659.17307104108,-4.847081570275604,0.01829991597821856,-5.307931140188568
480,0.00555843450634911,1.1279484978966754,-0.18598588652356873,0.059788490957207785,3.330446772357866e-05,0.1943955821349962,-0.4198817235485448,-9659.42544088123,-5.01923782475221,0.02327536872916921,-5.243881458507311
481,0.005402534633660441,1.1060803346709824,-0.16910704289554787,0.06478760339071804,2.8651419910902084e-05,0.19342995093459164,-0.43354152813148406,-9659.846968497808,-5.092886582638204,0.023780324121673396,-5.163626348873508
482,0.006145291956607348,1.075258662604544,-0.14171551804330396,0.06842441541268121,3.0799346737224376e-05,0.19299593525830908,-0.4395336797308531,-9660.101264167639,-5.111929913235429,0.023997818494416654,-4.6348897150080575
483,0.005315344494136917,1.0176029497317165,-0.0857565799364052,0.06996082364902934,4.514799231906923e-05,0.1949319369292276,-0.42872251487328594,-9662.299039168121,-4.944772366098794,0.02368195455780894,-4.7640000449840185
484,0.0007594331714559277,0.9146922255316479,0.017705430043457523,0.06833018938063769,0.08488213765047929,0.1996874670348346,0.10389665877926468,-9664.037615136569,-4.893659087303632,0.02168079225446703,-4.9964026241283745
485,0.004978175343822129,0.9731874745210922,0.013663345794291765,0.014771368870164704,5.697606232987971e-05,0.19561315936036044,-0.4209364035242362,-9661.963723714689,-4.935843133498749,0.023410750284000588,-4.3761090083131435
486,0.0008449011984487569,0.897845051329764,0.05122065113159849,0.05144481809974903,0.093562551881463,0.19912217458511253,0.08646073220136533,-9665.14050921732,-4.7504457590151725,0.022459961203120892,-4.733095610787239
487,0.001470057119811914,0.8356195563414963,0.11166536253010298,0.05338304540107377,-0.10636452330673712,0.1949236917606926,0.07993306406384518,-9665.063814429894,-4.760446785824308,0.024035865509240886,-4.8102993886488115
488,0.0001072738153697256,1.0237974634950704,-0.005122607997913157,-0.01835016245014772,2.299278483932772e-05,0.20555077630784319,0.17300161518930643,-9664.761411899233,-4.7806440185725245,0.019800244176240822,-4.694302890791017
489,-0.0003242699001819155,1.2746981179019583,-0.28264738901749187,0.00806266872207484,0.006523317716649029,0.20557728939003372,0.17153119022637203,-9664.158364527295,-4.758573611698861,0.019843005900572096,-4.463800740451386
490,0.0017877329605952646,-0.12158520317960408,1.2812223297443586,-0.1584909615124499,7.445608375012059e-05,0.20413436342594102,0.1766551602731107,-9665.517022763614,-4.666470142988812,0.020353996632491676,-4.4873174582130515
491,0.0001167107062221461,0.9984866136552508,0.010016170894832066,-0.008154674907924379,-6.956803721225638e-05,0.20394767731683294,0.1756380231485346,-9663.944840153123,-4.615826383499661,0.02015527056967572,-4.939646041992831
492,-0.0002931927143961911,1.106469275597033,-0.1017205079732528,-0.004553203275289103,2.5723122793045837e-05,0.2042386826882235,0.17485134605496688,-9663.538949324366,-4.724644174324721,0.020035298477175494,-4.192276889268492
493,-0.00012704561680380158,1.1027389587139278,-0.0995677562512441,-0.002967589596100987,3.3508516763682645e-05,0.20513011075214999,0.17564445583614585,-9665.857006441387,-4.55946289010107,0.020243016850918106,-5.105310452328383
494,-1.65928197589147e-05,1.0473090914126046,-0.04148594216748892,-0.005508949998538777,3.596058494582873e-05,0.20716101247841356,0.17333614123861257,-9668.356620229144,-4.737505771431442,0.019975352418202714,-4.552030558762385
495,0.0007749166127230601,0.9638648434069648,-0.0034211148833886455,0.03998214077913561,0.07608985642327781,0.20526146228994296,0.10281882921253696,-9669.031152214238,-4.689140897683636,0.020907357125645138,-4.836901529226375
496,0.0004363359421956684,1.0567901085852047,-0.04937454294392013,-0.007019290226197386,1.3299210885429117e-05,0.20743517937992717,0.17310944086703223,-9668.634395367853,-4.7341535554209635,0.019954950409897598,-4.491285131956812
497,-0.0002641111198756098,1.177626745966692,-0.18520592871524522,0.007750571956348252,0.00011142784660496115,0.20743692734818542,0.17323026056865048,-9668.73147807501,-4.662017092542117,0.01997606426202742,-4.7273536945435986
498,-0.0880535382221993,1.1997775326153128,-0.2336061391575741,0.015027895739959954,0.04280173721332459,0.21903443862617067,0.051416408857997864,-9666.897984374207,-4.690114627330635,0.015987137824259645,-5.07732765666868
499,-0.00039186580103146764,1.2131662805143124,-0.22988156585888558,0.016874222335676557,0.0002688618232001683,0.20821350455050597,0.17238063536831838,-9669.397507890037,-4.809203377181692,0.01987955015296877,-4.860396827288371
500,-0.0008076171943624843,1.1770903567419846,-0.19516844280552448,0.018191005175906744,0.0007550870805866812,0.20820378825052233,0.17239469827509518,-9669.493405573297,-4.8260214803744095,0.01988281407040469,-5.196862309113248
501,-0.09142358465727157,1.100067172011574,-0.14227851904422145,0.02215833191347011,0.06518641732936226,0.20864028244807786,0.0465210548490321,-9668.071964490722,-4.942464202236435,0.018686003881189222,-4.897275951554869
502,-0.0002138107897287049,1.137101474469707,-0.1794158931472232,0.04262391498844397,0.038268290102627917,0.21031694984727112,0.13848436371104692,-9670.01793989806,-4.9329530279226805,0.019118517643205976,-5.003036748322782
503,-0.0016297945576940964,1.1060324670711363,-0.15092088658339683,0.04491824641073389,0.04594815428554522,0.2101186315069794,0.1294413067497333,-9670.191670441276,-4.95257629585492,0.019193001996075154,-4.832422769807754
504,-0.0004182632094479913,1.049675582083958,-0.09799022742868005,0.04863676855185002,0.057024533061015,0.209021473664169,0.12019862911190426,-9670.632680003968,-4.909044854818144,0.01965543816550689,-5.237545423209136
505,-0.00014210077100381807,1.0379365260346196,-0.08435365572361021,0.04684075484725324,0.05843122555291408,0.20913166940358846,0.12069064083584305,-9671.560506825106,-5.006534509904203,0.01984111171235844,-4.8362147796820425
506,3.5991185880521744e-05,1.0996063300227354,-0.14214612909066554,0.04291463681218963,0.04657799514328299,0.21044793253583166,0.12941655882160205,-9670.843141447156,-4.951752760320507,0.01926327694199072,-5.178945290697591
